state,0.2,0.5,0.8,delta,lower_bound,upper_bound
20037,-1.0,54.58307789455947,106.50133746640074,162.0,-163.0,268.50133746640074
20039,-1.0,1.4432122151454712,3.8864244302909423,7.5,-8.5,11.386424430290942
20041,-1.0,21.59971299009561,26.48613742038655,42.0,-43.0,68.48613742038656
20043,-1.0,10.605258021940989,11.826864129513725,19.5,-20.5,31.326864129513723
20045,-1.0,261.03451007435183,443.05382010268943,667.5,-668.5,1110.5538201026893
20047,-1.0,0.22160610757273558,2.664818322718207,6.0,-7.0,8.664818322718208
20049,-1.0,0.8324091613591036,3.275621376504575,7.5,-8.5,10.775621376504574
20051,-1.0,13.659273290872829,36.869789334754806,57.0,-58.0,93.86978933475481
20053,-1.0,5.108030537863678,8.162045806795518,15.0,-16.0,23.16204580679552
20055,-14.62624139174746,-3.0485099524109445,14.49053927757637,45.0,-59.626241391747456,59.490539277576374
20057,-1.0,36.258986280968436,43.58862292640485,67.5,-68.5,111.08862292640485
20059,-1.0,45.421032087763955,49.69665346426853,76.5,-77.5,126.19665346426854
20061,-1.0,24.042925205241083,81.45841226115967,124.5,-125.5,205.95841226115965
20063,-1.0,1.4432122151454712,2.664818322718207,6.0,-7.0,8.664818322718208
20065,-1.0,1.4432122151454712,4.49722748407731,9.0,-10.0,13.49722748407731
20067,-1.0,6.940439699222782,13.04847023708646,22.5,-23.5,35.54847023708646
20069,-1.0,2.054015268931839,3.8864244302909423,7.5,-8.5,11.386424430290942
20071,-1.0,0.0,1.4432122151454712,4.5,-5.5,5.943212215145471
20073,-1.0,6.329636645436414,9.383651914368253,16.5,-17.5,25.88365191436825
20075,-1.0,0.8324091613591036,2.054015268931839,6.0,-7.0,8.054015268931838
20077,-1.0,8.162045806795518,10.605258021940989,18.0,-19.0,28.60525802194099
20079,-1.0,55.19388094834584,83.90162447630513,127.5,-128.5,211.40162447630513
20081,-1.0,0.8324091613591036,5.108030537863678,10.5,-11.5,15.608030537863678
20083,-1.0,0.22160610757273558,2.054015268931839,6.0,-7.0,8.054015268931838
20085,-1.0,15.491682452231931,51.52906262562763,79.5,-80.5,131.02906262562763
20087,-1.0,21.59971299009561,24.65372825902745,39.0,-40.0,63.653728259027446
20089,-1.0,0.22160610757273558,4.49722748407731,9.0,-10.0,13.49722748407731
20091,-1.0,504.1341254813262,1169.9094541084671,1756.5,-1757.5,2926.409454108467
20093,-1.0,2.054015268931839,5.718833591650046,10.5,-11.5,16.218833591650046
20095,-1.0,6.940439699222782,9.383651914368253,16.5,-17.5,25.88365191436825
20097,-1.0,2.054015268931839,3.275621376504575,7.5,-8.5,10.775621376504574
20099,-1.0,29.540152689318393,58.85869927106405,90.0,-91.0,148.85869927106404
20101,-1.0,0.0,0.22160610757273558,3.0,-4.0,3.2216061075727356
20103,-1.0,55.19388094834584,181.63011308212398,274.5,-275.5,456.130113082124
20105,-1.0,2.664818322718207,8.772848860581885,15.0,-16.0,23.772848860581885
20107,-1.0,3.275621376504575,20.98890993630924,33.0,-34.0,53.98890993630924
20109,-1.0,5.108030537863678,5.718833591650046,10.5,-11.5,16.218833591650046
20111,-1.0,34.426577119609334,71.07476034679141,109.5,-110.5,180.5747603467914
20113,-1.0,20.378106882522875,47.25344124912306,73.5,-74.5,120.75344124912306
20115,-1.0,16.713288559804667,20.378106882522875,33.0,-34.0,53.37810688252287
20117,-1.0,8.772848860581885,16.713288559804667,27.0,-28.0,43.71328855980467
20119,-1.0,3.8864244302909423,11.826864129513725,19.5,-20.5,31.326864129513723
20121,-1.0,44.19942598019122,77.79359393844145,118.5,-119.5,196.29359393844146
20123,-1.0,1.4432122151454712,13.04847023708646,22.5,-23.5,35.54847023708646
20125,-1.0,35.037380173395704,87.56644279902333,133.5,-134.5,221.06644279902332
20127,-1.0,3.275621376504575,13.04847023708646,22.5,-23.5,35.54847023708646
20129,-1.0,1.4432122151454712,2.664818322718207,6.0,-7.0,8.664818322718208
20131,-1.0,9.383651914368253,29.540152689318393,46.5,-47.5,76.04015268931839
20133,-1.0,13.659273290872829,35.037380173395704,55.5,-56.5,90.5373801733957
20135,-1.0,0.8324091613591036,6.329636645436414,12.0,-13.0,18.329636645436416
20137,-1.0,2.054015268931839,19.15650077495014,31.5,-32.5,50.65650077495014
20139,-1.0,27.09694047417292,51.52906262562763,79.5,-80.5,131.02906262562763
20141,-1.0,2.664818322718207,6.329636645436414,12.0,-13.0,18.329636645436416
20143,-1.0,2.664818322718207,5.718833591650046,10.5,-11.5,16.218833591650046
20145,-1.0,4.49722748407731,7.55124275300915,13.5,-14.5,21.05124275300915
20147,-1.0,3.8864244302909423,4.49722748407731,9.0,-10.0,13.49722748407731
20149,-1.0,31.372561850677492,52.139865679414,81.0,-82.0,133.13986567941402
20151,-1.0,8.772848860581885,25.264531312813816,40.5,-41.5,65.76453131281382
20153,-1.0,0.8324091613591036,1.4432122151454712,4.5,-5.5,5.943212215145471
20155,-1.0,39.31300154990028,96.72848860581885,147.0,-148.0,243.72848860581885
20157,-1.0,5.108030537863678,7.55124275300915,13.5,-14.5,21.05124275300915
20159,-1.0,9.383651914368253,11.216061075727357,19.5,-20.5,30.716061075727357
20161,-1.0,114.44177716562352,388.0815452619163,585.0,-586.0,973.0815452619163
20163,-1.0,6.940439699222782,8.772848860581885,15.0,-16.0,23.772848860581885
20165,-1.0,2.664818322718207,3.8864244302909423,7.5,-8.5,11.386424430290942
20167,-1.0,5.108030537863678,10.605258021940989,18.0,-19.0,28.60525802194099
20169,-1.0,41.75621376504575,74.73957866950961,114.0,-115.0,188.73957866950963
20171,-1.0,2.664818322718207,7.55124275300915,13.5,-14.5,21.05124275300915
20173,-1.0,652.5592675514135,1866.8357384787128,2802.0,-2803.0,4668.835738478712
20175,-1.0,12.437667183300093,58.85869927106405,90.0,-91.0,148.85869927106404
20177,-1.0,199.95420469571502,316.0067849151249,477.0,-478.0,793.0067849151249
20179,-1.0,3.3621694540854703,5.108030537863678,10.5,-11.5,15.608030537863678
20181,-1.0,4.49722748407731,10.605258021940989,18.0,-19.0,28.60525802194099
20183,-1.0,0.8324091613591036,4.49722748407731,9.0,-10.0,13.49722748407731
20185,-1.0,1.4432122151454712,6.329636645436414,12.0,-13.0,18.329636645436416
20187,-1.0,0.22160610757273558,2.054015268931839,6.0,-7.0,8.054015268931838
20189,-1.0,5.108030537863678,6.940439699222782,12.0,-13.0,18.940439699222782
20191,-1.0,22.210516043881977,29.540152689318393,46.5,-47.5,76.04015268931839
20193,-1.0,5.108030537863678,11.826864129513725,19.5,-20.5,31.326864129513723
20195,-1.0,0.8324091613591036,3.8864244302909423,7.5,-8.5,11.386424430290942
20197,-1.0,5.718833591650046,9.383651914368253,16.5,-17.5,25.88365191436825
20199,-1.0,0.8324091613591036,2.054015268931839,6.0,-7.0,8.054015268931838
20201,-1.0,3.275621376504575,13.04847023708646,22.5,-23.5,35.54847023708646
20203,-1.0,0.22160610757273558,0.8324091613591036,3.0,-4.0,3.8324091613591036
20205,-1.0,12.437667183300093,28.929349635532024,45.0,-46.0,73.92934963553202
20207,-1.0,6.329636645436414,7.55124275300915,13.5,-14.5,21.05124275300915
20209,-1.0,151.70076344659196,225.60793295474247,340.5,-341.5,566.1079329547424
21000,-2.0,0.0,2.0,6.0,-8.0,8.0
21001,-5.862222093274696,-1.8213985283173137,1.9443027506118042,12.0,-17.862222093274696,13.944302750611804
21003,-6.702317642087362,0.011010633041790285,2.689020659734453,15.0,-21.702317642087362,17.689020659734453
21005,-4.869908480728258,6.225429443637276,8.254099200897308,21.0,-25.869908480728256,29.254099200897308
21007,-2.5385898548354895,-0.4233720199945601,0.9189572389399991,6.0,-8.53858985483549,6.918957238939999
21009,-17.865506623538444,-3.541914100423716,11.436524008644536,45.0,-62.865506623538444,56.43652400864454
21011,-10.664279516917409,-1.6086219828537,3.574945999549085,22.5,-33.16427951691741,26.074945999549087
21013,-9.813173335062956,-2.4322015821036818,4.488397921968188,22.5,-32.313173335062956,26.988397921968186
21015,-1.0,22.64926083878367,40.22134196789635,63.0,-64.0,103.22134196789635
21017,-2.494547322668325,-0.29714355211184174,1.9663240166953848,7.5,-9.994547322668325,9.466324016695385
21019,-72.87810593879261,-49.009026251271024,1.0,111.0,-183.8781059387926,112.0
21021,-13.393624651132935,-2.5330845383145935,10.910087961506393,37.5,-50.89362465113294,48.41008796150639
21023,-2.5584300499864003,0.0,2.364350525018139,9.0,-11.5584300499864,11.36435052501814
21025,-2.0121538076973486,4.49722748407731,8.074354554559061,18.0,-20.01215380769735,26.07435455455906
21027,-2.500052639189228,-0.498909464533666,0.8324091613591036,6.0,-8.500052639189228,6.832409161359104
21029,-13.511023556906531,-4.847887214644679,1.0,22.5,-36.01102355690653,23.5
21031,-3.3071162888765286,-0.6731487943510182,4.695669150910907,13.5,-16.80711628887653,18.19566915091091
21033,-16.548522876275683,-2.028669757260033,1.0,27.0,-43.54852287627568,28.0
21035,-9.319769187050184,-4.057339514520066,1.0,16.5,-25.819769187050184,17.5
21037,-5.034924436338628,0.7557285421644409,11.826864129513725,27.0,-32.03492443633863,38.82686412951372
21039,-3.552924733465505,-1.2161007910518409,0.4090371413645435,7.5,-11.052924733465506,7.909037141364544
21041,-7.716652520717378,-2.7293451342155244,0.13391485533628256,13.5,-21.21665252071738,13.633914855336283
21043,-1.7150102555855078,8.276120466980888,10.00764667212908,19.5,-21.215010255585508,29.50764667212908
21045,-3.653807689676418,1.6471591984999634,4.084866097124539,13.5,-17.15380768967642,17.58486609712454
21047,-1.0,14.270076344659197,40.648682317658384,63.0,-64.0,103.64868231765838
21049,-1.0,20.525213441833607,27.609041642681042,43.5,-44.5,71.10904164268104
21051,-8.321950257982854,-4.567259612095523,1.8489251109217886,16.5,-24.821950257982856,18.34892511092179
21053,-0.9079466058982097,2.4487175316663663,8.461370429840027,15.0,-15.90794660589821,23.461370429840027
21055,-4.163727787251873,-1.3169837472627535,0.9189572389399991,9.0,-13.163727787251872,9.91895723894
21057,-1.826903844838209,0.11189358925270199,1.7370315216690857,6.0,-7.826903844838209,7.737031521669086
21059,-7.397487702521957,8.819072463681714,20.295920946807314,43.5,-50.89748770252196,63.795920946807314
21061,-3.3181269219183136,0.30815418515363113,3.3621694540854703,12.0,-15.318126921918314,15.362169454085471
21063,-7.380971752959269,-3.4520417772545935,1.0,13.5,-20.88097175295927,14.5
21065,-3.732669379803749,-1.4178667034736652,1.44539328607814,9.0,-12.732669379803749,10.44539328607814
21067,-91.97801656178038,-1.116718013642867,28.6748551688504,181.5,-273.47801656178035,210.1748551688504
21069,-3.244770548311875,-0.08987232316912142,4.791046790600924,13.5,-16.744770548311877,18.291046790600923
21071,-23.368239424136643,-11.880380307969252,1.0,37.5,-60.86823942413665,38.5
21073,-9.330779820091973,-0.3832978175948796,4.600291511220888,22.5,-31.830779820091973,27.100291511220888
21075,-1.6251379324163846,0.0,0.8324091613591036,4.5,-6.125137932416385,5.332409161359104
21077,-3.351158821043681,0.0,4.589280878179101,13.5,-16.851158821043683,18.0892808781791
21079,-6.702317642087362,-3.54741941694461,1.0,12.0,-18.702317642087362,13.0
21081,-1.0,3.3841907201690518,4.605796827741788,9.0,-10.0,13.605796827741788
21083,-3.9818020699809606,-2.5055579557101204,1.0,7.5,-11.481802069980962,8.5
21085,-13.898039432187492,-4.460871339363717,1.0,22.5,-36.39803943218749,23.5
21087,-0.19626059590093003,4.791046790600924,9.369317035738236,16.5,-16.69626059590093,25.869317035738234
21089,-2.824722773905542,4.802057423642717,11.133875140011796,22.5,-25.324722773905542,33.633875140011796
21091,-1.8213985283173137,-0.6951700604345952,1.7425368381899808,6.0,-7.821398528317314,7.742536838189981
21093,-50.645174816729195,-11.975757947659272,1.0,78.0,-128.6451748167292,79.0
21095,-19.60804346172842,-14.530863752057444,1.0,31.5,-51.10804346172842,32.5
21097,-2.4322015821036818,4.398525598799065,7.026987776803678,16.5,-18.93220158210368,23.52698777680368
21099,-1.6196326158954903,0.21828186198450794,14.880879398445565,25.5,-27.11963261589549,40.380879398445565
21101,-8.52922148692557,0.22160610757273558,11.491577173853486,31.5,-40.02922148692557,42.991577173853486
21103,-8.25191812996464,-1.2105954745309457,1.630643248937279,16.5,-24.75191812996464,18.13064324893728
21105,-3.149392908621857,-0.30264886863273643,0.22160610757273558,7.5,-10.649392908621858,7.721606107572736
21107,-26.32137173685757,2.465233481229049,22.81799485208012,75.0,-101.32137173685757,97.81799485208012
21109,-7.599253614943784,-1.3059731142209632,1.2436273736563166,15.0,-22.599253614943784,16.243627373656317
21111,-127.52928516251905,71.3797338263733,127.95719967234686,384.0,-511.52928516251905,511.95719967234686
21113,-12.894715186599267,-6.175881594949221,12.42154504583526,39.0,-51.89471518659927,51.42154504583526
21115,-3.5364087839028215,0.6328243198699468,5.30096688817638,15.0,-18.53640878390282,20.30096688817638
21117,-17.124363232085415,6.7793920733798885,19.182633910817657,57.0,-74.12436323208541,76.18263391081766
21119,-13.208374688273796,-7.615769564506467,0.9244625554608943,22.5,-35.70837468827379,23.424462555460895
21121,-16.761299421739302,-0.05133510752285986,13.751326684974618,46.5,-63.2612994217393,60.251326684974615
21123,-8.675934234138452,-1.5132443431636826,0.5264360471381409,15.0,-23.675934234138452,15.52643604713814
21125,-30.72718991101234,-17.243692936710282,1.0,48.0,-78.72718991101235,49.0
21127,-10.053476463131041,-3.855573602098243,1.0,18.0,-28.05347646313104,19.0
21129,-12.087651536911972,-1.5187496596845778,1.0,21.0,-33.08765153691197,22.0
21131,-5.990631632090082,-2.639472811046401,1.0,10.5,-16.490631632090082,11.5
21133,-14.352906364554016,-5.884243359358276,5.216599881528154,31.5,-45.852906364554016,36.716599881528154
21135,-2.4266962655827875,0.02752658260447305,2.2524569357654354,9.0,-11.426696265582788,11.252456935765435
21137,-2.4211909490618915,3.0595205854527343,8.971290527415482,18.0,-20.42119094906189,26.971290527415483
21139,-6.595929369355556,-2.8357334069473303,1.025345511671806,13.5,-20.095929369355556,14.525345511671805
21141,-7.81753547692829,0.005505316520895143,6.3538389824526575,22.5,-30.317535476928292,28.853838982452658
21143,-12.390300405544709,-5.385333894824609,2.5551058043981723,24.0,-36.39030040554471,26.555105804398174
21145,-8.013796072829221,8.162045806795518,20.50319217575003,45.0,-53.01379607282922,65.50319217575003
21147,-4.147211837689191,-1.0088295621091223,3.8864244302909423,13.5,-17.64721183768919,17.386424430290944
21149,-0.2017659124218245,0.818074282729087,2.655988760609084,6.0,-6.201765912421824,8.655988760609084
21151,-36.965417246526215,-21.737596175199364,1.0,57.0,-93.96541724652621,58.0
21153,-8.927247995248324,-2.129552713470945,7.1388813660563795,25.5,-34.42724799524832,32.63888136605638
21155,-7.419508968605536,-1.9846272250928791,1.0,13.5,-20.919508968605534,14.5
21157,-11.667603762505639,0.8324091613591036,7.155397315619062,30.0,-41.667603762505635,37.15539731561906
21159,-15.640576270377478,-9.246412813443744,0.5154254140963497,25.5,-41.14057627037748,26.01542541409635
21161,-2.023164440739139,0.3136595016745263,1.4432122151454712,7.5,-9.523164440739139,8.943212215145472
21163,-7.347939853833907,0.2127765454636137,5.211094565007258,21.0,-28.347939853833907,26.211094565007258
21165,-6.116860099972801,-0.19626059590093003,0.9244625554608943,12.0,-18.1168600999728,12.924462555460895
21167,-4.3654936996736975,-2.5165685887519125,1.2271114240936303,10.5,-14.865493699673697,11.72711142409363
21169,-2.5330845383145935,-2.129552713470945,1.0,6.0,-8.533084538314593,7.0
21171,-2.931111046637348,1.1482497339662956,4.07385546408275,12.0,-14.931111046637348,16.07385546408275
21173,-18.28555439794477,-4.875413797249153,1.0,30.0,-48.28555439794477,31.0
21175,-5.985126315569188,-3.4520417772545935,1.0,10.5,-16.48512631556919,11.5
21177,-8.474168321716625,0.22160610757273558,4.123403312770797,21.0,-29.474168321716625,25.123403312770797
21179,-16.03860277870023,-2.1240473969500506,4.475600030091599,33.0,-49.03860277870023,37.4756000300916
21181,-5.990631632090082,-1.826903844838209,0.72269664303907,10.5,-16.490631632090082,11.22269664303907
21183,-12.496688678276513,-5.183567982402785,4.482892605447294,27.0,-39.49668867827651,31.482892605447294
21185,-23.26735646792573,14.880879398445565,25.886738811739832,75.0,-98.26735646792574,100.88673881173983
21187,-9.95259350692013,-1.6251379324163846,2.664818322718207,19.5,-29.45259350692013,22.164818322718208
21189,-5.88974867587917,-5.077179709670979,1.0,10.5,-16.38974867587917,11.5
21191,-2.219425036640068,-0.2017659124218245,4.913951012895414,12.0,-14.219425036640068,16.913951012895414
21193,-15.495650781999409,-2.573409012795665,1.0,25.5,-40.99565078199941,26.5
21195,-39.7277942798671,-24.09822864253141,1.0,61.5,-101.2277942798671,62.5
21197,-13.91455538175018,-3.3401481880018924,1.0,22.5,-36.414555381750176,23.5
21199,-20.062910394094928,2.470738797749945,3.338360929167081,37.5,-57.56291039409493,40.83836092916708
21201,-1.7150102555855078,-0.9134519224191044,1.0,4.5,-6.215010255585508,5.5
21203,-11.588742072378304,3.872089551660926,14.059480870128251,40.5,-52.0887420723783,54.559480870128255
21205,-4.7525095749546615,2.054015268931839,11.918917523615516,25.5,-30.25250957495466,37.41891752361552
21207,-13.27622574535934,-1.7150102555855078,3.87759486818182,27.0,-40.27622574535934,30.87759486818182
21209,-9.936077557357446,3.275621376504575,19.17519779544549,45.0,-54.93607755735745,64.17519779544548
21211,-13.008396034686783,-6.1703762784283285,1.557286875330842,24.0,-37.00839603468678,25.557286875330842
21213,-2.107531447387366,1.9498080671327003,5.81639230227273,13.5,-15.607531447387366,19.31639230227273
21215,-7.470844076128394,-0.498909464533666,0.829084915770876,13.5,-20.970844076128394,14.329084915770876
21217,-0.3649946091973888,4.2242862689817215,21.024122906367275,34.5,-34.86499460919739,55.524122906367275
21219,-5.183567982402785,-0.8015583331664029,0.8324091613591036,10.5,-15.683567982402785,11.332409161359104
21221,-3.7161534302410644,0.5154254140963497,4.28112669302547,13.5,-17.216153430241064,17.78112669302547
21223,-2.942121679679138,-0.6951700604345952,0.10638827273180684,6.0,-8.942121679679138,6.106388272731807
21225,-2.33131862589277,-0.8969359728564203,0.8324091613591036,6.0,-8.33131862589277,6.832409161359104
21227,-33.69312011560986,-13.697917238584012,1.8819570100471594,54.0,-87.69312011560986,55.88195701004716
21229,-3.552924733465505,-2.6284621780046127,3.3676747706063646,12.0,-15.552924733465506,15.367674770606364
21231,-6.60143468587645,-1.412361386952771,7.351657911519993,22.5,-29.10143468587645,29.851657911519993
21233,-8.94376394481101,-2.5385898548354895,0.5154254140963497,15.0,-23.94376394481101,15.515425414096349
21235,-49.27506870310877,-1.7773559961501562,2.364350525018139,79.5,-128.7750687031088,81.86435052501814
21237,-7.4140036520846415,1.7370315216690857,8.052333288475484,25.5,-32.914003652084645,33.55233328847548
21239,-2.371643100373845,1.254638006698105,4.600291511220888,12.0,-14.371643100373845,16.600291511220888
22000,-1.13505802999184,0.0,1.019840195150911,6.0,-7.13505802999184,7.019840195150911
22001,-6.1923975445119055,1.0418614612344896,6.940439699222782,21.0,-27.192397544511905,27.940439699222782
22003,-0.8015583331664029,0.818074282729087,2.664818322718207,6.0,-6.801558333166403,8.664818322718208
22005,-37.91740638459159,-6.394163456933731,2.16451541144761,61.5,-99.41740638459159,63.66451541144761
22007,-3.8500682855773487,-0.5887817877027892,1.025345511671806,9.0,-12.850068285577349,10.025345511671805
22009,-4.853392531165575,2.664818322718207,24.206547714114507,45.0,-49.853392531165575,69.2065477141145
22011,-8.591567227490224,0.0,6.329636645436414,24.0,-32.59156722749022,30.329636645436416
22013,-0.5044147810545612,0.5264360471381409,2.852249356510015,6.0,-6.504414781054561,8.852249356510015
22015,-20.594851757753958,2.664818322718207,28.318546581745657,75.0,-95.59485175775396,103.31854658174566
22017,-16.80712921274126,-1.5077390266427884,14.354837163405278,48.0,-64.80712921274126,62.35483716340528
22019,-37.42207143772751,-10.304646684224423,0.22160610757273558,58.5,-95.92207143772751,58.72160610757273
22021,-6.091514588300994,-4.3599883831528015,0.6163083703072623,12.0,-18.091514588300996,12.616308370307262
22023,-1.0143348786300166,0.22160610757273558,2.241446302723647,7.5,-8.514334878630017,9.741446302723647
22025,-0.38701587528096404,0.9189572389399991,3.463052410296382,7.5,-7.887015875280964,10.963052410296381
22027,-1.5132443431636826,2.664818322718207,4.07385546408275,10.5,-12.013244343163683,14.573855464082751
22029,-4.567259612095523,-1.6196326158954903,1.0,9.0,-13.567259612095523,10.0
22031,-4.629605352660171,0.4090371413645435,1.4432122151454712,10.5,-15.129605352660171,11.943212215145472
22033,-96.84063246715296,-34.93674748926618,1.0,147.0,-243.84063246715294,148.0
22035,-2.415685632540999,0.0,2.054015268931839,9.0,-11.415685632540999,11.054015268931838
22037,-2.023164440739139,0.8324091613591036,1.551781558809946,7.5,-9.523164440739139,9.051781558809946
22039,-38.520916863022244,-3.855573602098243,6.926104820592764,69.0,-107.52091686302225,75.92610482059277
22041,-2.303792043288297,2.885281255635384,6.4437113056217825,15.0,-17.303792043288297,21.443711305621783
22043,-25.290520908664874,0.3136595016745263,4.49722748407731,46.5,-71.79052090866487,50.997227484077314
22045,-132.79696987948864,-7.402993019042853,11.818034567404602,217.5,-350.29696987948864,229.3180345674046
22047,-9.769130802895802,0.2127765454636137,1.4432122151454712,18.0,-27.769130802895802,19.443212215145472
22049,-6.82854610997008,-0.7061806934763855,1.4432122151454712,13.5,-20.32854610997008,14.943212215145472
22051,-46.88497885432099,-26.816563143705153,45.15910150571015,139.5,-186.384978854321,184.65910150571014
22053,-1.0,3.872089551660926,12.736991806344601,21.0,-22.0,33.736991806344605
22055,-53.646067719303375,-4.724982992350192,38.70219849611391,139.5,-193.14606771930337,178.2021984961139
22057,-16.963065334161126,0.251313761109877,7.962460965306363,37.5,-54.46306533416113,45.46246096530636
22059,-1.0,2.7568717168199983,5.718833591650046,10.5,-11.5,16.218833591650046
22061,-23.05457992246212,-13.920060698271076,1.0,37.5,-60.554579922462125,38.5
22063,-41.43908647776652,-2.3148026763300855,8.050546029640671,76.5,-117.93908647776652,84.55054602964067
22065,-2.3368239424136648,-0.4233720199945601,0.22160610757273558,6.0,-8.336823942413664,6.221606107572736
22067,-6.394163456933731,0.005505316520895143,5.718833591650046,19.5,-25.894163456933732,25.218833591650046
22069,-13.107491732062881,-0.28613291907005234,4.2077703194190335,28.5,-41.60749173206288,32.70777031941903
22071,-59.077231405129936,-8.496189587800203,28.87662108127222,133.5,-192.57723140512994,162.37662108127222
22073,-26.05904734270591,-14.200688300820236,3.070674758511018,46.5,-72.55904734270591,49.57067475851102
22075,-6.500551729665538,-1.0143348786300166,0.7447179091226488,12.0,-18.50055172966554,12.744717909122649
22077,-5.183567982402785,-1.7150102555855078,1.0,10.5,-15.683567982402785,11.5
22079,-36.69401301818404,-24.886989083821224,10.605258021940989,72.0,-108.69401301818404,82.60525802194098
22081,-4.158222470730978,0.4090371413645435,2.054015268931839,12.0,-16.158222470730976,14.054015268931838
22083,-2.7916908747801727,2.246951619244542,8.772848860581885,18.0,-20.791690874780173,26.772848860581885
22085,-9.93057224083655,-0.4233720199945601,3.872089551660926,21.0,-30.93057224083655,24.872089551660927
22087,-14.323592523114723,-4.114179938563822,0.8324091613591036,24.0,-38.323592523114726,24.832409161359102
22089,-1.720515572106402,1.9718293332162773,9.383651914368253,18.0,-19.7205155721064,27.38365191436825
22091,-1.13505802999184,0.207271228942719,4.382009649236382,10.5,-11.63505802999184,14.882009649236382
22093,-6.399668773454626,6.940439699222782,23.753468040582806,46.5,-52.89966877345463,70.2534680405828
22095,-1.4068560704318767,-1.109712518320034,12.865401345159988,22.5,-23.90685607043188,35.36540134515999
22097,-20.051899761053143,-1.329781639139341,7.643296147110941,43.5,-63.55189976105314,51.14329614711094
22099,-19.15675104703152,-0.7006753769554894,3.8864244302909423,36.0,-55.15675104703152,39.886424430290944
22101,-5.750328504022001,-2.2084144035982796,6.937115453634556,19.5,-25.250328504022,26.437115453634554
22103,-40.77694831645732,-12.071135587349286,36.869789334754806,117.0,-157.77694831645732,153.8697893347548
22105,-22.762941686871173,-12.250880233687532,98.97583403716126,183.0,-205.76294168687116,281.97583403716123
22107,-0.9134519224191044,0.4090371413645435,6.522572995749116,12.0,-12.913451922419105,18.522572995749115
22109,-25.604180410339396,-15.451608249832248,1.0,40.5,-66.1041804103394,41.5
22111,-8.534726803446464,0.0,8.66313634226185,27.0,-35.53472680344646,35.66313634226185
22113,-12.861683287473902,1.4432122151454712,12.437667183300093,39.0,-51.8616832874739,51.43766718330009
22115,-8.741998032389185,6.214418810595484,23.423292589345593,49.5,-58.24199803238918,72.92329258934559
22117,-1.0,3.6079778986744557,20.099660350906383,33.0,-34.0,53.09966035090638
22119,-13.059731142209628,1.1262284678827177,5.718833591650046,30.0,-43.05973114220963,35.718833591650046
22121,-20.622378340358438,-2.527579221793699,2.039680390301822,36.0,-56.62237834035844,38.039680390301825
22123,-4.6736478848273295,0.8324091613591036,2.549600487877278,12.0,-16.67364788482733,14.549600487877278
22125,-0.9134519224191044,-0.2017659124218245,0.22160610757273558,3.0,-3.9134519224191044,3.2216061075727356
22127,-4.875413797249153,-2.6174515449628224,12.428837621190969,27.0,-31.875413797249152,39.428837621190965
23000,-1.053765723693683,0.0,1.0,4.5,-5.553765723693683,5.5
23001,-33.37216803857964,-23.212303302716776,1.0,52.5,-85.87216803857964,53.5
23003,-47.01338839313637,-32.688008611186824,1.0,73.5,-120.51338839313637,74.5
23005,-68.0723304574638,-14.424331939309184,56.69472121173078,189.0,-257.0723304574638,245.69472121173078
23007,-15.915698556405736,-3.4245151946501196,13.386332075777233,45.0,-60.91569855640574,58.38633207577723
23009,-21.2386867106657,-4.237084160858313,15.802017708318232,57.0,-78.2386867106657,72.80201770831823
23011,-32.066194924358676,-17.502299273175865,7.769918427091525,61.5,-93.56619492435868,69.26991842709153
23013,-31.079386628333133,-20.117963559303877,1.0,49.5,-80.57938662833314,50.5
23015,-26.809270568349447,-17.568363071426596,1.0,42.0,-68.80927056834945,43.0
23017,-8.523716170404677,8.186248143811767,14.574906284224602,36.0,-44.523716170404676,50.5749062842246
23019,-47.14730324847264,-36.30327908521697,1.3867656031995637,75.0,-122.14730324847264,76.38676560319956
23021,-19.294383960053892,-12.703959907219232,0.8324091613591036,31.5,-50.79438396005389,32.3324091613591
23023,-9.947088190399237,-2.830228090426436,0.4365637239690159,16.5,-26.447088190399235,16.936563723969016
23025,-10.233221109469287,-7.683620621592013,6.241945393199959,27.0,-37.233221109469284,33.241945393199956
23027,-20.325234788246593,-9.431662776302886,4.71769041699449,39.0,-59.32523478824659,43.717690416994486
23029,-8.831870355558307,-4.25910542694189,2.168089929117208,18.0,-26.83187035555831,20.168089929117208
23031,-57.56577432080107,-46.061399255070995,1.0,88.5,-146.06577432080107,89.5
24000,-3.244770548311875,-0.2017659124218245,1.0,7.5,-10.744770548311875,8.5
24001,-44.522559128154114,-7.212237739662818,1.0,69.0,-113.52255912815411,70.0
24003,-29.9641687934922,-0.8015583331664029,1.0,46.5,-76.4641687934922,47.5
24005,-40.921873804835386,-1.8947549019237542,2.3478345754554537,66.0,-106.92187380483539,68.34783457545545
24009,-2.639472811046401,0.22160610757273558,28.118961740256502,48.0,-50.6394728110464,76.11896174025651
24011,-1.0,5.718833591650046,9.066668167105501,16.5,-17.5,25.5666681671055
24013,-11.275082570703777,-3.525398150861033,1.0,19.5,-30.775082570703777,20.5
24015,-11.79050798480013,-10.058981779651939,1.0,19.5,-31.29050798480013,20.5
24017,-14.429980795846532,-4.69348807997824,12.751720497072483,42.0,-56.42998079584653,54.75172049707248
24019,-1.6251379324163846,-0.39252119180186007,2.664818322718207,7.5,-9.125137932416385,10.164818322718208
24021,-43.7501710964105,-0.7795370670828241,1.6471591984999634,69.0,-112.7501710964105,70.64715919849996
