state,0.2,0.5,0.8,delta,lower_bound,upper_bound
18083,-6.6327512201226515,-2.8639073619378514,6.135191667914116,21.0,-27.63275122012265,27.135191667914114
18085,-34.522782883356854,0.36769320398769345,37.771888072492175,109.5,-144.02278288335685,147.27188807249217
18087,-3.0513504198132195,0.7105139808463239,3.548940592525924,12.0,-15.05135041981322,15.548940592525923
18089,-54.695124443188426,-1.2081129413137344,71.50982264682762,190.5,-245.19512444318843,262.0098226468276
18091,-28.477370166966747,2.3398519251470686,23.220912800552902,79.5,-107.97737016696675,102.7209128005529
18093,-1.9520971608501987,8.609717123764572,22.673625969595648,37.5,-39.4520971608502,60.17362596959565
18095,-54.49069779734866,1.3513842835781933,21.15991002659575,115.5,-169.99069779734867,136.65991002659575
18097,-47.27731057051527,67.21951601287303,257.3584643971518,459.0,-506.2773105705153,716.3584643971518
18099,-10.004984536535485,-0.48945725880606217,28.765843889956464,60.0,-70.00498453653549,88.76584388995647
18101,-0.503628870629161,0.0,3.0924237494098867,7.5,-8.00362887062916,10.592423749409887
18103,-3.334041234255273,1.7692186297954278,5.880199809529279,15.0,-18.334041234255274,20.88019980952928
18105,-44.2345630656805,-4.061304935158743,6.6586109992315645,78.0,-122.2345630656805,84.65861099923157
18107,-23.243135671604865,-6.635106328898992,3.5880930904965203,42.0,-65.24313567160486,45.58809309049652
18109,-10.995362802895709,3.232813844235239,50.39467451055993,93.0,-103.99536280289571,143.39467451055992
18111,-1.2701980401978945,0.0907291605023296,11.791889204194305,21.0,-22.270198040197894,32.791889204194305
18113,-2.3923685898223943,1.0983030499847057,17.367451531267797,31.5,-33.8923685898224,48.8674515312678
18115,-0.9403163817249679,0.0907291605023296,1.4634473471625051,4.5,-5.440316381724968,5.963447347162505
18117,-9.583423508581914,-1.2907004001547158,1.9731242403897704,18.0,-27.583423508581916,19.97312424038977
18119,-11.461432769968495,-0.3079989378014032,22.842680539708617,52.5,-63.961432769968496,75.34268053970862
18121,-2.968263758476291,0.46319892646839944,9.290645621769116,19.5,-22.46826375847629,28.790645621769116
18123,-3.932853693570648,4.588974689791808,15.22431230495203,30.0,-33.93285369357065,45.22431230495203
18125,-8.817487517614367,-0.8929619190881704,2.980687923037427,18.0,-26.817487517614367,20.980687923037426
18127,-0.6943130783787202,16.047107245423003,72.85530153984156,111.0,-111.69431307837873,183.85530153984155
18129,-6.0043291799587095,0.4536458025116481,6.878230781889622,21.0,-27.00432917995871,27.87823078188962
18131,-1.299807621046461,2.879450326182671,13.361023472978088,24.0,-25.29980762104646,37.36102347297809
18133,-7.43306825049978,3.1468612457112846,15.62162019320566,36.0,-43.43306825049978,51.62162019320566
18135,-0.6723357898608355,2.732615700249533,6.019634591958956,12.0,-12.672335789860835,18.019634591958955
18137,-15.357994799338211,-0.9383264993393352,8.938232312694865,37.5,-52.857994799338215,46.438232312694865
18139,-1.0,3.9574593670309834,10.63916907157764,18.0,-19.0,28.63916907157764
18141,-19.511387864041073,-4.512498663964182,0.3562651791611191,31.5,-51.01138786404107,31.85626517916112
18143,-6.57448226740383,1.9817118451161253,11.477698597781776,28.5,-35.07448226740383,39.977698597781774
18145,-15.828826018137292,0.09550572248070477,49.48546207391056,99.0,-114.82882601813729,148.48546207391055
18147,-7.016674528002099,-0.5348218390572272,8.530431298340892,25.5,-32.5166745280021,34.03043129834089
18149,-13.105615354028933,-2.9057086585203344,5.38548067742096,30.0,-43.105615354028934,35.38548067742096
18151,-16.62056054720543,-4.395562205297808,4.659647393402325,33.0,-49.62056054720543,37.659647393402324
18153,-4.382282399604722,1.3466077215998182,17.30248008152717,34.5,-38.88228239960472,51.80248008152717
18155,-0.034381039409581676,0.6852452657458471,2.841253140607749,6.0,-6.034381039409582,8.84125314060775
18157,-68.03990250202267,-9.752094924430345,11.921811690006118,121.5,-189.53990250202267,133.4218116900061
18159,-2.4296206698363627,-0.5551158481936218,0.7449395319321397,6.0,-8.429620669836362,6.74493953193214
18161,-6.52348038062498,-0.3079989378014032,2.0791281923881817,15.0,-21.52348038062498,17.079128192388183
18163,-31.928705585778264,4.71081529587056,75.51128531669669,162.0,-193.92870558577826,237.51128531669667
18165,-12.054840592121671,-2.9379313140592656,0.2842055923385298,21.0,-33.05484059212167,21.28420559233853
18167,-34.932423074659106,-26.201468034738944,1.0,54.0,-88.93242307465911,55.0
18169,-14.262562789957894,-1.9602045576700347,1.0,24.0,-38.2625627899579,25.0
18171,-7.525085064026998,-0.11221093086161815,2.862259806477881,16.5,-24.025085064026996,19.36225980647788
18173,-30.210767133633038,2.4711946210090048,21.083495241776458,79.5,-109.71076713363304,100.58349524177646
18175,-6.580224348612603,-1.933946225332372,3.600507048222936,16.5,-23.080224348612603,20.100507048222937
18177,-28.104900401000684,9.462065507493142,58.47813188290682,132.0,-160.1049004010007,190.47813188290684
18179,-4.369303872960147,-0.22204633927744877,13.859563854669103,28.5,-32.869303872960145,42.359563854669105
18181,-9.388601020872525,-2.6335211770133458,12.863453713934833,34.5,-43.88860102087253,47.36345371393483
18183,-15.036146383508203,-0.8475973388370055,3.261795349899983,30.0,-45.0361463835082,33.261795349899984
19000,-3132.2959321747153,-1418.3091371626278,1.0,4701.0,-7833.295932174715,4702.0
19001,-2.0,0.0,2.0,6.0,-8.0,8.0
19003,-2.0,0.0,2.0,6.0,-8.0,8.0
19005,-2.0,0.0,2.0,6.0,-8.0,8.0
19007,-2.0,0.0,2.0,6.0,-8.0,8.0
19009,-2.0,0.0,2.0,6.0,-8.0,8.0
19011,-2.0,0.0,2.0,6.0,-8.0,8.0
19013,-2.0,0.0,2.0,6.0,-8.0,8.0
19015,-2.0,0.0,2.0,6.0,-8.0,8.0
19017,-2.0,0.0,2.0,6.0,-8.0,8.0
19019,-2.0,0.0,2.0,6.0,-8.0,8.0
19021,-2.0,0.0,2.0,6.0,-8.0,8.0
19023,-2.0,0.0,2.0,6.0,-8.0,8.0
19025,-2.0,0.0,2.0,6.0,-8.0,8.0
19027,-2.0,0.0,2.0,6.0,-8.0,8.0
19029,-2.0,0.0,2.0,6.0,-8.0,8.0
19031,-2.0,0.0,2.0,6.0,-8.0,8.0
19033,-2.0,0.0,2.0,6.0,-8.0,8.0
19035,-2.0,0.0,2.0,6.0,-8.0,8.0
19037,-2.0,0.0,2.0,6.0,-8.0,8.0
19039,-2.0,0.0,2.0,6.0,-8.0,8.0
19041,-2.0,0.0,2.0,6.0,-8.0,8.0
19043,-2.0,0.0,2.0,6.0,-8.0,8.0
19045,-2.0,0.0,2.0,6.0,-8.0,8.0
19047,-2.0,0.0,2.0,6.0,-8.0,8.0
19049,-2.0,0.0,2.0,6.0,-8.0,8.0
19051,-2.0,0.0,2.0,6.0,-8.0,8.0
19053,-2.0,0.0,2.0,6.0,-8.0,8.0
19055,-2.0,0.0,2.0,6.0,-8.0,8.0
19057,-2.0,0.0,2.0,6.0,-8.0,8.0
19059,-2.0,0.0,2.0,6.0,-8.0,8.0
19061,-2.0,0.0,2.0,6.0,-8.0,8.0
19063,-2.0,0.0,2.0,6.0,-8.0,8.0
19065,-2.0,0.0,2.0,6.0,-8.0,8.0
19067,-2.0,0.0,2.0,6.0,-8.0,8.0
19069,-2.0,0.0,2.0,6.0,-8.0,8.0
19071,-2.0,0.0,2.0,6.0,-8.0,8.0
19073,-2.0,0.0,2.0,6.0,-8.0,8.0
19075,-2.0,0.0,2.0,6.0,-8.0,8.0
19077,-2.0,0.0,2.0,6.0,-8.0,8.0
19079,-2.0,0.0,2.0,6.0,-8.0,8.0
19081,-2.0,0.0,2.0,6.0,-8.0,8.0
19083,-2.0,0.0,2.0,6.0,-8.0,8.0
19085,-2.0,0.0,2.0,6.0,-8.0,8.0
19087,-2.0,0.0,2.0,6.0,-8.0,8.0
19089,-2.0,0.0,2.0,6.0,-8.0,8.0
19091,-2.0,0.0,2.0,6.0,-8.0,8.0
19093,-2.0,0.0,2.0,6.0,-8.0,8.0
19095,-2.0,0.0,2.0,6.0,-8.0,8.0
19097,-2.0,0.0,2.0,6.0,-8.0,8.0
19099,-2.0,0.0,2.0,6.0,-8.0,8.0
19101,-2.0,0.0,2.0,6.0,-8.0,8.0
19103,-2.0,0.0,2.0,6.0,-8.0,8.0
19105,-2.0,0.0,2.0,6.0,-8.0,8.0
19107,-2.0,0.0,2.0,6.0,-8.0,8.0
19109,-2.0,0.0,2.0,6.0,-8.0,8.0
19111,-2.0,0.0,2.0,6.0,-8.0,8.0
19113,-2.0,0.0,2.0,6.0,-8.0,8.0
19115,-2.0,0.0,2.0,6.0,-8.0,8.0
19117,-2.0,0.0,2.0,6.0,-8.0,8.0
19119,-2.0,0.0,2.0,6.0,-8.0,8.0
19121,-2.0,0.0,2.0,6.0,-8.0,8.0
19123,-2.0,0.0,2.0,6.0,-8.0,8.0
19125,-2.0,0.0,2.0,6.0,-8.0,8.0
19127,-2.0,0.0,2.0,6.0,-8.0,8.0
19129,-2.0,0.0,2.0,6.0,-8.0,8.0
19131,-2.0,0.0,2.0,6.0,-8.0,8.0
19133,-2.0,0.0,2.0,6.0,-8.0,8.0
19135,-2.0,0.0,2.0,6.0,-8.0,8.0
19137,-2.0,0.0,2.0,6.0,-8.0,8.0
19139,-2.0,0.0,2.0,6.0,-8.0,8.0
19141,-2.0,0.0,2.0,6.0,-8.0,8.0
19143,-2.0,0.0,2.0,6.0,-8.0,8.0
19145,-2.0,0.0,2.0,6.0,-8.0,8.0
19147,-2.0,0.0,2.0,6.0,-8.0,8.0
19149,-2.0,0.0,2.0,6.0,-8.0,8.0
19151,-2.0,0.0,2.0,6.0,-8.0,8.0
19153,-2.0,0.0,2.0,6.0,-8.0,8.0
19155,-2.0,0.0,2.0,6.0,-8.0,8.0
19157,-2.0,0.0,2.0,6.0,-8.0,8.0
19159,-2.0,0.0,2.0,6.0,-8.0,8.0
19161,-2.0,0.0,2.0,6.0,-8.0,8.0
19163,-2.0,0.0,2.0,6.0,-8.0,8.0
19165,-2.0,0.0,2.0,6.0,-8.0,8.0
19167,-2.0,0.0,2.0,6.0,-8.0,8.0
19169,-2.0,0.0,2.0,6.0,-8.0,8.0
19171,-2.0,0.0,2.0,6.0,-8.0,8.0
19173,-2.0,0.0,2.0,6.0,-8.0,8.0
19175,-2.0,0.0,2.0,6.0,-8.0,8.0
19177,-2.0,0.0,2.0,6.0,-8.0,8.0
19179,-2.0,0.0,2.0,6.0,-8.0,8.0
19181,-2.0,0.0,2.0,6.0,-8.0,8.0
19183,-2.0,0.0,2.0,6.0,-8.0,8.0
19185,-2.0,0.0,2.0,6.0,-8.0,8.0
19187,-2.0,0.0,2.0,6.0,-8.0,8.0
19189,-2.0,0.0,2.0,6.0,-8.0,8.0
19191,-2.0,0.0,2.0,6.0,-8.0,8.0
19193,-2.0,0.0,2.0,6.0,-8.0,8.0
19195,-2.0,0.0,2.0,6.0,-8.0,8.0
19197,-2.0,0.0,2.0,6.0,-8.0,8.0
20000,-2.0,0.0,2.0,6.0,-8.0,8.0
20001,-1.0,9.491121167334807,74.46770617288632,114.0,-115.0,188.46770617288632
20003,-1.0,5.859579224795835,26.59971876329619,42.0,-43.0,68.59971876329618
20005,-1.0,10.499882818040078,44.51532567982178,69.0,-70.0,113.51532567982179
20007,-1.0,3.9385512631031876,20.143644198782457,33.0,-34.0,53.143644198782454
20009,-1.0,22.403270296362265,116.75499457045125,177.0,-178.0,293.75499457045123
20011,-1.0,14.938434081143265,51.45560583667404,79.5,-80.5,130.95560583667404
20013,-1.0,7.877102526206375,36.86107183459386,57.0,-58.0,93.86107183459386
20015,-1.0,49.8415871955456,363.2156410707628,547.5,-548.5,910.7156410707628
20017,-1.0,2.6315419425389717,6.263083885077944,12.0,-13.0,18.263083885077943
20019,-1.0,1.1140186411284319,11.682381032990325,19.5,-20.5,31.182381032990325
20021,-1.0,33.29789612397918,117.30756639471406,178.5,-179.5,295.80756639471406
20023,-1.0,2.2280372822568637,4.326261515723825,9.0,-10.0,13.326261515723825
20025,-1.0,0.6140186411284319,3.196448466933923,7.5,-8.5,10.696448466933923
20027,-1.0,3.6403035932442416,17.077008780638437,28.5,-29.5,45.57700878063844
20029,-1.0,7.473597865924267,19.175233014105398,31.5,-32.5,50.6752330141054
20031,-1.0,6.464836215218997,25.469905714506282,40.5,-41.5,65.96990571450628
20033,-1.0,1.0175233014105398,2.1596710503325753,6.0,-7.0,8.159671050332575
20035,-1.0,13.727920100296942,112.1427067431031,171.0,-172.0,283.1427067431031
20037,-1.0,38.139952047364474,139.58102364228643,211.5,-212.5,351.0810236422864
20039,-1.0,2.2280372822568637,3.8420559233852956,7.5,-8.5,11.342055923385296
20041,-1.0,14.333177090720103,72.8536875317579,111.0,-112.0,183.85368753175788
20043,-1.0,11.105139808463239,51.13280210844835,79.5,-80.5,130.63280210844835
20045,-1.0,160.8053687731253,639.9268023921003,961.5,-962.5,1601.4268023921004
20047,-1.0,0.6140186411284319,4.164859651610982,9.0,-10.0,13.164859651610982
20049,-1.0,2.2280372822568637,9.329719303221967,16.5,-17.5,25.829719303221967
20051,-1.0,29.666354181440205,106.90948085956782,162.0,-163.0,268.9094808595678
20053,-1.0,11.105139808463239,24.271726433792093,39.0,-40.0,63.2717264337921
20055,-90.05454153821013,-13.01859388067351,2.5913497711610574,141.0,-231.05454153821012,143.59134977116105
20057,-1.0,10.499882818040078,83.09037120279132,127.5,-128.5,210.59037120279132
20059,-1.0,13.324415440014834,70.91686516240378,108.0,-109.0,178.91686516240378
20061,-1.0,48.22756855441717,208.1084496583205,315.0,-316.0,523.1084496583205
20063,-1.0,1.0175233014105398,12.327988489441696,21.0,-22.0,33.327988489441694
20065,-1.0,1.4210279616926478,8.93854934307199,15.0,-16.0,23.93854934307199
20067,-1.0,3.8420559233852956,15.785793867735695,25.5,-26.5,41.28579386773569
20069,-1.0,2.2280372822568637,9.813924895560493,16.5,-17.5,26.313924895560493
20071,-1.0,0.7105139808463239,4.580699012025224,9.0,-10.0,13.580699012025224
20073,-1.0,5.254322234372673,27.338361851936114,43.5,-44.5,70.83836185193611
20075,-1.0,1.1140186411284319,9.54045996786334,16.5,-17.5,26.04045996786334
20077,-1.0,1.4210279616926478,29.98915790966589,46.5,-47.5,76.48915790966589
20079,-1.0,23.815536607349642,143.6160702451075,217.5,-218.5,361.1160702451075
20081,-1.0,1.8245326219747557,11.266541672576082,19.5,-20.5,30.766541672576082
20083,-1.0,0.6140186411284319,2.5508410104825505,6.0,-7.0,8.55084101048255
20085,-1.0,8.684111846770591,43.0627089028062,67.5,-68.5,110.56270890280621
20087,-1.0,13.324415440014834,72.76065189956934,111.0,-112.0,183.76065189956932
20089,-1.0,1.5175233014105398,11.58934540080177,19.5,-20.5,31.08934540080177
20091,-1.0,633.7128306237558,3188.0710667737444,4785.0,-4786.0,7973.071066773744
20093,-1.0,5.456074564513727,13.4578015382316,22.5,-23.5,35.9578015382316
20095,-1.0,1.4210279616926478,32.341819639434256,51.0,-52.0,83.34181963943425
20097,-1.0,2.6315419425389717,9.906960527749048,16.5,-17.5,26.40696052774905
20099,-1.0,17.561214372976966,110.62172373416321,168.0,-169.0,278.6217237341632
20101,-1.0,0.3070093205642159,2.550841010482551,6.0,-7.0,8.55084101048255
20103,-1.0,92.61308118544905,382.26106103607833,576.0,-577.0,958.2610610360783
20105,-1.0,2.2280372822568637,4.649065243949512,9.0,-10.0,13.649065243949511
20107,-1.0,8.280607186488483,29.98915790966589,46.5,-47.5,76.48915790966589
20109,-1.0,1.8245326219747557,3.680654059272453,7.5,-8.5,11.180654059272452
20111,-1.0,43.78901729131398,185.3507868184096,280.5,-281.5,465.8507868184096
20113,-1.0,25.22780291833702,150.6493860341483,228.0,-229.0,378.6493860341483
20115,-1.0,6.666588545360051,32.73298959958423,51.0,-52.0,83.73298959958423
20117,-1.0,5.859579224795835,19.982242334669614,31.5,-32.5,51.482242334669614
20119,-1.0,3.0350466028210796,11.638684201330303,19.5,-20.5,31.138684201330303
20121,-1.0,21.596260975798046,124.82508777609341,189.0,-190.0,313.8250877760934
20123,-1.0,5.0525699042316194,12.396354721365986,21.0,-22.0,33.39635472136599
20125,-1.0,9.894625827616915,110.20588437374896,168.0,-169.0,278.205884373749
20127,-1.0,5.0525699042316194,12.650792217667384,21.0,-22.0,33.65079221766739
20129,-1.0,1.0175233014105398,8.845513710883434,15.0,-16.0,23.845513710883434
20131,-1.0,8.684111846770591,27.729531812086087,43.5,-44.5,71.2295318120861
20133,-1.0,17.561214372976966,91.89910749707339,139.5,-140.5,231.39910749707337
20135,-1.0,0.3070093205642159,2.550841010482551,6.0,-7.0,8.55084101048255
20137,-1.0,2.6315419425389717,29.66635418144021,46.5,-47.5,76.16635418144021
20139,-1.0,9.491121167334807,48.38897041853002,75.0,-76.0,123.38897041853002
20141,-1.0,2.6315419425389717,9.584156799523363,16.5,-17.5,26.084156799523363
20143,-1.0,3.4385512631031876,18.299857461616895,30.0,-31.0,48.299857461616895
20145,-1.0,8.684111846770591,28.790978628951702,45.0,-46.0,73.7909786289517
20147,-1.0,3.2367989329621336,9.006915574996277,16.5,-17.5,25.506915574996277
20149,-1.0,23.412031947067533,83.57457679512983,127.5,-128.5,211.07457679512981
20151,-1.0,5.0525699042316194,19.982242334669614,31.5,-32.5,51.482242334669614
20153,-1.0,1.0175233014105398,7.554298797980689,13.5,-14.5,21.05429879798069
20155,-1.0,56.297661760059334,355.90886035402485,535.5,-536.5,891.4088603540249
20157,-1.0,5.0525699042316194,8.845513710883434,15.0,-16.0,23.845513710883434
20159,-1.0,8.482359516629536,27.245326219747557,43.5,-44.5,70.74532621974755
20161,-2.0,0.0,2.0,6.0,-8.0,8.0
20163,-1.0,5.0525699042316194,26.761120627409028,42.0,-43.0,68.76112062740903
20165,-1.0,2.6315419425389717,7.603637598509221,13.5,-14.5,21.10363759850922
20167,-1.0,3.4385512631031876,10.459532352011866,18.0,-19.0,28.459532352011866
20169,-1.0,78.89392273585739,227.79947708008737,343.5,-344.5,571.2994770800874
20171,-1.0,1.8245326219747557,12.880560313704514,21.0,-22.0,33.880560313704514
20173,-1.0,291.54087870452827,2957.0119635960773,4438.5,-4439.5,7395.511963596077
20175,-1.0,7.473597865924267,105.68663217858936,160.5,-161.5,266.1866321785894
20177,-1.0,176.1385458638454,923.9257169987801,1387.5,-1388.5,2311.42571699878
20179,-1.0,2.2280372822568637,6.678923245492185,12.0,-13.0,18.678923245492186
20181,-1.0,3.8420559233852956,18.045419965315496,30.0,-31.0,48.045419965315496
20183,-1.0,1.6227802918337018,4.487663379836669,9.0,-10.0,13.487663379836668
20185,-1.0,3.0350466028210796,15.071820179360031,25.5,-26.5,40.57182017936003
20187,-1.0,1.0175233014105398,4.0783475875862285,9.0,-10.0,13.07834758758623
20189,-1.0,5.859579224795835,15.947195731848534,25.5,-26.5,41.44719573184854
20191,-1.0,15.947195731848534,71.30803512255375,109.5,-110.5,180.80803512255375
20193,-1.0,7.070093205642159,32.57158773547138,51.0,-52.0,83.57158773547138
20195,-1.0,1.4210279616926478,8.038504390319218,15.0,-16.0,23.03850439031922
20197,-1.0,5.285158984703006,9.00691557499628,16.5,-17.5,25.506915574996277
20199,-1.0,0.6140186411284319,4.487663379836669,9.0,-10.0,13.487663379836668
20201,-1.0,3.4385512631031876,19.820840470556774,31.5,-32.5,51.320840470556774
20203,-1.0,1.0175233014105398,2.2280372822568637,6.0,-7.0,8.228037282256864
20205,-1.0,9.894625827616915,45.738174360800244,70.5,-71.5,116.23817436080024
20207,-1.0,1.4210279616926478,11.912149129027455,19.5,-20.5,31.412149129027455
20209,-1.0,133.77055653422406,407.1169481094562,613.5,-614.5,1020.6169481094562
21000,-1.0,0.0,0.12280372822568648,3.0,-4.0,3.1228037282256866
21001,-0.08499728612827935,1.3551712283193815,6.945061822247994,12.0,-12.08499728612828,18.945061822247993
21003,-1.0,5.884451651924898,16.60339554458744,27.0,-28.0,43.60339554458744
21005,-1.0,13.258360562655861,37.69069162227715,58.5,-59.5,96.19069162227714
21007,-1.0877895102149204,0.0,1.6167316076207905,6.0,-7.08778951021492,7.616731607620791
21009,-0.8222841120602963,16.727550432103676,43.18313666750956,67.5,-68.3222841120603,110.68313666750956
21011,-0.30274727133387025,3.16119093164641,7.940211547169232,13.5,-13.802747271333871,21.440211547169234
21013,-1.5509680230138756,0.6040692292002685,22.57176029755707,37.5,-39.05096802301387,60.07176029755707
21015,-14.984554410724389,2.994062296576878,82.5206343759105,147.0,-161.9845544107244,229.5206343759105
21017,-2.7992091883633234,5.087985072554623,17.109568218609134,31.5,-34.29920918836332,48.609568218609134
21019,-6.658508930884359,0.0,14.383902774460706,33.0,-39.65850893088436,47.38390277446071
21021,-6.746397671286462,0.0,7.0115276362156544,22.5,-29.246397671286463,29.511527636215654
21023,-1.0495872212226378,0.7105139808463239,2.759116688249135,7.5,-8.549587221222637,10.259116688249135
21025,-3.1946064518255963,0.0,3.7399520374873365,12.0,-15.194606451825596,15.739952037487337
21027,-2.4764156669723594,0.0,5.7143333103978255,13.5,-15.97641566697236,19.214333310397826
21029,-5.735942534364977,5.811442834127469,24.852393061007,46.5,-52.23594253436498,71.352393061007
21031,-1.0,9.208984273899656,18.172519606536504,30.0,-31.0,48.172519606536504
21033,-0.3734199749443838,2.893780012117797,13.57113095901828,22.5,-22.873419974944383,36.07113095901828
21035,-9.600054562785907,1.5328426045828527,20.435016744720695,46.5,-56.10005456278591,66.9350167447207
21037,-0.737286825932017,33.23203939060591,80.07545250470508,123.0,-123.73728682593202,203.07545250470508
21039,-0.8156020287079312,0.0907291605023296,4.007674883975714,9.0,-9.81560202870793,13.007674883975714
21041,-1.8021590454854564,3.1315419425389717,18.037856282667843,31.5,-33.30215904548545,49.537856282667846
21043,-0.636054332494622,15.96112912981225,28.11546497494407,45.0,-45.63605433249462,73.11546497494408
21045,-1.0,6.242393587970136,8.631663791778289,15.0,-16.0,23.631663791778287
21047,-7.816000522062027,9.469243109004111,40.036285628632996,73.5,-81.31600052206203,113.536285628633
21049,-1.0,9.993324062881687,18.20786106175912,30.0,-31.0,48.20786106175912
21051,-1.0,10.36339278931517,29.201650683910053,46.5,-47.5,75.70165068391006
21053,-1.0,4.058929412712956,8.345706089836973,15.0,-16.0,23.345706089836973
21055,-1.0,2.0270764253672904,7.07876473030362,13.5,-14.5,20.578764730303618
21057,-0.9244770213107268,0.014329685935125624,6.0514616211412795,12.0,-12.924477021310727,18.05146162114128
21059,-1.7964271711114048,7.318052623459465,49.25943641093838,78.0,-79.7964271711114,127.25943641093838
21061,-1.0,2.868907584988733,6.435067898643597,12.0,-13.0,18.435067898643595
21063,-0.15949123932149295,5.386430886399273,17.442231894333982,28.5,-28.659491239321493,45.942231894333986
21065,-1.0,6.525321954656769,13.518208240613356,22.5,-23.5,36.018208240613355
21067,-17.756095263534657,94.01804830220017,337.1410503465403,534.0,-551.7560952635347,871.1410503465403
21069,-2.8803954317436267,3.10149666546012,14.698400204415648,27.0,-29.880395431743626,41.69840020441565
21071,-1.0,6.03589021293751,22.94964490752006,36.0,-37.0,58.94964490752006
21073,-3.9233005696138967,10.629615947620888,44.176692798016575,73.5,-77.4233005696139,117.67669279801657
21075,-1.0,1.4210279616926478,3.9532373876743163,7.5,-8.5,11.453237387674317
21077,-3.3521870663557394,1.1140186411284319,2.8049614764068167,10.5,-13.85218706635574,13.304961476406817
21079,-2.9329223032536724,0.1695296746021242,9.571742841796947,19.5,-22.432922303253672,29.071742841796947
21081,-1.7840132133849902,4.603304375726934,21.087306284524434,36.0,-37.78401321338499,57.08730628452443
21083,-1.0,6.231652702790495,22.000646794298913,36.0,-37.0,58.000646794298916
21085,-8.52658963508875,6.359579224795835,26.06020428219569,54.0,-62.52658963508875,80.06020428219568
21087,-1.0,0.6040692292002685,6.89921703409031,12.0,-13.0,18.89921703409031
21089,-1.0,16.080517662184835,31.19673179914827,49.5,-50.5,80.69673179914827
21091,-1.8890669564050853,0.10983540841583128,1.486047607446856,6.0,-7.8890669564050855,7.4860476074468565
21093,-1.0,19.862534065586022,71.57368057823444,109.5,-110.5,181.07368057823444
21095,-15.64161540908913,0.0,14.60790837561963,46.5,-62.14161540908913,61.10790837561963
21097,-1.0,11.0522268558165,14.779269417418815,24.0,-25.0,38.77926941741882
21099,-1.401040114483856,-0.11698749283999277,0.8639220105751266,4.5,-5.901040114483856,5.363922010575127
21101,-0.09741124385469531,9.570911298671785,40.120322498948234,63.0,-63.097411243854694,103.12032249894824
21103,-1.0008815992952906,4.437561645866,14.650337967924205,25.5,-26.50088159929529,40.1503379679242
21105,-0.2320745677233567,0.49423382078443756,2.0294621546477982,6.0,-6.232074567723357,8.029462154647799
21107,-12.136639600433712,0.0,43.927422607171074,85.5,-97.63663960043371,129.42742260717108
21109,-4.885979879916907,1.3967488638293588,14.005997750828277,30.0,-34.88597987991691,44.00599775082828
21111,-91.69690824274976,178.42336448476794,518.7871347211726,916.5,-1008.1969082427497,1435.2871347211726
21113,-0.4268970554327466,15.069553115932678,67.34857273943028,103.5,-103.92689705543275,170.84857273943027
21115,-4.288117629579844,0.0,2.3178950502986257,12.0,-16.288117629579844,14.317895050298626
21117,-27.794510630501406,4.211804913107784,95.54769915146417,186.0,-213.7945106305014,281.54769915146414
21119,-2.1784398541995054,2.430581085649399,19.15907662331403,34.5,-36.6784398541995,53.65907662331403
21121,-6.909689746521204,8.714750453115217,26.639920700432288,51.0,-57.9096897465212,77.63992070043228
21123,-0.2626343575502382,2.213311308350325,9.531629928013315,16.5,-16.762634357550237,26.031629928013317
21125,-1.012335141208669,10.710817501253281,31.712705135667758,51.0,-52.012335141208666,82.71270513566776
21127,-1.0,4.557939795475768,7.397757415781329,13.5,-14.5,20.897757415781328
21129,-1.0,6.425039670197689,17.28051299984401,28.5,-29.5,45.78051299984401
21131,-1.0,1.2343967907382005,5.897385225816708,10.5,-11.5,16.39738522581671
21133,-15.429607505092322,6.687674027747927,18.303916042905904,52.5,-67.92960750509232,70.80391604290591
21135,-1.0,3.1540388472222496,5.6436606067873125,10.5,-11.5,16.143660606787314
21137,-0.5491464215749927,5.228855375286491,18.953107417233667,30.0,-30.549146421574992,48.95310741723367
21139,-0.9072813981885745,1.260655123075864,7.555327823476748,13.5,-14.407281398188575,21.05532782347675
21141,-1.0,15.895668684410394,24.81674478224198,39.0,-40.0,63.81674478224198
21143,-1.0,1.1293379443007452,11.388463801506479,19.5,-20.5,30.88846380150648
21145,-2.841242933773029,18.433684138943036,76.89989105978468,120.0,-122.84124293377303,196.8998910597847
21147,-0.9770038928207745,3.029873752871291,10.482528459191093,18.0,-18.977003892820775,28.482528459191094
21149,-1.5452463554745477,0.0,4.153474719380626,10.5,-12.045246355474548,14.653474719380625
21151,-12.549171246009818,0.0,44.11817826276367,87.0,-99.54917124600982,131.11817826276368
21153,-1.0,4.503022091267853,9.038118750259065,16.5,-17.5,25.538118750259066
21155,-1.0,7.8659653530553175,10.232803577525875,18.0,-19.0,28.232803577525875
21157,-0.1050537430200954,18.58291980440876,27.909178738486588,43.5,-43.60505374302009,71.40917873848659
21159,-1.0,8.669385872864051,15.97934911608964,25.5,-26.5,41.47934911608964
21161,-0.03247041461823165,7.840894781940548,11.627240866251642,19.5,-19.53247041461823,31.12724086625164
21163,-2.665516487142419,3.564695591928519,17.75898671780849,31.5,-34.16551648714242,49.25898671780849
21165,-0.25022039982382266,1.9769352831377502,14.144155087067789,24.0,-24.250220399823824,38.14415508706779
21167,-1.638846556581262,4.598527813748558,16.263416606909054,28.5,-30.138846556581264,44.763416606909054
21169,-0.50521225820866,0.40828122226048347,6.150070612515319,12.0,-12.50521225820866,18.150070612515318
21171,-0.3208931034343361,1.6020899947258975,3.7876972436016425,7.5,-7.8208931034343365,11.287697243601642
