state,0.2,0.5,0.8,delta,lower_bound,upper_bound
18129,-3.9668487859353156,-1.3222829286451052,1.0,7.5,-11.466848785935316,8.5
18131,-1.3222829286451052,-0.75559024494006,1.0,4.5,-5.822282928645105,5.5
18133,-3.9668487859353156,-1.8889756123501495,1.0,7.5,-11.466848785935316,8.5
18135,-2.266770734820179,-1.7000780511151348,1.0,6.0,-8.266770734820179,7.0
18137,-3.4001561022302695,-1.8889756123501495,1.0,7.5,-10.90015610223027,8.5
18139,-2.0778731735851643,-1.1333853674100896,1.0,6.0,-8.077873173585164,7.0
18141,-29.845814675132345,-11.900546357805936,1.0,46.5,-76.34581467513235,47.5
18143,-3.589053663465286,-1.8889756123501495,1.0,7.5,-11.089053663465286,8.5
18145,-7.933697571870631,-3.589053663465286,1.0,13.5,-21.43369757187063,14.5
18147,-2.0778731735851643,-0.75559024494006,1.0,6.0,-8.077873173585164,7.0
18149,-1.51118048988012,-1.1333853674100896,1.0,4.5,-6.01118048988012,5.5
18151,-3.777951224700299,-1.7000780511151348,1.0,7.5,-11.277951224700299,8.5
18153,-2.4556682960551957,-0.9444878061750748,1.0,6.0,-8.455668296055196,7.0
18155,-1.3222829286451052,-0.75559024494006,1.0,4.5,-5.822282928645105,5.5
18157,-28.523531746487265,-12.845034163981026,1.0,45.0,-73.52353174648727,46.0
18159,-1.51118048988012,-0.75559024494006,1.0,4.5,-6.01118048988012,5.5
18161,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
18163,-33.81266346106767,-11.144956112865884,1.0,52.5,-86.31266346106767,53.5
18165,-1.51118048988012,-0.75559024494006,1.0,4.5,-6.01118048988012,5.5
18167,-14.922907337566173,-6.800312204460539,1.0,24.0,-38.92290733756617,25.0
18169,-3.02236097976024,-1.51118048988012,1.0,7.5,-10.52236097976024,8.5
18171,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
18173,-11.522751235335903,-3.589053663465286,1.0,19.5,-31.022751235335903,20.5
18175,-2.6445658572902104,-1.3222829286451052,1.0,6.0,-8.64456585729021,7.0
18177,-10.767160990395851,-4.533541469640358,1.0,18.0,-28.76716099039585,19.0
18179,-2.266770734820179,-0.9444878061750748,1.0,6.0,-8.266770734820179,7.0
18181,-2.6445658572902104,-1.51118048988012,1.0,6.0,-8.64456585729021,7.0
18183,-4.911336592110391,-1.8889756123501495,1.0,9.0,-13.911336592110391,10.0
19000,-14943.792468193697,-3610.5561706780572,0.13851757165672063,22417.5,-37361.2924681937,22417.638517571657
19001,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19003,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
19005,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
19007,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
19009,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19011,-2.4556682960551957,-1.1333853674100896,1.0,6.0,-8.455668296055196,7.0
19013,-13.600624408921078,-4.911336592110391,1.0,22.5,-36.10062440892108,23.5
19015,-1.8889756123501495,-1.1333853674100896,1.0,4.5,-6.3889756123501495,5.5
19017,-2.0778731735851643,-0.9444878061750748,1.0,6.0,-8.077873173585164,7.0
19019,-1.8889756123501495,-0.9444878061750748,1.0,4.5,-6.3889756123501495,5.5
19021,-1.8889756123501495,-0.75559024494006,1.0,4.5,-6.3889756123501495,5.5
19023,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
19025,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
19027,-2.0778731735851643,-0.9444878061750748,1.0,6.0,-8.077873173585164,7.0
19029,-0.75559024494006,-0.5666926837050448,1.0,3.0,-3.75559024494006,4.0
19031,-1.8889756123501495,-1.1333853674100896,1.0,4.5,-6.3889756123501495,5.5
19033,-3.589053663465286,-1.8889756123501495,1.0,7.5,-11.089053663465286,8.5
19035,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
19037,-1.3222829286451052,-0.5666926837050448,1.0,4.5,-5.822282928645105,5.5
19039,-0.75559024494006,-0.5666926837050448,1.0,3.0,-3.75559024494006,4.0
19041,-1.7000780511151348,-0.75559024494006,1.0,4.5,-6.200078051115135,5.5
19043,-1.1333853674100896,-0.75559024494006,1.0,4.5,-5.6333853674100896,5.5
19045,-3.2112585409952565,-2.0778731735851643,1.0,7.5,-10.711258540995257,8.5
19047,-1.3222829286451052,-0.75559024494006,1.0,4.5,-5.822282928645105,5.5
19049,-10.389365867925818,-3.777951224700299,1.0,18.0,-28.389365867925818,19.0
19051,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19053,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19055,-1.3222829286451052,-0.5666926837050448,1.0,4.5,-5.822282928645105,5.5
19057,-2.833463418525227,-1.51118048988012,1.0,6.0,-8.833463418525227,7.0
19059,-1.51118048988012,-0.75559024494006,1.0,4.5,-6.01118048988012,5.5
19061,-8.68928781681069,-4.344643908405345,1.0,15.0,-23.68928781681069,16.0
19063,-0.75559024494006,-0.5666926837050448,1.0,3.0,-3.75559024494006,4.0
19065,-1.51118048988012,-0.9444878061750748,1.0,4.5,-6.01118048988012,5.5
19067,-1.3222829286451052,-0.5666926837050448,1.0,4.5,-5.822282928645105,5.5
19069,-0.9444878061750748,-0.37779512247003,1.0,3.0,-3.9444878061750748,4.0
19071,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19073,-0.75559024494006,-0.5666926837050448,1.0,3.0,-3.75559024494006,4.0
19075,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
19077,-0.9444878061750748,-0.37779512247003,1.0,3.0,-3.9444878061750748,4.0
19079,-1.51118048988012,-0.5666926837050448,1.0,4.5,-6.01118048988012,5.5
19081,-0.75559024494006,-0.5666926837050448,1.0,3.0,-3.75559024494006,4.0
19083,-1.7000780511151348,-0.75559024494006,1.0,4.5,-6.200078051115135,5.5
19085,-1.3222829286451052,-0.5666926837050448,1.0,4.5,-5.822282928645105,5.5
19087,-1.7000780511151348,-0.9444878061750748,1.0,4.5,-6.200078051115135,5.5
19089,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
19091,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
19093,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
19095,-2.0778731735851643,-0.9444878061750748,1.0,6.0,-8.077873173585164,7.0
19097,-1.7000780511151348,-0.9444878061750748,1.0,4.5,-6.200078051115135,5.5
19099,-2.833463418525227,-1.51118048988012,1.0,6.0,-8.833463418525227,7.0
19101,-1.51118048988012,-0.75559024494006,1.0,4.5,-6.01118048988012,5.5
19103,-19.834243929676575,-7.178107326930572,1.0,31.5,-51.334243929676575,32.5
19105,-1.7000780511151348,-0.75559024494006,1.0,4.5,-6.200078051115135,5.5
19107,-0.75559024494006,-0.5666926837050448,1.0,3.0,-3.75559024494006,4.0
19109,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
19111,-2.6445658572902104,-1.1333853674100896,1.0,6.0,-8.64456585729021,7.0
19113,-24.55668296055194,-10.578263429160842,1.0,39.0,-63.55668296055194,40.0
19115,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
19117,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19119,-1.1333853674100896,-0.37779512247003,1.0,4.5,-5.6333853674100896,5.5
19121,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
19123,-1.3222829286451052,-0.9444878061750748,1.0,4.5,-5.822282928645105,5.5
19125,-2.266770734820179,-1.3222829286451052,1.0,6.0,-8.266770734820179,7.0
19127,-4.533541469640358,-1.7000780511151348,1.0,9.0,-13.533541469640358,10.0
19129,-1.3222829286451052,-0.75559024494006,1.0,4.5,-5.822282928645105,5.5
19131,-0.9444878061750748,-0.37779512247003,1.0,3.0,-3.9444878061750748,4.0
19133,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
19135,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19137,-0.9444878061750748,-0.37779512247003,1.0,3.0,-3.9444878061750748,4.0
19139,-4.155746347170329,-1.7000780511151348,1.0,9.0,-13.155746347170329,10.0
19141,-1.3222829286451052,-0.5666926837050448,1.0,4.5,-5.822282928645105,5.5
19143,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19145,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
19147,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
19149,-2.266770734820179,-0.9444878061750748,1.0,6.0,-8.266770734820179,7.0
19151,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19153,-58.36934642161964,-20.58983417461664,1.0,90.0,-148.36934642161964,91.0
19155,-10.578263429160842,-4.533541469640358,1.0,18.0,-28.57826342916084,19.0
19157,-1.51118048988012,-0.75559024494006,1.0,4.5,-6.01118048988012,5.5
19159,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19161,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
19163,-15.867395143741263,-8.8781853780457,1.0,25.5,-41.36739514374126,26.5
19165,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
19167,-3.2112585409952565,-0.9444878061750748,1.0,7.5,-10.711258540995257,8.5
19169,-9.067082939280716,-3.777951224700299,1.0,16.5,-25.567082939280716,17.5
19171,-1.51118048988012,-0.75559024494006,1.0,4.5,-6.01118048988012,5.5
19173,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19175,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
19177,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19179,-2.833463418525227,-1.51118048988012,1.0,6.0,-8.833463418525227,7.0
19181,-4.911336592110391,-2.6445658572902104,1.0,9.0,-13.911336592110391,10.0
19183,-2.4556682960551957,-1.1333853674100896,1.0,6.0,-8.455668296055196,7.0
19185,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
19187,-3.589053663465286,-1.7000780511151348,1.0,7.5,-11.089053663465286,8.5
19189,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
19191,-1.51118048988012,-0.75559024494006,1.0,4.5,-6.01118048988012,5.5
19193,-14.734009776331163,-3.777951224700299,1.0,24.0,-38.73400977633116,25.0
19195,-0.9444878061750748,-0.37779512247003,1.0,3.0,-3.9444878061750748,4.0
19197,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
20000,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20001,-1.8889756123501495,-1.1333853674100896,1.0,4.5,-6.3889756123501495,5.5
20003,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
20005,-2.0778731735851643,-0.9444878061750748,1.0,6.0,-8.077873173585164,7.0
20007,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20009,-2.266770734820179,-0.9444878061750748,1.0,6.0,-8.266770734820179,7.0
20011,-2.266770734820179,-0.9444878061750748,1.0,6.0,-8.266770734820179,7.0
20013,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
20015,-9.067082939280716,-3.2112585409952565,1.0,16.5,-25.567082939280716,17.5
20017,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20019,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20021,-2.833463418525227,-1.51118048988012,1.0,6.0,-8.833463418525227,7.0
20023,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20025,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20027,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
20029,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20031,-1.1333853674100896,-0.75559024494006,1.0,4.5,-5.6333853674100896,5.5
20033,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20035,-4.792595250985515,-1.7000780511151348,1.0,9.0,-13.792595250985515,10.0
20037,-5.100234153345401,-3.2112585409952565,1.0,10.5,-15.6002341533454,11.5
20039,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20041,-1.51118048988012,-0.75559024494006,1.0,4.5,-6.01118048988012,5.5
20043,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
20045,-19.45644880720654,-6.2336195207554965,1.0,31.5,-50.95644880720654,32.5
20047,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20049,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20051,-2.6445658572902104,-1.3222829286451052,1.0,6.0,-8.64456585729021,7.0
20053,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20055,-4.344643908405345,-1.7000780511151348,1.0,9.0,-13.344643908405345,10.0
20057,-4.155746347170329,-1.1333853674100896,1.0,9.0,-13.155746347170329,10.0
20059,-2.4556682960551957,-1.7000780511151348,1.0,6.0,-8.455668296055196,7.0
20061,-5.855824398285463,-2.0778731735851643,1.0,10.5,-16.355824398285463,11.5
20063,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20065,-0.37779512247003,-0.37779512247003,1.0,3.0,-3.37779512247003,4.0
20067,-1.1333853674100896,-0.37779512247003,1.0,4.5,-5.6333853674100896,5.5
20069,-0.188897561235015,0.9795659162301447,0.9795659162301447,3.0,-3.1888975612350148,3.9795659162301447
20071,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20073,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20075,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20077,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20079,-4.225902567280469,-2.0778731735851643,1.0,9.0,-13.22590256728047,10.0
20081,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
20083,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20085,-2.266770734820179,-0.75559024494006,1.0,6.0,-8.266770734820179,7.0
20087,-2.4556682960551957,-0.9444878061750748,1.0,6.0,-8.455668296055196,7.0
20089,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20091,-75.559024494006,-30.223609797602393,1.0,115.5,-191.059024494006,116.5
20093,-0.37779512247003,-0.188897561235015,1.0,3.0,-3.37779512247003,4.0
20095,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20097,-0.37779512247003,-0.188897561235015,1.0,3.0,-3.37779512247003,4.0
20099,-2.6445658572902104,-0.9444878061750748,1.0,6.0,-8.64456585729021,7.0
20101,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20103,-9.822673184220783,-4.155746347170329,1.0,16.5,-26.322673184220783,17.5
20105,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20107,-1.51118048988012,-0.75559024494006,1.0,4.5,-6.01118048988012,5.5
20109,-0.37779512247003,-0.37779512247003,1.0,3.0,-3.37779512247003,4.0
20111,-4.911336592110391,-2.266770734820179,1.0,9.0,-13.911336592110391,10.0
20113,-3.4001561022302695,-1.51118048988012,1.0,7.5,-10.90015610223027,8.5
20115,-1.7000780511151348,-0.75559024494006,1.0,4.5,-6.200078051115135,5.5
20117,-0.9444878061750748,-0.37779512247003,1.0,3.0,-3.9444878061750748,4.0
20119,-0.9444878061750748,-0.37779512247003,1.0,3.0,-3.9444878061750748,4.0
20121,-3.9668487859353156,-2.0778731735851643,1.0,7.5,-11.466848785935316,8.5
20123,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20125,-3.9668487859353156,-1.8889756123501495,1.0,7.5,-11.466848785935316,8.5
20127,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20129,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20131,-1.3222829286451052,-0.5666926837050448,1.0,4.5,-5.822282928645105,5.5
20133,-2.266770734820179,-1.1333853674100896,1.0,6.0,-8.266770734820179,7.0
20135,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20137,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20139,-2.6445658572902104,-1.1333853674100896,1.0,6.0,-8.64456585729021,7.0
20141,-0.37779512247003,-0.37779512247003,1.0,3.0,-3.37779512247003,4.0
20143,-0.5666926837050448,-0.188897561235015,1.0,3.0,-3.5666926837050448,4.0
20145,-0.5666926837050448,-0.5666926837050448,1.0,3.0,-3.5666926837050448,4.0
20147,-0.188897561235015,0.9795659162301447,2.1480293936953045,6.0,-6.188897561235015,8.148029393695305
20149,-3.02236097976024,-1.3222829286451052,1.0,7.5,-10.52236097976024,8.5
20151,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20153,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20155,-7.555902449400598,-2.833463418525227,1.0,13.5,-21.055902449400598,14.5
20157,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
20159,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
20161,-8.68928781681069,-2.266770734820179,1.0,15.0,-23.68928781681069,16.0
20163,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
20165,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20167,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20169,-6.800312204460539,-2.6445658572902104,1.0,12.0,-18.80031220446054,13.0
20171,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20173,-96.33775622985763,-26.256761011667095,1.0,147.0,-243.33775622985763,148.0
20175,-3.02236097976024,-0.9444878061750748,1.0,7.5,-10.52236097976024,8.5
20177,-27.956839062782223,-9.255980500515733,1.0,43.5,-71.45683906278222,44.5
20179,-0.37779512247003,-0.188897561235015,1.0,3.0,-3.37779512247003,4.0
20181,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20183,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20185,-0.5666926837050448,-0.188897561235015,1.0,3.0,-3.5666926837050448,4.0
20187,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20189,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20191,-2.266770734820179,-1.1333853674100896,1.0,6.0,-8.266770734820179,7.0
20193,-0.9444878061750748,-0.37779512247003,1.0,3.0,-3.9444878061750748,4.0
20195,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20197,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
20199,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20201,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
20203,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
20205,-1.51118048988012,-0.75559024494006,1.0,4.5,-6.01118048988012,5.5
20207,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
20209,-15.867395143741263,-7.555902449400598,1.0,25.5,-41.36739514374126,26.5
21000,-2.1888975612350148,-0.188897561235015,1.811102438764985,7.5,-9.688897561235015,9.311102438764985
21001,-2.4556682960551957,-1.3222829286451052,1.0,6.0,-8.455668296055196,7.0
21003,-2.833463418525227,-1.7000780511151348,1.0,6.0,-8.833463418525227,7.0
21005,-2.6445658572902104,-1.51118048988012,1.0,6.0,-8.64456585729021,7.0
21007,-0.5666926837050448,-0.37779512247003,1.0,3.0,-3.5666926837050448,4.0
21009,-3.9668487859353156,-2.6445658572902104,1.0,7.5,-11.466848785935316,8.5
21011,-1.1333853674100896,-0.9444878061750748,1.0,4.5,-5.6333853674100896,5.5
21013,-4.155746347170329,-2.4556682960551957,1.0,9.0,-13.155746347170329,10.0
21015,-17.37857563362138,-7.178107326930572,1.0,28.5,-45.87857563362138,29.5
21017,-2.4556682960551957,-1.7000780511151348,1.0,6.0,-8.455668296055196,7.0
21019,-7.933697571870631,-4.722439030875375,1.0,13.5,-21.43369757187063,14.5
21021,-4.155746347170329,-2.266770734820179,1.0,9.0,-13.155746347170329,10.0
21023,-0.75559024494006,-0.37779512247003,1.0,3.0,-3.75559024494006,4.0
21025,-1.8889756123501495,-1.1333853674100896,1.0,4.5,-6.3889756123501495,5.5
21027,-1.7000780511151348,-1.1333853674100896,1.0,4.5,-6.200078051115135,5.5
21029,-9.067082939280716,-3.589053663465286,1.0,16.5,-25.567082939280716,17.5
21031,-1.7000780511151348,-1.1333853674100896,1.0,4.5,-6.200078051115135,5.5
21033,-2.0778731735851643,-0.9444878061750748,1.0,6.0,-8.077873173585164,7.0
21035,-3.2112585409952565,-1.3222829286451052,1.0,7.5,-10.711258540995257,8.5
21037,-10.011570745455785,-4.344643908405345,1.0,18.0,-28.011570745455785,19.0
21039,-0.37779512247003,-0.37779512247003,1.0,3.0,-3.37779512247003,4.0
21041,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
21043,-3.589053663465286,-2.6445658572902104,1.0,7.5,-11.089053663465286,8.5
21045,-1.7000780511151348,-0.75559024494006,1.0,4.5,-6.200078051115135,5.5
21047,-6.04472195952048,-4.155746347170329,1.0,12.0,-18.04472195952048,13.0
21049,-4.722439030875375,-2.833463418525227,1.0,9.0,-13.722439030875375,10.0
21051,-3.4001561022302695,-1.7000780511151348,1.0,7.5,-10.90015610223027,8.5
21053,-1.3222829286451052,-0.5666926837050448,1.0,4.5,-5.822282928645105,5.5
21055,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
21057,-1.1333853674100896,-0.75559024494006,1.0,4.5,-5.6333853674100896,5.5
21059,-12.27834148027597,-5.289131714580421,1.0,21.0,-33.27834148027597,22.0
21061,-1.3222829286451052,-1.1333853674100896,1.0,4.5,-5.822282928645105,5.5
21063,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
21065,-2.6445658572902104,-0.9444878061750748,1.0,6.0,-8.64456585729021,7.0
21067,-54.21360007444929,-21.534321980791702,1.0,84.0,-138.2136000744493,85.0
21069,-1.3222829286451052,-0.9444878061750748,1.0,4.5,-5.822282928645105,5.5
21071,-6.04472195952048,-3.02236097976024,1.0,12.0,-18.04472195952048,13.0
21073,-6.2336195207554965,-3.2112585409952565,1.0,12.0,-18.233619520755497,13.0
21075,-0.37779512247003,-0.37779512247003,1.0,3.0,-3.37779512247003,4.0
21077,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
21079,-1.8889756123501495,-1.3222829286451052,1.0,4.5,-6.3889756123501495,5.5
21081,-2.0778731735851643,-1.3222829286451052,1.0,6.0,-8.077873173585164,7.0
21083,-3.589053663465286,-2.4556682960551957,1.0,7.5,-11.089053663465286,8.5
21085,-2.6445658572902104,-1.8889756123501495,1.0,6.0,-8.64456585729021,7.0
21087,-1.3222829286451052,-0.75559024494006,1.0,4.5,-5.822282928645105,5.5
21089,-5.100234153345401,-3.4001561022302695,1.0,10.5,-15.6002341533454,11.5
21091,-1.1333853674100896,-0.5666926837050448,1.0,4.5,-5.6333853674100896,5.5
21093,-14.16731709262612,-6.2336195207554965,1.0,24.0,-38.16731709262612,25.0
21095,-4.344643908405345,-1.8889756123501495,1.0,9.0,-13.344643908405345,10.0
21097,-2.6445658572902104,-1.51118048988012,1.0,6.0,-8.64456585729021,7.0
21099,-1.7000780511151348,-1.1333853674100896,1.0,4.5,-6.200078051115135,5.5
21101,-5.289131714580421,-3.777951224700299,1.0,10.5,-15.78913171458042,11.5
21103,-2.266770734820179,-0.9444878061750748,1.0,6.0,-8.266770734820179,7.0
21105,-0.188897561235015,-0.188897561235015,0.9795659162301447,3.0,-3.1888975612350148,3.9795659162301447
21107,-5.666926837050454,-3.777951224700299,1.0,10.5,-16.166926837050454,11.5
21109,-1.51118048988012,-0.9444878061750748,1.0,4.5,-6.01118048988012,5.5
21111,-129.20593188475027,-47.79108299245877,1.0,196.5,-325.70593188475027,197.5
21113,-8.68928781681069,-3.2112585409952565,1.0,15.0,-23.68928781681069,16.0
21115,-1.8889756123501495,-1.51118048988012,1.0,4.5,-6.3889756123501495,5.5
21117,-18.8897561235015,-8.500390255575674,1.0,30.0,-48.8897561235015,31.0
21119,-1.7000780511151348,-1.51118048988012,1.0,4.5,-6.200078051115135,5.5
21121,-3.589053663465286,-2.6445658572902104,1.0,7.5,-11.089053663465286,8.5
21123,-1.7000780511151348,-0.75559024494006,1.0,4.5,-6.200078051115135,5.5
21125,-6.2336195207554965,-3.589053663465286,1.0,12.0,-18.233619520755497,13.0
21127,-1.7000780511151348,-1.1333853674100896,1.0,4.5,-6.200078051115135,5.5
21129,-1.3222829286451052,-0.5666926837050448,1.0,4.5,-5.822282928645105,5.5
21131,-1.7000780511151348,-0.9444878061750748,1.0,4.5,-6.200078051115135,5.5
21133,-3.02236097976024,-1.8889756123501495,1.0,7.5,-10.52236097976024,8.5
21135,-2.4556682960551957,-1.3222829286451052,1.0,6.0,-8.455668296055196,7.0
21137,-1.8889756123501495,-1.51118048988012,1.0,4.5,-6.3889756123501495,5.5
21139,-1.1333853674100896,-0.75559024494006,1.0,4.5,-5.6333853674100896,5.5
21141,-3.589053663465286,-2.4556682960551957,1.0,7.5,-11.089053663465286,8.5
21143,-0.9444878061750748,-0.5666926837050448,1.0,3.0,-3.9444878061750748,4.0
21145,-6.2336195207554965,-3.02236097976024,1.0,12.0,-18.233619520755497,13.0
21147,-1.7000780511151348,-0.75559024494006,1.0,4.5,-6.200078051115135,5.5
21149,-1.1333853674100896,-0.75559024494006,1.0,4.5,-5.6333853674100896,5.5
21151,-11.711648796570927,-6.989209765695556,1.0,19.5,-31.211648796570927,20.5
21153,-1.51118048988012,-1.3222829286451052,1.0,4.5,-6.01118048988012,5.5
21155,-3.02236097976024,-1.3222829286451052,1.0,7.5,-10.52236097976024,8.5
21157,-3.4001561022302695,-1.51118048988012,1.0,7.5,-10.90015610223027,8.5
21159,-1.51118048988012,-0.9444878061750748,1.0,4.5,-6.01118048988012,5.5
21161,-1.8889756123501495,-1.1333853674100896,1.0,4.5,-6.3889756123501495,5.5
