state,0.2,0.5,0.8,delta,lower_bound,upper_bound
20051,-1.0,17.153971197541985,30.463455943558174,48.0,-49.0,78.46345594355817
20053,-0.06478848684374405,7.4131780950399975,10.495068609374735,18.0,-18.064788486843746,28.495068609374734
20055,-5.414142788847164,41.81830322038958,69.24153742713575,114.0,-119.41414278884716,183.24153742713577
20057,-1.0,23.812873785709236,34.950235892688426,54.0,-55.0,88.95023589268843
20059,-1.0,25.25663631261099,41.65264884001235,64.5,-65.5,106.15264884001235
20061,-1.0,15.645420183796489,24.78279288080028,39.0,-40.0,63.78279288080028
20063,-0.06478848684374405,1.443762526901753,4.460864554392748,9.0,-9.064788486843744,13.460864554392748
20065,-0.06478848684374405,1.443762526901753,2.9523135406472507,6.0,-6.064788486843744,8.95231354064725
20067,-0.11661927631873928,9.6112161288145,16.16277397476388,27.0,-27.11661927631874,43.16277397476388
20069,-0.06478848684374405,4.460864554392748,11.387241520253287,19.5,-19.564788486843746,30.887241520253287
20071,-0.06478848684374405,1.443762526901753,4.460864554392748,9.0,-9.064788486843744,13.460864554392748
20073,-0.06478848684374405,4.428470310970876,11.990661925751484,19.5,-19.564788486843746,31.490661925751482
20075,-0.06478848684374405,0.6894870200290045,5.969415568138245,10.5,-10.564788486843744,16.469415568138245
20077,-0.06478848684374405,4.3312875807052595,11.912915741538992,19.5,-19.564788486843746,31.412915741538992
20079,-1.0,38.046925686025844,52.280977586342445,81.0,-82.0,133.28097758634243
20081,-0.06478848684374405,2.9523135406472507,8.383097190131041,15.0,-15.064788486843744,23.38309719013104
20083,-0.06478848684374405,-0.06478848684374405,1.443762526901753,4.5,-4.564788486843744,5.943762526901753
20085,-1.0,13.317805176334499,34.48935015824646,54.0,-55.0,88.48935015824645
20087,-1.0,16.33490720382549,33.872972055379506,52.5,-53.5,86.3729720553795
20089,-0.06478848684374405,2.9523135406472507,8.620018906036396,15.0,-15.064788486843744,23.620018906036396
20091,-1.0,388.0399687831509,627.4958498908262,943.5,-944.5,1570.9958498908263
20093,-0.06478848684374405,4.460864554392748,10.495068609374735,18.0,-18.064788486843746,28.495068609374734
20095,-0.11661927631873928,6.626508344745377,10.430280122530993,18.0,-18.11661927631874,28.430280122530995
20097,-0.06478848684374405,2.9523135406472507,7.176256379134644,13.5,-13.564788486843744,20.676256379134642
20099,-1.3234600873151368,11.054978655716251,33.66564889747953,54.0,-55.323460087315134,87.66564889747953
20101,-0.06478848684374405,1.443762526901753,4.460864554392748,9.0,-9.064788486843744,13.460864554392748
20103,-1.0,67.82921503987332,125.84275310437984,190.5,-191.5,316.3427531043798
20105,-0.06478848684374405,2.198038033774502,5.969415568138245,10.5,-10.564788486843744,16.469415568138245
20107,-1.0,11.119767142559997,28.21822438735911,45.0,-46.0,73.21822438735911
20109,-0.06478848684374405,3.706589047519999,10.495068609374735,18.0,-18.064788486843746,28.495068609374734
20111,-1.0,19.87952503423613,47.411058086982734,73.5,-74.5,120.91105808698273
20113,-1.0,28.273738340101982,40.0533939446856,63.0,-64.0,103.05339394468561
20115,-1.0,11.906436892854618,29.91186632753497,46.5,-47.5,76.41186632753497
20117,-1.0,5.0207746007342635,17.201164719966545,28.5,-29.5,45.70116471996654
20119,-0.06478848684374405,2.887525053803506,8.632976603405146,15.0,-15.064788486843744,23.632976603405147
20121,-1.0,22.929021305149,39.87198618152313,61.5,-62.5,101.37198618152313
20123,-0.06478848684374405,2.9523135406472507,5.969415568138245,10.5,-10.564788486843744,16.469415568138245
20125,-0.9014474449794206,19.125249527363383,46.58735682621581,72.0,-72.90144744497942,118.58735682621581
20127,-0.06478848684374405,4.460864554392748,13.210460434116632,22.5,-22.564788486843746,35.710460434116634
20129,-0.06478848684374405,1.443762526901753,5.969415568138245,10.5,-10.564788486843744,16.469415568138245
20131,-1.0476652793035348,10.333097392265376,25.373255588929727,42.0,-43.04766527930354,67.37325558892972
20133,-1.0,16.334907203825495,29.860035538059975,46.5,-47.5,76.36003553805998
20135,-0.06478848684374405,2.9523135406472507,5.667705365389146,10.5,-10.564788486843744,16.167705365389146
20137,-1.0,5.937021324716373,12.003619623120233,21.0,-22.0,33.00361962312023
20139,-1.0,14.384429949799877,29.545367637942125,46.5,-47.5,76.04536763794212
20141,-0.06478848684374405,3.706589047519999,8.68480739288014,15.0,-15.064788486843744,23.68480739288014
20143,-1.0,4.460864554392748,10.495068609374735,18.0,-19.0,28.495068609374734
20145,-0.06478848684374405,6.691296831589121,13.382593663178243,22.5,-22.564788486843746,35.88259366317824
20147,-0.06478848684374405,4.460864554392748,10.495068609374735,18.0,-18.064788486843746,28.495068609374734
20149,-1.0,23.09099252225836,47.97560540037469,73.5,-74.5,121.47560540037469
20151,-0.06478848684374405,7.3807838516181254,13.093841157797893,22.5,-22.564788486843746,35.5938411577979
20153,-0.06478848684374405,1.443762526901753,4.460864554392748,9.0,-9.064788486843744,13.460864554392748
20155,-1.0,53.74554118903998,83.6791626961533,127.5,-128.5,211.1791626961533
20157,-0.06478848684374405,2.9523135406472507,10.495068609374735,18.0,-18.064788486843746,28.495068609374734
20159,-1.0,13.382593663178241,20.91239103453698,33.0,-34.0,53.91239103453698
20161,-9.50482549037919,-4.784806988611468,1.0,16.5,-26.00482549037919,17.5
20163,-0.06478848684374405,3.706589047519999,13.51217063686573,22.5,-22.564788486843746,36.01217063686573
20165,-0.06478848684374405,2.198038033774502,7.176256379134644,13.5,-13.564788486843744,20.676256379134642
20167,-0.06478848684374405,5.904627081294501,13.434424452653237,22.5,-22.564788486843746,35.93442445265324
20169,-1.0,51.36473086236034,71.95324608860977,109.5,-110.5,181.45324608860977
20171,-0.06478848684374405,1.443762526901753,7.477966581883742,13.5,-13.564788486843744,20.97796658188374
20173,-1.0,448.23368341328796,801.5269896724515,1204.5,-1205.5,2006.0269896724515
20175,-1.0,15.613025940374614,36.053415124734826,57.0,-58.0,93.05341512473483
20177,-1.0,159.9156153651924,337.7764423193407,508.5,-509.5,846.2764423193407
20179,-0.06478848684374405,1.443762526901753,4.460864554392748,9.0,-9.064788486843744,13.460864554392748
20181,-0.06478848684374405,4.460864554392748,11.54641705194615,19.5,-19.564788486843746,31.04641705194615
20183,-0.06478848684374405,2.198038033774502,5.969415568138245,10.5,-10.564788486843744,16.469415568138245
20185,-1.0,4.396076067549004,13.447382150021985,22.5,-23.5,35.94738215002199
20187,-0.06478848684374405,1.443762526901753,2.9523135406472507,6.0,-6.064788486843744,8.95231354064725
20189,-0.06478848684374405,5.937021324716373,13.434424452653237,22.5,-22.564788486843746,35.93442445265324
20191,-1.0,17.84345821757099,52.7511378548853,81.0,-82.0,133.75113785488531
20193,-0.06478848684374405,5.904627081294501,23.981323851502967,37.5,-37.564788486843746,61.481323851502964
20195,-0.06478848684374405,1.443762526901753,5.667705365389146,10.5,-10.564788486843744,16.167705365389146
20197,-0.06478848684374405,7.477966581883742,13.210460434116632,22.5,-22.564788486843746,35.710460434116634
20199,-0.06478848684374405,2.9523135406472507,5.969415568138245,10.5,-10.564788486843744,16.469415568138245
20201,-1.0,5.150351574421752,10.430280122530993,18.0,-19.0,28.430280122530995
20203,-0.06478848684374405,1.443762526901753,4.159154351643649,9.0,-9.064788486843744,13.15915435164365
20205,-1.0,9.676004615658243,19.1965168628915,31.5,-32.5,50.6965168628915
20207,-0.06478848684374405,2.9523135406472507,11.400199217622037,19.5,-19.564788486843746,30.90019921762204
20209,-1.0,152.34046605304303,240.03542757786357,363.0,-364.0,603.0354275778636
21000,-2.064788486843744,-0.06478848684374405,1.935211513156256,7.5,-9.564788486843744,9.435211513156256
21001,-1.0,40.37454069348783,58.15600610963157,90.0,-91.0,148.15600610963156
21003,-1.0,35.191794875644206,62.953770795611796,96.0,-97.0,158.9537707956118
21005,-1.0,30.191821350705727,44.31620987527924,69.0,-70.0,113.31620987527924
21007,-1.0,8.135059358490874,14.942975466398735,24.0,-25.0,38.942975466398735
21009,-1.0,74.61769460172806,182.04228016319274,276.0,-277.0,458.04228016319274
21011,-1.0,20.20346746845485,33.93776054222325,52.5,-53.5,86.43776054222326
21013,-1.0,35.568932629080585,94.71845459501549,144.0,-145.0,238.7184545950155
21015,-1.0,159.47130386545587,274.39888392569037,414.0,-415.0,688.3988839256904
21017,-1.0,31.45281158470234,66.50391337092424,102.0,-103.0,168.50391337092424
21019,-1.0,41.42957229932712,140.58577173941435,213.0,-214.0,353.5857717394143
21021,-1.0,35.88128189567321,81.89113371112832,124.5,-125.5,206.3911337111283
21023,-1.0,10.39788587910912,16.123900882657633,27.0,-28.0,43.12390088265764
21025,-1.0,18.63012796786561,36.52357539327766,57.0,-58.0,93.52357539327767
21027,-1.0,30.63374759098585,71.86254220702854,109.5,-110.5,181.36254220702853
21029,-1.0,94.2612520238414,195.108297718688,295.5,-296.5,490.608297718688
21031,-1.0,15.677814427218362,27.851725697766266,43.5,-44.5,71.35172569776627
21033,-1.0,23.94245075939672,44.432829151597986,69.0,-70.0,113.43282915159799
21035,-1.0,24.664332022847596,80.98231993961315,123.0,-124.0,203.98231993961315
21037,-1.0,96.96361952528336,169.32598718479127,256.5,-257.5,425.8259871847913
21039,-1.0,5.969415568138245,7.477966581883742,13.5,-14.5,20.97796658188374
21041,-1.0,17.186365440963858,42.89836274311499,66.0,-67.0,108.89836274311499
21043,-1.0,68.25034020435766,116.05654143515605,177.0,-178.0,293.0565414351561
21045,-1.0,24.599543536003857,47.73868368446933,73.5,-74.5,121.23868368446932
21047,-1.0,32.766997137916604,86.21873812856572,132.0,-133.0,218.21873812856572
21049,-1.0,58.30358847369835,96.65829278519756,147.0,-148.0,243.65829278519755
21051,-1.0,33.618455375054964,154.10721691038097,234.0,-235.0,388.107216910381
21053,-1.0,16.33490720382549,31.851704517717057,49.5,-50.5,81.35170451771705
21055,-1.0,12.693106643149237,37.28248816720084,58.5,-59.5,95.78248816720084
21057,-1.0,10.430280122530993,23.550036675066384,37.5,-38.5,61.05003667506638
21059,-1.0,168.87894662556945,236.27973680035387,357.0,-358.0,593.2797368003539
21061,-1.0,11.216949872825612,36.77345480655176,57.0,-58.0,93.77345480655177
21063,-1.0,5.937021324716373,16.516314966987977,27.0,-28.0,43.51631496698798
21065,-1.0,24.6643320228476,94.22797030256815,144.0,-145.0,238.22797030256817
21067,-1.0,305.7775658635169,499.06155731269666,751.5,-752.5,1250.5615573126966
21069,-1.0,26.99194703030959,39.47588893392491,61.5,-62.5,100.9758889339249
21071,-1.0,69.92086243521251,178.93447425412046,270.0,-271.0,448.93447425412046
21073,-1.0,77.53761389895342,175.70636590546167,265.5,-266.5,441.20636590546167
21075,-1.0,5.1827458178436245,14.654222961018386,24.0,-25.0,38.654222961018384
21077,-1.0,9.955959638829,22.145147240270873,36.0,-37.0,58.14514724027087
21079,-1.0,21.71201848220035,46.33747741294171,72.0,-73.0,118.33747741294171
21081,-1.0,34.2755481516621,62.78532072981806,96.0,-97.0,158.78532072981807
21083,-1.0,47.26020298560818,126.89410154695126,192.0,-193.0,318.8941015469513
21085,-1.0,71.39701920553614,116.73961623243187,177.0,-178.0,293.7396162324319
21087,-1.0,17.940640947836606,44.984418767621186,69.0,-70.0,113.98441876762118
21089,-1.0,74.06699246355623,138.6422503859644,210.0,-211.0,348.6422503859644
21091,-1.0,13.253016689490755,29.12335499560641,46.5,-47.5,75.6233549956064
21093,-1.0,141.854605351838,289.8267523137034,436.5,-437.5,726.3267523137034
21095,-1.0,29.12519657724035,79.37010734691765,121.5,-122.5,200.87010734691765
21097,-1.0,35.15940063222234,65.5136702519287,100.5,-101.5,166.01367025192872
21099,-1.0,26.894764300043974,57.38045247507177,88.5,-89.5,145.88045247507176
21101,-1.0,58.77790895740034,115.30322003206585,175.5,-176.5,290.80322003206584
21103,-1.0,37.38983290941871,61.44890294513417,94.5,-95.5,155.94890294513417
21105,-0.06478848684374405,2.198038033774502,10.193358406625636,18.0,-18.064788486843746,28.193358406625634
21107,-1.0,58.10922301316712,105.10986162544023,160.5,-161.5,265.6098616254402
21109,-1.0,22.27192852854187,54.9834117137156,84.0,-85.0,138.9834117137156
21111,-1.0,926.4487921598675,1288.7019463939337,1935.0,-1936.0,3223.7019463939337
21113,-1.0,65.89033095347379,154.7458272447175,234.0,-235.0,388.7458272447175
21115,-1.0,22.271928528541864,57.922767556994096,88.5,-89.5,146.4227675569941
21117,-1.0,207.8305258679513,315.8442096078028,475.5,-476.5,791.3442096078028
21119,-1.0,20.235861711876723,48.790032127040746,75.0,-76.0,123.79003212704075
21121,-1.0,43.488825451244445,87.51437461357821,133.5,-134.5,221.0143746135782
21123,-1.0,19.38440347473836,40.91596829755879,63.0,-64.0,103.91596829755879
21125,-1.0,70.2864070210228,257.52343659564536,388.5,-389.5,646.0234365956453
21127,-1.0,22.40150550222935,46.65582847632742,72.0,-73.0,118.65582847632743
21129,-1.0,5.8398385944507565,20.0757320764013,33.0,-34.0,53.0757320764013
21131,-1.0,23.252963739367715,51.28145993324603,79.5,-80.5,130.78145993324603
21133,-1.0,38.2088969031352,109.472655971716,166.5,-167.5,275.972655971716
21135,-1.0,20.289057031094377,32.19597097584027,51.0,-52.0,83.19597097584027
21137,-1.0,27.681434050338595,75.76254261129722,115.5,-116.5,191.26254261129722
21139,-1.0,14.923538920345612,26.696715676244864,42.0,-43.0,68.69671567624486
21141,-1.0,47.70212922588831,103.282959548309,157.5,-158.5,260.782959548309
21143,-1.0,9.234078375378125,13.49921293949698,22.5,-23.5,35.99921293949698
21145,-1.0,70.42519190287999,135.3919098058359,205.5,-206.5,340.8919098058359
21147,-1.0,31.258446124171105,65.4877548571912,100.5,-101.5,165.9877548571912
21149,-1.0,15.645420183796489,25.515790259985963,40.5,-41.5,66.01579025998596
21151,-1.0,110.4341880105575,211.27475485671977,319.5,-320.5,530.7747548567197
21153,-1.0,24.502360805738242,51.4665508596764,79.5,-80.5,130.9665508596764
21155,-1.0,29.092802333818476,45.065848115101566,70.5,-71.5,115.56584811510157
21157,-1.0,26.04330606290561,73.58578270520977,112.5,-113.5,186.08578270520977
21159,-1.0,12.433952695774263,23.403818840742268,37.5,-38.5,60.90381884074227
21161,-1.0,19.416797718160232,37.02333421982586,58.5,-59.5,95.52333421982587
21163,-1.0,29.78228935384748,55.21665026635308,85.5,-86.5,140.71665026635307
21165,-1.0,5.937021324716373,17.671324988509376,28.5,-29.5,46.171324988509376
21167,-1.0,28.338526826945728,60.56968773162438,93.0,-94.0,153.56968773162438
21169,-1.0,13.414987906600114,42.07097831908019,66.0,-67.0,108.07097831908018
21171,-1.0,12.59592391288362,41.743352721593595,64.5,-65.5,106.2433527215936
21173,-1.0,38.93077816658608,72.15129471240888,111.0,-112.0,183.15129471240888
21175,-1.0,9.64361037223637,28.481061498001967,45.0,-46.0,73.48106149800196
21177,-1.0,53.98389406061918,92.7064615914539,141.0,-142.0,233.7064615914539
21179,-1.0,65.00647847291356,133.1133965283636,202.5,-203.5,335.61339652836364
21181,-1.0,8.889334865363622,26.096978434014545,42.0,-43.0,68.09697843401455
21183,-1.0,37.29265017915309,71.06843950426699,109.5,-110.5,180.568439504267
21185,-1.0,65.97592051611332,109.53185308772672,166.5,-167.5,276.03185308772674
21187,-1.0,9.643610372236372,23.890619969921726,37.5,-38.5,61.39061996992173
21189,-1.0,5.937021324716373,23.588909767172627,37.5,-38.5,61.08890976717262
21191,-1.0,17.908246704414736,35.670275574505354,55.5,-56.5,91.17027557450535
21193,-1.0,58.08842193737133,149.20019927461777,226.5,-227.5,375.7001992746178
21195,-1.0,68.87503873754292,204.142829688662,309.0,-310.0,513.142829688662
21197,-1.0,22.401505502229355,46.269005762830076,72.0,-73.0,118.26900576283008
21199,-1.0,95.57543757705565,153.33534643908902,232.5,-233.5,385.835346439089
21201,-1.0,5.215140061265496,7.477966581883742,13.5,-14.5,20.97796658188374
21203,-1.0,22.10995731143251,68.84544017953753,105.0,-106.0,173.84544017953755
21205,-1.0,43.26206574729133,64.12542167776981,99.0,-100.0,163.1254216777698
21207,-1.0,36.603163159124094,75.22022752937488,115.5,-116.5,190.72022752937488
21209,-1.0,74.4557233846187,93.3042906261191,142.5,-143.5,235.8042906261191
21211,-1.0,60.80476786589578,95.57175441378779,145.5,-146.5,241.0717544137878
21213,-1.0,29.092802333818476,51.40176237283266,79.5,-80.5,130.90176237283265
21215,-1.0,31.323234611014847,59.259185341677984,91.5,-92.5,150.75918534167798
21217,-1.0,50.93439778970631,132.3322515229708,201.0,-202.0,333.3322515229708
21219,-1.0,11.874042649432743,19.468628507635227,31.5,-32.5,50.96862850763523
21221,-1.0,22.433899745651225,38.441181351990124,60.0,-61.0,98.44118135199012
21223,-1.0,15.677814427218358,26.959552786887716,42.0,-43.0,68.95955278688771
21225,-1.0,18.63012796786561,52.03109817306835,81.0,-82.0,133.03109817306836
21227,-1.0,197.42343208067248,447.58777337834687,673.5,-674.5,1121.0877733783468
21229,-1.0,16.367301447247364,42.67439872457839,66.0,-67.0,108.6743987245784
21231,-1.0,26.765187326356486,56.38461798524323,87.0,-88.0,143.38461798524324
21233,-1.0,15.82819247670163,35.27786149017501,55.5,-56.5,90.77786149017501
21235,-1.0,80.94344684750689,178.5531096595938,270.0,-271.0,448.5531096595938
21237,-1.0,19.513980448425848,41.3379809398945,64.5,-65.5,105.83798093989449
21239,-1.0,31.980327387621983,58.87604579144852,90.0,-91.0,148.87604579144852
22000,-0.06478848684374405,2.198038033774502,3.7065890475199987,7.5,-7.564788486843744,11.206589047519998
22001,-1.0,32.20708709157509,180.74841863388295,273.0,-274.0,453.7484186338829
22003,-1.0,10.333097392265376,32.96784144713221,51.0,-52.0,83.9678414471322
22005,-1.165238659404833,23.91005651597485,172.39478674989493,262.5,-263.66523865940485,434.89478674989493
22007,-1.0,10.26830890542163,48.69564508219164,75.0,-76.0,123.69564508219165
22009,-1.0,14.923538920345614,97.27644584376728,148.5,-149.5,245.77644584376728
22011,-1.0,21.614835751934734,110.73310252789011,168.0,-169.0,278.7331025278901
22013,-0.06478848684374405,4.428470310970876,17.98599288862723,28.5,-28.564788486843746,46.48599288862723
22015,-1.0,60.6751908922083,238.2491735485414,360.0,-361.0,598.2491735485414
22017,-1.0,103.60410629711123,557.4733007101602,838.5,-839.5,1395.9733007101602
22019,-1.0,70.2864070210228,347.87337222168964,523.5,-524.5,871.3733722216896
22021,-1.0,5.8722328378726285,25.425086378404718,40.5,-41.5,65.92508637840471
22023,-0.06478848684374405,1.443762526901753,8.986517595629238,15.0,-15.064788486843744,23.986517595629238
22025,-0.06478848684374405,4.3312875807052595,31.222368717481366,49.5,-49.564788486843746,80.72236871748137
22027,-1.0,5.215140061265496,19.546374691847717,31.5,-32.5,51.04637469184772
22029,-1.0,5.904627081294501,46.38930820241669,72.0,-73.0,118.38930820241669
22031,-1.0,11.874042649432745,74.05962613702047,114.0,-115.0,188.05962613702047
22033,-1.212432181829385,93.04424920089274,913.3649131362284,1374.0,-1375.2124321818294,2287.3649131362286
22035,-0.11661927631873928,5.1179573309998805,24.95492610986189,39.0,-39.11661927631874,63.95492610986189
22037,-1.0,5.807444351028885,44.76045474908459,69.0,-70.0,113.76045474908459
22039,-1.0,11.712071432323386,81.41729027931763,124.5,-125.5,205.91729027931763
22041,-1.0,16.991999980432624,50.143090772361255,78.0,-79.0,128.14309077236126
22043,-0.1295769736874881,10.430280122530991,72.28455484936427,111.0,-111.12957697368749,183.28455484936427
22045,-1.0,30.828113051517075,238.8877838828779,360.0,-361.0,598.8877838828779
22047,-1.0,8.199847845334617,87.3275087314451,133.5,-134.5,220.8275087314451
22049,-0.11661927631873928,5.969415568138245,14.735652308498755,24.0,-24.11661927631874,38.73565230849876
22051,-1.0,119.09676317196804,1157.3097489043241,1738.5,-1739.5,2895.809748904324
22053,-1.0,14.10447492662912,54.71130006897188,84.0,-85.0,138.71130006897187
22055,-1.0,82.90074675024582,631.2423993860974,949.5,-950.5,1580.7423993860975
22057,-1.0,57.560906134451685,317.354535577251,478.5,-479.5,795.854535577251
22059,-1.3234600873151368,8.921729108785495,45.24725587826404,72.0,-73.32346008731514,117.24725587826404
22061,-1.9251055371105776,20.957742975327598,75.28501601621863,117.0,-118.92510553711058,192.28501601621863
22063,-1.0,30.342199400188996,345.235993084885,520.5,-521.5,865.735993084885
22065,-0.06478848684374405,4.234104850439643,10.115612222413146,18.0,-18.064788486843746,28.115612222413148
22067,-1.0,13.414987906600114,74.14664685533386,114.0,-115.0,188.14664685533387
22069,-1.0,21.27009224192023,84.74537704365856,129.0,-130.0,213.74537704365855
22071,-1.0,124.20551259479822,774.8857879489495,1164.0,-1165.0,1938.8857879489497
22073,-1.0,89.272871666529,496.4979746931119,747.0,-748.0,1243.497974693112
22075,-1.0,7.44557233846187,50.69468038838447,78.0,-79.0,128.69468038838448
22077,-1.0,9.64361037223637,35.13532681911878,55.5,-56.5,90.63532681911877
22079,-1.0,41.957088102246765,349.0933039819172,526.5,-527.5,875.5933039819172
22081,-0.06478848684374405,2.1332495469307573,12.503378449668444,21.0,-21.064788486843746,33.503378449668446
22083,-1.0,14.891144676923739,55.931098577337025,85.5,-86.5,141.43109857733702
22085,-1.0,11.216949872825612,55.09075645593348,85.5,-86.5,140.59075645593347
22087,-1.0,16.432089934091106,154.3849199259577,234.0,-235.0,388.38491992595766
22089,-1.0,24.69672626626947,159.06784029132197,241.5,-242.5,400.567840291322
22091,-0.06478848684374405,-0.06478848684374405,5.667705365389146,10.5,-10.564788486843744,16.167705365389146
22093,-1.0,7.348389608196253,61.078721092273454,94.5,-95.5,155.57872109227344
22095,-0.11661927631873928,15.71020867064023,151.48812033805328,229.5,-229.61661927631874,380.98812033805325
22097,-1.0,44.99737646498994,230.21020956467117,348.0,-349.0,578.2102095646712
22099,-0.43128717643658643,17.908246704414733,119.46796575454253,181.5,-181.9312871764366,300.96796575454255
22101,-1.0,25.515790259985963,165.22602994915843,250.5,-251.5,415.72602994915843
22103,-1.0,104.39077604740584,863.8831979371229,1297.5,-1298.5,2161.383197937123
22105,-1.0,41.23520683879589,404.8058966596883,609.0,-610.0,1013.8058966596883
22107,-0.06478848684374405,0.6894870200290045,4.460864554392748,9.0,-9.064788486843744,13.460864554392748
22109,-1.0,59.46739597742934,377.0155427892226,568.5,-569.5,945.5155427892225
22111,-1.0,19.384403474738356,73.96523909217137,112.5,-113.5,186.46523909217137
22113,-1.0,32.993756841869704,174.02009029182156,264.0,-265.0,438.0200902918216
22115,-1.0,30.00904905780058,99.2551571260556,151.5,-152.5,250.7551571260556
22117,-1.0,35.97846462593883,214.5695598997875,324.0,-325.0,538.5695598997875
22119,-1.0,28.40331531378947,111.36802969895882,169.5,-170.5,280.8680296989588
22121,-1.3364177846838856,5.969415568138245,44.971461070252445,70.5,-71.83641778468389,115.47146107025245
22123,-1.0,18.942477234458238,31.118707138531366,49.5,-50.5,80.61870713853136
22125,-0.06478848684374405,1.443762526901753,7.176256379134644,13.5,-13.564788486843744,20.676256379134642
22127,-1.0,5.215140061265496,31.511121222861707,49.5,-50.5,81.0111212228617
23000,-2.064788486843744,-0.06478848684374405,1.935211513156256,7.5,-9.564788486843744,9.435211513156256
23001,-35.6222612001606,-24.451550745976984,1.0,55.5,-91.12226120016061,56.5
23003,-23.350213095564516,-13.438174241852295,1.0,37.5,-60.85021309556451,38.5
23005,-83.45178201807352,-29.958238998039327,1.0,127.5,-210.95178201807352,128.5
23007,-9.50482549037919,-7.177210482917202,1.0,16.5,-26.00482549037919,17.5
23009,-12.651504491557674,-7.931485989789951,1.0,21.0,-33.651504491557674,22.0
23011,-39.08360810145693,-28.384899497450085,1.0,61.5,-100.58360810145693,62.5
23013,-13.608465889279966,-5.571476738906089,1.0,22.5,-36.10846588927997,23.5
23015,-12.336836591439825,-4.784806988611468,1.0,21.0,-33.33683659143983,22.0
23017,-18.94486249391464,-12.651504491557674,1.0,30.0,-48.94486249391464,31.0
23019,-44.452177730973894,-33.89158774951243,1.0,69.0,-113.45217773097389,70.0
23021,-6.358146489200709,-3.211467488022227,1.0,12.0,-18.35814648920071,13.0
23023,-8.03514756873994,-4.784806988611468,1.0,15.0,-23.03514756873994,16.0
23025,-17.3715229933254,-14.224843992146914,1.0,28.5,-45.8715229933254,29.5
23027,-12.336836591439825,-6.358146489200709,1.0,21.0,-33.33683659143983,22.0
23029,-7.931485989789951,-4.784806988611468,1.0,13.5,-21.43148598978995,14.5
23031,-74.64108081477377,-29.171569247744706,1.0,114.0,-188.64108081477377,115.0
24000,-2.064788486843744,-0.06478848684374405,1.935211513156256,7.5,-9.564788486843744,9.435211513156256
24001,-6.0268377284462336,1.0642395140089818,30.94098253863676,57.0,-63.02683772844623,87.94098253863676
24003,-81.44817867445438,-29.255106680583737,1.0,124.5,-205.94817867445437,125.5
24005,-44.6554179700189,-15.358809076740386,1.7934871039956113,70.5,-115.1554179700189,72.29348710399562
24009,-10.177804901633928,-3.590990500915,4.020302843855289,24.0,-34.17780490163393,28.02030284385529
24011,-8.005549010734565,-3.308650218287843,0.15726732412774622,15.0,-23.005549010734565,15.157267324127746
24013,-28.723707836602674,-9.17167514799078,2.193400766724068,48.0,-76.72370783660267,50.19340076672407
24015,-16.50717368474946,-1.4345546187320606,8.975334853963247,39.0,-55.50717368474946,47.97533485396325
24017,-8.49794151074702,-0.06478848684374405,4.333062536408022,21.0,-29.49794151074702,25.333062536408022
24019,-6.554686661021782,-0.8514582371383647,6.334006050165972,21.0,-27.554686661021783,27.33400605016597
24021,-32.69777126181596,-14.58595118870031,5.499122047733055,58.5,-91.19777126181596,63.99912204773305
24023,-8.18695677389705,-1.6821153984809472,3.5335017146758307,19.5,-27.68695677389705,23.03350171467583
24025,-22.825471637315346,-7.945464416872442,9.667550933477564,49.5,-72.32547163731535,59.167550933477564
24027,-34.302750779838064,-9.023682357963906,1.0,54.0,-88.30275077983806,55.0
24029,-4.992130146511449,-2.269815734159489,1.0,9.0,-13.99213014651145,10.0
24031,-95.14849982319876,-35.06255103161262,1.0,145.5,-240.64849982319876,146.5
24033,-65.66042109370224,-40.10174144868627,1.0,100.5,-166.16042109370224,101.5
24035,-6.160097865401599,-0.09718273026561608,2.2359570220981877,15.0,-21.1600978654016,17.235957022098187
24037,-43.84263294719325,-8.944915444037676,0.8088353558330612,67.5,-111.34263294719325,68.30883535583307
24039,-3.5483676196096967,-0.06478848684374405,2.887525053803506,10.5,-14.048367619609696,13.387525053803506
24041,-12.466413565127313,-4.916769221755352,0.6237444294027024,21.0,-33.46641356512731,21.623744429402702
24043,-61.438119959055264,-35.37251503874885,1.0,94.5,-155.93811995905526,95.5
24045,-16.587361083976518,-5.821422778111371,1.467769714074132,28.5,-45.08736108397652,29.96776971407413
24047,-11.482028320689464,-6.68208892341943,1.8305852403991003,21.0,-32.482028320689466,22.8305852403991
24510,-61.60492832100861,-29.685439753237766,1.0,94.5,-156.1049283210086,95.5
25000,-1.0,248.26269926991372,440.52445311226313,663.0,-664.0,1103.524453112263
25001,-1.0,137.2225616721662,355.4440841445822,535.5,-536.5,890.9440841445821
25003,-1.0,103.45134298817155,215.04708649486605,325.5,-326.5,540.5470864948661
25005,-1.0,466.3502740053164,1080.3439153934357,1623.0,-1624.0,2703.343915393436
25007,-1.0,11.143010654658951,37.94331094387715,58.5,-59.5,96.44331094387715
25009,-1.0,579.9219331088827,1165.2580090066128,1750.5,-1751.5,2915.758009006613
25011,-1.0,38.96317241000796,108.69519412959104,165.0,-166.0,273.6951941295911
25013,-1.0,511.2180734966189,834.1264242224256,1254.0,-1255.0,2088.1264242224256
25015,-1.0,90.84621116711824,277.29186709846454,418.5,-419.5,695.7918670984645
25017,-1.0,907.3191052432472,1686.7001268235076,2532.0,-2533.0,4218.700126823507
25019,-1.0,6.830024536599524,24.572916381647747,39.0,-40.0,63.572916381647744
