state,0.2,0.5,0.8,delta,lower_bound,upper_bound
01045,-3.1818651685188533,3.99761547120399,16.902707984705792,31.5,-34.681865168518854,48.40270798470579
01047,-16.639721936911744,-3.3032631164459882,2.368582588744866,30.0,-46.63972193691174,32.368582588744864
01049,-16.788535570970716,11.395978208910755,37.74680457998673,82.5,-99.28853557097071,120.24680457998673
01051,-0.675496690885157,8.987851731422435,33.73543667897343,52.5,-53.175496690885154,86.23543667897343
01053,-6.99028491299988,-0.18874172721289328,13.874080448975295,31.5,-38.49028491299988,45.37408044897529
01055,-1.1769191391107536,8.774256506268546,68.64887884305135,106.5,-107.67691913911075,175.14887884305136
01057,-13.42508088646948,0.8739639268545991,9.81518177192941,36.0,-49.42508088646948,45.81518177192941
01059,-3.854478206178426,-0.984848566390319,8.255200802501104,19.5,-23.354478206178428,27.755200802501104
01061,-8.689138117310758,1.8579326113521208,12.129561807032326,33.0,-41.68913811731076,45.129561807032324
01063,-3.6382474698721534,1.9983252751751999,10.141546891582799,22.5,-26.138247469872155,32.6415468915828
01065,-4.697653014650241,1.435704660068501,16.293084522702195,33.0,-37.69765301465024,49.293084522702195
01067,-4.0003401558431735,3.434909817136498,6.732423241587535,18.0,-22.000340155843173,24.732423241587533
01069,-22.83289050313721,0.7772658000749693,27.761061037245085,76.5,-99.33289050313721,104.26106103724509
01071,-2.1928284103822895,7.678353222420917,28.95087325992646,48.0,-50.19282841038229,76.95087325992645
01073,-33.329704651141626,11.08743580110798,438.31242798395306,709.5,-742.8297046511416,1147.812427983953
01075,-6.638133626205256,-0.04738414253622403,11.917758597317379,28.5,-35.13813362620526,40.41775859731738
01077,-12.965746900721962,12.769942135765351,32.62181446910565,69.0,-81.96574690072197,101.62181446910566
01079,-4.650508206959102,0.6244463872813943,11.693448272373258,25.5,-30.150508206959103,37.19344827237326
01081,-1.0,22.30206031344624,232.61256445530336,351.0,-352.0,583.6125644553033
01083,-18.783929697405785,14.326233499700885,35.75327579195215,82.5,-101.28392969740578,118.25327579195215
01085,-15.57076448916063,-0.9696971327806376,1.9235494975964391,27.0,-42.57076448916063,28.92354949759644
01087,-7.400998248859148,6.216035300625829,16.352732917760584,37.5,-44.900998248859146,53.852732917760584
01089,-44.49313571696149,6.890974707066384,202.10442609093298,372.0,-416.4931357169615,574.104426090933
01091,-20.23781431387494,0.5304729451409493,15.920660941351407,55.5,-75.73781431387494,71.4206609413514
01093,-1.0,5.714105458918648,23.251679899772398,37.5,-38.5,60.7516798997724
01095,-1.9274338511908977,4.837416847424865,38.24458199703624,61.5,-63.4274338511909,99.74458199703625
01097,-1.0,142.510119231761,197.87705974516132,298.5,-299.5,496.3770597451613
01099,-15.201292592204062,-2.156679096207937,5.258266330562219,33.0,-48.20129259220406,38.25826633056222
01101,-46.80612555549215,17.918411899436336,96.00613411660296,216.0,-262.80612555549214,312.006134116603
01103,-0.5817502484997474,35.028700923806724,74.55451521712877,114.0,-114.58175024849974,188.55451521712877
01105,-3.8386334382135887,0.061740733213901944,8.315238693762858,19.5,-23.338633438213588,27.815238693762858
01107,-8.740710451593227,-5.721484669904199,13.691018618657743,34.5,-43.24071045159323,48.19101861865774
01109,-9.456430266555984,4.07538751992037,40.69255621384652,76.5,-85.95643026655598,117.19255621384653
01111,-20.070593723660288,4.683632513777699,23.97547577551106,67.5,-87.5705937236603,91.47547577551106
01113,-5.989830913489808,7.54253004598341,77.46655829986489,126.0,-131.9898309134898,203.4665582998649
01115,-21.72082627808291,1.1529894907151639,51.18438905382346,111.0,-132.7208262780829,162.18438905382345
01117,-1.0,13.874975574729284,156.54434843840585,237.0,-238.0,393.54434843840585
01119,-5.2144627034686675,1.7800755236749475,17.030162978214854,36.0,-41.21446270346867,53.030162978214854
01121,-39.92169767303308,-1.760756433973114,37.49927380395416,117.0,-156.92169767303307,154.49927380395417
01123,-12.67504131621757,2.933944896282907,17.341769675897144,46.5,-59.17504131621757,63.84176967589714
01125,-192.81934719603524,-15.984279348055836,54.308389023068045,372.0,-564.8193471960352,426.30838902306806
01127,-3.8117609250786155,5.464587919345444,23.01463369591309,42.0,-45.811760925078616,65.01463369591309
01129,-19.400542874191565,-0.5161163544632714,6.184313513042806,40.5,-59.900542874191565,46.68431351304281
01131,-5.687776118780544,-1.538817076980091,8.995230942407982,22.5,-28.187776118780544,31.495230942407982
01133,-22.83840437572228,2.8419012958496435,20.604013061402554,66.0,-88.83840437572228,86.60401306140255
02000,-16.550946194114537,-2.8446259804888268,0.6244463872813943,27.0,-43.55094619411454,27.624446387281395
02013,-20.312221130904422,-2.125411308134985,0.2737029115152466,33.0,-53.31222113090442,33.273702911515244
02016,-44.375775799422335,-5.907501712477907,0.6244463872813943,69.0,-113.37577579942234,69.6244463872814
02020,-1832.3792370382328,-618.0313901853222,1.0,2751.0,-4583.3792370382325,2752.0
02050,-101.90331554214035,-36.34655238430222,1.0,154.5,-256.4033155421404,155.5
02060,-1.3755536127186057,0.6244463872813943,2.6244463872813943,7.5,-8.875553612718605,10.124446387281395
02063,-37.38844257081668,-9.907841868321082,0.47408887985668235,58.5,-95.88844257081668,58.97408887985668
02066,-11.750538007102726,-4.719554828197016,1.0,19.5,-31.250538007102726,20.5
02068,-4.000340155843174,-2.125411308134985,0.6244463872813943,9.0,-13.000340155843174,9.624446387281395
02070,-23.751558474632255,-14.469922757378157,1.0,37.5,-61.251558474632255,38.5
02090,-420.3701575439626,-161.69882843336865,1.0,633.0,-1053.3701575439627,634.0
02100,-20.01311802058938,-7.313698348259049,0.47408887985668235,33.0,-53.01311802058938,33.47408887985668
02105,-1.3755536127186057,0.6244463872813943,2.6244463872813943,7.5,-8.875553612718605,10.124446387281395
02110,-151.46885422388385,-60.16257627678756,1.0,229.5,-380.96885422388385,230.5
02122,-198.96498145836617,-98.91356553308532,1.0,300.0,-498.9649814583662,301.0
02130,-77.1155755016804,-11.471512443242165,1.0,118.5,-195.61557550168038,119.5
02150,-128.53872242097015,-25.909202491693776,1.0,195.0,-323.53872242097015,196.0
02164,-9.062648044655287,-3.313358192415875,1.0,16.5,-25.562648044655287,17.5
02170,-354.66772718456144,-105.51173881448331,1.0,534.0,-888.6677271845615,535.0
02180,-150.9207444953391,-73.44086254439205,1.0,228.0,-378.92074449533914,229.0
02185,-26.201859060223512,-18.862102958324797,1.0,42.0,-68.20185906022351,43.0
02188,-65.91905059191083,-54.283617667743414,1.0,100.5,-166.41905059191083,101.5
02195,-8.188173196457168,-1.9071615566347324,0.6244463872813943,15.0,-23.188173196457168,15.624446387281395
02198,-32.15153488080436,-18.126771931507683,1.0,51.0,-83.15153488080436,52.0
02220,-48.56508468223343,-19.314718815788574,1.0,75.0,-123.56508468223343,76.0
02230,-0.43797534519761416,0.18698196342729956,0.6244463872813943,3.0,-3.4379753451976143,3.6244463872813943
02240,-27.07633390842163,-9.657359407894287,1.0,43.5,-70.57633390842163,44.5
02261,-1.3755536127186057,0.6244463872813943,2.6244463872813943,7.5,-8.875553612718605,10.124446387281395
02270,-57.29142620805894,-18.12677193150768,1.0,88.5,-145.79142620805894,89.5
02275,-15.375892393404264,-0.28175024849974784,0.6244463872813943,25.5,-40.875892393404264,26.124446387281395
02282,-7.750197851259553,-3.531607943916127,1.0,13.5,-21.250197851259554,14.5
02290,-24.85072961611593,0.5304729451409493,1.1105883828571868,40.5,-65.35072961611593,41.61058838285719
04000,-1.3755536127186057,0.6244463872813943,2.6244463872813943,7.5,-8.875553612718605,10.124446387281395
04001,-23.231489747832597,27.78315759889353,137.47852713837017,243.0,-266.2314897478326,380.47852713837017
04003,-40.06717012649445,22.98437893087234,208.190872988586,375.0,-415.06717012649443,583.190872988586
04005,-62.09556507187172,33.178625574039536,232.56347216659535,444.0,-506.0955650718717,676.5634721665954
04007,-48.52492958932448,19.33490896772836,117.06801943300366,250.5,-299.0249295893245,367.56801943300366
04009,-18.57911620247302,-3.1420995718132625,73.71631110824514,139.5,-158.07911620247302,213.21631110824512
04011,-2.312904192905804,0.21456014600747775,7.772010491319531,16.5,-18.812904192905805,24.27201049131953
04012,-15.530609396251668,-5.907501712477908,21.37084768327577,57.0,-72.53060939625166,78.37084768327577
04013,-1.0,2414.280553074706,7329.701880992108,10996.5,-10997.5,18326.201880992106
04015,-60.35725362444224,155.91907845954756,281.60031227932717,514.5,-574.8572536244423,796.1003122793272
04017,-44.02331715904074,6.4286567852712935,322.27997540960314,552.0,-596.0233171590407,874.2799754096031
04019,-1.0,957.0922953814911,1742.069914145909,2616.0,-2617.0,4358.069914145909
04021,-177.01689669880685,124.27732248147129,522.787247585462,1051.5,-1228.516896698807,1574.287247585462
04023,-15.002382466059732,7.9785426787297,57.21212022561838,111.0,-126.00238246605973,168.21212022561838
04025,-103.64232383936016,59.931310227792096,181.22141442553027,429.0,-532.6423238393602,610.2214144255303
04027,-62.45400922365812,41.24648716856333,324.6419718912169,582.0,-644.4540092236581,906.6419718912168
05000,-1.0,99.43103100038593,569.2463837988407,856.5,-857.5,1425.7463837988407
05001,-2.2771766265881723,11.994606177397564,56.77935139941884,90.0,-92.27717662658817,146.77935139941883
05003,-11.314038504102221,-2.6908416468416614,43.90975945247964,84.0,-95.31403850410223,127.90975945247965
05005,-7.541346325938829,23.664955423822516,46.53062180888314,82.5,-90.04134632593883,129.03062180888315
05007,-1.0,171.08433613184698,398.59470388770814,600.0,-601.0,998.5947038877082
05009,-1.0,14.952439650767873,47.24004875885409,73.5,-74.5,120.74004875885409
05011,-2.4016799357030147,3.0914188354228482,10.972914962477738,21.0,-23.401679935703015,31.972914962477738
05013,-0.48954767948008415,2.9349098171364982,5.830686384051075,10.5,-10.989547679480085,16.330686384051077
05015,-1.978073516273128,13.961578625539019,51.29638877557105,81.0,-82.97807351627313,132.29638877557105
05017,-2.563386653332599,0.9052317149275517,9.51681658271292,19.5,-22.0633866533326,29.01681658271292
05019,-22.113132657786494,7.431560367486897,26.26406964347275,75.0,-97.1131326577865,101.26406964347275
05021,-1.0,2.6226866234958006,21.73294036924679,34.5,-35.5,56.23294036924679
05023,-1.0,22.856421835674592,30.61360940171633,48.0,-49.0,78.61360940171633
05025,-3.437861501530717,1.2487226966412015,10.993187257033904,22.5,-25.937861501530715,33.4931872570339
05027,-6.002723997060425,13.743328874038765,26.30018670599375,51.0,-57.00272399706043,77.30018670599375
05029,-1.0,14.115362959186184,33.53466121442862,52.5,-53.5,86.03466121442861
05031,-22.436935589249035,37.61546523288321,160.51059404993046,276.0,-298.43693558924906,436.51059404993043
05033,-1.0,43.35811379523562,57.04086160501576,88.5,-89.5,145.54086160501578
05035,-1.0,35.76267401813167,168.67011153746853,255.0,-256.0,423.67011153746853
05037,-1.0,11.896943129764345,24.43077173087063,39.0,-40.0,63.43077173087063
05039,-3.463647668671952,3.4358747379900882,11.126156123128034,24.0,-27.463647668671953,35.126156123128034
05041,-3.5767337364132876,0.7799904847141543,18.023237766739378,34.5,-38.07673373641329,52.52323776673938
05043,-12.96427105852485,2.3399714541424625,18.36102012776627,48.0,-60.96427105852485,66.36102012776627
05045,-1.0,99.02948007129632,257.65691553594917,388.5,-389.5,646.1569155359491
05047,-2.7379864545328005,5.528088416344939,12.693516303541891,24.0,-26.737986454532802,36.69351630354189
05049,-4.438315501040789,-0.3149478782798809,5.032094195079548,16.5,-20.93831550104079,21.532094195079548
05051,-80.08765647567829,11.521219439124152,62.63721765019188,216.0,-296.0876564756783,278.6372176501919
05053,-2.491931520697335,3.7139353809970608,8.233910193119833,18.0,-20.491931520697335,26.233910193119833
05055,-0.5216267116131232,31.576316819714783,84.30390940580148,129.0,-129.52162671161312,213.30390940580148
05057,-4.914970096950253,7.96475799726703,21.52556468612318,40.5,-45.414970096950256,62.025564686123175
05059,-15.593598971907646,-2.5656004166282633,33.77962980227036,75.0,-90.59359897190765,108.77962980227036
05061,-4.366860368405524,0.17863783158815827,12.318530534000253,27.0,-31.366860368405526,39.31853053400025
05063,-5.5091382871923855,3.8677197146442257,22.043460720935343,43.5,-49.009138287192386,65.54346072093534
05065,-26.263372793682382,0.279025563860563,7.131719336073298,52.5,-78.76337279368238,59.631719336073296
05067,-5.778027703774865,0.40426679407396104,10.606784246118757,25.5,-31.278027703774864,36.10678424611876
05069,-6.817160953996787,12.086649777830829,155.78910234915585,244.5,-251.3171609539968,400.2891023491559
05071,-1.0,25.175229397368838,51.14314761492076,79.5,-80.5,130.64314761492076
05073,-1.0,6.310008742766274,13.792687445025571,22.5,-23.5,36.29268744502557
05075,-5.506186602798166,7.649810118987149,23.06418701500158,45.0,-50.50618660279817,68.06418701500158
05077,-1.0,6.934285052126081,21.87624013072069,34.5,-35.5,56.37624013072069
05079,-5.063783731009221,0.40523171492755194,29.987597998751024,54.0,-59.063783731009224,83.98759799875103
05081,-1.0,6.300699690073545,28.877552788890704,45.0,-46.0,73.87755278889071
05083,-3.5008510771866934,5.009162338281689,22.501708360689122,40.5,-44.000851077186695,63.00170836068912
05085,-4.096495109625934,24.723971472397235,85.71212505677659,136.5,-140.59649510962595,222.21212505677659
05087,-1.0907055845043916,5.621096937631794,19.97754413106525,33.0,-34.09070558450439,52.97754413106525
05089,-1.0,5.9655528401990345,15.600937111585008,25.5,-26.5,41.10093711158501
05091,-1.0,26.799675784650233,65.0448830972997,100.5,-101.5,165.5448830972997
05093,-1.0,28.348587937600215,98.1629276070806,150.0,-151.0,248.1629276070806
05095,-1.0,2.529678102208946,8.746224324178295,15.0,-16.0,23.746224324178293
05097,-3.689819804154622,0.5304729451409493,2.4731350683382787,10.5,-14.189819804154622,12.973135068338278
05099,-1.0,4.934114974204494,11.226349107298752,19.5,-20.5,30.726349107298752
05101,-0.3005789525121543,1.717454908568249,12.354258100317885,21.0,-21.300578952512154,33.354258100317885
05103,-3.068779100777518,7.5890343066268375,13.526360216633938,27.0,-30.06877910077752,40.52636021663394
05105,-5.312790349238906,0.6225165455742139,10.193119225865269,25.5,-30.812790349238906,35.69311922586527
05107,-4.826194354153044,0.15378433364716537,40.81115615417293,69.0,-73.82619435415305,109.81115615417292
05109,-9.426216572823417,-0.03223270892654284,2.2068078399466486,19.5,-28.926216572823417,21.70680783994665
05111,-1.0,5.932355210418901,36.9879779877208,57.0,-58.0,93.9879779877208
05113,-2.8525483644712457,2.0609458902818987,17.16460768650609,31.5,-34.35254836447125,48.66460768650609
05115,-1.0,56.157572774943176,199.51509959366564,301.5,-302.5,501.01509959366564
05117,-2.225604292305703,0.9052317149275515,5.956665535363025,13.5,-15.725604292305704,19.456665535363026
05119,-1.0,286.22468589424994,831.3146495716402,1249.5,-1250.5,2080.81464957164
05121,-3.9531953481520357,20.05052789320506,33.02670657879285,57.0,-60.953195348152036,90.02670657879284
05123,-1.0,9.258140151805272,37.47053595241871,58.5,-59.5,95.97053595241871
05125,-47.3480925928301,-6.763026431523473,157.96717233756706,309.0,-356.3480925928301,466.96717233756704
05127,-7.340960357597394,-2.4403591864148653,3.797002503107519,18.0,-25.340960357597396,21.79700250310752
05129,-1.0,3.9966505503503997,13.268956072593602,22.5,-23.5,35.7689560725936
05131,-1.0,75.33772366851592,96.82950826933835,147.0,-148.0,243.82950826933836
05133,-3.764226621184106,10.712685850976227,30.350233857718912,52.5,-56.26422662118411,82.8502338577189
05135,-1.7563289073817887,2.933944896282906,9.619223330179302,18.0,-19.75632890738179,27.619223330179302
05137,-4.843514964314988,8.805524294341495,31.453832525793928,55.5,-60.34351496431499,86.95383252579393
05139,-1.0,18.16676804340353,46.343825773902694,72.0,-73.0,118.3438257739027
05141,-8.002156153883458,2.841901295849643,23.75264482062599,49.5,-57.50215615388346,73.25264482062599
05143,-1.0,129.1213501559142,342.13372368978315,516.0,-517.0,858.1337236897832
05145,-1.0,57.97541541578383,129.88821173764788,196.5,-197.5,326.3882117376479
05147,-5.975461987722081,-1.4421189502004614,5.996888659440622,18.0,-23.97546198772208,23.99688865944062
05149,-3.1273411498421635,17.614738194175768,32.297704184056094,55.5,-58.62734114984217,87.7977041840561
06000,-151.11266490670127,-16.907566078808674,913.9856342841822,1599.0,-1750.1126649067012,2512.985634284182
06001,-2864.050073187537,-1240.9029130830536,215.8881869485988,4621.5,-7485.550073187536,4837.388186948599
06003,-0.25048246042679523,0.6244463872813943,0.6244463872813943,3.0,-3.2504824604267952,3.6244463872813943
06005,-41.945747508387235,-4.157814094983116,7.122231936406973,75.0,-116.94574750838723,82.12223193640698
06007,-240.66576037891167,-5.882648214536916,25.49017727564872,400.5,-641.1657603789117,425.9901772756487
06009,-48.37906763965974,-5.907501712477907,5.172896271669299,82.5,-130.87906763965975,87.6728962716693
06011,-7.514084316600484,-0.8444559025672402,3.223560606931626,18.0,-25.514084316600485,21.223560606931628
06013,-1832.720442722474,-400.2126534159056,151.6603710275949,2977.5,-4810.220442722474,3129.160371027595
06015,-30.32670252518153,0.9992051570679967,10.696013988426039,63.0,-93.32670252518153,73.69601398842605
06017,-131.5290566743302,-21.75507800220344,28.564924248521375,241.5,-373.0290566743302,270.0649242485214
06019,-1715.097549057114,-91.23618605117284,206.02880852551053,2884.5,-4599.5975490571145,3090.5288085255106
06021,-28.45324951967045,-0.6262061510669881,6.422288858240419,54.0,-82.45324951967045,60.42228885824042
06023,-133.11629965309686,-5.567700336257031,19.61792798766021,231.0,-364.11629965309686,250.6179279876602
06025,-414.7656432953942,-49.07416673517113,64.62763404616834,720.0,-1134.7656432953943,784.6276340461684
06027,-4.263715699840585,1.4366695809220915,6.3346710204675185,18.0,-22.263715699840585,24.334671020467518
06029,-908.1138040777413,-632.0100854269311,1.0,1365.0,-2273.1138040777414,1366.0
06031,-330.74413109691983,-40.236409731903095,38.56015519092936,555.0,-885.7441310969198,593.5601551909293
06033,-61.86566225958807,-2.0636705749210824,16.390711790820127,118.5,-180.36566225958808,134.89071179082012
06035,-1.0,7.122231936406972,36.15443369697645,57.0,-58.0,93.15443369697644
06037,-1.0,7660.309576103513,16578.303084811647,24870.0,-24871.0,41448.30308481165
06039,-262.47978992638315,-19.132391378707638,42.63490216380202,459.0,-721.4797899263831,501.634902163802
06041,-358.21424722724214,-59.56860283464711,35.06270979764695,592.5,-950.7142472272421,627.5627097976469
06043,-9.86861944461236,-1.127171071920579,2.3358067068214536,19.5,-29.36861944461236,21.835806706821455
06045,-101.10915087976014,-1.7211445140610229,9.155461817840456,168.0,-269.10915087976014,177.15546181784046
06047,-267.7539010249102,-24.94688456989869,41.235606069316255,465.0,-732.7539010249102,506.23560606931625
06049,-2.312904192905804,-0.7192146723538426,0.6244463872813943,6.0,-8.312904192905805,6.624446387281394
06051,-25.71526306513765,-0.6574739391399409,2.5737820520190677,43.5,-69.21526306513765,46.07378205201907
06053,-431.81204053777725,-15.304283583975504,66.9515695121062,748.5,-1180.3120405377772,815.4515695121062
06055,-201.68013343015193,-29.47304314453645,21.417360144483244,336.0,-537.680133430152,357.41736014448327
06057,-150.05916273071162,-25.65872003126698,11.670681820794876,244.5,-394.5591627307116,256.17068182079487
06059,-2643.914797024367,-828.74012529255,317.3180928213631,4443.0,-7086.914797024367,4760.318092821363
06061,-496.6399960489803,-29.54119816788231,69.0010981610146,850.5,-1347.1399960489803,919.5010981610146
06063,-25.66369073085518,-3.2193847502754296,2.5737820520190677,43.5,-69.16369073085518,46.07378205201907
06065,-4150.490842006985,-515.2537945430854,570.9796600930823,7083.0,-11233.490842006984,7653.979660093082
06067,-1992.2547712463625,-118.59488670405261,202.4675335887206,3294.0,-5286.254771246362,3496.4675335887205
06069,-75.08189162073683,-8.752127692966734,10.983313889026139,130.5,-205.58189162073683,141.48331388902614
06071,-3076.713659194536,-453.23745331103794,239.72665582762778,4975.5,-8052.213659194536,5215.226655827628
06073,-2352.7697476496087,-1434.0990928950498,1.0,3531.0,-5883.769747649609,3532.0
06075,-1089.557516893599,-613.2970769351541,153.49693856176404,1866.0,-2955.5575168935993,2019.496938561764
06077,-1562.0329041548675,-92.89558101236511,97.02880789168606,2491.5,-4053.5329041548675,2588.528807891686
06079,-349.13979244500996,-45.29576593632098,67.22674826581857,627.0,-976.13979244501,694.2267482658185
06081,-1017.6579620802008,-216.70535037895874,133.65406437481408,1728.0,-2745.657962080201,1861.654064374814
06083,-787.0687293935828,-60.10917967541279,105.23879372820319,1341.0,-2128.0687293935825,1446.2387937282033
06085,-2520.4344848052774,-285.6421919816696,492.5068124560876,4521.0,-7041.434484805277,5013.506812456088
06087,-518.5899461469401,-68.82169544846744,57.15518066467392,865.5,-1384.08994614694,922.6551806646739
06089,-168.83276153273763,-4.132960597042121,29.86448135834649,298.5,-467.33276153273766,328.3644813583465
06091,-2.312904192905804,0.6244463872813943,0.6244463872813943,6.0,-8.312904192905805,6.624446387281394
06093,-9.590874974847221,1.3426961387816467,6.221902889898984,25.5,-35.090874974847225,31.721902889898985
06095,-547.7054778088904,-31.1656445551637,84.89590490405614,949.5,-1497.2054778088905,1034.3959049040561
06097,-465.44892436000987,24.757169102177368,113.63575041881245,870.0,-1335.4489243600099,983.6357504188124
06099,-1447.585275439448,-378.3896257468972,102.11215295601332,2326.5,-3774.085275439448,2428.6121529560132
06101,-88.34674163177385,-15.003120387158292,15.569353150270222,157.5,-245.84674163177385,173.06935315027022
06103,-73.37861088983463,-3.5960733617692133,11.670681820794876,129.0,-202.37861088983465,140.67068182079487
06105,-5.763658778007137,0.6244463872813943,0.9493356647376735,10.5,-16.263658778007137,11.449335664737674
06107,-696.6466729457592,-42.98802719110506,91.59344407503949,1183.5,-1880.1466729457593,1275.0934440750395
06109,-83.2814820585675,-0.3462156663528333,12.645349653163713,145.5,-228.78148205856752,158.14534965316372
06111,-1725.0335856039735,-154.83638801008124,159.3203172938601,2829.0,-4554.033585603974,2988.32031729386
06113,-279.885328170343,-25.286685946119572,46.43383450861671,490.5,-770.385328170343,536.9338345086167
06115,-96.22144279214824,-4.784020246050103,11.995571098251155,163.5,-259.72144279214825,175.49557109825116
08000,-0.43797534519761416,0.6244463872813943,0.6244463872813943,3.0,-3.4379753451976143,3.6244463872813943
08001,-407.83998808548006,-183.2873111609707,1.0,613.5,-1021.3399880854801,614.5
08003,-14.371943536503103,-7.317387953751824,1.0,24.0,-38.3719435365031,25.0
08005,-483.93274674372327,-191.73033341870808,1.0,727.5,-1211.4327467437233,728.5
08007,-9.05270664547889,-1.9071615566347324,0.024310324944124828,16.5,-25.552706645478892,16.524310324944125
08009,-2.312904192905804,-1.18794688428089,0.6244463872813943,6.0,-8.312904192905805,6.624446387281394
08011,-13.038677875554335,-3.313358192415875,0.6244463872813943,22.5,-35.538677875554335,23.124446387281395
08013,-337.98862914714744,-129.71009722462694,1.0,508.5,-846.4886291471474,509.5
08014,-58.203493960975166,-28.44625980488827,1.0,90.0,-148.20349396097515,91.0
08015,-11.989603226156014,-3.252582380055563,2.5460660431706525,22.5,-34.489603226156014,25.046066043170654
08017,-3.062875731989079,-0.7192146723538426,0.6244463872813943,7.5,-10.56287573198908,8.124446387281395
08019,-14.115014534291,-0.8444559025672402,0.47408887985668235,24.0,-38.115014534291,24.474088879856684
08021,-3.9403022645814185,-1.2201795932074337,1.3739639268545991,9.0,-12.940302264581419,10.3739639268546
08023,-4.187833040613993,-0.7192146723538426,0.6244463872813943,9.0,-13.187833040613993,9.624446387281395
08025,-4.06332973149915,-2.7516174592019733,1.0,9.0,-13.063329731499149,10.0
08027,-1.7504255385933467,0.18698196342729956,0.6244463872813943,4.5,-6.250425538593347,5.124446387281394
08029,-19.104391448270736,-10.752297770888323,1.0,31.5,-50.60439144827073,32.5
08031,-772.7390421077989,-116.64170775702871,1.0,1161.0,-1933.739042107799,1162.0
08033,-2.6878899624474415,-0.7192146723538426,0.6244463872813943,6.0,-8.687889962447441,6.624446387281394
08035,-370.8905250632385,-59.99229139669338,1.0,558.0,-928.8905250632386,559.0
08037,-42.03934027397915,-8.72727419502574,1.0,66.0,-108.03934027397915,67.0
08039,-18.64653330472033,-11.689762194742416,1.0,30.0,-48.64653330472033,31.0
08041,-535.1572908904557,-267.01368674534086,1.0,805.5,-1340.6572908904557,806.5
08043,-51.286140022807665,-16.445239337358753,1.0,79.5,-130.78614002280767,80.5
08045,-31.344477134853552,-18.287935476140397,1.0,49.5,-80.84447713485355,50.5
08047,-2.501872919873733,-1.0949383629940352,0.6244463872813943,6.0,-8.501872919873733,6.624446387281394
08049,-12.38889932064178,-6.719724906118604,1.0,21.0,-33.388899320641784,22.0
08051,-22.550718506780743,-9.18862719596724,1.0,36.0,-58.55071850678074,37.0
08053,-1.3755536127186057,0.6244463872813943,2.6244463872813943,7.5,-8.875553612718605,10.124446387281395
08055,-9.650912866108976,-1.9071615566347326,0.6239923877713235,16.5,-26.150912866108975,17.123992387771324
08057,-0.43797534519761416,0.18698196342729956,0.6244463872813943,3.0,-3.4379753451976143,3.6244463872813943
08059,-448.089669788718,-198.0079217353166,1.0,675.0,-1123.089669788718,676.0
08061,-1.3754397690517088,0.6244463872813943,0.6244463872813943,4.5,-5.875439769051709,5.124446387281394
08063,-3.738440454042871,-2.5011349987751776,1.0,7.5,-11.238440454042872,8.5
08065,-1.7261152136492217,-0.8444559025672402,1.4863801046660152,6.0,-7.726115213649222,7.486380104666015
08067,-88.08965895276823,-17.81920326421335,1.0,135.0,-223.08965895276822,136.0
08069,-251.06190990392562,-86.21177842066584,1.0,379.5,-630.5619099039257,380.5
08071,-8.079514655307161,-1.2846450110605208,1.0103953986864695,16.5,-24.57951465530716,17.51039539868647
