state,0.2,0.5,0.8,delta,lower_bound,upper_bound
04015,-101.06004343078845,-50.64638655187386,1.0,154.5,-255.56004343078845,155.5
04017,-26.081405965362222,0.07401363608573197,28.788686104509196,84.0,-110.08140596536222,112.7886861045092
04019,-150.08468728117793,66.70568656152605,197.55447759812188,523.5,-673.5846872811779,721.0544775981218
04021,-146.33059990144523,-83.49744495230465,126.52968888909925,411.0,-557.3305999014452,537.5296888890992
04023,-10.549343101859158,0.9843789073750759,15.110204541285981,40.5,-51.04934310185916,55.61020454128598
04025,-50.08553057645623,-5.07971949958511,32.47042445789651,126.0,-176.08553057645622,158.4704244578965
04027,-12.876639831451929,9.6299482115989,54.46801363262554,102.0,-114.87663983145193,156.46801363262554
05000,-35.5682592327125,-12.399656683956522,15.196571551814145,78.0,-113.5682592327125,93.19657155181415
05001,-6.95147757639406,-1.3067433090450096,2.476153574629823,15.0,-21.951477576394062,17.476153574629823
05003,-3.8725316123854876,-0.5131576606680956,3.8305951984243727,12.0,-15.872531612385487,15.830595198424373
05005,-13.210528034698717,-2.0526306426723826,1.6348696115033683,24.0,-37.21052803469872,25.63486961150337
05007,-28.282893453071654,-18.055914752882426,1.0,45.0,-73.28289345307165,46.0
05009,-10.268915114150339,-4.713815575511942,1.0,18.0,-28.26891511415034,19.0
05011,-2.3330586303812004,0.07401363608573197,2.7088832475891005,9.0,-11.3330586303812,11.7088832475891
05013,-2.1003289574219233,0.07401363608573197,0.5608559754176363,6.0,-8.100328957421922,6.5608559754176365
05015,-6.8618428476834055,-2.1422653713830364,1.4021399385440914,13.5,-20.361842847683405,14.902139938544092
05017,-1.5394729820042872,0.07401363608573197,1.148027272171464,6.0,-7.539472982004288,7.148027272171464
05019,-6.0205588845569515,-0.9309186918371104,4.111023186133192,18.0,-24.02055888455695,22.111023186133192
05021,-2.3330586303812004,-0.6504907041282912,3.296054544342928,10.5,-12.8330586303812,13.796054544342928
05023,-9.988487126441521,-4.845386718183715,1.0,16.5,-26.48848712644152,17.5
05025,-3.0789459640085743,-0.5131576606680956,0.07401363608573197,7.5,-10.578945964008575,7.574013636085732
05027,-5.412004594389774,-1.3067433090450096,0.32812630245835894,10.5,-15.912004594389774,10.828126302458358
05029,-3.687500254175751,-0.18503135820973604,1.6825679262529087,9.0,-12.68750025417575,10.682567926252908
05031,-27.424323787579922,-8.21052257068953,0.4465705351111495,43.5,-70.92432378757992,43.94657053511115
05033,-12.64967205928108,-2.285360315631661,6.539478446013473,30.0,-42.64967205928108,36.539478446013476
05035,-15.824014652788737,-2.3330586303812004,7.380762409139928,36.0,-51.82401465278873,43.380762409139926
05037,-3.031247649259033,-0.2327296729592776,2.0106942287112677,10.5,-13.531247649259033,12.510694228711268
05039,-0.5131576606680956,0.07401363608573197,1.4021399385440914,4.5,-5.013157660668096,5.902139938544091
05041,-2.1003289574219233,-1.0263153213361913,1.1217119508352726,7.5,-9.600328957421922,8.621711950835273
05043,-2.613486618090019,0.07401363608573197,2.476153574629823,9.0,-11.613486618090018,11.476153574629823
05045,-24.816599070278322,-15.305095091332216,1.5452348827927143,40.5,-65.31659907027833,42.04523488279271
05047,-3.9202299271350287,-2.1003289574219233,1.148027272171464,9.0,-12.92022992713503,10.148027272171465
05049,-3.9202299271350287,0.04769831474954067,1.4021399385440914,9.0,-12.92022992713503,10.402139938544092
05051,-17.31578932004348,-2.983549334509492,10.698199946896205,43.5,-60.81578932004348,54.1981999468962
05053,-5.459702909139316,-0.2327296729592776,2.476153574629823,13.5,-18.959702909139317,15.976153574629823
05055,-9.839630281404467,-0.13733304346019715,11.354452551812923,33.0,-42.83963028140447,44.354452551812926
05057,-7.094572520642684,-1.9572340131733004,1.4498382532936311,15.0,-22.094572520642686,16.44983825329363
05059,-10.2212167994008,2.476153574629823,21.205606634794247,49.5,-59.7212167994008,70.70560663479425
05061,-7.375000508351502,-1.7722026549635643,0.8412839631264544,13.5,-20.8750005083515,14.341283963126454
05063,-8.073189527229335,-4.713815575511942,1.4498382532936311,16.5,-24.573189527229335,17.94983825329363
05065,-4.433387587803125,-1.819900969713105,1.6348696115033683,10.5,-14.933387587803125,12.134869611503369
05067,-9.242599792814147,0.8889822778759955,5.698194482887019,24.0,-33.24259979281415,29.69819448288702
05069,-14.18338314049694,-1.819900969713105,2.3388205311696275,27.0,-41.18338314049694,29.338820531169628
05071,-9.797693867443357,-3.63980193942621,2.2434239016705453,19.5,-29.297693867443357,21.743423901670546
05073,-1.3067433090450096,-0.5131576606680956,1.6348696115033683,6.0,-7.306743309045009,7.634869611503368
05075,-7.888158169019597,-1.819900969713105,2.476153574629823,16.5,-24.388158169019597,18.976153574629823
05077,-0.9786170065866502,0.5608559754176363,3.5501672107155553,7.5,-8.47861700658665,11.050167210715555
05079,-1.3067433090450096,0.04769831474954067,1.6348696115033683,6.0,-7.306743309045009,7.634869611503368
05081,-6.581414859974589,-1.5394729820042872,0.5608559754176363,12.0,-18.58141485997459,12.560855975417637
05083,-9.147203163315066,-2.1003289574219233,0.6085542901671772,16.5,-25.647203163315066,17.108554290167177
05085,-16.802631659375386,-6.438319915725964,6.074019100094919,36.0,-52.802631659375386,42.074019100094915
05087,-2.8462162910492967,-0.883220377087568,2.2434239016705453,9.0,-11.846216291049297,11.243423901670546
05089,-8.681743817396512,-2.3330586303812004,2.195725586921005,18.0,-26.681743817396512,20.195725586921004
05091,-22.733555815221685,-5.274671550929579,2.106090858210349,39.0,-61.733555815221685,41.10609085821035
05093,-8.86677517560625,-3.031247649259033,2.8042798770881827,18.0,-26.86677517560625,20.804279877088184
05095,-1.3067433090450096,0.07401363608573197,3.782896883674833,9.0,-10.30674330904501,12.782896883674834
05097,-2.893914605798837,-0.4654593459185552,1.148027272171464,7.5,-10.393914605798837,8.648027272171465
05099,-3.4070722664669324,-0.5131576606680956,1.1694102655848138,9.0,-12.407072266466933,10.169410265584814
05101,-0.9786170065866502,0.07401363608573197,1.6348696115033683,4.5,-5.47861700658665,6.134869611503368
05103,-5.274671550929579,-0.6027923893787506,3.3174375377562777,15.0,-20.27467155092958,18.317437537756277
05105,-3.1266442787581146,-0.5131576606680956,1.6348696115033683,9.0,-12.126644278758114,10.634869611503369
05107,-2.1003289574219233,0.07401363608573197,8.269744687015923,18.0,-20.100328957421922,26.269744687015923
05109,-4.2006579148438465,-1.7722026549635643,1.0,9.0,-13.200657914843847,10.0
05111,-7.792761539520518,-0.9786170065866502,4.158721500882731,19.5,-27.29276153952052,23.65872150088273
05113,-5.226973236180038,0.07401363608573197,1.148027272171464,12.0,-17.226973236180037,13.148027272171465
05115,-9.988487126441521,-3.0197238476821795,3.084707864797,21.0,-30.98848712644152,24.084707864797
05117,-1.0263153213361913,0.07401363608573197,1.148027272171464,6.0,-7.026315321336192,7.148027272171464
05119,-41.19570779769627,-3.9564044403077148,27.79118028711514,105.0,-146.1957077976963,132.79118028711514
05121,-7.60773018131078,-2.3330586303812004,5.238497037756893,21.0,-28.607730181310778,26.238497037756893
05123,-4.2006579148438465,-0.883220377087568,2.5238518893793636,12.0,-16.200657914843845,14.523851889379364
05125,-20.812496315221065,-1.8618373836742208,20.37008457245622,63.0,-83.81249631522107,83.37008457245622
05127,-5.5074012238888574,-1.5394729820042872,0.5608559754176363,10.5,-16.007401223888856,11.060855975417637
05129,-2.1003289574219233,-0.2327296729592776,2.222040908257196,9.0,-11.100328957421922,11.222040908257195
05131,-21.182559031640544,-8.073189527229335,2.995073136086347,37.5,-58.682559031640544,40.49507313608635
05133,-10.03618544119106,-1.819900969713105,2.195725586921005,21.0,-31.03618544119106,23.195725586921004
05135,-8.073189527229335,-1.819900969713105,0.04769831474954067,15.0,-23.073189527229335,15.04769831474954
05137,-5.274671550929579,-1.5394729820042872,0.8889822778759955,10.5,-15.774671550929579,11.388982277875996
05139,-8.168586156728416,-4.713815575511942,5.9786224705958375,22.5,-30.668586156728416,28.478622470595838
05141,-4.009864655845684,0.04769831474954067,1.6348696115033683,10.5,-14.509864655845684,12.134869611503369
05143,-41.260691814811096,-10.352787942072567,13.472067211600134,84.0,-125.2606918148111,97.47206721160013
05145,-26.65378574235671,-9.194901478064606,0.47122124670698184,42.0,-68.65378574235672,42.47122124670698
05147,-2.0526306426723826,-0.4654593459185552,0.5608559754176363,6.0,-8.052630642672383,6.5608559754176365
05149,-7.6554284960603205,-1.5394729820042872,1.9152975992121863,15.0,-22.65542849606032,16.915297599212188
06000,-1.0,2.2434239016705453,3.6455638402146366,7.5,-8.5,11.145563840214637
06001,-1.0,13.46054341002327,104.55194110063968,159.0,-160.0,263.5519411006397
06003,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
06005,-1.0,1.4021399385440914,13.031258577277406,22.5,-23.5,35.531258577277406
06007,-1.0,7.010699692720458,12.010705156729642,21.0,-22.0,33.01070515672964
06009,-1.0,1.6825679262529087,6.2648123590930815,12.0,-13.0,18.26481235909308
06011,-1.0,0.5608559754176363,1.1217119508352726,4.5,-5.5,5.621711950835273
06013,-1.0,10.656263532935089,31.079808320929274,49.5,-50.5,80.57980832092927
06015,-1.0,1.1217119508352726,3.3174375377562777,7.5,-8.5,10.817437537756277
06017,-1.0,4.486847803341091,16.115966442074406,27.0,-28.0,43.11596644207441
06019,-1.0,32.249218586514104,149.42041913405052,226.5,-227.5,375.9204191340505
06021,-1.0,1.4021399385440914,3.41283416725536,7.5,-8.5,10.91283416725536
06023,-1.0,3.3651358525058175,10.047709242767912,18.0,-19.0,28.04770924276791
06025,-1.0,7.291127680429273,18.740976861741274,30.0,-31.0,48.740976861741274
06027,-1.0,0.8412839631264544,1.9152975992121863,4.5,-5.5,6.415297599212186
06029,-1.0,33.09050254964055,72.35042082887509,111.0,-112.0,183.3504208288751
06031,-1.0,8.132411643555727,19.301832837158912,31.5,-32.5,50.80183283715891
06033,-1.0,1.962995913961728,8.925997291932642,15.0,-16.0,23.925997291932642
06035,-1.0,1.1217119508352726,2.2434239016705453,6.0,-7.0,8.243423901670546
06037,-90.04273174712262,126.32832440398624,1178.2669724221337,1905.0,-1995.0427317471226,3083.2669724221337
06039,-1.0,6.730271705011635,45.316651676964185,70.5,-71.5,115.81665167696418
06041,-1.0,3.3651358525058175,13.97370107069137,22.5,-23.5,36.47370107069137
06043,-1.0,1.1217119508352726,1.4021399385440914,4.5,-5.5,5.902139938544091
06045,-1.0,2.5238518893793636,5.280433451718004,10.5,-11.5,15.780433451718004
06047,-1.0,7.291127680429273,11.777975483770362,19.5,-20.5,31.277975483770362
06049,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
06051,-1.0,0.5608559754176363,1.1217119508352726,4.5,-5.5,5.621711950835273
06053,-1.0,4.719577476300369,9.486853267350277,16.5,-17.5,25.986853267350277
06055,-1.0,2.5238518893793636,9.86843978534661,16.5,-17.5,26.36843978534661
06057,-1.0,2.5238518893793636,20.14311680028537,33.0,-34.0,53.14311680028537
06059,-1.0,33.09050254964055,53.84217364009308,82.5,-83.5,136.34217364009308
06061,-1.0,9.206425279641461,37.361906382387644,58.5,-59.5,95.86190638238764
06063,-1.0,1.1217119508352726,2.476153574629823,6.0,-7.0,8.476153574629823
06065,-1.0,48.65137491708575,92.26080795620118,141.0,-142.0,233.26080795620118
06067,-1.0,26.640658832337735,208.57343883824592,315.0,-316.0,523.5734388382459
06069,-1.0,1.4021399385440914,2.9893112352979188,6.0,-7.0,8.989311235297919
06071,-1.0,50.47703778758728,72.35042082887509,111.0,-112.0,183.3504208288751
06073,-1.0,147.213881779831,387.792936263035,583.5,-584.5,971.292936263035
06075,-1.0,8.412839631264546,40.66205821777865,63.0,-64.0,103.66205821777865
06077,-1.0,14.862683348567366,43.8043850904599,67.5,-68.5,111.3043850904599
06079,-1.0,7.010699692720458,22.666968689664742,36.0,-37.0,58.66696868966474
06081,-1.0,8.132411643555727,41.455643866155555,64.5,-65.5,105.95564386615555
06083,-1.0,7.010699692720458,14.254129058400189,24.0,-25.0,38.25412905840019
06085,-1.0,21.312527065870178,42.85778380469965,66.0,-67.0,108.85778380469965
06087,-1.0,4.719577476300369,27.434244480714653,43.5,-44.5,70.93424448071465
06089,-1.0,8.084713328806188,11.777975483770362,19.5,-20.5,31.277975483770362
06091,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
06093,-1.0,0.8412839631264544,2.2434239016705453,6.0,-7.0,8.243423901670546
06095,-1.0,11.777975483770362,27.481942795464192,43.5,-44.5,70.98194279546419
06097,-1.0,5.888987741885181,32.249218586514104,51.0,-52.0,83.2492185865141
06099,-1.0,22.714667004414267,42.905482119449175,66.0,-67.0,108.90548211944918
06101,-1.0,3.084707864797,5.841289427135642,10.5,-11.5,16.341289427135642
06103,-1.0,3.084707864797,5.3281317664675445,10.5,-11.5,15.828131766467544
06105,-1.0,0.5608559754176363,1.1217119508352726,4.5,-5.5,5.621711950835273
06107,-1.0,19.862688812576557,79.03299421913721,121.5,-122.5,200.5329942191372
06109,-1.0,2.8042798770881827,4.486847803341091,9.0,-10.0,13.48684780334109
06111,-1.0,12.291133144438461,91.54117444261178,139.5,-140.5,231.04117444261178
06113,-1.0,3.878293513173915,17.06993273706523,28.5,-29.5,45.56993273706523
06115,-1.0,2.5238518893793636,4.206419815632273,9.0,-10.0,13.206419815632273
08000,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
08001,-1.0,17.106107250237905,23.27552297983192,37.5,-38.5,60.77552297983192
08003,-1.0,1.1217119508352726,1.6825679262529087,4.5,-5.5,6.182567926252909
08005,-1.0,18.22781920107319,26.079802856920097,42.0,-43.0,68.0798028569201
08007,-1.0,0.5608559754176363,1.1217119508352726,4.5,-5.5,5.621711950835273
08009,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
08011,-1.0,0.5608559754176363,0.8412839631264544,3.0,-4.0,3.8412839631264544
08013,-1.0,8.693267618973366,10.095407557517454,18.0,-19.0,28.095407557517454
08014,-1.0,1.962995913961728,2.8042798770881827,6.0,-7.0,8.804279877088183
08015,-1.0,0.8412839631264544,1.1217119508352726,4.5,-5.5,5.621711950835273
08017,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
08019,-1.0,0.5608559754176363,0.5608559754176363,3.0,-4.0,3.5608559754176365
08021,-1.0,0.5608559754176363,0.5608559754176363,3.0,-4.0,3.5608559754176365
08023,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
08025,-1.0,0.07401363608573197,1.148027272171464,4.5,-5.5,5.648027272171464
08027,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
08029,-1.0,1.1217119508352726,2.2434239016705453,6.0,-7.0,8.243423901670546
08031,-1.0,17.947391213364362,28.04279877088183,45.0,-46.0,73.04279877088183
08033,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
08035,-1.0,11.21711950835273,15.143111336276178,25.5,-26.5,40.64311133627618
08037,-1.0,1.962995913961728,3.084707864797,7.5,-8.5,10.584707864797
08039,-1.0,1.1217119508352726,1.4021399385440914,4.5,-5.5,5.902139938544091
08041,-1.0,30.56665066026119,39.82077425465218,61.5,-62.5,101.32077425465218
08043,-1.0,3.084707864797,5.047703778758727,10.5,-11.5,15.547703778758727
08045,-1.0,2.5238518893793636,3.084707864797,7.5,-8.5,10.584707864797
08047,-1.0,0.07401363608573197,1.148027272171464,4.5,-5.5,5.648027272171464
08049,-1.0,0.8412839631264544,1.1217119508352726,4.5,-5.5,5.621711950835273
08051,-1.0,0.5608559754176363,0.8412839631264544,3.0,-4.0,3.8412839631264544
08053,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
08055,-1.0,0.5608559754176363,0.8412839631264544,3.0,-4.0,3.8412839631264544
08057,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
08059,-1.0,16.545251274820274,26.92108682004654,42.0,-43.0,68.92108682004654
08061,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
08063,-1.0,0.5608559754176363,0.8412839631264544,3.0,-4.0,3.8412839631264544
08065,-1.0,0.5608559754176363,0.5608559754176363,3.0,-4.0,3.5608559754176365
08067,-1.0,1.962995913961728,3.3651358525058175,7.5,-8.5,10.865135852505817
08069,-1.0,12.61925944689682,18.508247188781993,30.0,-31.0,48.50824718878199
08071,-1.0,0.8412839631264544,1.4021399385440914,4.5,-5.5,5.902139938544091
08073,-1.0,0.5608559754176363,0.5608559754176363,3.0,-4.0,3.5608559754176365
08075,-1.0,1.1217119508352726,1.6825679262529087,4.5,-5.5,6.182567926252909
08077,-1.0,8.693267618973366,11.777975483770362,19.5,-20.5,31.277975483770362
08079,-1.925986363914268,0.07401363608573197,2.074013636085732,7.5,-9.425986363914268,9.574013636085732
