state,0.2,0.5,0.8,delta,lower_bound,upper_bound
18121,-0.3472238918665293,9.35717628304378,17.897849401027578,28.5,-28.84722389186653,46.39784940102758
18123,-4.674158666055866,-1.216690345126778,18.05995104631113,36.0,-40.67415866605587,54.05995104631113
18125,-1.0,8.473204248156396,23.286263022643684,37.5,-38.5,60.78626302264368
18127,-1.0,46.502579655179474,151.49204933471404,229.5,-230.5,380.992049334714
18129,-2.6560557115037398,8.992633362362268,48.641750916245655,78.0,-80.65605571150374,126.64175091624566
18131,-1.0,6.174790077641984,12.321750711707544,21.0,-22.0,33.321750711707544
18133,-1.0,33.012116486933344,44.17470589254539,69.0,-70.0,113.17470589254539
18135,-0.46249628129073095,19.013329246392168,28.46182306601625,45.0,-45.46249628129073,73.46182306601625
18137,-1.0,23.147906585919934,37.27188795915154,58.5,-59.5,95.77188795915154
18139,-1.0,14.765376800613467,33.88625584670543,52.5,-53.5,86.38625584670544
18141,-1.0,210.70460761259855,290.188676832956,438.0,-439.0,728.1886768329559
18143,-1.0,19.928016661808872,43.89890918311249,67.5,-68.5,111.3989091831125
18145,-1.0,23.703167679132086,66.3770837601089,102.0,-103.0,168.37708376010892
18147,-1.0,19.077540977066604,25.28751407415306,40.5,-41.5,65.78751407415305
18149,-1.0,9.27729752693796,18.789803695471214,30.0,-31.0,48.789803695471214
18151,-1.0,28.870750809225626,46.74780438464641,72.0,-73.0,118.7478043846464
18153,-3.7933056462125925,10.058199602739172,36.537520803462066,61.5,-65.29330564621259,98.03752080346206
18155,-2.4165000071264644,4.191264892653237,14.248663021679576,27.0,-29.416500007126466,41.248663021679576
18157,-1.0,198.04222882086043,324.1599653185393,489.0,-490.0,813.1599653185393
18159,-1.0,7.748989725480652,18.963675311236326,30.0,-31.0,48.96367531123633
18161,-0.007996649598425679,4.710694006859107,14.800845112040605,24.0,-24.007996649598425,38.800845112040605
18163,-1.0,130.43286448682304,205.48377479308675,310.5,-311.5,515.9837747930867
18165,-1.0,8.700935579816953,16.918480940820505,27.0,-28.0,43.9184809408205
18167,-1.0,117.79314901449499,194.61513729547815,294.0,-295.0,488.6151372954781
18169,-1.0,34.22177321409049,45.943711105864836,70.5,-71.5,116.44371110586484
18171,-0.15154217456417107,4.663598370941739,11.288519377671498,19.5,-19.65154217456417,30.7885193776715
18173,-1.0,67.0989231812847,102.43326098414835,156.0,-157.0,258.4332609841483
18175,-1.0,20.34061372815409,46.03435994656394,72.0,-73.0,118.03435994656394
18177,-5.111904506621291,58.74310140794339,76.5713515778791,124.5,-129.6119045066213,201.0713515778791
18179,-1.0,6.60706153798274,18.054324151935425,30.0,-31.0,48.054324151935425
18181,-1.0,16.942646407538312,33.159856560530045,52.5,-53.5,85.65985656053005
18183,-0.20834222964767624,15.038445363698983,36.19083871547653,57.0,-57.20834222964768,93.19083871547653
19000,-1.0,2163.3414310158087,4777.044489445145,7168.5,-7169.5,11945.544489445145
19001,-29.967968330465823,-21.340123168574742,1.0,46.5,-76.46796833046582,47.5
19003,-23.34178324613347,-7.880684716024655,1.0,37.5,-60.841783246133474,38.5
19005,-62.684757184356805,-34.454447814649185,1.0,96.0,-158.6847571843568,97.0
19007,-69.58703331386967,-34.10933400817354,1.0,106.5,-176.08703331386965,107.5
19009,-28.863604149743765,-16.508529877915734,1.0,45.0,-73.86360414974376,46.0
19011,-177.95276854722164,-87.60197401189825,1.0,268.5,-446.45276854722164,269.5
19013,-1016.7173638056249,-477.9256891358507,1.0,1527.0,-2543.7173638056247,1528.0
19015,-129.9129266858121,-70.69139749459173,1.0,196.5,-326.41292668581207,197.5
19017,-145.3740252159209,-69.31094226868916,1.0,220.5,-365.87402521592094,221.5
19019,-124.52915130479207,-72.76208033344558,1.0,189.0,-313.5291513047921,190.0
19021,-150.8958461195312,-54.816162396712144,1.0,228.0,-378.8958461195312,229.0
19023,-67.10221390724504,-33.41910639522226,1.0,103.5,-170.60221390724504,104.5
19025,-59.647755687371145,-29.622854523990178,1.0,91.5,-151.14775568737116,92.5
19027,-142.75116028670604,-56.19661762261471,1.0,216.0,-358.75116028670607,217.0
19029,-50.950887764184934,-31.69353736284404,1.0,78.0,-128.95088776418493,79.0
19031,-128.25638041472902,-80.00947026943409,1.0,195.0,-323.25638041472905,196.0
19033,-259.95180896583446,-130.74119982135363,1.0,391.5,-651.4518089658345,392.5
19035,-77.73171914669484,-38.94092729883255,1.0,118.5,-196.23171914669484,119.5
19037,-80.35458407590974,-36.52513065350304,1.0,123.0,-203.35458407590974,124.0
19039,-50.81284224159467,-35.144675427600475,1.0,78.0,-128.81284224159467,79.0
19041,-119.42146696895254,-49.63945529957749,1.0,181.5,-300.92146696895253,182.5
19043,-69.58703331386967,-52.05525194490699,1.0,106.5,-176.08703331386965,107.5
19045,-255.94848881071698,-160.07587337178333,1.0,385.5,-641.448488810717,386.5
19047,-93.05477215421341,-53.435707170809565,1.0,142.5,-235.55477215421342,143.5
19049,-756.2254626778093,-344.3666460297768,1.0,1137.0,-1893.2254626778094,1138.0
19051,-24.170056381675014,-18.579212716769597,1.0,39.0,-63.17005638167501,40.0
19053,-39.355063866603324,-21.685236975050383,1.0,61.5,-100.85506386660333,62.5
19055,-90.29386170240826,-36.1800168470274,1.0,138.0,-228.29386170240826,139.0
19057,-192.9997305095597,-94.84936394788676,1.0,291.0,-483.9997305095597,292.0
19059,-95.81568260601856,-49.63945529957749,1.0,145.5,-241.31568260601856,146.5
19061,-639.9911326568127,-340.2252803520691,1.0,961.5,-1601.4911326568126,962.5
19063,-49.29434149310185,-27.207057878660677,1.0,76.5,-125.79434149310185,77.5
19065,-105.06473261956579,-64.47934897803015,1.0,160.5,-265.5647326195658,161.5
19067,-84.49594975361745,-38.25069968588126,1.0,129.0,-213.49594975361745,130.0
19069,-59.37166464219063,-25.826602652758105,1.0,91.5,-150.87166464219064,92.5
19071,-33.97128848558329,-16.85364368439138,1.0,52.5,-86.47128848558329,53.5
19073,-45.15297581539413,-24.44614742685553,1.0,70.5,-115.65297581539413,71.5
19075,-62.684757184356805,-30.313082136941468,1.0,96.0,-158.6847571843568,97.0
19077,-64.6173945006204,-21.685236975050383,1.0,99.0,-163.6173945006204,100.0
19079,-96.09177365119906,-36.52513065350305,1.0,147.0,-243.09177365119905,148.0
19081,-45.42906686057464,-32.038651169319685,1.0,70.5,-115.92906686057464,71.5
19083,-118.73123935600127,-47.223658654247984,1.0,180.0,-298.73123935600125,181.0
19085,-90.8460437927693,-37.560472072929976,1.0,138.0,-228.8460437927693,139.0
19087,-117.90296622045972,-64.82446278450578,1.0,178.5,-296.4029662204597,179.5
19089,-44.6007937250331,-20.30478174914781,1.0,69.0,-113.6007937250331,70.0
19091,-68.62071465573787,-41.011610137686404,1.0,105.0,-173.62071465573786,106.0
19093,-43.49642954431104,-12.367164200208016,1.0,67.5,-110.99642954431104,68.5
19095,-143.85552446742807,-59.647755687371145,1.0,217.5,-361.35552446742804,218.5
19097,-112.10505427166892,-63.09889375212758,1.0,171.0,-283.1050542716689,172.0
19099,-190.79100214811558,-101.40652627092396,1.0,288.0,-478.7910021481156,289.0
19101,-101.75164007739961,-64.13423517155451,1.0,154.5,-256.2516400773996,155.5
19103,-1473.9241346245572,-753.326506703414,1.0,2212.5,-3686.424134624557,2213.5
19105,-113.20941845239096,-56.54173142909035,1.0,172.5,-285.709418452391,173.5
19107,-44.73883924762335,-32.038651169319685,1.0,69.0,-113.73883924762336,70.0
19109,-61.16625643586397,-43.42740678301591,1.0,94.5,-155.66625643586397,95.5
19111,-184.8550446767345,-83.46060833419052,1.0,279.0,-463.8550446767345,280.0
19113,-1856.3102321995698,-979.3760499449603,1.0,2787.0,-4643.31023219957,2788.0
19115,-59.92384673255166,-33.41910639522226,1.0,91.5,-151.42384673255165,92.5
19117,-38.94092729883255,-24.79126123333117,1.0,60.0,-98.94092729883255,61.0
19119,-68.89680570091838,-23.410806007428597,1.0,105.0,-173.89680570091838,106.0
19121,-70.96748853977225,-35.144675427600475,1.0,108.0,-178.96748853977226,109.0
19123,-92.36454454126212,-56.19661762261471,1.0,141.0,-233.36454454126212,142.0
19125,-161.93948792675178,-93.81402252845982,1.0,244.5,-406.4394879267518,245.5
19127,-318.20701949892305,-123.83892369184079,1.0,480.0,-798.207019498923,481.0
19129,-89.60363408945697,-47.56877246072363,1.0,136.5,-226.103634089457,137.5
19131,-61.58039300363475,-24.791261233331173,1.0,94.5,-156.08039300363475,95.5
19133,-43.49642954431104,-18.579212716769597,1.0,67.5,-110.99642954431104,68.5
19135,-37.28438102774946,-19.614554136196524,1.0,58.5,-95.78438102774946,59.5
19137,-55.50639000966342,-24.446147426855532,1.0,85.5,-141.00639000966342,86.5
19139,-296.2577814070721,-129.01563078897541,1.0,447.0,-743.2577814070721,448.0
19141,-95.95372812860882,-38.94092729883255,1.0,145.5,-241.45372812860882,146.5
19143,-29.41578624010479,-14.78296084553752,1.0,46.5,-75.9157862401048,47.5
19145,-53.021570603038796,-22.030350781526025,1.0,82.5,-135.5215706030388,83.5
19147,-49.57043253828236,-21.685236975050383,1.0,76.5,-126.07043253828236,77.5
19149,-158.48834986199537,-56.19661762261471,1.0,240.0,-398.4883498619954,241.0
19151,-33.00496982745149,-17.888985103818307,1.0,52.5,-85.50496982745149,53.5
19153,-4312.692261170609,-1921.1916278169906,1.0,6471.0,-10783.692261170609,6472.0
19155,-800.2619843841014,-349.1982393204358,1.0,1203.0,-2003.2619843841014,1204.0
19157,-100.23313932890679,-50.67479671900442,1.0,153.0,-253.2331393289068,154.0
19159,-29.829922807875565,-13.747619426110589,1.0,46.5,-76.32992280787556,47.5
19161,-61.718438526225,-26.171716459233746,1.0,94.5,-156.218438526225,95.5
19163,-1173.5370774681571,-792.6694806416373,1.0,1762.5,-2936.037077468157,1763.5
19165,-65.3076221135717,-31.348423556368395,1.0,100.5,-165.8076221135717,101.5
19167,-225.85456488604092,-72.41696652696994,1.0,340.5,-566.3545648860409,341.5
19169,-650.7586834188528,-268.786722411611,1.0,978.0,-1628.7586834188528,979.0
19171,-99.68095723854576,-42.04695155711334,1.0,151.5,-251.18095723854577,152.5
19173,-25.41246608498733,-13.747619426110589,1.0,40.5,-65.91246608498733,41.5
19175,-57.8531638936978,-38.25069968588126,1.0,88.5,-146.3531638936978,89.5
19177,-35.627834756666374,-20.995009362099097,1.0,55.5,-91.12783475666637,56.5
19179,-202.93900813605822,-108.99903001338812,1.0,306.0,-508.9390081360582,307.0
19181,-362.9337688181664,-191.8263435675425,1.0,546.0,-908.9337688181664,547.0
19183,-170.3602648047575,-93.12379491550854,1.0,258.0,-428.3602648047575,259.0
19185,-31.624514601548906,-18.579212716769597,1.0,49.5,-81.12451460154891,50.5
19187,-262.98881046282014,-136.26302072496395,1.0,396.0,-658.9888104628201,397.0
19189,-59.7858012099614,-27.552171685136322,1.0,91.5,-151.2858012099614,92.5
19191,-97.05809230933087,-52.05525194490699,1.0,148.5,-245.55809230933087,149.5
19193,-1072.2116638869084,-265.6806981533301,1.0,1611.0,-2683.2116638869084,1612.0
19195,-56.74879971297574,-19.614554136196524,1.0,87.0,-143.74879971297574,88.0
19197,-80.4926295985,-40.666496331210766,1.0,123.0,-203.4926295985,124.0
20000,-1.9077257476579315,0.09227425234206854,2.0922742523420688,7.5,-9.407725747657931,9.592274252342069
20001,-33.695197440402765,-22.720578394477315,1.0,52.5,-86.19519744040277,53.5
20003,-25.96464817534836,-11.331822780781089,1.0,40.5,-66.46464817534836,41.5
20005,-30.65819594341711,-17.371314394104843,1.0,48.0,-78.65819594341711,49.0
20007,-16.30146159403035,-5.11977426421951,1.0,27.0,-43.30146159403035,28.0
20009,-32.31474221450019,-15.818302264964448,1.0,51.0,-83.3147422145002,52.0
20011,-38.112654163291005,-16.68108678115356,1.0,60.0,-98.11265416329101,61.0
20013,-17.81996234252318,-7.190457103073369,0.09227425234206854,28.5,-46.31996234252318,28.59227425234207
20015,-149.9295274613994,-77.42111672086676,1.0,226.5,-376.4295274613994,227.5
20017,-10.089413077468771,-2.703977618890007,1.0,18.0,-28.08941307746877,19.0
20019,-3.8773645609071936,-2.0857952493288465,0.09227425234206854,7.5,-11.377364560907193,7.592274252342069
20021,-54.40202582894136,-21.340123168574742,1.0,84.0,-138.40202582894136,85.0
20023,-3.1871369479559073,-2.5314207156521853,0.09227425234206854,7.5,-10.687136947955906,7.592274252342069
20025,-2.496909335004621,-0.2881809735605043,0.09227425234206854,6.0,-8.49690933500462,6.092274252342069
20027,-19.200417568425753,-7.190457103073369,0.09227425234206854,31.5,-50.70041756842575,31.59227425234207
20029,-18.648235478064723,-7.190457103073369,1.0,30.0,-48.64823547806472,31.0
20031,-23.479828768723728,-12.367164200208016,1.0,37.5,-60.97982876872373,38.5
20033,-1.8066817220533344,-0.2881809735605043,0.09227425234206854,4.5,-6.306681722053335,4.592274252342069
20035,-130.87924534394392,-58.957528074419855,1.0,198.0,-328.8792453439439,199.0
20037,-123.28674160147976,-65.16957659098144,1.0,187.5,-310.7867416014798,188.5
20039,-4.981728741629252,-2.3588638124143637,1.0,9.0,-13.98172874162925,10.0
20041,-30.934286988597623,-20.995009362099097,1.0,48.0,-78.93428698859762,49.0
20043,-14.78296084553752,-9.433696845165048,1.0,24.0,-38.78296084553752,25.0
20045,-523.6187571132259,-341.9508493844473,1.0,787.5,-1311.118757113226,788.5
20047,-3.1871369479559073,-0.6332947800361476,0.09227425234206854,7.5,-10.687136947955906,7.592274252342069
20049,-7.742639193434397,-2.3588638124143637,1.0,13.5,-21.242639193434396,14.5
20051,-44.32470267985258,-16.335972974677915,1.0,69.0,-113.32470267985258,70.0
20053,-10.089413077468771,-5.637444973932974,1.0,18.0,-28.08941307746877,19.0
20055,-1.5426806052528097,9.07627420724257,124.13318372582596,190.5,-192.0426806052528,314.633183725826
20057,-61.442347481044486,-32.38376497579533,1.0,94.5,-155.9423474810445,95.5
20059,-60.06189225514191,-44.46274820244284,1.0,93.0,-153.0618922551419,94.0
20061,-100.64727589667757,-33.41910639522226,1.0,153.0,-253.64727589667757,154.0
20063,-3.601273515726679,-1.6686361994630772,0.09227425234206854,7.5,-11.101273515726678,7.592274252342069
20065,-5.257819786809766,-1.323522392987434,1.0,10.5,-15.757819786809765,11.5
20067,-17.129734729571894,-7.435059249701316,0.09227425234206854,28.5,-45.629734729571894,28.59227425234207
20069,-5.257819786809766,-3.04909142536565,0.09227425234206854,10.5,-15.757819786809765,10.592274252342069
20071,-1.8066817220533344,0.09227425234206854,0.09227425234206854,4.5,-6.306681722053335,4.592274252342069
20073,-11.331822780781087,-5.982558780408617,1.0,19.5,-30.83182278078109,20.5
20075,-2.3588638124143637,-0.7053400234262738,0.09227425234206854,6.0,-8.358863812414363,6.092274252342069
20077,-12.574232484093402,-7.880684716024655,1.0,21.0,-33.5742324840934,22.0
20079,-97.33418335451138,-50.157126009290955,1.0,148.5,-245.83418335451137,149.5
20081,-7.052411580483111,-1.323522392987434,1.0,13.5,-20.55241158048311,14.5
20083,-2.496909335004621,-0.09795336060921789,0.09227425234206854,6.0,-8.49690933500462,6.092274252342069
20085,-59.92384673255166,-18.23409891029395,1.0,91.5,-151.42384673255165,92.5
20087,-31.348423556368395,-19.614554136196524,1.0,49.5,-80.8484235563684,50.5
20089,-6.08609292235131,-0.9784085865117907,0.09227425234206854,12.0,-18.08609292235131,12.092274252342069
20091,-1444.7965293580128,-518.304004493501,0.09227425234206854,2169.0,-3613.796529358013,2169.092274252342
20093,-7.052411580483112,-2.0137500059387206,0.09227425234206854,13.5,-20.55241158048311,13.592274252342069
20095,-12.022050393732373,-6.32767258688426,1.0,21.0,-33.02205039373237,22.0
20097,-4.291501128677965,-2.186306909176542,0.09227425234206854,9.0,-13.291501128677965,9.092274252342069
20099,-70.00116988164044,-34.39751498173405,1.0,108.0,-178.00116988164044,109.0
20101,-0.4262264961507616,0.09227425234206854,0.09227425234206854,3.0,-3.4262264961507616,3.0922742523420688
20103,-211.49783053665416,-63.96167826831668,1.0,319.5,-530.9978305366542,320.5
20105,-10.089413077468771,-3.04909142536565,1.0,18.0,-28.08941307746877,19.0
20107,-25.274420562397072,-10.123924458116335,1.0,40.5,-65.77442056239707,41.5
20109,-6.5002294901220825,-4.602103554506044,0.09227425234206854,12.0,-18.50022949012208,12.092274252342069
20111,-83.94376766325642,-38.423256589119084,1.0,127.5,-211.44376766325644,128.5
20113,-59.37166464219063,-21.857793878288206,1.0,91.5,-150.87166464219064,92.5
20115,-28.173376536792475,-15.818302264964448,1.0,45.0,-73.17337653679247,46.0
20117,-19.33846309101601,-8.570912328975941,1.0,31.5,-50.83846309101601,32.5
20119,-14.921006368127777,-4.429546651268223,1.0,24.0,-38.92100636812778,25.0
20121,-87.94708781837389,-44.1176343959672,1.0,133.5,-221.4470878183739,134.5
20123,-15.33514293589855,-2.8765345221278285,0.09227425234206854,25.5,-40.835142935898546,25.59227425234207
20125,-101.88968559998987,-34.454447814649185,1.0,154.5,-256.3896855999899,155.5
20127,-15.473188458488806,-3.2216483286034716,1.0,25.5,-40.973188458488806,26.5
20129,-3.04909142536565,-1.1509654897496124,0.09227425234206854,7.5,-10.54909142536565,7.592274252342069
20131,-34.38542505335406,-12.022050393732375,1.0,54.0,-88.38542505335406,55.0
20133,-41.97792879581821,-18.751769620007416,1.0,64.5,-106.4779287958182,65.5
20135,-7.328502625663626,-0.44306716708486116,0.09227425234206854,13.5,-20.828502625663624,13.592274252342069
20137,-22.513510110591927,-5.11977426421951,1.0,36.0,-58.51351011059192,37.0
20139,-60.890165390683464,-33.07399258874661,1.0,93.0,-153.89016539068348,94.0
20141,-7.328502625663626,-3.04909142536565,1.0,13.5,-20.828502625663624,14.5
20143,-6.776320535302597,-2.703977618890007,1.0,12.0,-18.776320535302595,13.0
20145,-8.985048896746713,-5.292331167457331,1.0,15.0,-23.98504889674671,16.0
20147,-10.917686213010315,-4.429546651268223,1.0,18.0,-28.917686213010313,19.0
20149,-60.89016539068346,-29.277740717514533,1.0,93.0,-153.89016539068345,94.0
20151,-30.382104898236594,-9.951367554878514,1.0,48.0,-78.38210489823659,49.0
20153,-1.8066817220533344,-0.6332947800361476,0.09227425234206854,4.5,-6.306681722053335,4.592274252342069
20155,-109.75828038763453,-37.560472072929976,1.0,166.5,-276.2582803876345,167.5
20157,-8.847003374156456,-4.774660457743866,1.0,15.0,-23.847003374156458,16.0
20159,-13.954687709995975,-8.39835542573812,1.0,22.5,-36.45468770999597,23.5
20161,-474.7506421162748,-134.53745169258573,1.0,714.0,-1188.7506421162748,715.0
20163,-10.089413077468771,-4.774660457743866,1.0,18.0,-28.08941307746877,19.0
20165,-4.429546651268223,-2.8765345221278285,1.0,9.0,-13.429546651268222,10.0
20167,-12.850323529273917,-4.774660457743866,1.0,21.0,-33.850323529273915,22.0
20169,-93.88304528975495,-39.976268718259476,1.0,142.5,-236.38304528975493,143.5
20171,-8.847003374156456,-3.0206250089080804,1.0,15.0,-23.847003374156458,16.0
20173,-2194.7978535908805,-884.1246393576828,1.0,3294.0,-5488.797853590881,3295.0
20175,-78.8360833274169,-18.23409891029395,0.09227425234206854,120.0,-198.8360833274169,120.09227425234207
20177,-401.4484696208482,-211.49783053665416,1.0,604.5,-1005.9484696208482,605.5
20179,-6.08609292235131,-4.256989748030401,1.0,12.0,-18.08609292235131,13.0
20181,-14.092733232586234,-5.464888070695152,1.0,24.0,-38.092733232586234,25.0
20183,-5.533910831990281,-2.3588638124143637,0.09227425234206854,10.5,-16.03391083199028,10.592274252342069
20185,-7.328502625663626,-1.7122150263956342,1.0,13.5,-20.828502625663624,14.5
20187,-2.496909335004621,-0.2881809735605043,0.09227425234206854,6.0,-8.49690933500462,6.092274252342069
20189,-8.570912328975941,-4.602103554506044,0.09227425234206854,15.0,-23.570912328975943,15.092274252342069
20191,-34.93760714371509,-20.30478174914781,1.0,54.0,-88.9376071437151,55.0
20193,-13.678596664815462,-5.119774264219509,1.0,22.5,-36.17859666481546,23.5
20195,-9.537230987107742,-2.0137500059387206,0.09227425234206854,16.5,-26.03723098710774,16.59227425234207
20197,-11.331822780781087,-5.292331167457331,1.0,19.5,-30.83182278078109,20.5
20199,-2.6349548575948782,-0.9784085865117909,1.0,6.0,-8.634954857594877,7.0
20201,-15.473188458488806,-8.225798522500298,1.0,25.5,-40.973188458488806,26.5
20203,-2.6349548575948782,-0.2881809735605043,0.09227425234206854,6.0,-8.634954857594877,6.092274252342069
20205,-32.86692430486123,-14.95551774877534,1.0,51.0,-83.86692430486123,52.0
20207,-10.227458600059029,-7.535570909549012,0.09227425234206854,18.0,-28.22745860005903,18.09227425234207
20209,-281.7630015350951,-178.02179130851675,1.0,424.5,-706.2630015350951,425.5
21000,-1.9077257476579315,0.09227425234206854,2.0922742523420688,7.5,-9.407725747657931,9.592274252342069
21001,-7.466548148253883,-3.9241847730015955,16.699553618302634,37.5,-44.966548148253885,54.19955361830263
21003,-8.847003374156456,14.018216354747043,25.052847236438758,52.5,-61.34700337415646,77.55284723643877
21005,-12.577045931281251,1.1885558732482941,19.554370049959843,49.5,-62.07704593128125,69.05437004995984
21007,-2.3588638124143637,-0.14760729576506249,2.5915533425694193,9.0,-11.358863812414363,11.59155334256942
21009,-15.33514293589855,12.710851546770346,23.518606972749495,60.0,-75.33514293589855,83.5186069727495
21011,-1.9447272446435917,1.3734216079329515,10.594071593938438,19.5,-21.44472724464359,30.094071593938438
21013,-5.948047399761053,14.932658490374074,30.078715520806195,55.5,-61.44804739976105,85.5787155208062
21015,-52.46938851267776,43.62415072297135,205.7897120620418,388.5,-440.96938851267777,594.2897120620418
21017,-6.914366057892854,18.86948403940159,39.52120438843326,70.5,-77.41436605789285,110.02120438843326
21019,-17.958007865113437,11.780915715290742,66.50722005246217,127.5,-145.45800786511344,194.00722005246217
21021,-6.638275012712339,0.002090349071490749,24.136865599386166,48.0,-54.63827501271234,72.13686559938617
21023,-1.0793481843334825,0.09227425234206854,3.4817809555207067,9.0,-10.079348184333483,12.481780955520707
21025,-12.024863840920222,-5.069875049273991,14.733459964086903,42.0,-54.02486384092022,56.733459964086904
21027,-6.08609292235131,9.937300318939272,24.912558850625977,48.0,-54.08609292235131,72.91255885062597
21029,-28.292032957369855,-1.1485431960990304,62.664452997437756,138.0,-166.29203295736986,200.66445299743776
21031,-11.43276237860278,-4.603861958998449,0.5949149095052937,19.5,-30.93276237860278,20.094914909505295
21033,-4.6949544916626715,4.4189962243137915,10.510848818872436,24.0,-28.69495449166267,34.51084881887243
21035,-6.63827501271234,7.434346019744658,51.5036009658725,88.5,-95.13827501271234,140.0036009658725
21037,-30.244059375646337,22.883580704497952,65.7624747202887,145.5,-175.74405937564634,211.2624747202887
21039,-0.2881809735605043,1.8092098772585192,3.476597753110128,7.5,-7.788180973560504,10.976597753110127
21041,-8.018730238614912,-0.26498977058014983,9.322425723455776,28.5,-36.518730238614914,37.82242572345578
21043,-23.755919813904242,3.054698583421949,14.721370035706919,58.5,-82.25591981390424,73.22137003570691
21045,-2.496909335004621,8.128090441680754,14.034526453908807,27.0,-29.49690933500462,41.03452645390881
21047,-30.65819594341711,63.13187281130722,106.74313693890876,207.0,-237.6581959434171,313.7431369389088
21049,-33.281060872632,-2.0257268928064747,54.9342087606854,133.5,-166.781060872632,188.4342087606854
21051,-7.052411580483111,5.795934641231556,15.829954387210751,36.0,-43.05241158048311,51.82995438721075
21053,-3.463227993136422,1.5442201066783676,6.513155558130669,16.5,-19.96322799313642,23.01315555813067
21055,-3.04909142536565,1.9497835550539615,6.3309704928022255,16.5,-19.54909142536565,22.830970492802226
21057,-3.7741820998629816,0.7169356249164509,6.135288775499868,16.5,-20.274182099862983,22.635288775499866
21059,-27.759239969021703,36.88354912516277,189.4666579754148,327.0,-354.7592399690217,516.4666579754148
21061,-5.257819786809766,5.973766757946593,11.02957457128134,27.0,-32.25781978680977,38.029574571281344
21063,-8.114042942060907,0.8610261116967028,5.907557443839311,22.5,-30.614042942060905,28.40755744383931
21065,-7.501411209799929,1.7452434263737615,20.042452911604485,43.5,-51.001411209799926,63.542452911604485
21067,-127.9802893695485,215.4547970056414,480.27259940482367,913.5,-1041.4802893695485,1393.7725994048237
21069,-8.071310122916643,11.48855404358726,14.895552565605508,36.0,-44.07131012291664,50.895552565605506
21071,-13.67859666481546,31.880825391179272,64.009779606131,118.5,-132.17859666481547,182.50977960613102
21073,-19.887300622862654,5.627226491557625,64.57405162487203,127.5,-147.38730062286265,192.07405162487203
21075,-0.9784085865117909,0.417958944611842,3.744375348727305,7.5,-8.47840858651179,11.244375348727305
21077,-2.5894085912627665,0.816488775017813,14.920435784162454,27.0,-29.589408591262767,41.92043578416245
21079,-6.776320535302597,13.187415064000314,36.16115885634105,66.0,-72.7763205353026,102.16115885634105
21081,-9.411845976862804,2.287863743559984,18.804263379073937,43.5,-52.91184597686281,62.30426337907394
21083,-5.876648997411765,8.007191157880854,26.47181511070381,49.5,-55.37664899741176,75.97181511070382
21085,-9.813322032288257,18.725393552621338,28.39152635895884,58.5,-68.31332203228826,86.89152635895884
21087,-5.119774264219509,-0.6171371950254141,6.1338820519059425,19.5,-24.619774264219508,25.633882051905942
21089,-18.446090726758072,-6.967669040310941,23.436790921277414,64.5,-82.94609072675807,87.9367909212774
21091,-3.8773645609071936,3.789218253262456,17.2345894698733,33.0,-36.877364560907196,50.2345894698733
21093,-22.78960115577244,27.665274780211455,103.0144616327391,190.5,-213.28960115577243,293.5144616327391
21095,-8.347401168097157,14.925624872404448,61.74341504997479,106.5,-114.84740116809715,168.2434150499748
21097,-5.3958653094000235,16.829026021497704,48.161975618332946,82.5,-87.89586530940002,130.66197561833295
21099,-7.250906744973318,5.253314324045331,17.13281373242301,39.0,-46.25090674497332,56.13281373242301
21101,-14.368824277766748,-7.574255808381935,35.44534466303587,76.5,-90.86882427776675,111.94534466303587
21103,-4.53189297268384,5.792417832246742,20.154911853840833,39.0,-43.53189297268384,59.15491185384083
21105,-0.6567712749991651,-0.2881809735605043,3.816211557210283,7.5,-8.156771274999166,11.316211557210282
21107,-27.069012356070417,8.012798315937157,42.702979997676756,106.5,-133.5690123560704,149.20297999767675
21109,-8.018730238614912,9.417871204733402,16.19208165464512,39.0,-47.018730238614914,55.19208165464512
21111,-231.62569164688608,462.3733096933949,727.9452325875397,1440.0,-1671.625691646886,2167.94523258754
21113,-15.611233981079064,5.2961799210212295,74.93814902392738,136.5,-152.11123398107907,211.4381490239274
21115,-6.0461735503948955,6.22117248360269,22.641137984059387,45.0,-51.0461735503949,67.64113798405938
21117,-46.39538551870644,78.78992700448066,155.35987185876587,304.5,-350.89538551870646,459.85987185876587
21119,-7.190457103073369,5.481045655705885,17.682182375596195,39.0,-46.19045710307337,56.6821823755962
21121,-12.988369051864174,13.029257341280822,43.20988137736893,85.5,-98.48836905186417,128.70988137736893
21123,-5.0314951787431355,-0.2881809735605043,9.429257771316431,24.0,-29.031495178743135,33.42925777131643
21125,-43.49449170939058,-4.3901978632771375,43.20820909811175,132.0,-175.4944917093906,175.20820909811175
21127,-5.810001877170795,11.947533515893184,15.856947691158576,33.0,-38.8100018771708,48.856947691158574
21129,-6.362183967531824,1.7754682473237335,16.986898452234534,36.0,-42.36218396753183,52.986898452234534
21131,-4.530486249089914,-2.3926054423491494,8.755340257526907,21.0,-25.530486249089915,29.755340257526907
21133,-13.126414574454431,8.670710758866978,74.15880618587113,133.5,-146.62641457445443,207.65880618587113
21135,-8.15677576120517,2.8072928577658542,20.152934546281585,45.0,-53.15677576120517,65.15293454628159
21137,-4.981728741629252,4.673435567939512,22.056202917543203,42.0,-46.981728741629254,64.0562029175432
21139,-3.3251824705461646,0.8789421011998417,7.321469007694006,18.0,-21.325182470546164,25.321469007694006
