state,0.2,0.5,0.8,delta,lower_bound,upper_bound
20113,-1.0,71.59727050747581,105.46609780064546,160.5,-161.5,265.96609780064546
20115,-1.0,23.8360965940711,50.14204998406514,78.0,-79.0,128.14204998406512
20117,-1.0,6.533110243933033,26.587260815801212,42.0,-43.0,68.58726081580122
20119,-0.468166948858458,2.1406281124516293,13.463202856514512,22.5,-22.968166948858457,35.96320285651451
20121,-1.0,72.7343201076485,121.30623676217238,184.5,-185.5,305.8062367621724
20123,-0.468166948858458,4.347991768850145,12.624747756586363,21.0,-21.468166948858457,33.62474775658636
20125,-3.6252116117632687,70.97186007756258,93.83603048381175,147.0,-150.62521161176326,240.83603048381175
20127,-1.0,13.088465669181694,21.124464628093993,34.5,-35.5,55.62446462809399
20129,-0.022245181315629026,2.162873293767258,4.566503616358435,9.0,-9.022245181315629,13.566503616358435
20131,-1.1459476726989535,18.462281131626394,26.390994149608552,43.5,-44.64594767269895,69.89099414960856
20133,-1.0,44.416760656833496,65.56741043189112,100.5,-101.5,166.06741043189112
20135,-1.0,3.255432531308702,8.71822871901592,15.0,-16.0,23.71822871901592
20137,-0.9274358251906646,3.121961443414926,14.76982490530112,24.0,-24.927435825190663,38.76982490530112
20139,-1.0,32.4653445878245,47.77452102219409,73.5,-74.5,121.27452102219408
20141,-1.0,3.255432531308702,10.67148823780114,18.0,-19.0,28.671488237801142
20143,-1.0,6.510865062617404,8.927842493997957,15.0,-16.0,23.927842493997957
20145,-1.0,8.71822871901592,23.98291479075425,37.5,-38.5,61.48291479075425
20147,-0.022245181315629026,4.347991768850145,13.498795146619518,22.5,-22.52224518131563,35.998795146619514
20149,-0.3386358266126859,50.97211608208216,75.08405292446706,115.5,-115.83863582661269,190.58405292446707
20151,-0.031143253841880634,7.6256694814744765,11.282533417694749,19.5,-19.53114325384188,30.78253341769475
20153,-0.022245181315629026,1.0703140562258147,3.255432531308702,7.5,-7.522245181315629,10.755432531308703
20155,-1.0,145.26588823038074,239.32589773919418,361.5,-362.5,600.8258977391941
20157,-1.0,5.440551006391589,10.421833136450973,18.0,-19.0,28.42183313645097
20159,-0.040041326368132416,21.67322330030384,32.03226085845593,51.0,-51.04004132636813,83.03226085845593
20161,-56.87727054302634,-25.662746815028303,1.0,87.0,-143.87727054302633,88.0
20163,-1.0,7.581179118843217,13.293630407900608,22.5,-23.5,35.79363040790061
20165,-0.022245181315629026,7.6256694814744765,8.93674056652421,15.0,-15.022245181315629,23.936740566524207
20167,-0.031143253841880634,7.5366887562119596,25.088821137085073,40.5,-40.53114325384188,65.58882113708508
20169,-1.9794446657488525,101.87749662021741,167.2732983210342,255.0,-256.9794446657489,422.2732983210342
20171,-0.022245181315629026,3.255432531308702,9.810787956557363,16.5,-16.52224518131563,26.310787956557363
20173,-1.0,890.4809319552727,2428.826716194214,3645.0,-3646.0,6073.826716194214
20175,-0.031143253841880634,27.13601948801106,43.04289399348488,67.5,-67.53114325384188,110.54289399348488
20177,-1.0,411.88022343103546,955.5722741805326,1435.5,-1436.5,2391.0722741805325
20179,-0.48151405764783545,-0.022245181315629026,9.14635434150625,16.5,-16.981514057647836,25.64635434150625
20181,-0.468166948858458,6.510865062617404,9.980360405171268,16.5,-16.968166948858457,26.480360405171268
20183,-1.0,3.255432531308702,6.97013393894961,12.0,-13.0,18.97013393894961
20185,-0.022245181315629026,3.2109421686774433,10.238913579047688,18.0,-18.02224518131563,28.23891357904769
20187,-0.022245181315629026,1.0703140562258147,5.222039158883301,10.5,-10.522245181315629,15.722039158883302
20189,-0.031143253841880634,10.881102012783177,14.988336752809406,24.0,-24.03114325384188,38.9883367528094
20191,-1.0,47.73892873208908,71.48502645966742,109.5,-110.5,180.98502645966744
20193,-1.0,17.39196707540058,23.073275110616088,37.5,-38.5,60.57327511061609
20195,-0.022245181315629026,4.347991768850145,7.6256694814744765,13.5,-13.522245181315629,21.125669481474475
20197,-1.0,8.69598353770029,20.72303322318242,33.0,-34.0,53.72303322318242
20199,-0.022245181315629026,2.162873293767258,4.347991768850145,9.0,-9.022245181315629,13.347991768850145
20201,-1.0,4.303501406218887,16.138733461771487,27.0,-28.0,43.13873346177149
20203,-0.022245181315629026,3.255432531308702,4.347991768850145,9.0,-9.022245181315629,13.347991768850145
20205,-1.154845745225205,14.069799000144993,32.07230218482406,52.5,-53.6548457452252,84.57230218482405
20207,-0.031143253841880634,9.766297593926105,15.683913621702407,25.5,-25.53114325384188,41.18391362170241
20209,-1.0,334.6396499322518,847.1176860243661,1273.5,-1274.5,2120.617686024366
21000,-2.022245181315629,-0.022245181315629026,1.977754818684371,7.5,-9.522245181315629,9.477754818684371
21001,-1.0,33.64688455062846,84.66743096098988,129.0,-130.0,213.66743096098986
21003,-1.0,48.05036127050789,109.74684495493358,166.5,-167.5,276.2468449549336
21005,-1.0,59.91279661425436,81.80898079832961,124.5,-125.5,206.30898079832963
21007,-1.0,6.510865062617404,22.404392459301846,36.0,-37.0,58.404392459301846
21009,-1.0,68.80898678379532,183.75562571629658,277.5,-278.5,461.25562571629655
21011,-1.0,25.084372100821945,32.86626692212095,51.0,-52.0,83.86626692212096
21013,-1.0,50.86089017550401,182.3827771941782,276.0,-277.0,458.3827771941782
21015,-1.0,300.592352117942,833.6401179178318,1252.5,-1253.5,2086.140117917832
21017,-1.0,58.97595364592233,102.21066526933674,156.0,-157.0,258.21066526933674
21019,-1.0,94.61029539286862,203.61452776320232,307.5,-308.5,511.1145277632023
21021,-1.0,66.62386830871243,171.04685534132594,259.5,-260.5,430.5468553413259
21023,-1.0,10.881102012783177,14.132085507828755,24.0,-25.0,38.132085507828755
21025,-1.0,17.258495987506805,54.155854962565726,84.0,-85.0,138.15585496256574
21027,-1.0,53.40193155163696,75.52107661948364,115.5,-116.5,191.02107661948364
21029,-1.0,176.57193803671692,349.63383033389675,526.5,-527.5,876.1338303338968
21031,-1.0,14.181024906723138,54.530083079283415,84.0,-85.0,138.53008307928343
21033,-1.0,46.8465761263883,75.6189554172724,115.5,-116.5,191.1189554172724
21035,-1.0,37.12476889509346,108.75712262205914,165.0,-166.0,273.7571226220591
21037,-1.0,240.27659688693066,483.547018707603,727.5,-728.5,1211.047018707603
21039,-1.0,5.440551006391589,13.91357366032047,22.5,-23.5,36.413573660320466
21041,-1.0,29.43236386967209,45.05399098369073,70.5,-71.5,115.55399098369074
21043,-1.0,89.56761229708275,176.52350770843768,267.0,-268.0,443.5235077084377
21045,-1.0,20.536173700131137,45.73177170753124,70.5,-71.5,116.23177170753124
21047,-1.0,106.91508900985208,143.92024299645627,217.5,-218.5,361.4202429964563
21049,-1.0,78.64201992166831,166.79229333400147,252.0,-253.0,418.79229333400144
21051,-1.0,89.5231219344515,161.20047509466355,244.5,-245.5,405.70047509466355
21053,-1.0,16.321653019174768,49.42867697011964,76.5,-77.5,125.92867697011964
21055,-1.0,18.462281131626394,31.39452146098357,49.5,-50.5,80.89452146098357
21057,-1.0,17.45870261934747,36.81282728605953,57.0,-58.0,93.81282728605953
21059,-1.0,314.03419533509816,550.5387624135825,828.0,-829.0,1378.5387624135824
21061,-1.0,27.180509850642316,44.44294580379712,69.0,-70.0,113.44294580379713
21063,-1.0,11.99590643164025,27.176060814379195,43.5,-44.5,70.6760608143792
21065,-1.0,31.59523716343935,113.75620089717106,172.5,-173.5,286.2562008971711
21067,-1.0,1038.9126089953347,1949.0850181041565,2926.5,-2927.5,4875.585018104157
21069,-1.0,28.384294994761905,46.84212709012519,72.0,-73.0,118.84212709012519
21071,-1.0,121.11835909789083,189.2639304078653,286.5,-287.5,475.7639304078653
21073,-1.0,150.39500669835354,208.86326113966442,315.0,-316.0,523.8632611396645
21075,-1.0,5.41830582507596,16.107590207929604,27.0,-28.0,43.107590207929604
21077,-1.0,17.45870261934747,32.01446471340343,51.0,-52.0,83.01446471340343
21079,-1.0,44.77268355788356,95.37400241828091,145.5,-146.5,240.8740024182809
21081,-1.0,55.38684339487919,76.9567207199009,117.0,-118.0,193.9567207199009
21083,-1.0,85.19737534691697,198.98967760480812,300.0,-301.0,498.9896776048081
21085,-1.0,87.29351309673734,124.28087093828901,189.0,-190.0,313.280870938289
21087,-1.0,16.321653019174768,56.22034038792909,87.0,-88.0,143.2203403879291
21089,-1.0,140.98717735855308,184.5584885261197,279.0,-280.0,463.55848852611973
21091,-1.0,27.247245394589203,39.47501078252712,61.5,-62.5,100.97501078252712
21093,-1.0,292.0717846776911,516.6001451527752,777.0,-778.0,1293.6001451527752
21095,-1.0,57.26052933154326,144.61137082908613,219.0,-220.0,363.6113708290861
21097,-1.0,56.79083517083944,75.25362537308096,115.5,-116.5,190.75362537308098
21099,-1.0,40.40244660771779,71.75692674233322,109.5,-110.5,181.25692674233323
21101,-1.0,132.0661966546209,216.16313283270043,327.0,-328.0,543.1631328327004
21103,-1.0,43.435427325870194,70.96347107565146,108.0,-109.0,178.96347107565146
21105,-1.0,8.69598353770029,12.401786872814947,21.0,-22.0,33.401786872814945
21107,-1.0,114.25157113422335,219.82101491015095,331.5,-332.5,551.321014910151
21109,-1.0,20.66964478802491,60.52829083041111,93.0,-94.0,153.5282908304111
21111,-1.0,2542.0650578009477,4369.733100980492,6556.5,-6557.5,10926.233100980491
21113,-1.0,160.22803983622651,281.03941543196174,424.5,-425.5,705.5394154319617
21115,-1.0,41.45051548262797,55.85501034373765,85.5,-86.5,141.35501034373766
21117,-1.0,359.412589494655,865.0702316689204,1300.5,-1301.5,2165.5702316689203
21119,-1.0,37.95038595684735,83.88236429621924,127.5,-128.5,211.38236429621924
21121,-1.0,66.53488758344992,163.19428501043205,247.5,-248.5,410.69428501043205
21123,-1.0,26.199176519679018,73.22422316720748,112.5,-113.5,185.72422316720747
21125,-1.0,123.95113318420258,249.44417826852234,376.5,-377.5,625.9441782685224
21127,-1.0,29.43236386967209,48.545731507560234,75.0,-76.0,123.54573150756023
21129,-1.0,9.810787956557363,30.48933081710853,48.0,-49.0,78.48933081710854
21131,-1.0,36.94680744456842,67.90875424679854,103.5,-104.5,171.40875424679854
21133,-1.0,82.92327614657157,118.47892985335399,180.0,-181.0,298.478929853354
21135,-1.0,33.84709118246913,54.71745167294982,84.0,-85.0,138.71745167294984
21137,-1.0,47.783419094720344,69.43833717935655,106.5,-107.5,175.93833717935655
21139,-1.0,20.71413515065617,30.690046519564316,48.0,-49.0,78.69004651956432
21141,-1.0,91.75273077216563,142.02037191282852,216.0,-217.0,358.0203719128285
21143,-1.0,16.254917475227877,51.207915004027825,79.5,-80.5,130.70791500402783
21145,-1.0,163.1497946478008,245.62969437990517,370.5,-371.5,616.1296943799052
21147,-1.0,27.069283944064175,51.93908416302583,79.5,-80.5,131.43908416302583
21149,-1.0,19.53259518785221,50.788687454063755,78.0,-79.0,128.78868745406376
21151,-1.0,192.24593544466282,347.1061360665532,523.5,-524.5,870.6061360665532
21153,-1.0,21.606487756356955,46.55687969867,72.0,-73.0,118.55687969867
21155,-1.0,30.569413469844793,83.44978963746578,127.5,-128.5,210.94978963746578
21157,-1.0,63.212719508194326,120.58396567570065,183.0,-184.0,303.58396567570065
21159,-1.0,18.551261856888914,33.10257491468174,52.5,-53.5,85.60257491468174
21161,-1.0,38.217328132634904,60.63557677134125,93.0,-94.0,153.63557677134125
21163,-1.0,51.15007753260719,90.51780237420418,138.0,-139.0,228.51780237420417
21165,-1.0,13.043975306550436,16.116488280455858,27.0,-28.0,43.116488280455854
21167,-1.0,69.65684902686485,125.08271560688193,190.5,-191.5,315.58271560688195
21169,-1.0,25.106617282137574,35.48396005595729,55.5,-56.5,90.98396005595728
21171,-1.0,31.61748234475498,43.18081411764178,67.5,-68.5,110.68081411764177
21173,-1.0,31.61748234475498,70.10277079440768,108.0,-109.0,178.10277079440766
21175,-1.0,30.346961656688507,37.60679202335641,58.5,-59.5,96.1067920233564
21177,-1.0,100.02605586486898,200.10842198931326,303.0,-304.0,503.10842198931323
21179,-1.0,147.16181934836044,213.7328082925305,322.5,-323.5,536.2328082925305
21181,-1.0,16.321653019174768,24.143589166841906,39.0,-40.0,63.143589166841906
21183,-1.0,60.068512883463775,127.04983130507166,193.5,-194.5,320.5498313050717
21185,-1.0,199.91609528876856,351.77941655322667,529.5,-530.5,881.2794165532266
21187,-1.0,15.095622693739548,31.8582393735789,49.5,-50.5,81.3582393735789
21189,-1.0,5.440551006391589,26.774629409467625,42.0,-43.0,68.77462940946762
21191,-1.0,28.384294994761905,51.225711149080325,79.5,-80.5,130.72571114908033
21193,-1.0,117.41802294026955,164.81233959763748,249.0,-250.0,413.81233959763745
21195,-1.0,121.63254362122592,224.85860729978563,339.0,-340.0,563.8586072997856
21197,-1.0,34.93965042001057,66.59323412548568,102.0,-103.0,168.59323412548568
21199,-1.0,104.86344162266296,165.19648392811166,250.5,-251.5,415.69648392811166
21201,-1.0,4.325746587534516,7.157502532616019,13.5,-14.5,20.657502532616018
21203,-1.0,44.7281931952523,51.09668909744968,79.5,-80.5,130.59668909744968
21205,-1.0,65.42008316459285,72.56423858841949,111.0,-112.0,183.56423858841947
21207,-1.0,50.90538053813526,84.52455272995473,129.0,-130.0,213.52455272995473
21209,-1.0,177.33081955452394,228.72610315221814,345.0,-346.0,573.7261031522181
21211,-1.0,151.55430147984185,236.301815093568,357.0,-358.0,593.3018150935679
21213,-1.0,53.51315745821511,100.84620574912951,153.0,-154.0,253.84620574912952
21215,-1.0,41.00561185631538,69.30435702084766,106.5,-107.5,175.80435702084765
21217,-1.0,70.99410525887821,102.34858539349365,156.0,-157.0,258.34858539349364
21219,-1.0,17.45870261934747,41.200860381277806,64.5,-65.5,105.7008603812778
21221,-1.0,39.30988737017635,66.77564461227384,102.0,-103.0,168.77564461227382
21223,-1.0,19.51035000653658,34.25297162364383,54.0,-55.0,88.25297162364383
21225,-1.0,49.076184964102445,55.88119549070129,85.5,-86.5,141.3811954907013
21227,-1.0,371.4256504014596,562.2523432781854,846.0,-847.0,1408.2523432781854
21229,-1.0,35.965474113605126,54.22703954277574,84.0,-85.0,138.22703954277574
21231,-1.0,34.7394437881699,55.35519107042219,85.5,-86.5,140.8551910704222
21233,-1.0,29.47685423230335,56.04186986678894,87.0,-88.0,143.04186986678894
21235,-1.0,79.57886289000035,205.90248314295226,310.5,-311.5,516.4024831429523
21237,-1.0,28.384294994761905,34.13729668080255,54.0,-55.0,88.13729668080255
21239,-1.0,69.4788875763398,123.69207093971106,187.5,-188.5,311.1920709397111
22000,-1.0,2.162873293767258,12.156580807727906,21.0,-22.0,33.156580807727906
22001,-1.0,81.23009701350813,198.3124059515828,300.0,-301.0,498.31240595158283
22003,-1.0,31.172578718442395,116.293302307656,177.0,-178.0,293.293302307656
22005,-1.0,127.72075023884636,633.1692877087451,952.5,-953.5,1585.669287708745
22007,-1.0,17.302986350138063,71.02575758333523,109.5,-110.5,180.52575758333523
22009,-1.0,37.816914868953575,125.81935194337329,190.5,-191.5,316.3193519433733
22011,-1.0,56.47940263242063,117.77839487758276,178.5,-179.5,296.27839487758274
22013,-1.0,15.273584144264582,63.89939830456108,97.5,-98.5,161.3993983045611
22015,-1.0,329.1768537445446,789.940670240592,1186.5,-1187.5,1976.440670240592
22017,-1.0,468.2236096224867,1227.85240142588,1843.5,-1844.5,3071.35240142588
22019,-1.0,254.72710932251704,790.6427324282085,1188.0,-1189.0,1978.6427324282085
22021,-1.0,5.440551006391589,21.53034506926869,34.5,-35.5,56.03034506926869
22023,-1.0,6.510865062617404,11.741802294026957,19.5,-20.5,31.241802294026957
22025,-1.0,9.788542775241734,35.5373484911148,55.5,-56.5,91.0373484911148
22027,-1.0,9.721807231294846,42.52082953885379,66.0,-67.0,108.52082953885379
22029,-1.0,33.66912973194409,71.5339658585618,109.5,-110.5,181.0339658585618
22031,-1.0,53.223970101111924,115.0717210184839,175.5,-176.5,290.5717210184839
22033,-1.0,608.8771092613055,1897.5868976017953,2848.5,-2849.5,4746.0868976017955
22035,-1.0,19.599330731799096,31.831545156000146,49.5,-50.5,81.33154515600015
22037,-1.0,33.84709118246913,65.03250793908579,100.5,-101.5,165.5325079390858
22039,-1.0,41.16132812552479,77.90246176075918,118.5,-119.5,196.4024617607592
22041,-1.0,18.19533895583885,60.76014978670877,93.0,-94.0,153.76014978670878
22043,-1.0,20.51392851881551,58.73570568771353,90.0,-91.0,148.73570568771353
22045,-1.0,149.97234825335659,276.4190143098306,417.0,-418.0,693.4190143098306
22047,-1.0,49.9462923884876,115.01833258332641,175.5,-176.5,290.5183325833264
22049,-1.0,10.769876106205032,52.33161749541115,81.0,-82.0,133.33161749541114
22051,-1.0,525.2171967782424,2922.5933037974905,4386.0,-4387.0,7308.59330379749
22053,-1.0,30.369206838004132,89.4385902454521,136.5,-137.5,225.9385902454521
22055,-1.0,478.4742104992054,1088.6300968512157,1635.0,-1636.0,2723.630096851216
22057,-1.0,142.01300105214767,318.8696774097046,480.0,-481.0,798.8696774097045
22059,-1.0,30.391452019319765,64.57717902840157,99.0,-100.0,163.5771790284016
22061,-1.0,59.312176718732374,163.81422826285194,247.5,-248.5,411.31422826285194
22063,-1.0,203.99969023490678,483.03436139611324,727.5,-728.5,1210.5343613961131
22065,-1.0,7.6034243001588475,18.917610042310606,30.0,-31.0,48.917610042310606
22067,-1.0,43.68012432034212,93.23833241270754,142.5,-143.5,235.73833241270754
22069,-1.0,56.679609264261295,155.0504910399745,235.5,-236.5,390.55049103997453
22071,-1.0,391.6109919066919,2869.9858460537653,4306.5,-4307.5,7176.485846053765
22073,-1.0,278.53587002912127,910.498450769329,1368.0,-1369.0,2278.498450769329
22075,-1.0,37.99487631947861,131.1610060107459,199.5,-200.5,330.6610060107459
22077,-1.0,17.280741168822438,52.52343512534069,81.0,-82.0,133.52343512534068
22079,-1.0,134.74325447172325,333.83678712242863,502.5,-503.5,836.3367871224286
22081,-1.0,9.766297593926105,21.32962936681291,34.5,-35.5,55.82962936681291
22083,-1.0,22.743537356529657,69.02800770191874,106.5,-107.5,175.52800770191874
22085,-1.0,27.069283944064175,64.86738452673501,99.0,-100.0,163.867384526735
22087,-1.0,63.01251287635367,224.45717589487404,339.0,-340.0,563.457175894874
22089,-1.0,55.36459821356355,252.33771165067253,381.0,-382.0,633.3377116506725
22091,-1.0,7.5366887562119596,24.977595230506925,39.0,-40.0,63.97759523050692
22093,-1.0,40.291220701139636,103.91426968677179,157.5,-158.5,261.4142696867718
22095,-1.0,42.23164218175061,198.85569744629925,300.0,-301.0,498.85569744629925
22097,-1.0,177.9117396218059,343.8630325028036,517.5,-518.5,861.3630325028037
22099,-1.0,98.3080861974143,226.49941613892176,342.0,-343.0,568.4994161389218
22101,-1.0,50.94987090076653,159.8043632499993,241.5,-242.5,401.3043632499993
22103,-1.0,457.09781061523165,1393.8813642058117,2092.5,-2093.5,3486.3813642058117
22105,-1.0,158.37659908087807,499.561688224622,751.5,-752.5,1251.061688224622
22107,-0.9274358251906646,1.0703140562258147,4.722728956182962,9.0,-9.927435825190665,13.722728956182962
22109,-1.0,148.41264020818693,303.1669495017195,457.5,-458.5,760.6669495017195
22111,-1.0,60.068512883463775,98.91964044792303,150.0,-151.0,248.91964044792303
22113,-1.0,83.57093175780042,155.79996541464016,235.5,-236.5,391.29996541464016
22115,-1.0,26.846832130907877,120.9893370462602,183.0,-184.0,303.9893370462602
22117,-1.0,68.80898678379532,215.1729014292109,325.5,-326.5,540.6729014292109
22119,-1.0,80.8271383967512,155.34959461083415,235.5,-236.5,390.8495946108342
22121,-1.0,37.12476889509346,92.33759080509562,141.0,-142.0,233.3375908050956
22123,-1.0,21.762204025566355,71.06134987344024,109.5,-110.5,180.56134987344024
22125,-0.04449036263125805,7.581179118843217,15.65721940412365,25.5,-25.544490362631258,41.15721940412365
22127,-1.0,27.113774306695433,66.69111292327445,102.0,-103.0,168.69111292327443
23000,-2.022245181315629,-0.022245181315629026,1.977754818684371,7.5,-9.522245181315629,9.477754818684371
23001,-28.784199187828108,-23.433137977314157,1.0,45.0,-73.78419918782811,46.0
23003,-16.075428812857474,-11.170289369886357,1.0,27.0,-43.075428812857474,28.0
23005,-98.12503404073804,-75.82894566359658,1.0,150.0,-248.12503404073806,151.0
23007,-10.724367602343527,-4.48146285674392,1.0,18.0,-28.724367602343527,19.0
23009,-10.947328486114941,-8.94068053217221,1.0,18.0,-28.94732848611494,19.0
23011,-28.784199187828108,-26.777551233885376,1.0,45.0,-73.78419918782811,46.0
23013,-14.180261300800453,-10.055484951029284,1.0,24.0,-38.18026130080045,25.0
23015,-10.501406718572113,-8.94068053217221,1.0,18.0,-28.501406718572113,19.0
23017,-15.406546161543233,-11.170289369886357,1.0,25.5,-40.90654616154323,26.5
23019,-31.682690676856495,-31.236768909313668,1.0,49.5,-81.1826906768565,50.5
23021,-3.812580205429676,-2.251854019029775,1.0,7.5,-11.312580205429676,8.5
23023,-8.494758764629381,-6.711071694458066,1.0,15.0,-23.49475876462938,16.0
23025,-12.28509378874343,-11.170289369886357,1.0,21.0,-33.28509378874343,22.0
23027,-14.29174174268616,-7.825876113315138,1.0,24.0,-38.291741742686156,25.0
23029,-3.812580205429676,-3.366658437886847,1.0,7.5,-11.312580205429676,8.5
23031,-67.13347119651142,-55.76246612416927,1.0,103.5,-170.63347119651144,104.5
24000,-28.95771160209001,-1.6944518096012382,1.0,45.0,-73.95771160209001,46.0
24001,-70.96676937141135,-11.170289369886357,48.92148683612333,180.0,-250.96676937141135,228.92148683612334
24003,-123.05074672145604,-73.59933682588245,1.0,187.5,-310.55074672145605,188.5
24005,-202.6791906802389,-55.55971413925299,1.0,306.0,-508.6791906802389,307.0
24009,-32.38411119458501,-8.270779739627724,1.0,51.0,-83.38411119458502,52.0
24011,-24.064901126678024,-2.0491020341135027,1.7169515262244304,40.5,-64.56490112667802,42.21695152622443
24013,-44.738485880350936,-20.55587352837115,6.216343127293834,78.0,-122.73848588035094,84.21634312729384
24015,-28.942328210840152,-13.399898207600502,1.0,45.0,-73.94232821084015,46.0
24017,-151.52771853505928,-7.825876113315138,0.7005349757712479,229.5,-381.0277185350593,230.20053497577123
24019,-43.328008785667066,-9.0074160761191,2.965736103590403,70.5,-113.82800878566707,73.4657361035904
24021,-44.19315810317398,-14.514702626457575,1.0,69.0,-113.19315810317397,70.0
24023,-21.300389796158534,-3.54461988841188,3.830885421097307,39.0,-60.300389796158534,42.83088542109731
24025,-40.98856865394716,-5.455160128480372,2.8856534508541376,66.0,-106.98856865394717,68.88565345085414
24027,-56.876252401796094,-8.226289376996462,0.33547013012574883,87.0,-143.87625240179608,87.33547013012574
24029,-14.009416175648742,-2.2740992003454035,1.0,24.0,-38.00941617564874,25.0
24031,-171.94277608174474,-87.77527102645435,1.0,259.5,-431.44277608174474,260.5
24033,-167.92739659803303,-64.68090147502586,1.0,253.5,-421.42739659803306,254.5
24035,-17.972754543409575,-10.233446401554316,1.0,28.5,-46.47275454340958,29.5
24037,-58.191639923835986,-30.83381029255672,1.0,90.0,-148.191639923836,91.0
24039,-4.815140576478357,-0.8898072526251681,1.0,9.0,-13.815140576478356,10.0
24041,-27.05288241158405,-2.251854019029775,2.127281003662253,46.5,-73.55288241158405,48.627281003662254
24043,-156.8102624544734,-31.548201447732477,1.0,237.0,-393.8102624544734,238.0
24045,-140.26031397330684,-14.559192989088832,1.0,213.0,-353.26031397330684,214.0
24047,-19.948259243510424,-4.792895395162727,1.0,31.5,-51.44825924351042,32.5
24510,-301.4192098665185,-87.61955475724494,1.0,454.5,-755.9192098665185,455.5
25000,-1.0,708.9775367293481,2259.8088652609426,3391.5,-3392.5,5651.308865260942
25001,-1.0,271.6271370558982,581.7295137484195,874.5,-875.5,1456.2295137484195
25003,-1.0,234.94727178711724,570.1261406491647,858.0,-859.0,1428.1261406491647
25005,-1.0,849.0895159573647,2380.4842244157085,3573.0,-3574.0,5953.484224415708
25007,-1.0,20.30845836108418,42.86122147460557,66.0,-67.0,108.86122147460557
25009,-1.0,1028.358211639424,3135.5713031371347,4705.5,-4706.5,7841.071303137134
25011,-1.0,105.37762614599805,247.8562487939286,373.5,-374.5,621.3562487939286
25013,-1.0,964.1419136189508,2450.708646401066,3678.0,-3679.0,6128.708646401066
25015,-1.0,242.37018928367544,467.3371006656216,703.5,-704.5,1170.8371006656216
25017,-1.0,2079.615676904587,5496.147177036428,8247.0,-8248.0,13743.147177036428
25019,-1.0,12.312602495949724,26.90685345883744,42.0,-43.0,68.90685345883745
25021,-1.0,777.3562290089195,2122.309997531226,3186.0,-3187.0,5308.309997531226
25023,-1.0,650.4833410131428,1880.7940232100711,2823.0,-2824.0,4703.794023210071
25025,-1.0,1208.677521549469,3906.465341283786,5862.0,-5863.0,9768.465341283787
25027,-1.0,1436.6734523574428,3350.272097651839,5028.0,-5029.0,8378.27209765184
26000,-1.007518477926929,-0.022245181315629026,387.55205489567203,585.0,-586.007518477927,972.552054895672
26001,-1.0,9.766297593926105,16.120937316718983,27.0,-28.0,43.12093731671898
26003,-1.0,8.629247993753403,23.046580893037337,37.5,-38.5,60.54658089303734
26005,-1.0,208.21421091586313,439.81744591775134,661.5,-662.5,1101.3174459177512
26007,-1.0,45.73177170753123,55.810010910491265,85.5,-86.5,141.31001091049126
26009,-1.0,32.754531944927685,66.01333219943395,102.0,-103.0,168.01333219943393
26011,-1.0,14.114289362776251,53.004949182988526,82.5,-83.5,135.50494918298853
26013,-1.0,7.5144435748963305,18.979387479379238,30.0,-31.0,48.97938747937924
26015,-1.0,124.82124060858774,217.82618685315225,328.5,-329.5,546.3261868531522
26017,-1.0,214.0971201954917,431.0453196929628,649.5,-650.5,1080.5453196929627
26019,-1.0,28.384294994761905,52.26488195146426,81.0,-82.0,133.26488195146425
26021,-1.0,282.1745613489469,553.3749673949271,832.5,-833.5,1385.8749673949271
26023,-1.0,61.16107212100522,136.83443411466536,207.0,-208.0,343.8344341146653
26025,-1.0,242.82018361613927,520.448826718925,783.0,-784.0,1303.448826718925
26027,-1.0,44.30553475025535,98.14347185567865,150.0,-151.0,248.14347185567865
26029,-1.0,28.384294994761905,70.4107724377936,108.0,-109.0,178.41077243779358
26031,-1.0,24.928655831612545,58.67735914567778,90.0,-91.0,148.67735914567777
26033,-1.0,45.17564217464051,159.74652577857867,241.5,-242.5,401.24652577857864
26035,-1.0,49.99078275111886,79.71284304850926,121.5,-122.5,201.21284304850926
26037,-1.0,242.39497981806667,369.2074849893473,556.5,-557.5,925.7074849893472
26039,-1.0,19.51035000653658,32.03226085845593,51.0,-52.0,83.03226085845593
26041,-1.0,42.29837772569749,128.65949689036594,195.0,-196.0,323.659496890366
26043,-1.0,58.97595364592233,91.84717867492152,139.5,-140.5,231.3471786749215
26045,-1.0,172.00403980778606,532.6187546354422,801.0,-802.0,1333.6187546354422
26047,-1.0,47.73892873208908,92.26144811800737,141.0,-142.0,233.26144811800737
26049,-1.0,652.0011040487568,2007.0553569553392,3013.5,-3014.5,5020.555356955339
26051,-1.0,45.62054580095308,86.02693237431887,132.0,-133.0,218.02693237431887
26053,-1.0,25.106617282137574,44.0459634351487,69.0,-70.0,113.0459634351487
26055,-1.0,124.71001470200959,250.6791066664838,378.0,-379.0,628.6791066664838
26057,-1.0,64.41650465231392,131.0769833923616,199.5,-200.5,330.5769833923616
26059,-1.0,49.142920508049336,119.81224611971936,181.5,-182.5,301.31224611971936
26061,-1.0,28.228578725552502,93.14439358056677,142.5,-143.5,235.64439358056677
26063,-1.0,42.58756508280067,85.96515493725025,130.5,-131.5,216.46515493725025
26065,-1.0,325.4371179304432,1571.9808488926258,2359.5,-2360.5,3931.4808488926255
26067,-1.0,136.5254143300492,207.75239668645534,313.5,-314.5,521.2523966864553
26069,-1.0,23.902832138017985,64.22519609299952,99.0,-100.0,163.2251960929995
26071,-1.0,20.736380331971798,45.76736399763624,70.5,-71.5,116.26736399763624
