,0,1,2,3,4,5
53,-0.24664326749244847,0.008328203458885151,-0.06276829505354889,0.17563999044023018,0.2816425489472879,0.005889547227651632
54,-0.22281066220012352,0.07099864844982778,0.1956593537886355,0.23363574442672647,0.16717215017014733,-0.09273393683725055
55,-0.448217940220937,0.1460389067676689,0.1549788862060909,0.10154897324311678,0.22818949316765852,0.06768113055569921
56,-0.16829988334861962,-0.06364318334960148,0.0930795947693616,0.21418572223408872,0.029551998708003967,0.1061526582359168
57,-0.1432739224147612,0.09789442890724079,0.06376992006273823,0.054254254236068056,-0.025203685105844115,0.06786975426942536
58,-0.3237971545641382,0.19903854709016164,0.1399988904308571,0.22437666318263583,0.037243796268418596,0.008810798162962255
59,-0.2244158506212966,0.10510407850095302,0.19547245914329267,0.23540051037769394,-0.014475518822232677,-0.08802520785232357
60,-0.36196887240782666,-0.061907573988948195,0.3890221603818343,0.1975041137705633,0.16633075740900058,-0.016199376414382072
61,-0.42690038824945997,0.09482739801197888,0.2763526494271474,0.33410944163773293,0.06507074478138299,0.045133955260951784
62,-0.44225804070392744,0.2846904919996466,0.22435177055138827,0.1599939674329738,-0.021577998445522814,0.06238838962643211
63,-0.5104496402504465,0.043146744483165966,0.24598487823561202,0.23998596931155067,0.3020186633786138,0.08362647442919877
64,-0.48840195702898576,0.4390502239217268,0.2772972681679275,0.15385138766507395,0.12374484267786284,-0.1667167948660954
65,-0.6236642268428075,0.20374709476363614,0.5008880453280069,0.3072023386986376,0.1427816071374017,-0.2286510726730634
66,-0.4827602908327504,-0.02152819718632469,0.14709262756167615,0.32036702518659277,0.23236508276821158,0.18872011353135545
67,-0.44834238980260505,0.20175609238973896,0.16192290981538224,0.17098968528770306,0.05572440471317258,0.1170204761693208
68,0.22939906915384173,-0.0649987276632127,0.6224321201412671,0.22711746243766046,0.6545231792821071,-0.7467268293313875
69,0.16335985565174663,-0.025194651018909088,0.1478791638354223,0.09155255123400045,0.3287011079426167,-0.05620745762855662
70,0.3606146867389517,0.13314297571251985,0.10685517715065351,0.08309008535361563,0.4506079985571364,-0.34103931155001027
71,1.0909088398871511,-0.31013304377583334,0.45596546359953904,0.06492491672530705,0.33987989014496395,-0.7065920266945759
72,0.784631401789122,-0.04512984258344472,0.4926923388376647,-0.023013800871804633,0.5835677091112007,-0.8757025204419777
73,2.644786277999162e-12,8.050769493372886e-12,1.2909287890473288e-11,3.268488880936246e-14,-1.3087185492373116e-11,-7.782700990481872e-12
74,0.5828688620787996,-0.017518591060073724,0.4540700608004853,-0.002620179416149454,0.5318816799734406,-0.7573405411545782
75,0.9424442480347324,-0.3614843626335074,-0.06914675928036934,-0.03885021895306263,0.8030640128395592,-0.6382514572468639
76,0.4071937559128156,0.15973233835047138,0.49537516461380443,-0.0645796456814007,0.35733829841715375,-0.6765117819711517
77,0.7073968606167066,-0.02819138240225828,0.1932321624904043,-0.08173364967528342,0.49934212725711213,-0.45983960680126723
78,0.9567316222382146,-0.38868591860831875,0.7584407195604583,-0.024139907042269787,0.5030026357114694,-0.8936339285959074
79,0.4184738997185578,0.10066802304864317,0.7207575685822988,-0.16916726466879248,0.5660441752877927,-0.8205287432467414
80,2.644786277999162e-12,8.050769493372886e-12,1.2909287890473288e-11,3.268488880936246e-14,-1.3087185492373116e-11,-7.782700990481872e-12
81,0.8324473350645755,0.2885166262792769,0.49107398870170543,-0.32552294099305473,0.2677262990204769,-0.7256136714777685
82,0.9687888905990372,-0.30255200415509875,0.43572295699007246,0.14634775684969506,0.5370806276114429,-0.9007897081639636
83,0.8250074419289758,-0.22425842158997988,0.6230823647167247,0.07757608315598831,0.34932547144722736,-0.7988577491698479
84,0.9475493011416962,-0.08097936701850408,0.24033026113285602,0.0837787491368328,0.42035656118933523,-0.7324048436226844
85,0.8889098633876987,0.32281671420173447,0.3569839342417104,0.0891704318217311,0.5265629535341183,-1.069569875333529
86,0.9009617276910007,-0.2733467688597312,0.5036983316399193,0.07568634434575124,0.5342719081842247,-0.8782705777103796
87,1.1501660203326158,-0.09608706665452943,0.2668781332470425,-0.5728857979420188,0.9929894118423739,-0.8778470875049628
88,1.0260923373107649,-0.15173122634613867,0.6195927782465592,-0.08596979864212875,0.28135239256610267,-0.8474142691519142
89,1.1348190453093474,-0.543293202461717,0.21505565755287412,-0.19669933310845478,0.9604545332464544,-0.7871933756326173
90,0.6318753565041988,0.33498584270605614,0.5107409036922583,-0.26036332933042955,0.5508624378361046,-0.8520708953532218
91,0.6337548388572956,-0.37830169241353173,0.4715161152426966,-0.1811559810843624,0.9654677616284598,-0.7576605858758502
92,0.8681217483199273,-0.16372214090752232,0.587759712029013,-0.4747170731132253,0.7954927096999346,-0.822700671112646
93,0.3758421634695747,0.02733563323280057,0.3018415417180099,-0.03209586452682847,0.03594606099328902,-0.3560458618368291
94,0.5779757053804796,-0.36639013182835356,0.6457668694346292,-0.002630104193100244,0.45522739601754947,-0.4762100295528159
95,2.644786277999162e-12,8.050769493372886e-12,1.2909287890473288e-11,3.268488880936246e-14,-1.3087185492373116e-11,-7.782700990481872e-12
96,0.9275457648522978,-0.2567720695345277,0.47771693395117687,-0.16371806120887528,0.6186528561426196,-0.7944962735188695
97,0.5288637016715829,-0.043440601364353265,0.4985745795841868,-0.1137447546674076,0.05947282281236777,-0.2780195117248638
98,0.7004185681151904,-0.026408859378608145,0.1919819547302684,-0.07824857323234999,0.5206064888425583,-0.6076487872888207
99,0.9614811145030114,0.25578162893311535,0.6085588187013765,-0.03855855824749018,0.06599575099928177,-1.1832879639300349
100,-0.0739978445642457,0.017177872471614744,-0.013981114871192636,0.07090683062959036,0.05044893974189095,-0.00939844187713907
101,-0.4001386987019139,-0.6528517896416676,0.05152689901230991,0.3829349932092819,0.47451679862473745,0.3434663968808004
102,-0.186447854462091,-0.5842808511175913,0.07499081961519805,0.15219517195094912,0.31923554415607536,0.23663853039704555
103,-0.16980848367480247,-0.2686811003520924,-0.11945301034573594,0.14055578455772055,0.1616180983268865,0.1670906018196022
104,-0.4858814127423667,-0.5391630843168245,0.24771344517690025,0.22284168062234885,0.3850707781182923,0.20993982775373343
105,-0.3564698676916879,-0.6468467617514289,0.18213028860700536,0.3208296208002619,0.19324805928131425,0.2952140973629976
106,-0.2206116400904414,-0.10431011729452709,0.21914728015337434,0.2601872231849406,0.20028983958007976,-0.24052514546403514
107,-0.4509501999792243,-0.32521391735015076,0.12892348462286782,0.24233968284714816,0.406309635667664,0.11475609482788843
108,-0.06743498059132166,-0.2385998689029599,-0.07350728443461153,-0.019637221917234483,0.14030314177849187,0.1504096999868408
109,-0.227973977512979,0.11366497582846401,0.23388991378987783,0.1945740121525288,0.0901156939159307,0.16844991567912038
110,-0.09925643641838314,-0.31025623947048675,-0.20382707691557708,0.4091888925933646,0.2967032244178979,0.1240935628642889
111,-0.09969710053111694,-0.38530701785065324,-0.09629390105767667,0.08247762162204147,0.2167445266405457,0.24116487055963926
112,-0.9115001581847808,0.4661254087004533,0.49983356121283706,0.2932015051367186,0.3114230167681169,0.08254544874658871
113,-0.2756442107286211,-0.16650716203820076,-0.07977253117032218,0.1871988907394612,0.21025230576598347,0.15753808387424412
114,-0.3298530720226775,-0.13083727357990216,0.1852813827998588,0.2000955398365521,0.22006978407885314,0.10310292633766291
115,-0.20916030820830478,-0.43091024117119464,-0.25141495984351814,0.07497016718699907,0.31497642970023204,0.35625739257633
116,-0.7010984567140698,0.15481218227896842,0.39549733802534764,0.31718391598921214,0.025951310397327204,0.19675786810499626
117,-0.5368035106777044,0.2140381948650662,0.16230956375515654,0.2315197601378083,0.10863918609313289,0.13998957012506938
118,-0.759736272871664,0.07671225048006851,0.16448504791454233,0.3354721261120911,0.28399455202513446,0.11445905831869196
119,-0.5419734647999712,-0.22262505562089546,0.3428834984566536,0.2997200272760356,0.4051423883164958,0.1453624433897379
120,-0.5800052928996017,0.08048025140757643,0.2972905636852083,0.32265975210105946,0.20225396761788392,0.09250861263014581
121,-0.6708823423059482,0.2910399263502031,0.3987227866172207,0.3117267869552264,0.14398356639098434,0.1319094427316615
122,-0.39072176161401384,-0.08380654563977732,0.14264796054254167,0.174575415713972,0.1639591284010778,0.167364522915598
123,-0.6161884905633679,0.027574044493421133,0.09690841672831636,0.300595637579551,0.33717672560413675,0.24210518564813807
124,-0.5510219802604981,0.02664901026102291,0.23186277030818045,0.2988154990375675,0.14482325863484305,0.20748679072711454
125,-0.5512562438342681,-0.00792464882179929,0.09940331560304201,0.5411181217459675,0.18358582096678588,0.05809215494435175
126,-0.7473998814758799,-0.058865263183995944,0.2477595274419614,0.21690906746710648,0.3192397854414246,0.24485065096382794
127,-0.5883722226953083,0.10145308673711373,0.14006982694206144,0.2791034349083984,0.1700785532805262,0.1380862195422493
128,-0.7466588509220368,0.38256088002493205,0.3693697049877052,0.29714780730656826,0.21684625114913864,0.13830702924905117
129,-0.6712630268288767,0.26892090374463673,0.2163515429384952,0.39329551978675964,0.2789589239735947,0.008723009921465847
130,-0.3944791672288215,0.013581733641233532,0.1434106475589427,0.10104137014285788,0.17779642272513904,0.24965734095793968
131,-0.4294107410815439,-0.20985205441785504,0.2020397348446009,0.2634942292317421,0.25910169167178115,0.14661976645213992
132,-0.4071490295241913,0.06630403097463242,0.18563166658124677,0.2529223220506954,0.161991448377735,0.08395919577988953
133,-0.40157018678985124,0.08689384756902688,0.10305919874900202,0.1438769056957868,0.2078051948797414,0.11292674001345161
134,-0.5011084260078814,-0.12247375312663927,0.20636629837999446,0.2915906894371427,0.1284620708418052,0.21613160716951824
135,-0.5335694734735758,0.1075245533948503,0.3777436308919072,0.2316819796073873,0.18764410585417937,0.02206542708332174
136,-0.3274956339617048,-0.12998983634255512,0.0383515991677384,0.4078656967862366,0.26473941219116226,0.03248978800414082
137,-0.6246860495250416,-0.014579432509867827,0.1415044870450163,0.2579962563812035,0.2397275847355074,0.17664629694325912
138,-0.6897423920339174,0.026814625988876493,0.2769623760281879,0.25684188149897097,0.20129668275196902,0.16173795743633054
139,-0.5297022937094338,0.07896811665905373,0.3755538639410769,0.27074287727006885,0.2546931857844053,0.07307811710262375
140,-0.595029836547239,0.23504052829605057,0.2121143849291409,0.13576054455853348,0.2128070074224133,0.14695452029413372
141,-0.7306460158294846,0.14945630836720813,0.2824721271386798,0.39550546314232815,0.2912069775313054,0.0801721085726799
142,-0.5135218563939049,-0.3160981001090933,0.2801159070421383,0.23633220332387847,0.3178452060059969,0.208149670924598
143,-0.5571270354136406,0.09793030500769818,0.1901285687526993,0.24697393086309885,0.19459622255604442,0.15470459146819474
144,-0.4517856956098772,0.11335076414958664,0.18129835973109173,0.2817020352108775,0.13695447263822697,0.036320880691819095
145,-0.4590100454639849,0.10707169143056369,0.18665706268477505,0.16229031807946379,0.2181734004315642,0.19515550542572058
146,-0.9212842585270316,-0.05574412320631145,0.19323751945594245,0.30375968934137165,0.3910021801760713,0.16215820146914517
147,-0.563698540747668,0.3610492475579591,0.20777678532874672,0.18445409002486798,0.2083707299816346,0.17918176570418967
148,-0.6563771761418128,0.29297378472582436,0.4022374980048704,0.39967978032130896,0.2918867498376198,-0.07739389637567091
149,-0.7412889367595519,0.24446561516201307,0.32643503377060906,0.31637348860360653,0.25959937117089815,0.14468683339749036
150,-0.7028502485740067,0.03222485361060702,0.3779227303572702,0.2130630901630534,0.34377557838472467,0.017399611600110877
151,-0.3580663463973313,0.12479770236518604,0.20393417511091838,0.1787455714896033,0.22525233316377347,0.03750999679281698
152,-0.7371647887203251,-0.10722620979549997,0.1575681812914597,0.27307735811827316,0.2793134995710101,0.3426061596980036
153,-0.4822026279707071,-0.12650985506371246,0.15085045593750773,0.38861018601823705,0.06890650326633678,0.138452287378483
154,-0.5089811928517145,0.1274896884013241,0.1408597183119322,0.09304088981014186,0.25599868766728895,0.2120361459873062
155,-0.5052307065081054,-0.12201802185919178,0.16025933676271983,0.18997010865811245,0.10110297189324724,0.12099331688782623
156,-0.2631559153529935,-0.03272392970387737,0.19013508020727943,0.3701036344225744,0.14807085464580036,-0.17971210837722515
157,-0.6547206740926345,0.17230924752785745,0.016218350149617314,0.3386267438835173,0.34532143227190515,0.2062403581221991
158,-0.53858291465096,0.10504336546859404,0.24698748921941405,0.31978195481055266,0.19069689345035976,0.165608983829883
159,-0.49008537740279484,0.0374377243139596,0.3193147821214071,0.33807850811195644,0.24775453649338378,0.05774591053976739
160,-0.610877271149708,0.023629139875095097,0.32093801525302784,0.33674449900675685,0.21306193533559434,0.0626241745531012
161,-0.6238541532558052,0.113468395563406,0.37862327319616923,0.2629449329701394,0.2668005782842787,0.19882021943640085
162,-0.5896633577953801,-0.05643498903678835,0.07100523831483138,0.27686609123662165,0.31419695450475515,0.35403582378384607
163,-0.4110625687102808,-0.03155482390178006,0.16871048496860794,0.24019776434591483,0.23992504277955717,0.16459915876502745
164,-0.2315582926261185,0.024786497108652463,0.16858455798906377,0.11148274643249442,-0.0735763548592545,0.024319715855427228
165,-0.6098219564799773,0.07996498084488034,0.2535119681203036,0.3925747909359889,0.41079011061884974,0.04086559882412235
166,-0.47920995959358353,0.13668483453674532,0.2625476468913938,0.22462413191348984,0.12130341052688272,0.10838797461758021
167,-0.48593160708430677,0.279911903012298,0.11171596970340127,0.21555721026377342,0.12451778282908559,0.0011478020761482967
168,-0.3509854668423707,-0.12791786684400736,0.14858728834681137,0.31885298738497453,0.3179328513248581,0.035984629888605325
169,-0.5779524387366185,0.16707844480437467,0.193663841810323,0.24188453732631518,0.23103549005176616,0.10484521390841706
170,-0.41970095830396104,-0.10633929031093972,0.053226192549073396,0.17575573625731827,0.1884687035173376,0.1287228477980884
171,-0.8720844921764004,0.39239581483453323,0.36201313097775495,0.3816297445248902,0.36218864413637203,0.1358241948037192
172,-0.5262107093848305,0.2964777600399734,0.09734428461523495,0.2771190564030994,0.2106411508196463,0.03700384518265275
173,-0.5113584347591571,0.15041984596443422,0.24963202847779317,0.27742425649934677,0.2593358093446182,0.0025032112266397456
174,-0.44393814125134756,-0.014562028700427103,0.2995065806284772,0.18217072397694678,0.17601600628690794,0.17405019780210182
175,-0.45738238395320246,0.09374733205754739,0.17449408279508938,0.16034249740707981,0.26200106200447487,-0.033428819344421885
176,-0.3986171339543923,0.11407845005676515,0.2640045800571513,0.21829054722921398,0.18052817366525176,-0.03310251443426983
177,-0.6972599463206984,0.2689131873129537,0.40977141287004704,0.2602861585826716,0.20227319023885937,0.06904785814606043
178,-0.47008088892808536,0.12863295478755926,0.19617944333657358,0.3518867981799328,0.20448205465828703,0.06502546701618267
179,-0.5129203715327209,-0.007933081482908937,0.2664209434227274,0.32669307381250745,0.2222456723555264,0.034716070235898254
180,-0.5105650553700617,0.2635890921125571,0.10098714176445245,0.2230012020732827,0.3653691191115294,0.23238407252562882
181,-0.7193145879858927,0.24791615324390218,0.33537141294498934,0.30128438097116816,0.22404137874536253,-0.01993857000188177
182,-0.4223144384353473,0.14928429089387601,0.23100990073705774,0.12583843630141986,0.23472669442531374,0.07470585934487577
183,-0.19780703638108885,0.16369713445583475,0.06373453344948926,0.18797396402546343,0.21477722971448768,0.06414790413159868
184,-0.941957055997364,0.45372825208961726,0.3556259882152404,0.40857281474636564,0.3280465736589471,0.1122734149243479
185,-0.7844184791694006,0.23331015762353405,0.02958177798464317,0.4609612166662903,0.4268114185422454,0.1967255129024126
186,-0.4101164944208188,0.062222032059751575,0.2451943636531604,0.24824951898636566,0.21390476795555563,0.03927248774970167
187,-0.7770202445776382,0.3827202945190966,0.4796478103961658,0.3056821224906601,0.013814376713906356,0.05530884751083743
188,-0.6203785097438913,-0.05434466436806476,0.45674399979416863,0.39752734995998934,0.18883219742094712,0.05859402213354363
189,-0.5960783559456841,0.17386798668650033,0.2421290507351765,0.39452323055755506,0.20230009816922645,0.11045055073501066
190,-0.6530686059856385,0.3285376273733011,0.399018467879615,0.19266608307483696,0.1478810723771573,0.09825667481574683
191,-0.5058992284220757,-0.08928194659200482,0.2409283647600136,0.29200796151222774,0.31646145362182565,0.17548599192285766
192,0.9218797173024013,0.9543139985552329,-0.7330530693404911,-0.3056979867915518,0.14885849677869092,-0.30508538719782136
193,1.111985892536094,0.08580132793069896,-0.31252700512631576,-0.39518994210998176,-0.2492214661819549,-0.3063648112886035
194,0.18816167096995579,-0.12946107091981846,-0.06817423725337904,0.009850167056307826,0.11456923271155335,-0.014462530015291205
195,0.625424516444896,-0.10704392993589998,0.1867333623221797,0.027836745694190677,0.023197323835300633,-0.590791902869362
196,0.921234259357162,0.14092103436688994,-0.26134148856730705,0.22453186779861664,-0.22342974584006742,-0.43305080281890823
197,0.6112031062011263,-0.2432558233481734,-0.13185787369840907,-0.04511024373807041,0.031329495642486174,-0.03561389484421234
198,0.8630025968705868,0.344552257977204,-0.17396775263548028,0.4750323619955718,-0.5403023485804004,-0.39031152280786946
199,1.0210033923029393,-0.08719360382293408,-0.2403107543786691,-0.1711205126359415,-0.06720516513105311,-0.32686088780495154
200,0.7616478778153217,-0.06622456037474267,-0.1692891337110438,0.10917915867578419,0.14854475055134278,-0.37254858982954525
201,0.8566790890059266,-0.19607237621944623,-0.042966814636802575,0.12801260472407097,-0.02042551370584179,-0.398292359390829
202,1.089823096266394,-0.33473870151261453,-0.4201522388452049,-0.37137852282478667,-0.14158055508573714,-0.0671387179512001
203,0.4432812932824729,-0.034263888938916055,0.09809111093408539,0.3182631892533586,-0.11351073174224842,-0.43904188919837467
204,0.796476533930712,0.11636650259334827,0.06236791584850581,0.4453717890378126,-0.06379624995960112,-0.7803085585745281
205,0.7666133260477792,-0.15848745193116218,0.10532931895473041,0.08874946313461843,-0.1472129876981266,-0.2812808042077039
206,0.600941576714039,-0.18181183806220552,0.17156616460761942,0.10345067866956675,0.20814588207296625,-0.18054646018358955
207,1.060267593045211,0.20449325869279159,0.2578820899094635,0.09791292997450367,0.2687159074112774,-1.0249406866685835
208,0.8347886653534139,-0.09499639470630922,-0.1323851571247909,0.08711515753684819,-0.0181524919917183,-0.354875198126897
209,0.7768579469512984,0.048979691872881384,-0.00015219675177675506,-0.16866587733589036,-0.19143862964292457,-0.24129384887743957
210,0.3972057112175532,0.5737443158980845,0.08238294414455496,0.12189056851269599,-0.3371123891401435,-0.22219262176606042
211,-0.28455633607101233,-0.1974479323803651,0.13208572043817207,0.17433262035222538,0.1708700468981485,0.10308089136048561
212,0.4826496304188361,-0.24454515547719158,0.04207516457543641,0.25297368907373086,-0.039789511404969294,-0.25866929263645805
213,0.5480938814128062,-0.06509863214478835,-0.018141819067369606,-0.10809910037674716,-0.13058139856240267,-0.07128220740073611
214,0.9572344964127836,0.24406004736589865,-0.04208381588250079,0.24133464310774355,-0.012757797823357987,-0.4965769242778374
215,0.823121531431642,0.2505716801249974,-0.17656537781187387,0.3289367202536301,-0.17627536511643033,-0.5355277561189671
216,1.112327349859275,-0.24846649470077323,-0.1448194116819864,0.28344864801585085,0.29791440146937087,-0.8242939682657476
217,0.2423654614176758,-0.02094356044090204,0.01586074026802514,0.21080827383803794,0.18271428631817757,-0.26599495226081926
218,0.8046856900665982,0.2041155602856656,-0.21340329863628418,-0.5663448794052597,0.22933570015823726,0.07296814439051304
219,0.5893071169395958,-0.24289542240597978,-0.12904955817486422,0.80494699780741,-0.11749314024704316,-0.4784367526021471
220,0.6941055596801678,-0.23056742125189608,0.15034919487811432,-0.03987991018135242,-0.11177723906128245,-0.14846013449085907
221,0.6842125865144345,0.08682083359319205,-0.037838444912382585,-0.2918583772239154,-0.07754158478970795,-0.23139140173334083
222,1.217499532734787,0.005735698843630861,0.06769851732199451,0.021338540244653165,0.127874865141961,-0.6703383804629263
223,0.7835564177274836,0.15487615272059135,-0.1390173506286673,0.3264411719825431,-0.6108047222804095,-0.36294756967099984
224,0.5353325475417593,-0.34604663979999156,0.09017025150401548,0.1454932914475045,0.5445104794960897,-0.5141284249462955
225,1.1249640048714469,-0.32853336432887176,0.12870735509759165,0.43748544017643637,-0.054688615373907096,-0.6497206216689704
226,1.0583315456462796,-0.10616600437861551,-0.4057050371582865,-0.12105645324417628,-0.19985407871778907,-0.25370432124475134
227,0.8693471376121491,-0.19826816490038288,0.027657200182044744,0.12502334715762672,-0.06613302196534893,-0.29315225586126337
228,0.8871246856475787,-0.6075498932009659,-0.1496167609767425,0.2914514581654061,0.24355134340471177,-0.2474926891372091
229,-0.2145845818118274,0.27939333215423207,0.12492998986676014,0.19659985602325228,0.2903400374330724,-0.35259602830426656
230,0.9561314466202464,-0.2751348989284236,-0.12368575279377378,-0.04345328319520406,-0.05799713786491334,-0.319111554835175
231,1.076117110213598,-0.32094552334062815,-0.39178178612768705,-0.030946533263595682,-0.09351880408487469,-0.19064312990249863
232,0.7218406897172033,0.33627977204785237,-0.23452996721033603,-0.1960446623345542,0.07132724438539495,-0.49115062438392065
233,0.7042091320384763,-0.28159910983753766,-0.042407499566918874,0.0028354810809014938,-0.1544489566675195,-0.15136517232449428
234,1.033251701310205,-0.16297786630790678,0.23987076388377795,-0.04595231608933886,-0.10227832451046191,-0.4360717998099718
235,1.1820406481833636,0.020588697928508405,-0.043057806656487486,0.010125625246939253,0.04596761169454352,-0.5896656733587237
236,0.8306119323017677,-0.2652277607637782,-0.23552046346963698,0.2853093836938407,-0.2943673669311203,-0.1267650913802041
237,0.6065495913289125,0.08108786479774263,0.2077480258928995,0.45111662564491056,0.22782822334748928,-0.7974303068157681
238,0.4682500885594479,0.08069422376175887,-0.05834223243559932,-0.01297777830881103,0.3265666667082596,-0.4831043190024599
239,0.5394592117461984,0.0003239360428769538,-0.21832118451552923,0.5734104639332498,-0.029956781772531714,-0.20980397350702878
