state,0.2,0.5,0.8,delta,lower_bound,upper_bound
17133,-74.75260802492913,-26.852993434722745,1.0,114.0,-188.75260802492915,115.0
17135,-73.35951691693876,-36.680768310836626,1.0,112.5,-185.85951691693876,113.5
17137,-32.4235921216673,-9.18741172167789,23.41486080217772,85.5,-117.9235921216673,108.91486080217771
17139,-12.005010821032755,-6.646895654355923,1.0,21.0,-33.005010821032755,22.0
17141,-60.808926315551346,-11.097384135195039,14.656096535659136,114.0,-174.80892631555133,128.65609653565915
17143,-104.39372772056772,-34.85229656980259,33.34623725973708,208.5,-312.8937277205677,241.84623725973708
17145,-23.90385295339916,-5.6356366117803525,15.154972323889323,60.0,-83.90385295339917,75.15497232388933
17147,-26.703323225230548,-10.003059810284638,1.0,42.0,-68.70332322523055,43.0
17149,-41.265627768214216,-10.101053418121213,1.0,64.5,-105.76562776821422,65.5
17151,-3.7856544728234605,-3.320588149430706,1.0,7.5,-11.28565447282346,8.5
17153,-9.319259467262453,-3.369097009368274,1.0,16.5,-25.819259467262455,17.5
17155,-3.893458857797747,-0.31564808860674975,3.0210678504363884,12.0,-15.893458857797746,15.021067850436388
17157,-96.77786513702142,-40.34406950826738,1.0,147.0,-243.77786513702142,148.0
17159,-29.16070311962355,-17.02252516364413,4.038574007398193,52.5,-81.66070311962355,56.538574007398196
17161,-121.96244003754583,-41.614654655309984,69.03247176299429,288.0,-409.96244003754583,357.0324717629943
17163,-199.01641056292928,-111.01815425136991,1.0,301.5,-500.5164105629293,302.5
17165,-30.591870632357757,-20.706474042071164,1.0,48.0,-78.59187063235775,49.0
17167,-468.7988402712608,-105.93776295785827,7.593230935636198,715.5,-1184.2988402712608,723.0932309356361
17169,-9.080882053155154,-3.587727378099888,1.0,16.5,-25.580882053155154,17.5
17171,-15.953325919076637,-2.5025683270574213,0.4203129188234641,25.5,-41.45332591907663,25.920312918823463
17173,-37.030937880663586,-17.224553396010002,1.0,58.5,-95.53093788066359,59.5
17175,-6.295513519443683,-2.82295988319724,4.326104792207189,18.0,-24.295513519443684,22.32610479220719
17177,-40.94333128993543,-26.226329042765933,1.0,63.0,-103.94333128993543,64.0
17179,-97.30468271078617,-23.472790279930475,4.087216690205344,154.5,-251.80468271078615,158.58721669020534
17181,-17.18815954135802,-9.513522633312219,1.0,28.5,-45.68815954135802,29.5
17183,-110.18338863096002,-48.84433762694182,1.0,168.0,-278.18338863096005,169.0
17185,-18.356368592887364,-7.738194018736547,1.0,30.0,-48.356368592887364,31.0
17187,-16.039478336536266,-7.126945896262207,0.6474739939888672,27.0,-43.03947833653626,27.647473993988868
17189,-11.423035997658417,-5.2945973746442725,1.8148227053270456,21.0,-32.42303599765842,22.814822705327046
17191,-18.082588509671886,-9.790148797047536,10.76785013789539,45.0,-63.082588509671886,55.767850137895394
17193,-16.939732492115823,-8.762985541008774,1.0,27.0,-43.93973249211582,28.0
17195,-73.49310400972907,-10.016968551685636,98.63573107917816,259.5,-332.99310400972905,358.1357310791782
17197,-1163.6108993589594,-222.62892028317518,1.0,1747.5,-2911.1108993589596,1748.5
17199,-76.8301678119196,-39.15186077653267,7.6873612713220165,127.5,-204.33016781191958,135.187361271322
17201,-303.4073462001627,-3.322638221999032,234.26650136054448,808.5,-1111.9073462001627,1042.7665013605445
17203,-60.204791213503256,-7.774745913196001,24.77047950916251,129.0,-189.20479121350326,153.7704795091625
18000,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
18001,-25.284789737445788,-7.491004548161081,1.5472091299045556,42.0,-67.28478973744579,43.54720912990456
18003,-322.77978461545445,-146.76334902123824,1.0,486.0,-808.7797846154544,487.0
18005,-93.93834045110532,-23.170075044763273,1.0,142.5,-236.43834045110532,143.5
18007,-11.460815754785504,-8.364648431771535,1.0,19.5,-30.960815754785504,20.5
18009,-7.171230308330566,-4.357238340535602,1.0,13.5,-20.671230308330564,14.5
18011,-43.37794690191643,-30.803383618916413,1.0,67.5,-110.87794690191643,68.5
18013,-12.445285622153284,-2.6337662076254773,3.9435716305108124,25.5,-37.945285622153285,29.443571630510814
18015,-18.690217376382975,-8.030026473032514,1.0,30.0,-48.690217376382975,31.0
18017,-62.163681313103915,-36.09523299808982,1.0,96.0,-158.16368131310392,97.0
18019,-187.05504361322332,-77.08510705122879,6.316094475730474,292.5,-479.55504361322335,298.8160944757305
18021,-37.38484225402409,-21.00137615303621,1.0,58.5,-95.8848422540241,59.5
18023,-39.88128656532571,-5.85259316964798,1.7490671982596089,63.0,-102.88128656532571,64.74906719825961
18025,-6.343209885479661,-4.481321019804058,1.2081425321225716,13.5,-19.84320988547966,14.708142532122572
18027,-24.079186922227205,-14.79626133912382,1.0,39.0,-63.07918692222721,40.0
18029,-52.77107143646873,-26.548882353750457,0.20185806835505005,81.0,-133.77107143646873,81.20185806835505
18031,-12.89892513142948,-8.285307032869023,1.0,21.0,-33.89892513142948,22.0
18033,-37.265653546970434,-23.70834444622604,1.0,58.5,-95.76565354697044,59.5
18035,-122.13868338122232,-25.047164846747144,3.4347399147135578,190.5,-312.63868338122234,193.93473991471356
18037,-25.334422809153164,-16.64963380344235,1.0,40.5,-65.83442280915317,41.5
18039,-133.29686590739806,-40.23077131322472,3.789463925377297,207.0,-340.29686590739806,210.7894639253773
18041,-18.640416321538133,-3.682275067563046,14.648506987606225,51.0,-69.64041632153814,65.64850698760623
18043,-87.92565991435377,-63.04994392408145,1.0,133.5,-221.4256599143538,134.5
18045,-37.370439506540706,-10.341029390751636,0.2552859140888866,58.5,-95.8704395065407,58.75528591408889
18047,-15.268122195123619,-1.4102940747153527,6.007681725271219,34.5,-49.76812219512362,40.50768172527122
18049,-6.952775457862153,-1.0000982966454437,6.418976701529473,21.0,-27.952775457862153,27.418976701529473
18051,-47.88835357835392,-17.575455829916557,1.1608811941817236,75.0,-122.88835357835393,76.16088119418173
18053,-40.938291174785604,-6.515697773787862,3.667425167781179,67.5,-108.4382911747856,71.16742516778118
18055,-37.75111459988203,-10.622399022020025,1.2596783450955584,60.0,-97.75111459988203,61.25967834509556
18057,-262.1715079690574,-126.57088201721353,1.0,396.0,-658.1715079690574,397.0
18059,-84.5890694664109,-35.99998738572411,0.36403899256978667,129.0,-213.5890694664109,129.3640389925698
18061,-16.827145320950287,-1.5059159487853984,22.464844910411497,60.0,-76.82714532095028,82.4648449104115
18063,-114.10988377835177,-66.90524139306098,1.0,174.0,-288.1098837783518,175.0
18065,-45.62036571050399,-27.3716456436568,1.0,70.5,-116.12036571050399,71.5
18067,-63.611063976260375,-40.21179744309245,1.0,97.5,-161.11106397626037,98.5
18069,-52.390697352490875,-24.81959256870038,0.5579957950037056,81.0,-133.39069735249086,81.5579957950037
18071,-49.63366095949854,-24.157240487969176,1.0,76.5,-126.13366095949854,77.5
18073,-15.002880353467662,-5.221073627881712,0.4746894580639144,25.5,-40.50288035346766,25.974689458063914
18075,-19.823418475735444,-14.724356802719115,1.0,31.5,-51.323418475735444,32.5
18077,-26.60991722599293,-1.1926395939451782,18.57754720615437,69.0,-95.60991722599293,87.57754720615438
18079,-25.679655914728137,-15.473596345862909,0.8251350236728873,40.5,-66.17965591472813,41.325135023672885
18081,-104.35586734111297,-50.060372897354185,1.0,159.0,-263.35586734111297,160.0
18083,-29.941897232628733,-19.623365063597024,1.0,46.5,-76.44189723262873,47.5
18085,-65.60820917224707,-2.76733582196007,0.5235874848183595,100.5,-166.1082091722471,101.02358748481836
18087,-9.264882928022002,-8.0825808776006,1.0,16.5,-25.764882928022004,17.5
18089,-212.12085451800857,-133.60026516784964,1.0,321.0,-533.1208545180086,322.0
18091,-70.67686698763555,-45.185081974141596,1.0,108.0,-178.67686698763555,109.0
18093,-28.80882915950228,-4.164375382037657,7.312718667042017,55.5,-84.30882915950228,62.81271866704202
18095,-123.7051673906226,-75.52097194288692,0.10134222207020435,187.5,-311.2051673906226,187.6013422220702
18097,-593.9343222102369,-306.47082986593523,1.0,892.5,-1486.434322210237,893.5
18099,-35.440568550460476,-2.039120221516875,2.0359959643416667,58.5,-93.94056855046048,60.535995964341666
18101,-6.787748453127574,-1.1289244434469665,1.0,12.0,-18.787748453127573,13.0
18103,-13.531220029312527,-8.440222251102421,1.0,22.5,-36.03122002931253,23.5
18105,-141.10496659800728,-99.80116632501155,1.0,214.5,-355.6049665980073,215.5
18107,-51.12442818001196,-30.08130733181138,1.0,79.5,-130.62442818001196,80.5
18109,-35.06372754980379,-7.287035444239137,6.334889654220531,64.5,-99.56372754980379,70.83488965422053
18111,-8.50076529813586,-0.17970674050562507,8.601627819200383,27.0,-35.50076529813586,35.60162781920038
18113,-27.883780308271493,-12.115382117365863,0.3678337665962416,43.5,-71.3837803082715,43.86783376659624
18115,-5.058915536375077,-2.2188269620225003,1.0,10.5,-15.558915536375077,11.5
18117,-24.89289830516255,-11.829269018564412,1.0,39.0,-63.89289830516255,40.0
18119,-23.303215977760768,-6.546530312752807,0.05485624024613317,37.5,-60.80321597776077,37.55485624024613
18121,-9.040735916513905,-5.568851804613059,1.6795115629133388,18.0,-27.040735916513903,19.67951156291334
18123,-16.077860112390294,-1.0472113107779215,0.48322769962343626,27.0,-43.0778601123903,27.483227699623438
18125,-17.352455862886377,-4.354866606769068,1.0,28.5,-45.85245586288637,29.5
18127,-77.07706598913069,-17.46840614922432,14.046095935181523,139.5,-216.5770659891307,153.5460959351815
18129,-27.814872357068367,-21.779076501378412,1.0,43.5,-71.31487235706837,44.5
18131,-4.525585772543328,-0.30616115354061424,7.246957805722199,19.5,-24.02558577254333,26.7469578057222
18133,-23.067684644173312,-8.278191831569425,2.657508558872285,40.5,-63.56768464417331,43.15750855887229
18135,-12.127865637633576,-7.515098147530759,1.0,21.0,-33.127865637633576,22.0
18137,-31.706612519495092,-10.486457673918895,0.037779757127086394,49.5,-81.2066125194951,49.53777975712708
18139,-8.851991574113988,-2.427970395687977,0.21988324498071038,15.0,-23.85199157411399,15.21988324498071
18141,-211.75212307757434,-137.68498245231478,1.0,319.5,-531.2521230775743,320.5
18143,-26.841915476259228,-9.918974943849054,0.3106111468359503,42.0,-68.84191547625923,42.31061114683595
18145,-36.77311760392308,-3.6775316000299774,6.858477139038881,66.0,-102.77311760392308,72.85847713903888
18147,-17.262157634873887,-9.119928991608049,0.042523224660154874,28.5,-45.76215763487389,28.542523224660155
18149,-25.997505573090596,-6.944867421990047,0.5017218687500283,40.5,-66.49750557309059,41.00172186875003
18151,-35.52435458840596,-22.02961359368186,1.0,55.5,-91.02435458840597,56.5
18153,-20.292064736233275,-3.9067230884346102,3.127923541904062,37.5,-57.79206473623327,40.62792354190406
18155,-8.109693894879959,-3.2625923544270012,1.0,15.0,-23.10969389487996,16.0
18157,-171.92038222314616,-136.2306996206422,1.0,259.5,-431.42038222314613,260.5
18159,-12.632433586903447,-5.592569142278398,1.0,21.0,-33.632433586903446,22.0
18161,-13.33471379397551,-3.587727378099888,0.03588237011385895,22.5,-35.83471379397551,22.53588237011386
18163,-253.36104923070337,-84.89456228397361,29.399600545900373,426.0,-679.3610492307034,455.3996005459004
18165,-24.06259014011384,-11.118353477389501,1.0,39.0,-63.06259014011384,40.0
18167,-166.16026383768497,-76.4765523237192,1.0,252.0,-418.16026383768497,253.0
18169,-39.99396744405908,-26.30783219651315,1.0,61.5,-101.49396744405908,62.5
18171,-12.469471952319557,-2.1750615696180002,2.24461720496427,24.0,-36.46947195231956,26.24461720496427
18173,-94.14226388961107,-57.78930334557732,1.0,144.0,-238.14226388961106,145.0
18175,-32.99375294911952,-11.17565134949066,1.0,51.0,-83.99375294911951,52.0
18177,-70.58997952522297,-1.543863689049944,16.677561088038125,132.0,-202.589979525223,148.67756108803812
18179,-12.000786373163548,-4.7389733134071,0.04916407920645044,21.0,-33.00078637316355,21.04916407920645
18181,-17.703810803343785,-7.734426439164921,1.0,28.5,-46.203810803343785,29.5
18183,-35.051562517355265,-16.06242467983156,0.19996068134182282,55.5,-90.55156251735526,55.69996068134182
19000,-4777.044489445144,-2163.3414310158087,1.0,7168.5,-11945.544489445143,7169.5
19001,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19003,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19005,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19007,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19009,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19011,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19013,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19015,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19017,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19019,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19021,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19023,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19025,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19027,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19029,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19031,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19033,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19035,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19037,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19039,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19041,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19043,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19045,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19047,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19049,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19051,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19053,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19055,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19057,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19059,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19061,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19063,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19065,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19067,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19069,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19071,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19073,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19075,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19077,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19079,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19081,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19083,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19085,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19087,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19089,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19091,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19093,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19095,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19097,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19099,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19101,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19103,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19105,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19107,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19109,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19111,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19113,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19115,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19117,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19119,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19121,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19123,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19125,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19127,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19129,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19131,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19133,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19135,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19137,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19139,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19141,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19143,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19145,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19147,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19149,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19151,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19153,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19155,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19157,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19159,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19161,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19163,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19165,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19167,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19169,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19171,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19173,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19175,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19177,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19179,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19181,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19183,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19185,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19187,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19189,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19191,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19193,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19195,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
19197,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
20000,-2.0922742523420688,-0.09227425234206854,1.9077257476579315,7.5,-9.592274252342069,9.407725747657931
20001,-0.09227425234206854,9.572815977475571,75.86045371357291,115.5,-115.59227425234207,191.3604537135729
20003,-0.09227425234206854,5.881053974846388,26.965116967639723,42.0,-42.092274252342065,68.96511696763972
20005,-0.09227425234206854,10.598305422650345,45.17780951394369,70.5,-70.59227425234207,115.67780951394369
20007,-0.09227425234206854,3.9198793064269326,20.40198451852118,33.0,-33.092274252342065,53.401984518521175
20009,-0.09227425234206854,22.699080875712667,118.8489712552994,180.0,-180.09227425234207,298.8489712552994
20011,-0.09227425234206854,15.110458981419345,52.23317689674614,81.0,-81.09227425234207,133.23317689674613
20013,-0.09227425234206854,7.932032865195935,37.630207197457366,58.5,-58.592274252342065,96.13020719745737
20015,-0.09227425234206854,50.592393784466495,369.39655250039993,556.5,-556.5922742523421,925.8965525003999
20017,-0.09227425234206854,2.5994877502871145,6.291249752916298,12.0,-12.092274252342069,18.291249752916297
20019,-0.09227425234206854,1.0485088599375683,11.92476322066082,19.5,-19.59227425234207,31.42476322066082
20021,-0.09227425234206854,33.774366883600216,119.17712787775532,181.5,-181.59227425234207,300.6771278777553
20023,-0.09227425234206854,2.1892919722172053,4.322310018180733,9.0,-9.092274252342069,13.322310018180733
20025,-0.09227425234206854,0.5485088599375683,3.1737618395849876,7.5,-7.592274252342069,10.673761839584987
20027,-0.09227425234206854,3.6249771954618875,17.284496605189865,28.5,-28.59227425234207,45.784496605189865
20029,-0.09227425234206854,7.521837087126024,19.417514651153393,31.5,-31.59227425234207,50.9175146511534
20031,-0.09227425234206854,6.496347641951252,25.816568789043977,40.5,-40.592274252342065,66.31656878904397
20033,-0.09227425234206854,0.9587046380074776,1.9164605825083414,4.5,-4.592274252342069,6.416460582508341
20035,-0.09227425234206854,13.879871647209619,113.9266219184605,172.5,-172.59227425234207,286.4266219184605
20037,-0.09227425234206854,38.69671622043913,141.81993482721433,214.5,-214.59227425234207,356.3199348272143
20039,-0.09227425234206854,2.1892919722172053,3.8300750844968423,7.5,-7.592274252342069,11.330075084496842
20041,-0.09227425234206854,14.49516531431448,74.21967060129327,114.0,-114.09227425234207,188.21967060129327
20043,-0.09227425234206854,11.21359908975521,51.9050202742902,79.5,-79.59227425234207,131.4050202742902
20045,-1.0,163.39623275369155,650.4626996339017,978.0,-979.0,1628.4626996339016
20047,-0.09227425234206854,0.5485088599375683,4.15823170695277,9.0,-9.092274252342069,13.158231706952769
20049,-0.09227425234206854,2.1892919722172053,9.40873766624761,16.5,-16.59227425234207,25.90873766624761
20051,-0.09227425234206854,30.082604880971033,108.84019427039362,165.0,-165.09227425234207,273.8401942703936
20053,-0.09227425234206854,11.213599089755208,24.832098921676195,39.0,-39.092274252342065,63.83209892167619
20055,-161.85874307009226,-20.52509349070155,1.1055559614346608,246.0,-407.85874307009226,247.10555596143467
20057,-0.09227425234206854,10.598305422650345,84.39252589742703,129.0,-129.09227425234207,213.39252589742705
20059,-0.09227425234206854,13.46967586913971,72.25073086655772,111.0,-111.09227425234207,183.25073086655772
20061,-0.09227425234206854,48.95161067218686,211.71729541032684,319.5,-319.59227425234207,531.2172954103269
20063,-0.09227425234206854,0.9587046380074776,12.581076465572675,21.0,-21.09227425234207,33.58107646557268
20065,-0.09227425234206854,1.368900416077387,9.026204504551231,16.5,-16.59227425234207,25.52620450455123
20067,-0.09227425234206854,3.830075084496842,15.971870115366158,25.5,-25.59227425234207,41.47187011536616
20069,-0.09227425234206854,2.1892919722172053,9.9009725999315,16.5,-16.59227425234207,26.4009725999315
20071,-0.09227425234206854,0.6383130818676592,4.377635250927797,9.0,-9.092274252342069,13.377635250927797
20073,-0.09227425234206854,5.265760307741525,27.94958683500751,43.5,-43.592274252342065,71.44958683500751
20075,-0.09227425234206854,1.0485088599375683,10.120376143906526,18.0,-18.09227425234207,28.120376143906526
20077,-0.09227425234206854,1.3689004160773868,30.41076150342696,48.0,-48.092274252342065,78.41076150342695
20079,-0.09227425234206854,24.13476609895735,145.9218926079134,220.5,-220.59227425234207,366.4218926079134
20081,-0.09227425234206854,1.779096194147296,12.033990645895026,21.0,-21.09227425234207,33.033990645895024
20083,-0.09227425234206854,0.5485088599375683,2.517448594673133,6.0,-6.092274252342069,8.517448594673134
20085,-0.09227425234206854,8.752424421335753,43.701104712892025,67.5,-67.59227425234207,111.20110471289203
20087,-0.09227425234206854,13.469675869139708,73.89151397883734,112.5,-112.59227425234207,186.39151397883734
20089,-0.09227425234206854,1.4587046380074775,11.705834023439099,19.5,-19.59227425234207,31.2058340234391
20091,-0.09227425234206854,279.48163794747586,2156.0452834616967,3237.0,-3237.092274252342,5393.045283461697
20093,-0.09227425234206854,5.470858196776479,13.838852069402627,22.5,-22.59227425234207,36.33885206940263
20095,-0.09227425234206854,1.368900416077387,33.03601448307438,52.5,-52.592274252342065,85.53601448307438
20097,-0.09227425234206854,2.5994877502871145,10.229129222387426,18.0,-18.09227425234207,28.229129222387428
20099,-0.09227425234206854,17.776731538873754,112.17708572769996,171.0,-171.09227425234207,283.17708572769993
20101,-0.09227425234206854,-0.04376539240450017,2.5174485946731338,6.0,-6.092274252342069,8.517448594673134
20103,-0.09227425234206854,94.07314625987688,388.7577932252997,585.0,-585.0922742523421,973.7577932252997
