state,0.2,0.5,0.8,delta,lower_bound,upper_bound
01127,-6.4116952101554245,3.010347188327388,17.641808978116245,37.5,-43.91169521015542,55.141808978116245
01129,-1.0717403839878639,0.0,3.566658705464639,9.0,-10.071740383987864,12.56665870546464
01131,-1.264949549215322,0.8084232812547298,3.7156277314002,9.0,-10.264949549215322,12.7156277314002
01133,-2.0209087280732887,2.192687920544995,8.167961282277346,18.0,-20.020908728073287,26.167961282277346
02000,-1.0,0.7930556914977593,2.5510688753477218,6.0,-7.0,8.551068875347722
02013,-0.22294775399208355,0.0,2.2763775546934775,6.0,-6.222947753992083,8.276377554693477
02016,-0.8573923071902909,0.20594771775292509,2.0292402933899676,6.0,-6.857392307190291,8.029240293389968
02020,-11.184251469731818,94.48021557225569,180.63654154872302,289.5,-300.6842514697318,470.136541548723
02050,-1.0,10.654861994735436,22.16794443460758,36.0,-37.0,58.16794443460758
02060,-2.0,0.0,2.0,6.0,-8.0,8.0
02063,-1.0,2.5861113829955187,5.240652412594361,10.5,-11.5,15.740652412594361
02066,-0.05818957978974345,2.5861113829955187,9.362626498047211,16.5,-16.558189579789744,25.862626498047213
02068,-0.3049282047935273,0.5148692943823127,2.5510688753477218,6.0,-6.304928204793527,8.551068875347722
02070,-0.23749514893951945,1.689583537246639,7.4189613909948235,13.5,-13.73749514893952,20.918961390994824
02090,-1.0,34.649532804347615,70.65318507978427,108.0,-109.0,178.65318507978427
02100,-1.0,0.7930556914977593,1.7432664707526635,4.5,-5.5,6.243266470752664
02105,-2.0,0.0,2.0,6.0,-8.0,8.0
02110,-0.6688432619762508,8.228883289592964,22.130418420321096,36.0,-36.66884326197625,58.13041842032109
02122,-1.0,22.54027528350843,80.08102217589058,123.0,-124.0,203.08102217589058
02130,-2.481351631004892,8.858989649310352,14.778890085180283,27.0,-29.48135163100489,41.77889008518028
02150,-1.066359755337565,5.275694920242158,11.6293619403767,21.0,-22.066359755337565,32.6293619403767
02164,-1.0,1.689583537246639,4.623039442832412,9.0,-10.0,13.623039442832411
02170,-2.453099105124522,33.51266314339004,124.33459283569339,192.0,-194.45309910512452,316.3345928356934
02180,-1.0,14.868052517517393,83.99083977699381,127.5,-128.5,211.49083977699382
02185,-3.1112895379193795,3.3950329596249063,13.156632881678677,27.0,-30.11128953791938,40.156632881678675
02188,-0.8653173201680855,6.172222765991037,56.91569883537764,87.0,-87.86531732016809,143.91569883537764
02195,-1.0,1.4113971401311924,3.893722412577596,7.5,-8.5,11.393722412577596
02198,-0.1163791595794869,2.0502411910015867,11.551389840484315,19.5,-19.616379159579488,31.051389840484315
02220,-0.22294775399208355,1.1690809350096774,8.6825007340879,15.0,-15.222947753992084,23.682500734087903
02230,-0.3606651432915482,0.0,0.7930556914977593,3.0,-3.3606651432915484,3.7930556914977593
02240,-0.38116025599190917,2.5861113829955187,10.550677247886595,18.0,-18.381160255991908,28.550677247886597
02261,-2.0,0.0,2.0,6.0,-8.0,8.0
02270,-1.0,7.517014534614357,11.91000097878387,19.5,-20.5,31.41000097878387
02275,-1.0,0.0,0.7930556914977593,3.0,-4.0,3.7930556914977593
02282,-1.0,0.7930556914977593,5.061346843444586,10.5,-11.5,15.561346843444586
02290,-0.9131292456883119,1.153713345252707,2.352709264966791,6.0,-6.913129245688312,8.35270926496679
04000,-2.0,0.0,2.0,6.0,-8.0,8.0
04001,-2.2706670834714213,9.24354201797165,26.146728759074893,45.0,-47.27066708347142,71.14672875907489
04003,-1.0,31.026631801976254,65.94347550739542,100.5,-101.5,166.44347550739542
04005,-12.763085104835186,20.026941589446583,48.290545417064976,93.0,-105.76308510483518,141.29054541706498
04007,-1.0,19.874797027171766,29.38894485152119,46.5,-47.5,75.88894485152119
04009,-7.007801497394497,0.1270791397864386,5.950746948815122,21.0,-28.007801497394496,26.950746948815123
04011,-1.4938450209603313,1.3750286527626026,5.348662078476163,12.0,-13.49384502096033,17.348662078476163
04012,-1.0,3.749559010150547,9.512500371696316,16.5,-17.5,26.012500371696316
04013,-1.0,742.3395259030639,996.4474521033374,1497.0,-1498.0,2493.447452103337
04015,-9.519090182308767,13.822181238348712,44.11518031229685,82.5,-92.01909018230877,126.61518031229684
04017,-10.601439257068083,13.138364411592931,31.346253358812593,64.5,-75.10143925706808,95.84625335881259
04019,-1.0,120.76104750200201,246.44310336405456,372.0,-373.0,618.4431033640545
04021,-1.0,39.724435943415436,121.69613372155719,184.5,-185.5,306.1961337215572
04023,-3.0217209797459414,6.348221328975712,17.83680403645787,33.0,-36.02172097974594,50.83680403645787
04025,-1.0,25.197516276579538,60.42733450154738,93.0,-94.0,153.42733450154736
04027,-1.0,27.313441279194294,46.5924689247328,72.0,-73.0,118.5924689247328
05000,-27.339384961267807,1.5507394863762447,30.71141016931466,88.5,-115.83938496126781,119.21141016931466
05001,-2.2524252939129186,0.5451061785215956,6.283758373681005,15.0,-17.252425293912918,21.283758373681003
05003,-0.7222960119854501,1.7080555103019668,9.144415573835671,16.5,-17.22229601198545,25.644415573835673
05005,-1.7588254355226158,1.5748447672862205,12.712853109380436,22.5,-24.258825435522617,35.21285310938043
05007,-15.337468652122647,18.5295841265412,72.1419122269483,133.5,-148.83746865212265,205.6419122269483
05009,-2.953889287592207,1.2900284715668096,5.844346807205427,13.5,-16.453889287592208,19.344346807205426
05011,-1.6037093736842662,0.44213231964513333,4.533470884658974,10.5,-12.103709373684266,15.033470884658975
05013,-0.38116025599190917,0.41189543550585017,1.6545410295988423,4.5,-4.881160255991909,6.1545410295988425
05015,-2.7794890010258766,0.9267647298881626,5.989652303876886,13.5,-16.279489001025876,19.489652303876888
05017,-2.8350574867209977,-0.5210008976116192,1.6254462397039706,7.5,-10.335057486720999,9.12544623970397
05019,-0.8719397021377268,2.4985051138760266,10.133133071852612,18.0,-18.871939702137727,28.133133071852612
05021,-2.3504250764779684,0.06660537150787271,3.403954536254294,10.5,-12.850425076477968,13.903954536254293
05023,-1.7932241443006598,2.574346471911563,8.862857108046597,16.5,-18.29322414430066,25.362857108046597
05025,-0.969264820486059,0.7356863065175503,2.6022991675620237,6.0,-6.9692648204860586,8.602299167562023
05027,-1.6352568048708607,1.1690809350096774,6.013841811188311,13.5,-15.13525680487086,19.51384181118831
05029,-1.5920132563282796,1.7351880111428928,8.092771666248444,16.5,-18.09201325632828,24.592771666248446
05031,-8.129729738427184,8.692304236220748,33.5600986362168,64.5,-72.62972973842719,98.0600986362168
05033,-1.6987503035437754,8.02625052114202,18.303378542618777,31.5,-33.198750303543775,49.80337854261877
05035,-6.787474837497038,2.1260825490371236,12.112515350769515,30.0,-36.78747483749704,42.11251535076951
05037,-1.650202836118023,0.6024755635018048,6.0306733946245705,13.5,-15.150202836118023,19.53067339462457
05039,-0.8215066825228777,0.6024755635018048,3.0045524907038836,7.5,-8.321506682522879,10.504552490703883
05041,-1.250402154267886,1.4416340242704755,3.9010803364527633,9.0,-10.250402154267887,12.901080336452763
05043,-0.6155589647699529,2.4078330431418813,5.438967031560245,10.5,-11.115558964769953,15.938967031560246
05045,-1.3243182986253614,11.084808271289365,48.524024698461105,76.5,-77.82431829862536,125.0240246984611
05047,-0.9131292456883119,1.7049511270036095,7.033938287588947,13.5,-14.413129245688312,20.533938287588946
05049,-1.8745299308853878,0.8903962425195731,4.32752316690605,10.5,-12.374529930885387,14.827523166906051
05051,-0.7442013308080532,5.730167609713314,28.315564077914267,45.0,-45.74420133080805,73.31556407791427
05053,-1.7623205119838183,1.2720547938861402,4.433923308515745,10.5,-12.262320511983818,14.933923308515745
05055,-6.302673974451105,4.3612705601800155,16.41940667052438,36.0,-42.3026739744511,52.41940667052438
05057,-0.8264119651063233,1.241396777739606,8.320624702823972,15.0,-15.826411965106324,23.32062470282397
05059,-1.897340097421533,3.5374796891683142,16.238490724097385,28.5,-30.397340097421534,44.73849072409739
05061,-0.6422011133731017,1.5748447672862214,6.251336960127832,12.0,-12.642201113373101,18.25133696012783
05063,-6.043441959491882,3.7250325972333194,7.7948027490303575,22.5,-28.543441959491883,30.294802749030357
05065,-2.2995934205633928,1.4626349218820947,4.8423924612883615,12.0,-14.299593420563394,16.842392461288362
05067,-2.9077944614581765,4.197822933024987,9.214699907281128,19.5,-22.407794461458177,28.71469990728113
05069,-2.251382858743438,4.167586048885704,19.919581306258486,34.5,-36.75138285874344,54.419581306258486
05071,-0.7780329504834697,2.356135547700027,9.383052817019605,16.5,-17.27803295048347,25.883052817019603
05073,-2.267647353077072,-0.38116025599190917,1.4174445169590493,7.5,-9.767647353077072,8.91744451695905
05075,-3.513542861061239,4.234191420393577,10.867186931887975,22.5,-26.01354286106124,33.36718693188797
05077,-1.0717403839878639,0.6178431532587751,4.50192345347238,10.5,-11.571740383987864,15.00192345347238
05079,-2.7284888923084014,-0.2786846924901045,3.6465851512740852,10.5,-13.228488892308402,14.146585151274085
05081,-1.5315394880497135,2.7255308926079804,5.003387447151666,12.0,-13.531539488049713,17.003387447151667
05083,-2.6000149790732006,1.0236069855353183,4.33716527927004,12.0,-14.600014979073201,16.33716527927004
05085,-4.579902616398805,5.954089005146907,20.287666104119126,39.0,-43.579902616398805,59.287666104119126
05087,-2.1858353550785283,0.5814746658901855,5.8443468072054285,13.5,-15.685835355078527,19.34434680720543
05089,-3.1229856552753668,2.16858263963502,6.236789565180396,16.5,-19.622985655275368,22.736789565180395
05091,-2.440162087454307,2.783359991279142,12.148968064539558,24.0,-26.440162087454308,36.14896806453956
05093,-3.7830907995960503,5.706062328803336,25.075126815548074,45.0,-48.78309079959605,70.07512681554807
05095,-1.2127076871785039,-0.036368487368589664,1.2114967992061243,6.0,-7.212707687178504,7.211496799206124
05097,-0.3606651432915482,0.5451061785215954,3.1498579873753423,7.5,-7.860665143291548,10.649857987375341
05099,-0.7221275591825491,0.6178431532587751,2.9402158750113516,6.0,-6.72212755918255,8.94021587501135
05101,-2.3147846143805824,0.3089215766293876,2.32484079571778,9.0,-11.314784614380581,11.32484079571778
05103,-1.7563727942308933,1.4990034092506845,10.317175470782935,19.5,-21.25637279423089,29.817175470782935
05105,-0.6868857333848891,1.066107076133215,4.133670202808837,9.0,-9.686885733384889,13.133670202808837
05107,-1.6794660788157947,0.9145015234295488,8.286624630345656,16.5,-18.179466078815796,24.786624630345656
05109,-1.051245271287503,0.8750286527626026,4.917083781942607,10.5,-11.551245271287502,15.417083781942608
05111,-2.7915837546815903,2.053345574299944,7.149980541562632,16.5,-19.29158375468159,23.649980541562634
05113,-0.8893383746766115,0.9933701013960354,4.780608145962484,9.0,-9.889338374676612,13.780608145962484
05115,-2.573372830470052,6.447918820233893,21.44587860611896,37.5,-40.07337283047005,58.94587860611896
05117,-1.0,0.7720547938861402,3.9445540684921703,7.5,-8.5,11.44455406849217
05119,-1.0,30.529736185274615,113.60193020648413,172.5,-173.5,286.1019302064841
05121,-3.8358697383936513,0.9872384981667293,6.81834845747203,16.5,-20.33586973839365,23.31834845747203
05123,-3.339142574494909,0.6419484341687511,4.244975627001978,13.5,-16.839142574494907,17.744975627001978
05125,-4.3067970177037465,11.811756886653908,38.814160853532904,66.0,-70.30679701770374,104.81416085353291
05127,-1.0657926662349388,0.9113971401311922,4.126396505335119,10.5,-11.56579266623494,14.62639650533512
05129,-1.3774658613808437,-0.036368487368589664,3.803985401601256,9.0,-10.377465861380843,12.803985401601256
05131,-1.4230236107540921,18.929637487595684,52.97879545795651,82.5,-83.92302361075409,135.4787954579565
05133,-0.1382844784020904,2.822794280262385,7.494212737717648,13.5,-13.63828447840209,20.994212737717646
05135,-3.0338157334016556,0.9872384981667288,5.308545835442021,15.0,-18.033815733401656,20.308545835442022
05137,-1.999171862053584,0.9570016140274458,4.821797689513069,10.5,-12.499171862053585,15.321797689513069
05139,-3.65165888666043,2.404767241527228,11.83399911108231,24.0,-27.651658886660428,35.833999111082306
05141,-2.4469529222268482,0.13321074301574543,3.8428907566630195,10.5,-12.94695292222685,14.342890756663019
05143,-13.984055563602402,9.503831900773836,42.19601912245416,85.5,-99.4840555636024,127.69601912245416
05145,-5.323767041601057,5.936115327466236,14.945120196198793,31.5,-36.82376704160106,46.44512019619879
05147,-1.0717403839878639,0.0,2.605893903098158,7.5,-8.571740383987864,10.105893903098158
05149,-1.4950867742796736,1.5384762799176306,8.136413851090753,16.5,-17.995086774279674,24.63641385109075
06000,-1.0,10.273701738743526,42.033336595946224,66.0,-67.0,108.03333659594622
06001,-1.0,60.0687469387606,209.92108370515882,316.5,-317.5,526.4210837051588
06003,-1.0,0.0,0.7930556914977593,3.0,-4.0,3.7930556914977593
06005,-1.6381080824623095,2.6107149592801533,21.49721562044223,36.0,-37.63810808246231,57.49721562044223
06007,-45.992973430136374,-1.417030447985841,50.52247559827753,145.5,-191.49297343013637,196.02247559827754
06009,-2.6098255442400906,6.9176433544109095,13.451244309891496,25.5,-28.109825544240092,38.95124430989149
06011,-9.922616977122043,-4.149612371205034,1.0,16.5,-26.422616977122043,17.5
06013,-5.3612304721885025,41.574689035573485,310.4407586089276,475.5,-480.8612304721885,785.9407586089276
06015,-2.7114888560692427,0.0,10.606713163609408,21.0,-23.71148885606924,31.606713163609406
06017,-25.03841134692402,4.403349518770664,33.781448432989535,90.0,-115.03841134692402,123.78144843298954
06019,-1.0,111.19463617291333,212.34003443630135,321.0,-322.0,533.3400344363014
06021,-8.597530565233958,-1.5932395769741412,2.1176667573189945,18.0,-26.59753056523396,20.117666757318993
06023,-30.787947407766765,-5.800891612853963,25.992754791480948,85.5,-116.28794740776677,111.49275479148095
06025,-60.553345697841166,0.2660003540242428,29.253113014410825,136.5,-197.05334569784117,165.75311301441081
06027,-6.239579112077918,0.7751591771844972,6.481305732389284,21.0,-27.23957911207792,27.481305732389284
06029,-1.0,150.28683490745098,275.04843617129717,415.5,-416.5,690.5484361712972
06031,-5.514062345538019,28.07633724992018,58.542173384182995,97.5,-103.01406234553802,156.042173384183
06033,-1.0,4.455008432528815,10.31576526466069,18.0,-19.0,28.31576526466069
06035,-19.164939737481873,-0.7264503199898865,0.634444553198208,31.5,-50.66493973748187,32.13444455319821
06037,-1.0,666.7722611298743,2771.557915465613,4159.5,-4160.5,6931.057915465613
06039,-18.869958832306054,9.812753477403227,25.164695373721518,67.5,-86.36995883230605,92.66469537372151
06041,-13.576728505074193,9.01348901930875,42.81717967672669,85.5,-99.07672850507419,128.31717967672668
06043,-4.8008730751660185,0.30278997340008074,3.9470067097838935,13.5,-18.300873075166017,17.447006709783892
06045,-25.4776544605967,-9.753332539142784,9.953428866403113,54.0,-79.4776544605967,63.953428866403115
06047,-3.4859641463924644,12.040125357287813,83.15786801361688,132.0,-135.48596414639246,215.15786801361688
06049,-1.903287815174458,0.0,2.4068058138457435,7.5,-9.403287815174458,9.906805813845743
06051,-0.38116025599190917,1.4990034092506845,6.89559207849293,12.0,-12.38116025599191,18.895592078492932
06053,-104.93045326994364,-44.47623401623845,30.72132745659055,204.0,-308.93045326994365,234.72132745659056
06055,-5.45469359612798,9.498121429551777,55.765496425762166,93.0,-98.45469359612798,148.76549642576217
06057,-1.0,15.964396477789892,40.42824788148668,63.0,-64.0,103.42824788148668
06059,-1.0,149.03888539447482,497.38752193687503,748.5,-749.5,1245.8875219368751
06061,-75.71416244626586,-4.53893059458235,25.830580635997354,153.0,-228.71416244626585,178.83058063599736
06063,-1.0,3.785927497519137,12.914569355761511,21.0,-22.0,33.914569355761515
06065,-1.8072460295400556,122.33378660925203,670.281461293436,1009.5,-1011.30724602954,1679.781461293436
06067,-58.851879998151624,77.47505177763242,261.02165483761877,481.5,-540.3518799981516,742.5216548376188
06069,-4.162933445506608,1.0599754729039086,12.058894147957421,27.0,-31.16293344550661,39.05889414795742
06071,-8.187131053654864,173.49845324525296,430.60269144574175,660.0,-668.1871310536549,1090.6026914457418
06073,-50.38915040191133,257.1297011794716,672.6198290856157,1086.0,-1136.3891504019114,1758.6198290856157
06075,-6.342421593527369,48.684214495685794,93.40630694453252,151.5,-157.84242159352738,244.9063069445325
06077,-2.657099539994419,46.93197436675694,155.95763376775423,238.5,-241.15709953999442,394.45763376775426
06079,-28.46450138549774,5.275694920242158,101.0615525964945,196.5,-224.96450138549773,297.5615525964945
06081,-22.433996443676076,3.912164373291077,68.04748428480706,138.0,-160.43399644367608,206.04748428480707
06083,-12.705232430651236,24.08731727025915,111.22534134008542,187.5,-200.20523243065122,298.72534134008544
06085,-1.0,99.51903795332595,153.0247873836708,232.5,-233.5,385.5247873836708
06087,-51.126888795515235,7.2445386087209656,35.18830185146111,132.0,-183.12688879551524,167.18830185146112
06089,-30.860285746204212,0.0,39.33518424685204,106.5,-137.36028574620423,145.83518424685204
06091,-0.38116025599190917,0.0,1.6545410295988423,4.5,-4.881160255991909,6.1545410295988425
06093,-22.673975952259394,-12.930403722243481,1.3516668297973125,37.5,-60.1739759522594,38.85166682979731
06095,-3.6547853391637535,37.41756378755349,287.861271900289,438.0,-441.65478533916377,725.861271900289
06097,-1.0,37.86498544641342,68.0651984348565,105.0,-106.0,173.06519843485648
06099,-600.4939537230957,50.463743584703195,200.3896484343981,1203.0,-1803.4939537230957,1403.3896484343982
06101,-17.79066205929828,0.0,16.728196869726755,52.5,-70.29066205929828,69.22819686972676
06103,-11.972221858790476,-0.527132500840926,7.068750611739917,30.0,-41.972221858790476,37.068750611739915
06105,-2.8304891097433518,0.0,2.505372685513418,9.0,-11.830489109743352,11.505372685513418
06107,-209.66527474570995,-107.8960532545602,48.6672393293718,388.5,-598.1652747457099,437.1672393293718
06109,-1.0,11.757414721604647,21.6546158707694,34.5,-35.5,56.154615870769405
06111,-20.83462526347262,5.765483267063775,235.71833807988938,385.5,-406.3346252634726,621.2183380798893
06113,-6.829506645062118,10.488215163329539,40.745332570629856,72.0,-78.82950664506211,112.74533257062986
06115,-10.43387610329474,0.0,11.04135703495748,34.5,-44.933876103294736,45.54135703495748
08000,-1.0,0.0,0.41189543550585017,3.0,-4.0,3.4118954355058504
08001,-1.0,30.921552283063534,73.29310371067878,112.5,-113.5,185.7931037106788
08003,-1.0,4.19169132979568,9.4255529076175,16.5,-17.5,25.9255529076175
08005,-1.0,43.19383629905052,121.0963956234061,184.5,-185.5,305.5963956234061
08007,-1.659844948482014,3.067927139311224,6.161768401954394,13.5,-15.159844948482014,19.661768401954394
08009,-1.051245271287503,0.20594771775292509,1.689583537246639,6.0,-7.0512452712875024,7.689583537246639
08011,-0.9098334873769723,0.5148692943823127,2.577711023950871,6.0,-6.9098334873769724,8.57771102395087
08013,-1.0,14.424905949537838,31.747832870742855,49.5,-50.5,81.24783287074285
08014,-1.1294546177107558,2.677320330788026,14.092066082489325,25.5,-26.629454617710756,39.592066082489325
08015,-2.1032878151744585,1.6839502293919903,4.249880909585424,12.0,-14.103287815174458,16.249880909585425
08017,-0.38116025599190917,0.0,1.3701079375056762,4.5,-4.881160255991909,5.870107937505676
08019,-2.2530999581296363,1.2566872041291697,3.0045524907038836,10.5,-12.753099958129637,13.504552490703883
08021,-1.051245271287503,0.2725530892607978,1.6811831782019915,6.0,-7.0512452712875024,7.681183178201992
08023,-1.5422240355831838,0.41189543550585017,1.8789298550601319,6.0,-7.5422240355831836,7.878929855060132
08025,-0.38116025599190917,0.8084232812547298,4.065838510655103,9.0,-9.38116025599191,13.065838510655103
08027,-0.38116025599190917,0.0,1.47318145545707,4.5,-4.881160255991909,5.97318145545707
08029,-1.0,3.9191382405348825,9.219605189864575,16.5,-17.5,25.719605189864573
08031,-24.477821207389354,35.62198130401222,117.1399354053604,214.5,-238.97782120738935,331.6399354053604
08033,-0.38116025599190917,0.0,1.3084232812547298,4.5,-4.881160255991909,5.80842328125473
08035,-7.104970582997782,20.679350824481048,55.793894908737904,96.0,-103.10497058299778,151.7938949087379
08037,-2.859583899638224,5.9663522116055185,11.370766661253185,22.5,-25.359583899638224,33.870766661253185
08039,-1.6211080462231513,3.3315319714153904,8.453835445839717,16.5,-18.121108046223153,24.953835445839715
08041,-16.314165547235632,38.69565749622923,82.56101376441441,150.0,-166.31416554723563,232.5610137644144
08043,-5.808399451844088,1.920134831284198,13.04008526929629,30.0,-35.80839945184409,43.04008526929629
08045,-1.4444235711679994,7.956368782015869,14.881688428219807,25.5,-26.944423571168,40.3816884282198
08047,-2.434858168571135,0.33302685753936423,1.6133514860482574,7.5,-9.934858168571136,9.113351486048257
08049,-2.146930000016766,2.750057305525205,4.860366138969029,12.0,-14.146930000016766,16.860366138969027
08051,-3.1375330502228027,0.442132319645133,5.534114683528728,15.0,-18.137533050222803,20.534114683528728
08053,-0.38116025599190917,0.0,0.39734804055841433,3.0,-3.381160255991909,3.3973480405584144
08055,-2.9319839687696043,-0.969264820486059,1.5576145475502368,7.5,-10.431983968769604,9.057614547550237
08057,-0.2786846924901045,0.0,0.41189543550585017,3.0,-3.2786846924901045,3.4118954355058504
08059,-1.0,46.532763269716945,75.68608610442989,115.5,-116.5,191.18608610442988
08061,-0.38116025599190917,0.0,1.6545410295988423,4.5,-4.881160255991909,6.1545410295988425
08063,-0.6954854105793999,1.029738588764625,4.065838510655103,9.0,-9.6954854105794,13.065838510655103
08065,-0.38116025599190917,1.1690809350096776,2.36970930120595,6.0,-6.381160255991909,8.36970930120595
08067,-0.3927796635807691,6.705564033428677,19.068474475432037,31.5,-31.892779663580768,50.56847447543204
08069,-0.757138348478263,26.191307509982813,53.54022786150566,82.5,-83.25713834847826,136.04022786150566
08071,-1.5520346007500745,1.5143709990076548,6.02103128226058,13.5,-15.052034600750074,19.52103128226058
