state,0.2,0.5,0.8,delta,lower_bound,upper_bound
17161,-5.27401933779854,-2.3674810563322133,1.0,10.5,-15.77401933779854,11.5
17163,-11.713567811022175,-4.042929188505788,1.0,19.5,-31.213567811022173,20.5
17165,-1.3840658483172987,-0.6920329241586476,1.0,4.5,-5.884065848317299,5.5
17167,-12.587714662590985,-4.771384898146472,1.0,21.0,-33.58771466259098,22.0
17169,-0.45164253997722315,-0.21853671289220467,1.0,3.0,-3.451642539977223,4.0
17171,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
17173,-1.0926835644610264,-0.509918996748477,1.0,4.5,-5.592683564461026,5.5
17175,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
17177,-1.6026025612094998,-0.7648784951227166,1.0,4.5,-6.102602561209499,5.5
17179,-6.279288217102675,-2.3310582708501784,1.0,12.0,-18.279288217102675,13.0
17181,-0.9324233083400728,-0.582764567712545,1.0,3.0,-3.9324233083400726,4.0
17183,-5.346864908762609,-2.403903841814248,1.0,10.5,-15.846864908762608,11.5
17185,-0.5681954535197328,-0.36422785482034037,1.0,3.0,-3.5681954535197327,4.0
17187,-0.7138865954478689,-0.36422785482034037,1.0,3.0,-3.713886595447869,4.0
17189,-0.6119027960981718,-0.32780506933830633,1.0,3.0,-3.611902796098172,4.0
17191,-0.8158703947975624,-0.5463417822305119,1.0,3.0,-3.8158703947975625,4.0
17193,-0.6847483670622416,-0.40065064030237485,1.0,3.0,-3.684748367062242,4.0
17195,-2.7244243540561515,-1.3112202773532289,1.0,6.0,-8.72442435405615,7.0
17197,-29.181935728205758,-8.195126733457684,1.0,46.5,-75.68193572820576,47.5
17199,-4.443579828808171,-2.2582126998861156,1.0,9.0,-13.443579828808172,10.0
17201,-12.136072122613756,-5.536263393269181,1.0,21.0,-33.136072122613754,22.0
17203,-1.7482937031376367,-0.8741468515688187,1.0,4.5,-6.248293703137636,5.5
18000,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
18001,-1.0926835644610264,-0.5463417822305114,1.0,4.5,-5.592683564461026,5.5
18003,-21.911947745991746,-9.797729294667178,1.0,34.5,-56.411947745991746,35.5
18005,-5.128328195870404,-2.47674941277832,1.0,10.5,-15.628328195870404,11.5
18007,-0.45164253997722315,-0.2549594983742385,1.0,3.0,-3.451642539977223,4.0
18009,-0.4662116541700364,-0.2913822838562725,1.0,3.0,-3.4662116541700363,4.0
18011,-2.9138228385627287,-1.89398484506577,1.0,6.0,-8.913822838562728,7.0
18013,-0.5099189967484783,-0.2913822838562723,1.0,3.0,-3.5099189967484783,4.0
18015,-0.8158703947975642,-0.2913822838562725,1.0,3.0,-3.8158703947975643,4.0
18017,-1.3840658483172974,-0.8741468515688187,1.0,4.5,-5.884065848317297,5.5
18019,-5.536263393269183,-3.533010191757306,1.0,10.5,-16.036263393269184,11.5
18021,-1.2238055921963436,-0.6556101386766127,1.0,4.5,-5.723805592196344,5.5
18023,-1.7482937031376373,-0.9105696370508527,1.0,4.5,-6.248293703137637,5.5
18025,-0.4662116541700364,-0.25495949837423826,1.0,3.0,-3.4662116541700363,4.0
18027,-1.5588952186310592,-0.6556101386766144,1.0,4.5,-6.05889521863106,5.5
18029,-2.84097726759866,-1.238374706389159,1.0,6.0,-8.84097726759866,7.0
18031,-1.1655291354250934,-0.6920329241586476,1.0,4.5,-5.665529135425094,5.5
18033,-1.4860496476669938,-1.019837993496954,1.0,4.5,-5.986049647666993,5.5
18035,-4.079351973987821,-2.331058270850182,1.0,9.0,-13.079351973987821,10.0
18037,-2.316489156657364,-1.092683564461021,1.0,6.0,-8.316489156657365,7.0
18039,-8.479224460217557,-3.4601646207932397,1.0,15.0,-23.47922446021756,16.0
18041,-1.078114450268211,-0.5827645677125464,1.0,4.5,-5.578114450268211,5.5
18043,-3.948229946252499,-2.1125215579579795,1.0,7.5,-11.4482299462525,8.5
18045,-0.8450086231831918,-0.4734962112664438,1.0,3.0,-3.8450086231831917,4.0
18047,-0.7284557096406807,-0.5099189967484774,1.0,3.0,-3.7284557096406807,4.0
18049,-0.6847483670622416,-0.3642278548203408,1.0,3.0,-3.684748367062242,4.0
18051,-2.564164097935199,-1.129106349943056,1.0,6.0,-8.5641640979352,7.0
18053,-2.957530181141165,-1.42048863379933,1.0,6.0,-8.957530181141165,7.0
18055,-1.3840658483172987,-0.7284557096406816,1.0,4.5,-5.884065848317299,5.5
18057,-18.429929453909256,-9.906997651113272,1.0,30.0,-48.42992945390925,31.0
18059,-4.356165143651287,-2.5495949837423897,1.0,9.0,-13.356165143651287,10.0
18061,-2.141659786343608,-0.9834152080149199,1.0,6.0,-8.141659786343608,7.0
18063,-7.721630522191225,-4.1521975449518855,1.0,13.5,-21.221630522191226,14.5
18065,-2.097952443765166,-0.9834152080149225,1.0,6.0,-8.097952443765166,7.0
18067,-5.084620853291961,-2.4039038418142553,1.0,10.5,-15.58462085329196,11.5
18069,-1.7920010457160784,-1.1655291354250927,1.0,4.5,-6.292001045716079,5.5
18071,-2.607871440513641,-1.384065848317297,1.0,6.0,-8.607871440513641,7.0
18073,-1.5588952186310592,-0.946992422532885,1.0,4.5,-6.05889521863106,5.5
18075,-0.772163052219122,-0.32780506933830633,1.0,3.0,-3.772163052219122,4.0
18077,-1.7337245889448227,-0.8741468515688187,1.0,4.5,-6.233724588944822,5.5
18079,-1.2966511631604134,-0.6556101386766144,1.0,4.5,-5.796651163160414,5.5
18081,-8.712330287302558,-4.297888686880029,1.0,15.0,-23.712330287302557,16.0
18083,-1.8648466166801456,-1.0198379934969566,1.0,4.5,-6.364846616680145,5.5
18085,-2.7098552398633386,-1.456911419281365,1.0,6.0,-8.709855239863339,7.0
18087,-0.8595777373760057,-0.43707342578440933,1.0,3.0,-3.859577737376006,4.0
18089,-19.828564416419376,-5.754800106161397,1.0,31.5,-51.328564416419376,32.5
18091,-4.64754742750755,-2.331058270850182,1.0,9.0,-13.64754742750755,10.0
18093,-2.141659786343608,-1.019837993496954,1.0,6.0,-8.141659786343608,7.0
18095,-6.7163616428870885,-2.950245624044765,1.0,12.0,-18.716361642887087,13.0
18097,-48.96679280204662,-21.161638365061776,1.0,75.0,-123.96679280204663,76.0
18099,-1.5734643328238724,-0.8741468515688187,1.0,4.5,-6.073464332823873,5.5
18101,-0.4079351973987812,-0.21853671289220422,1.0,3.0,-3.407935197398781,4.0
18103,-1.3840658483172974,-0.6556101386766127,1.0,4.5,-5.884065848317297,5.5
18105,-6.0461823900176626,-3.2052051224190095,1.0,12.0,-18.046182390017663,13.0
18107,-1.9813995302226544,-0.9105696370508518,1.0,4.5,-6.481399530222655,5.5
18109,-3.496587406275279,-1.6026025612095012,1.0,7.5,-10.996587406275278,8.5
18111,-0.3787969690131542,-0.2549594983742385,1.0,3.0,-3.378796969013154,4.0
18113,-1.8357083882945204,-1.0198379934969566,1.0,4.5,-6.33570838829452,5.5
18115,-0.3205205122418997,-0.1821139274101704,1.0,3.0,-3.3205205122418997,4.0
18117,-0.8887159657616323,-0.5099189967484774,1.0,3.0,-3.8887159657616324,4.0
18119,-1.3549276199316693,-0.6920329241586476,1.0,4.5,-5.8549276199316695,5.5
18121,-0.5973336819053585,-0.3642278548203408,1.0,3.0,-3.5973336819053587,4.0
18123,-0.9324233083400727,-0.4734962112664425,1.0,3.0,-3.9324233083400726,4.0
18125,-0.7138865954478689,-0.2913822838562725,1.0,3.0,-3.713886595447869,4.0
18127,-6.293857331295493,-2.7681316966345904,1.0,12.0,-18.29385733129549,13.0
18129,-1.5734643328238724,-0.7284557096406825,1.0,4.5,-6.073464332823873,5.5
18131,-0.5244881109412916,-0.32780506933830633,1.0,3.0,-3.5244881109412916,4.0
18133,-1.5443261044382453,-0.8013012806047497,1.0,4.5,-6.0443261044382455,5.5
18135,-0.9178541941472602,-0.6556101386766144,1.0,3.0,-3.91785419414726,4.0
18137,-1.3840658483172974,-0.8013012806047497,1.0,4.5,-5.884065848317297,5.5
18139,-0.8450086231831918,-0.5463417822305119,1.0,3.0,-3.8450086231831917,4.0
18141,-11.684429582636534,-6.082605175499694,1.0,19.5,-31.184429582636533,20.5
18143,-1.3986349625101113,-0.8741468515688187,1.0,4.5,-5.898634962510111,5.5
18145,-3.074083094683677,-1.639025346691536,1.0,7.5,-10.574083094683676,8.5
18147,-0.8450086231831918,-0.47349621126644337,1.0,3.0,-3.8450086231831917,4.0
18149,-0.5827645677125446,-0.3642278548203408,1.0,3.0,-3.5827645677125446,4.0
18151,-1.5006187618598035,-0.8013012806047506,1.0,4.5,-6.000618761859803,5.5
18153,-0.9761306509185147,-0.5827645677125455,1.0,3.0,-3.9761306509185146,4.0
18155,-0.5244881109412916,-0.2913822838562723,1.0,3.0,-3.5244881109412916,4.0
18157,-10.591746018175513,-5.536263393269181,1.0,18.0,-28.591746018175513,19.0
18159,-0.6119027960981718,-0.32780506933830633,1.0,3.0,-3.611902796098172,4.0
18161,-0.43707342578440933,-0.2549594983742385,1.0,3.0,-3.4370734257844093,4.0
18163,-13.301601258038863,-6.337564673873935,1.0,22.5,-35.801601258038865,23.5
18165,-0.5973336819053585,-0.3642278548203408,1.0,3.0,-3.5973336819053587,4.0
18167,-5.813076562932639,-2.731708911152559,1.0,10.5,-16.31307656293264,11.5
18169,-1.180098249617903,-0.6920329241586476,1.0,4.5,-5.680098249617903,5.5
18171,-0.4079351973987812,-0.21853671289220467,1.0,3.0,-3.407935197398781,4.0
18173,-4.632978313314735,-2.3310582708501855,1.0,9.0,-13.632978313314734,10.0
18175,-1.1218217928466516,-0.5827645677125464,1.0,4.5,-5.621821792846651,5.5
18177,-4.166766659144704,-2.1125215579579777,1.0,9.0,-13.166766659144704,10.0
18179,-0.9032850799544463,-0.4734962112664425,1.0,3.0,-3.903285079954446,4.0
18181,-1.078114450268211,-0.6191873531945795,1.0,4.5,-5.578114450268211,5.5
18183,-1.4860496476669935,-0.7284557096406807,1.0,4.5,-5.986049647666993,5.5
19000,-14472.150993811674,-4530.798780303214,1.0,21711.0,-36183.15099381167,21712.0
19001,-0.21853671289220467,-0.14569114192813615,1.0,3.0,-3.2185367128922047,4.0
19003,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
19005,-0.3787969690131542,-0.21853671289220467,1.0,3.0,-3.378796969013154,4.0
19007,-0.43707342578440933,-0.21853671289220467,1.0,3.0,-3.4370734257844093,4.0
19009,-0.21853671289220467,-0.14569114192813615,1.0,3.0,-3.2185367128922047,4.0
19011,-0.9906997651113272,-0.509918996748477,1.0,3.0,-3.9906997651113274,4.0
19013,-5.448848708112306,-2.586017769224423,1.0,10.5,-15.948848708112305,11.5
19015,-0.7575939380263084,-0.43707342578440933,1.0,3.0,-3.757593938026308,4.0
19017,-0.8013012806047506,-0.40065064030237485,1.0,3.0,-3.8013012806047506,4.0
19019,-0.7284557096406807,-0.43707342578440933,1.0,3.0,-3.7284557096406807,4.0
19021,-0.8304395089903763,-0.3642278548203408,1.0,3.0,-3.830439508990376,4.0
19023,-0.43707342578440933,-0.2549594983742385,1.0,3.0,-3.4370734257844093,4.0
19025,-0.3787969690131542,-0.21853671289220467,1.0,3.0,-3.378796969013154,4.0
19027,-0.8013012806047506,-0.36422785482034037,1.0,3.0,-3.8013012806047506,4.0
19029,-0.3059513980490859,-0.2549594983742385,1.0,3.0,-3.305951398049086,4.0
19031,-0.7575939380263084,-0.4734962112664438,1.0,3.0,-3.757593938026308,4.0
19033,-1.4277731908957392,-0.7284557096406807,1.0,4.5,-5.927773190895739,5.5
19035,-0.4662116541700364,-0.2549594983742385,1.0,3.0,-3.4662116541700363,4.0
19037,-0.5099189967484783,-0.2549594983742385,1.0,3.0,-3.5099189967484783,4.0
19039,-0.3205205122418997,-0.21853671289220467,1.0,3.0,-3.3205205122418997,4.0
19041,-0.6847483670622416,-0.32780506933830633,1.0,3.0,-3.684748367062242,4.0
19043,-0.45164253997722315,-0.32780506933830633,1.0,3.0,-3.451642539977223,4.0
19045,-1.4277731908957378,-0.9105696370508536,1.0,4.5,-5.927773190895738,5.5
19047,-0.5244881109412916,-0.32780506933830633,1.0,3.0,-3.5244881109412916,4.0
19049,-4.035644631409378,-1.857562059583735,1.0,9.0,-13.035644631409378,10.0
19051,-0.21853671289220467,-0.14569114192813615,1.0,3.0,-3.2185367128922047,4.0
19053,-0.2331058270850182,-0.1821139274101704,1.0,3.0,-3.2331058270850184,4.0
19055,-0.5244881109412916,-0.2549594983742385,1.0,3.0,-3.5244881109412916,4.0
19057,-1.0926835644610264,-0.5827645677125446,1.0,4.5,-5.592683564461026,5.5
19059,-0.5973336819053585,-0.32780506933830633,1.0,3.0,-3.5973336819053587,4.0
19061,-3.4237418353112106,-1.857562059583742,1.0,7.5,-10.92374183531121,8.5
19063,-0.3059513980490859,-0.21853671289220467,1.0,3.0,-3.305951398049086,4.0
19065,-0.5973336819053585,-0.40065064030237485,1.0,3.0,-3.5973336819053587,4.0
19067,-0.5244881109412916,-0.2549594983742385,1.0,3.0,-3.5244881109412916,4.0
19069,-0.3787969690131542,-0.1821139274101704,1.0,3.0,-3.378796969013154,4.0
19071,-0.2476749412778318,-0.14569114192813615,1.0,3.0,-3.2476749412778316,4.0
19073,-0.2913822838562723,-0.21853671289220467,1.0,3.0,-3.2913822838562723,4.0
19075,-0.3787969690131542,-0.21853671289220467,1.0,3.0,-3.378796969013154,4.0
19077,-0.3787969690131542,-0.1821139274101704,1.0,3.0,-3.378796969013154,4.0
19079,-0.5827645677125446,-0.21853671289220467,1.0,3.0,-3.5827645677125446,4.0
19081,-0.2913822838562723,-0.2549594983742385,1.0,3.0,-3.2913822838562723,4.0
19083,-0.6993174812550553,-0.32780506933830633,1.0,3.0,-3.699317481255055,4.0
19085,-0.5536263393269187,-0.2549594983742385,1.0,3.0,-3.553626339326919,4.0
19087,-0.6847483670622416,-0.40065064030237485,1.0,3.0,-3.684748367062242,4.0
19089,-0.3059513980490859,-0.14569114192813615,1.0,3.0,-3.305951398049086,4.0
19091,-0.43707342578440933,-0.2913822838562725,1.0,3.0,-3.4370734257844093,4.0
19093,-0.2913822838562723,-0.14569114192813615,1.0,3.0,-3.2913822838562723,4.0
19095,-0.8158703947975642,-0.36422785482034037,1.0,3.0,-3.8158703947975643,4.0
19097,-0.6556101386766144,-0.3642278548203408,1.0,3.0,-3.6556101386766144,4.0
19099,-1.0926835644610264,-0.5827645677125446,1.0,4.5,-5.592683564461026,5.5
19101,-0.5973336819053585,-0.4006506403023753,1.0,3.0,-3.5973336819053587,4.0
19103,-7.852752549926549,-4.042929188505788,1.0,13.5,-21.35275254992655,14.5
19105,-0.6847483670622416,-0.3642278548203408,1.0,3.0,-3.684748367062242,4.0
19107,-0.2913822838562723,-0.21853671289220467,1.0,3.0,-3.2913822838562723,4.0
19109,-0.36422785482034037,-0.2913822838562725,1.0,3.0,-3.3642278548203404,4.0
19111,-1.0344071076897705,-0.4734962112664438,1.0,4.5,-5.534407107689771,5.5
19113,-9.834152080149204,-5.208458323930884,1.0,16.5,-26.334152080149202,17.5
19115,-0.3787969690131542,-0.21853671289220467,1.0,3.0,-3.378796969013154,4.0
19117,-0.2331058270850182,-0.1821139274101704,1.0,3.0,-3.2331058270850184,4.0
19119,-0.45164253997722315,-0.1821139274101704,1.0,3.0,-3.451642539977223,4.0
19121,-0.45164253997722315,-0.21853671289220467,1.0,3.0,-3.451642539977223,4.0
19123,-0.5536263393269187,-0.36422785482034037,1.0,3.0,-3.553626339326919,4.0
19125,-0.9178541941472602,-0.5463417822305114,1.0,3.0,-3.91785419414726,4.0
19127,-1.7628628173304506,-0.6920329241586476,1.0,4.5,-6.262862817330451,5.5
19129,-0.5390572251341055,-0.32780506933830633,1.0,3.0,-3.5390572251341057,4.0
19131,-0.3787969690131542,-0.1821139274101704,1.0,3.0,-3.378796969013154,4.0
19133,-0.2913822838562723,-0.1821139274101704,1.0,3.0,-3.2913822838562723,4.0
19135,-0.2331058270850182,-0.14569114192813615,1.0,3.0,-3.2331058270850184,4.0
19137,-0.3787969690131542,-0.1821139274101704,1.0,3.0,-3.378796969013154,4.0
19139,-1.6317407895951284,-0.7284557096406825,1.0,4.5,-6.131740789595129,5.5
19141,-0.5390572251341055,-0.21853671289220467,1.0,3.0,-3.5390572251341057,4.0
19143,-0.2331058270850182,-0.14569114192813615,1.0,3.0,-3.2331058270850184,4.0
19145,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
19147,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
19149,-0.8741468515688187,-0.36422785482034037,1.0,3.0,-3.8741468515688187,4.0
19151,-0.21853671289220467,-0.14569114192813615,1.0,3.0,-3.2185367128922047,4.0
19153,-22.800663711753337,-10.198379934969552,1.0,36.0,-58.80066371175334,37.0
19155,-4.283319572687216,-1.8939848450657752,1.0,9.0,-13.283319572687216,10.0
19157,-0.6119027960981718,-0.32780506933830633,1.0,3.0,-3.611902796098172,4.0
19159,-0.2331058270850182,-0.14569114192813615,1.0,3.0,-3.2331058270850184,4.0
19161,-0.39336608320596794,-0.21853671289220467,1.0,3.0,-3.3933660832059678,4.0
19163,-6.235580874524237,-4.188620330433924,1.0,12.0,-18.23558087452424,13.0
19165,-0.3787969690131542,-0.21853671289220467,1.0,3.0,-3.378796969013154,4.0
19167,-1.252943820581973,-0.43707342578440933,1.0,4.5,-5.752943820581973,5.5
19169,-3.4965874062752746,-1.4933342047633964,1.0,7.5,-10.996587406275275,8.5
19171,-0.5973336819053585,-0.2913822838562723,1.0,3.0,-3.5973336819053587,4.0
19173,-0.21853671289220467,-0.14569114192813615,1.0,3.0,-3.2185367128922047,4.0
19175,-0.36422785482034037,-0.2549594983742385,1.0,3.0,-3.3642278548203404,4.0
19177,-0.21853671289220467,-0.14569114192813615,1.0,3.0,-3.2185367128922047,4.0
19179,-1.1509600212322808,-0.6191873531945795,1.0,4.5,-5.650960021232281,5.5
19181,-1.9668304160298404,-1.0562607789789915,1.0,4.5,-6.466830416029841,5.5
19183,-0.9615615367257007,-0.5463417822305119,1.0,3.0,-3.961561536725701,4.0
19185,-0.21853671289220467,-0.14569114192813615,1.0,3.0,-3.2185367128922047,4.0
19187,-1.4277731908957392,-0.8013012806047506,1.0,4.5,-5.927773190895739,5.5
19189,-0.36422785482034037,-0.21853671289220467,1.0,3.0,-3.3642278548203404,4.0
19191,-0.5827645677125446,-0.2913822838562723,1.0,3.0,-3.5827645677125446,4.0
19193,-5.696523649390133,-1.4569114192813615,1.0,10.5,-16.196523649390134,11.5
19195,-0.3787969690131542,-0.14569114192813615,1.0,3.0,-3.378796969013154,4.0
19197,-0.45164253997722315,-0.2549594983742385,1.0,3.0,-3.451642539977223,4.0
20000,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20001,-0.7430248238334947,-0.43707342578440933,1.0,3.0,-3.743024823833495,4.0
20003,-0.45164253997722315,-0.2549594983742385,1.0,3.0,-3.451642539977223,4.0
20005,-0.8158703947975642,-0.40065064030237485,1.0,3.0,-3.8158703947975643,4.0
20007,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
20009,-0.9178541941472602,-0.4734962112664425,1.0,3.0,-3.91785419414726,4.0
20011,-0.8887159657616323,-0.43707342578440933,1.0,3.0,-3.8887159657616324,4.0
20013,-0.43707342578440933,-0.2549594983742385,1.0,3.0,-3.4370734257844093,4.0
20015,-3.6277094340105975,-1.3840658483172952,1.0,7.5,-11.127709434010598,8.5
20017,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20019,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20021,-1.1800982496179073,-0.6920329241586476,1.0,4.5,-5.680098249617908,5.5
20023,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20025,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20027,-0.5099189967484776,-0.2549594983742385,1.0,3.0,-3.5099189967484774,4.0
20029,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
20031,-0.4662116541700364,-0.2913822838562723,1.0,3.0,-3.4662116541700363,4.0
20033,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20035,-2.403903841814248,-0.6920329241586476,1.0,6.0,-8.403903841814248,7.0
20037,-2.0396759869939105,-1.3112202773532289,1.0,6.0,-8.03967598699391,7.0
20039,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20041,-0.6993174812550553,-0.3642278548203408,1.0,3.0,-3.699317481255055,4.0
20043,-0.43707342578440933,-0.2549594983742385,1.0,3.0,-3.4370734257844093,4.0
20045,-7.634215837034356,-2.84097726759866,1.0,13.5,-21.134215837034354,14.5
20047,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20049,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20051,-1.063545336075397,-0.6556101386766144,1.0,4.5,-5.563545336075397,5.5
20053,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
20055,-1.8648466166801483,-0.9469924225328867,1.0,4.5,-6.364846616680149,5.5
20057,-1.6463099037879416,-0.4734962112664438,1.0,4.5,-6.146309903787942,5.5
20059,-1.136390907039464,-0.7648784951227166,1.0,4.5,-5.636390907039464,5.5
20061,-2.3019200424645505,-1.2019519209071259,1.0,6.0,-8.30192004246455,7.0
20063,-0.14569114192813615,-0.10926835644610211,1.0,3.0,-3.145691141928136,4.0
20065,-0.14569114192813615,-0.14569114192813615,1.0,3.0,-3.145691141928136,4.0
20067,-0.43707342578440933,-0.1821139274101704,1.0,3.0,-3.4370734257844093,4.0
20069,-0.21853671289220467,-0.14569114192813615,1.0,3.0,-3.2185367128922047,4.0
20071,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20073,-0.3205205122418997,-0.1821139274101704,1.0,3.0,-3.3205205122418997,4.0
20075,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20077,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
20079,-1.9522613018370265,-0.9834152080149199,1.0,4.5,-6.4522613018370265,5.5
20081,-0.21853671289220467,-0.14569114192813615,1.0,3.0,-3.2185367128922047,4.0
20083,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20085,-0.9324233083400728,-0.32780506933830633,1.0,3.0,-3.9324233083400726,4.0
20087,-0.9615615367257007,-0.36422785482034037,1.0,3.0,-3.961561536725701,4.0
20089,-0.16026025612094985,-0.10926835644610211,1.0,3.0,-3.16026025612095,4.0
20091,-39.74454351799559,-14.86049647666988,1.0,61.5,-101.2445435179956,62.5
20093,-0.16026025612094985,-0.10926835644610211,1.0,3.0,-3.16026025612095,4.0
20095,-0.3787969690131542,-0.1821139274101704,1.0,3.0,-3.378796969013154,4.0
20097,-0.16026025612094985,-0.10926835644610211,1.0,3.0,-3.16026025612095,4.0
20099,-1.1800982496179073,-0.5463417822305106,1.0,4.5,-5.680098249617908,5.5
20101,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20103,-3.904522603674059,-2.258212699886112,1.0,7.5,-11.404522603674058,8.5
20105,-0.10415901759004384,-0.07284557096406807,1.0,3.0,-3.1041590175900438,4.0
20107,-0.5827645677125446,-0.2913822838562723,1.0,3.0,-3.5827645677125446,4.0
20109,-0.16026025612094985,-0.14569114192813615,1.0,3.0,-3.16026025612095,4.0
20111,-1.8939848450657735,-1.019837993496954,1.0,4.5,-6.3939848450657735,5.5
20113,-1.3694967341244833,-0.7284557096406816,1.0,4.5,-5.869496734124484,5.5
20115,-0.6556101386766144,-0.32780506933830633,1.0,3.0,-3.6556101386766144,4.0
20117,-0.36422785482034037,-0.21853671289220422,1.0,3.0,-3.3642278548203404,4.0
20119,-0.43707342578440844,-0.14569114192813615,1.0,3.0,-3.4370734257844084,4.0
20121,-1.5297569902454313,-0.8013012806047506,1.0,4.5,-6.029756990245431,5.5
20123,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
20125,-1.7482937031376367,-0.8741468515688187,1.0,4.5,-6.248293703137636,5.5
20127,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
20129,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20131,-0.5536263393269187,-0.2913822838562725,1.0,3.0,-3.553626339326919,4.0
20133,-0.9324233083400728,-0.509918996748477,1.0,3.0,-3.9324233083400726,4.0
20135,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20137,-0.3059513980490859,-0.14569114192813615,1.0,3.0,-3.305951398049086,4.0
20139,-1.0344071076897705,-0.4734962112664438,1.0,4.5,-5.534407107689771,5.5
20141,-0.14569114192813615,-0.14569114192813615,1.0,3.0,-3.145691141928136,4.0
20143,-0.21853671289220467,-0.10926835644610211,1.0,3.0,-3.2185367128922047,4.0
20145,-0.3059513980490859,-0.21853671289220467,1.0,3.0,-3.305951398049086,4.0
20147,-0.2331058270850182,-0.14569114192813615,1.0,3.0,-3.2331058270850184,4.0
20149,-1.180098249617903,-0.6556101386766144,1.0,4.5,-5.680098249617903,5.5
20151,-0.3059513980490859,-0.1821139274101704,1.0,3.0,-3.305951398049086,4.0
20153,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20155,-2.913822838562723,-1.4933342047634,1.0,6.0,-8.913822838562723,7.0
20157,-0.21853671289220467,-0.14569114192813615,1.0,3.0,-3.2185367128922047,4.0
20159,-0.4662116541700364,-0.2549594983742385,1.0,3.0,-3.4662116541700363,4.0
20161,-3.5694329772393445,-1.311220277353228,1.0,7.5,-11.069432977239344,8.5
20163,-0.21853671289220467,-0.1821139274101704,1.0,3.0,-3.2185367128922047,4.0
20165,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20167,-0.43707342578440844,-0.1821139274101704,1.0,3.0,-3.4370734257844084,4.0
20169,-2.637009668899272,-1.274797491871194,1.0,6.0,-8.637009668899271,7.0
20171,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20173,-37.57374550326638,-11.65529135425092,1.0,58.5,-96.07374550326638,59.5
20175,-1.194667363810717,-0.4734962112664425,1.0,4.5,-5.6946673638107175,5.5
20177,-10.839420959453367,-4.334311472362057,1.0,18.0,-28.839420959453367,19.0
20179,-0.14569114192813615,-0.10926835644610211,1.0,3.0,-3.145691141928136,4.0
20181,-0.2913822838562723,-0.14569114192813615,1.0,3.0,-3.2913822838562723,4.0
20183,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20185,-0.21853671289220467,-0.10926835644610211,1.0,3.0,-3.2185367128922047,4.0
20187,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
20189,-0.2913822838562723,-0.1821139274101704,1.0,3.0,-3.2913822838562723,4.0
20191,-0.9178541941472602,-0.4734962112664438,1.0,3.0,-3.91785419414726,4.0
20193,-0.36422785482034037,-0.21853671289220422,1.0,3.0,-3.3642278548203404,4.0
20195,-2.072845570964068,-0.07284557096406807,1.927154429035932,7.5,-9.572845570964068,9.427154429035932
