state,0.2,0.5,0.8,delta,lower_bound,upper_bound
19065,-5.66451755856462,-3.7993715331835864,1.0,10.5,-16.16451755856462,11.5
19067,-4.973722734349423,-2.417781884753192,1.0,9.0,-13.973722734349423,10.0
19069,-3.592133085919027,-1.726987060537994,1.0,7.5,-11.092133085919027,8.5
19071,-2.348702402331672,-1.3815896484303953,1.0,6.0,-8.348702402331671,7.0
19073,-2.7631792968607907,-2.072384472645593,1.0,6.0,-8.763179296860791,7.0
19075,-3.592133085919027,-2.072384472645593,1.0,7.5,-11.092133085919027,8.5
19077,-3.592133085919027,-1.726987060537994,1.0,7.5,-11.092133085919027,8.5
19079,-5.526358593721581,-2.072384472645593,1.0,10.5,-16.026358593721582,11.5
19081,-2.7631792968607907,-2.417781884753192,1.0,6.0,-8.763179296860791,7.0
19083,-6.631630312465897,-3.108576708968389,1.0,12.0,-18.631630312465898,13.0
19085,-5.250040664035501,-2.417781884753192,1.0,10.5,-15.7500406640355,11.5
19087,-6.493471347622857,-3.7993715331835864,1.0,12.0,-18.493471347622858,13.0
19089,-2.90133826170383,-1.3815896484303953,1.0,6.0,-8.901338261703831,7.0
19091,-4.144768945291186,-2.7631792968607902,1.0,9.0,-13.144768945291187,10.0
19093,-2.7631792968607907,-1.3815896484303953,1.0,6.0,-8.763179296860791,7.0
19095,-7.736902031210214,-3.453974121075987,1.0,13.5,-21.236902031210214,14.5
19097,-6.217153417936778,-3.7993715331835864,1.0,12.0,-18.21715341793678,13.0
19099,-10.361922363227963,-5.526358593721581,1.0,18.0,-28.36192236322796,19.0
19101,-5.66451755856462,-3.799371533183587,1.0,10.5,-16.16451755856462,11.5
19103,-74.4676820503983,-38.33911274394346,1.0,114.0,-188.4676820503983,115.0
19105,-6.493471347622857,-3.453974121075988,1.0,12.0,-18.493471347622858,13.0
19107,-2.7631792968607907,-2.072384472645593,1.0,6.0,-8.763179296860791,7.0
19109,-3.453974121075987,-2.7631792968607902,1.0,7.5,-10.953974121075987,8.5
19111,-9.809286503855805,-4.490166357398785,1.0,16.5,-26.309286503855805,17.5
19113,-93.25730126905168,-49.39182993138663,1.0,142.5,-235.75730126905168,143.5
19115,-3.592133085919027,-2.072384472645593,1.0,7.5,-11.092133085919027,8.5
19117,-2.2105434374886324,-1.726987060537994,1.0,6.0,-8.210543437488631,7.0
19119,-4.282927910134225,-1.726987060537994,1.0,9.0,-13.282927910134225,10.0
19121,-4.282927910134225,-2.072384472645593,1.0,9.0,-13.282927910134225,10.0
19123,-5.250040664035501,-3.453974121075987,1.0,10.5,-15.7500406640355,11.5
19125,-8.70401478511149,-5.1809611816139824,1.0,15.0,-23.70401478511149,16.0
19127,-16.717234746007783,-6.562550830044376,1.0,27.0,-43.71723474600778,28.0
19129,-5.111881699192462,-3.108576708968389,1.0,10.5,-15.611881699192462,11.5
19131,-3.592133085919027,-1.726987060537994,1.0,7.5,-11.092133085919027,8.5
19133,-2.7631792968607907,-1.726987060537994,1.0,6.0,-8.763179296860791,7.0
19135,-2.2105434374886324,-1.3815896484303953,1.0,6.0,-8.210543437488631,7.0
19137,-3.592133085919027,-1.726987060537994,1.0,7.5,-11.092133085919027,8.5
19139,-15.473804062420427,-6.907948242151976,1.0,25.5,-40.97380406242043,26.5
19141,-5.111881699192462,-2.417781884753192,1.0,10.5,-15.611881699192462,11.5
19143,-2.2105434374886324,-1.3815896484303953,1.0,6.0,-8.210543437488631,7.0
19145,-2.90133826170383,-1.726987060537994,1.0,6.0,-8.901338261703831,7.0
19147,-2.90133826170383,-1.726987060537994,1.0,6.0,-8.901338261703831,7.0
19149,-8.289537890582372,-3.453974121075987,1.0,15.0,-23.289537890582373,16.0
19151,-2.072384472645593,-1.3815896484303953,1.0,6.0,-8.072384472645593,7.0
19153,-216.21877997935687,-96.71127539012765,1.0,327.0,-543.2187799793569,328.0
19155,-40.61873566385361,-17.96066542959514,1.0,63.0,-103.61873566385361,64.0
19157,-5.80267652340766,-3.108576708968389,1.0,10.5,-16.302676523407662,11.5
19159,-2.2105434374886324,-1.3815896484303953,1.0,6.0,-8.210543437488631,7.0
19161,-3.730292050762066,-2.072384472645593,1.0,7.5,-11.230292050762067,8.5
19163,-59.13203695282091,-40.411497216589055,1.0,91.5,-150.6320369528209,92.5
19165,-3.592133085919027,-2.072384472645593,1.0,7.5,-11.092133085919027,8.5
19167,-11.881670976501397,-4.144768945291185,1.0,19.5,-31.381670976501397,20.5
19169,-33.158151562329486,-14.161293896411548,1.0,52.5,-85.6581515623295,53.5
19171,-5.66451755856462,-2.7631792968607907,1.0,10.5,-16.16451755856462,11.5
19173,-2.072384472645593,-1.3815896484303953,1.0,6.0,-8.072384472645593,7.0
19175,-3.453974121075987,-2.417781884753192,1.0,7.5,-10.953974121075987,8.5
19177,-2.072384472645593,-1.3815896484303953,1.0,6.0,-8.072384472645593,7.0
19179,-10.914558222600121,-5.87175600582918,1.0,18.0,-28.91455822260012,19.0
19181,-18.651460253810335,-10.016524951120363,1.0,30.0,-48.651460253810335,31.0
19183,-9.11849167964061,-5.1809611816139824,1.0,16.5,-25.61849167964061,17.5
19185,-2.072384472645593,-1.3815896484303953,1.0,6.0,-8.072384472645593,7.0
19187,-13.539578554617872,-7.598743066367174,1.0,22.5,-36.039578554617876,23.5
19189,-3.453974121075987,-2.072384472645593,1.0,7.5,-10.953974121075987,8.5
19191,-5.526358593721581,-3.108576708968389,1.0,10.5,-16.026358593721582,11.5
19193,-54.02015525362845,-13.815896484303948,1.0,84.0,-138.02015525362845,85.0
19195,-3.592133085919027,-1.3815896484303953,1.0,7.5,-11.092133085919027,8.5
19197,-4.282927910134225,-2.417781884753192,1.0,9.0,-13.282927910134225,10.0
20000,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20001,-6.907948242151974,-4.144768945291186,1.0,12.0,-18.907948242151974,13.0
20003,-4.241911640831585,-2.417781884753192,1.0,9.0,-13.241911640831585,10.0
20005,-7.434677989156614,-3.7993715331835864,1.0,13.5,-20.934677989156615,14.5
20007,-2.2105434374886324,-1.3815896484303953,1.0,6.0,-8.210543437488631,7.0
20009,-8.70401478511149,-4.490166357398785,1.0,15.0,-23.70401478511149,16.0
20011,-7.572836953999654,-4.144768945291185,1.0,13.5,-21.072836953999655,14.5
20013,-4.144768945291186,-2.417781884753192,1.0,9.0,-13.144768945291187,10.0
20015,-34.40158224591684,-13.125101660088752,1.0,54.0,-88.40158224591684,55.0
20017,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20019,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20021,-11.1908761522862,-6.217153417936778,1.0,19.5,-30.6908761522862,20.5
20023,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20025,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20027,-3.592133085919027,-2.072384472645593,1.0,7.5,-11.092133085919027,8.5
20029,-2.90133826170383,-1.726987060537994,1.0,6.0,-8.901338261703831,7.0
20031,-4.380070605674625,-2.7631792968607907,1.0,9.0,-13.380070605674625,10.0
20033,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20035,-13.263260624931794,-6.562550830044376,1.0,22.5,-35.763260624931796,23.5
20037,-16.4409168163217,-11.986368750509357,1.0,27.0,-43.4409168163217,28.0
20039,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20041,-6.078994453093739,-3.453974121075988,1.0,12.0,-18.07899445309374,13.0
20043,-4.144768945291186,-2.417781884753192,1.0,9.0,-13.144768945291187,10.0
20045,-72.3952975777527,-26.940998144392708,1.0,111.0,-183.3952975777527,112.0
20047,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20049,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20051,-9.532968574169727,-6.217153417936778,1.0,16.5,-26.03296857416973,17.5
20053,-2.90133826170383,-1.726987060537994,1.0,6.0,-8.901338261703831,7.0
20055,-16.99355267569386,-8.980332714797568,1.0,27.0,-43.99355267569386,28.0
20057,-11.164970039918682,-4.490166357398785,1.0,19.5,-30.664970039918682,20.5
20059,-8.816267637587009,-7.253345654259575,1.0,15.0,-23.81626763758701,16.0
20061,-21.829116445200242,-10.361922363227963,1.0,34.5,-56.32911644520024,35.5
20063,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20065,-1.3815896484303953,-1.3815896484303953,1.0,4.5,-5.881589648430396,5.5
20067,-4.144768945291186,-1.726987060537994,1.0,9.0,-13.144768945291187,10.0
20069,-0.6244463872813943,-0.19079482421519767,0.242856738850999,3.0,-3.6244463872813943,3.242856738850999
20071,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20073,-3.0394972265468696,-1.726987060537994,1.0,7.5,-10.53949722654687,8.5
20075,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20077,-2.2105434374886324,-1.726987060537994,1.0,6.0,-8.210543437488631,7.0
20079,-12.848783730402674,-8.186997217325771,1.0,21.0,-33.84878373040267,22.0
20081,-2.072384472645593,-1.3815896484303953,1.0,6.0,-8.072384472645593,7.0
20083,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20085,-7.736902031210214,-3.108576708968389,1.0,13.5,-21.236902031210214,14.5
20087,-7.875060996053253,-3.453974121075987,1.0,13.5,-21.375060996053254,14.5
20089,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20091,-296.0746616586337,-140.9221441399003,1.0,447.0,-743.0746616586337,448.0
20093,-1.5197486132734348,-1.003018017855895,1.0,4.5,-6.019748613273435,5.5
20095,-2.7631792968607907,-1.726987060537994,1.0,6.0,-8.763179296860791,7.0
20097,-1.5197486132734348,-1.003018017855895,1.0,4.5,-6.019748613273435,5.5
20099,-10.638240292914041,-5.180961181613981,1.0,18.0,-28.63824029291404,19.0
20101,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20103,-37.02660257793459,-20.03304990224073,1.0,58.5,-95.5266025779346,59.5
20105,-1.274224942193952,-0.6244463872813943,1.0,4.5,-5.7742249421939515,5.5
20107,-5.526358593721581,-2.7631792968607907,1.0,10.5,-16.026358593721582,11.5
20109,-1.5197486132734348,-1.3815896484303953,1.0,4.5,-6.019748613273435,5.5
20111,-17.96066542959514,-9.671127539012767,1.0,28.5,-46.46066542959514,29.5
20113,-12.986942695245714,-6.907948242151976,1.0,21.0,-33.986942695245716,22.0
20115,-5.66451755856462,-3.108576708968389,1.0,10.5,-16.16451755856462,11.5
20117,-3.453974121075987,-2.072384472645593,1.0,7.5,-10.953974121075987,8.5
20119,-3.453974121075987,-1.3815896484303953,1.0,7.5,-10.953974121075987,8.5
20121,-14.506691308519148,-7.598743066367174,1.0,24.0,-38.50669130851915,25.0
20123,-2.7631792968607907,-1.726987060537994,1.0,6.0,-8.763179296860791,7.0
20125,-13.954055449146988,-7.496202393110573,1.0,22.5,-36.45405544914699,23.5
20127,-2.90133826170383,-1.726987060537994,1.0,6.0,-8.901338261703831,7.0
20129,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20131,-4.932706465046782,-2.7631792968607902,1.0,9.0,-13.932706465046781,10.0
20133,-8.84217374995453,-4.835563769506384,1.0,15.0,-23.84217374995453,16.0
20135,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20137,-2.90133826170383,-1.3815896484303953,1.0,6.0,-8.901338261703831,7.0
20139,-8.013219960896292,-4.490166357398785,1.0,15.0,-23.013219960896294,16.0
20141,-1.3815896484303953,-1.3815896484303953,1.0,4.5,-5.881589648430396,5.5
20143,-2.072384472645593,-1.003018017855895,1.0,6.0,-8.072384472645593,7.0
20145,-2.2105434374886324,-2.072384472645593,1.0,6.0,-8.210543437488631,7.0
20147,-0.6244463872813943,-0.19079482421519767,0.42958705146423853,3.0,-3.6244463872813943,3.4295870514642384
20149,-8.678108672743969,-6.217153417936778,1.0,15.0,-23.678108672743967,16.0
20151,-2.90133826170383,-1.726987060537994,1.0,6.0,-8.901338261703831,7.0
20153,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20155,-27.631792968607897,-14.16129389641155,1.0,43.5,-71.1317929686079,44.5
20157,-2.072384472645593,-1.3815896484303953,1.0,6.0,-8.072384472645593,7.0
20159,-4.380070605674625,-2.417781884753192,1.0,9.0,-13.380070605674625,10.0
20161,-33.84894638654468,-12.434306835873556,1.0,52.5,-86.34894638654468,53.5
20163,-2.072384472645593,-1.726987060537994,1.0,6.0,-8.072384472645593,7.0
20165,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20167,-2.90133826170383,-1.726987060537994,1.0,6.0,-8.901338261703831,7.0
20169,-25.006772636590153,-12.088909423765957,1.0,40.5,-65.50677263659016,41.5
20171,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20173,-356.3119703301989,-110.52717187443162,1.0,537.0,-893.3119703301988,538.0
20175,-11.32903511712924,-4.490166357398785,1.0,19.5,-30.82903511712924,20.5
20177,-102.7902698432214,-41.10229204080425,1.0,156.0,-258.7902698432214,157.0
20179,-1.3815896484303953,-1.003018017855895,1.0,4.5,-5.881589648430396,5.5
20181,-2.2105434374886324,-1.3815896484303953,1.0,6.0,-8.210543437488631,7.0
20183,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20185,-1.5197486132734348,-1.003018017855895,1.0,4.5,-6.019748613273435,5.5
20187,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20189,-2.7631792968607907,-1.726987060537994,1.0,6.0,-8.763179296860791,7.0
20191,-7.572836953999654,-4.490166357398785,1.0,13.5,-21.072836953999655,14.5
20193,-2.90133826170383,-2.072384472645593,1.0,6.0,-8.901338261703831,7.0
20195,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20197,-2.7631792968607907,-1.3815896484303953,1.0,6.0,-8.763179296860791,7.0
20199,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
20201,-2.2105434374886324,-1.726987060537994,1.0,6.0,-8.210543437488631,7.0
20203,-1.274224942193952,-0.6244463872813943,1.0,4.5,-5.7742249421939515,5.5
20205,-5.526358593721581,-3.453974121075988,1.0,10.5,-16.026358593721582,11.5
20207,-1.5197486132734348,-1.3815896484303953,1.0,4.5,-6.019748613273435,5.5
20209,-52.888977422516604,-32.12195932600668,1.0,81.0,-133.8889774225166,82.0
21000,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
21001,-9.256650644483647,-5.5263585937215804,1.0,16.5,-25.75665064448365,17.5
21003,-10.361922363227963,-6.907948242151976,1.0,18.0,-28.36192236322796,19.0
21005,-9.947445468698845,-6.217153417936778,1.0,16.5,-26.447445468698845,17.5
21007,-2.2105434374886324,-1.726987060537994,1.0,6.0,-8.210543437488631,7.0
21009,-15.473804062420424,-11.052717187443161,1.0,25.5,-40.97380406242043,26.5
21011,-4.282927910134225,-3.7993715331835864,1.0,9.0,-13.282927910134225,10.0
21013,-16.026439921792583,-9.325730126905167,1.0,27.0,-43.02643992179259,28.0
21015,-65.48734933560073,-29.013382617038296,1.0,100.5,-165.98734933560073,101.5
21017,-9.256650644483647,-6.217153417936778,1.0,16.5,-25.75665064448365,17.5
21019,-29.289700546724376,-21.414639550671126,1.0,46.5,-75.78970054672438,47.5
21021,-16.99355267569386,-8.634935302689971,1.0,27.0,-43.99355267569386,28.0
21023,-2.90133826170383,-1.3815896484303953,1.0,6.0,-8.901338261703831,7.0
21025,-7.046107206995014,-4.144768945291186,1.0,13.5,-20.546107206995014,14.5
21027,-6.217153417936778,-4.835563769506384,1.0,12.0,-18.21715341793678,13.0
21029,-34.2634232810738,-16.57907578116474,1.0,54.0,-88.2634232810738,55.0
21031,-6.493471347622857,-4.835563769506384,1.0,12.0,-18.493471347622858,13.0
21033,-7.736902031210214,-3.7993715331835864,1.0,13.5,-21.236902031210214,14.5
21035,-12.019829941344437,-5.8717560058291784,1.0,21.0,-33.01982994134444,22.0
21037,-39.513463945109294,-17.615268017487537,1.0,61.5,-101.0134639451093,62.5
21039,-1.5197486132734348,-1.3815896484303953,1.0,4.5,-6.019748613273435,5.5
21041,-4.835563769506384,-3.108576708968389,1.0,9.0,-13.835563769506383,10.0
21043,-13.67773751946091,-10.016524951120363,1.0,22.5,-36.17773751946091,23.5
21045,-6.355312382779817,-3.108576708968389,1.0,12.0,-18.355312382779818,13.0
21047,-22.79622919910152,-16.233678369057145,1.0,36.0,-58.79622919910152,37.0
21049,-17.68434749990906,-10.361922363227963,1.0,28.5,-46.18434749990906,29.5
21051,-13.263260624931794,-7.944140478474772,1.0,22.5,-35.763260624931796,23.5
21053,-5.3881996288785405,-2.7631792968607902,1.0,10.5,-15.88819962887854,11.5
21055,-3.453974121075987,-2.417781884753192,1.0,7.5,-10.953974121075987,8.5
21057,-4.144768945291186,-2.7631792968607907,1.0,9.0,-13.144768945291187,10.0
21059,-46.42141218726128,-31.43116450179149,1.0,72.0,-118.42141218726128,73.0
21061,-4.973722734349423,-4.144768945291186,1.0,9.0,-13.973722734349423,10.0
21063,-3.592133085919027,-2.417781884753192,1.0,7.5,-11.092133085919027,8.5
21065,-9.671127539012765,-5.871756005829179,1.0,16.5,-26.171127539012765,17.5
21067,-200.4686579872503,-81.16839184528573,1.0,303.0,-503.4686579872503,304.0
21069,-5.3881996288785405,-3.453974121075987,1.0,10.5,-15.88819962887854,11.5
21071,-22.65807023425848,-11.398114599550759,1.0,36.0,-58.65807023425848,37.0
21073,-23.901500917845834,-12.779704247981153,1.0,37.5,-61.40150091784584,38.5
21075,-1.5197486132734348,-1.3815896484303953,1.0,4.5,-6.019748613273435,5.5
21077,-4.282927910134225,-2.417781884753192,1.0,9.0,-13.282927910134225,10.0
21079,-7.460584101524132,-4.835563769506383,1.0,13.5,-20.960584101524134,14.5
21081,-7.875060996053253,-4.835563769506383,1.0,13.5,-21.375060996053254,14.5
21083,-13.67773751946091,-9.325730126905167,1.0,22.5,-36.17773751946091,23.5
21085,-10.361922363227963,-7.944140478474772,1.0,18.0,-28.36192236322796,19.0
21087,-5.111881699192462,-2.7631792968607907,1.0,10.5,-15.611881699192462,11.5
21089,-19.06593714833945,-12.779704247981154,1.0,31.5,-50.56593714833945,32.5
21091,-4.282927910134225,-2.417781884753192,1.0,9.0,-13.282927910134225,10.0
21093,-54.15831421847149,-26.940998144392708,1.0,84.0,-138.1583142184715,85.0
21095,-16.71723474600778,-8.28953789058237,1.0,27.0,-43.717234746007776,28.0
21097,-9.947445468698845,-5.87175600582918,1.0,16.5,-26.447445468698845,17.5
21099,-6.493471347622857,-4.144768945291186,1.0,12.0,-18.493471347622858,13.0
21101,-19.89489093739769,-14.506691308519148,1.0,31.5,-51.39489093739769,32.5
21103,-8.427696855425411,-5.180961181613981,1.0,15.0,-23.42769685542541,16.0
21105,-0.6244463872813943,-0.6244463872813943,0.242856738850999,3.0,-3.6244463872813943,3.242856738850999
21107,-21.414639550671122,-14.161293896411548,1.0,34.5,-55.914639550671126,35.5
21109,-5.80267652340766,-4.144768945291185,1.0,10.5,-16.302676523407662,11.5
21111,-484.2471717748534,-215.52798515514166,1.0,729.0,-1213.2471717748535,730.0
21113,-31.776561913899087,-14.852088720626748,1.0,49.5,-81.27656191389909,50.5
21115,-7.322425136681093,-5.87175600582918,1.0,13.5,-20.822425136681094,14.5
21117,-71.70450275353753,-31.77656191389909,1.0,109.5,-181.20450275353753,110.5
21119,-6.769789277308936,-5.526358593721581,1.0,12.0,-18.769789277308938,13.0
21121,-15.059327167891306,-11.398114599550759,1.0,25.5,-40.559327167891304,26.5
21123,-6.631630312465897,-3.108576708968389,1.0,12.0,-18.631630312465898,13.0
21125,-23.487024023316717,-15.888280956949542,1.0,37.5,-60.98702402331672,38.5
21127,-6.631630312465897,-4.490166357398785,1.0,12.0,-18.631630312465898,13.0
21129,-4.973722734349423,-2.7631792968607902,1.0,9.0,-13.973722734349423,10.0
21131,-6.217153417936778,-4.144768945291185,1.0,12.0,-18.21715341793678,13.0
21133,-12.157988906187475,-8.28953789058237,1.0,21.0,-33.15798890618748,22.0
21135,-8.98033271479757,-5.1809611816139824,1.0,15.0,-23.98033271479757,16.0
21137,-7.322425136681093,-5.526358593721581,1.0,13.5,-20.822425136681094,14.5
21139,-3.0394972265468696,-2.417781884753192,1.0,7.5,-10.53949722654687,8.5
21141,-13.263260624931792,-8.98033271479757,1.0,22.5,-35.76326062493179,23.5
21143,-3.592133085919027,-2.417781884753192,1.0,7.5,-11.092133085919027,8.5
21145,-23.625182988159757,-13.125101660088756,1.0,37.5,-61.12518298815976,38.5
21147,-6.355312382779817,-3.799371533183587,1.0,12.0,-18.355312382779818,13.0
21149,-4.282927910134225,-3.108576708968389,1.0,9.0,-13.282927910134225,10.0
21151,-43.24375599587137,-25.90480590806991,1.0,67.5,-110.74375599587137,68.5
21153,-5.9408354882507,-4.490166357398785,1.0,10.5,-16.4408354882507,11.5
21155,-11.1908761522862,-4.835563769506384,1.0,19.5,-30.6908761522862,20.5
21157,-13.401419589774834,-5.87175600582918,1.0,22.5,-35.90141958977483,23.5
21159,-5.526358593721581,-3.7993715331835864,1.0,10.5,-16.026358593721582,11.5
21161,-7.598743066367174,-4.835563769506384,1.0,13.5,-21.098743066367174,14.5
21163,-8.84217374995453,-5.1809611816139824,1.0,15.0,-23.84217374995453,16.0
21165,-2.90133826170383,-1.3815896484303953,1.0,6.0,-8.901338261703831,7.0
21167,-9.671127539012767,-6.562550830044376,1.0,16.5,-26.171127539012765,17.5
21169,-3.592133085919027,-2.7631792968607907,1.0,7.5,-11.092133085919027,8.5
21171,-5.111881699192462,-3.108576708968389,1.0,10.5,-15.611881699192462,11.5
21173,-7.322425136681093,-5.87175600582918,1.0,13.5,-20.822425136681094,14.5
21175,-4.835563769506383,-4.144768945291186,1.0,9.0,-13.835563769506383,10.0
21177,-18.09882439443818,-7.598743066367174,1.0,30.0,-48.09882439443818,31.0
21179,-22.3817523045724,-12.088909423765955,1.0,36.0,-58.3817523045724,37.0
21181,-2.7631792968607907,-2.072384472645593,1.0,6.0,-8.763179296860791,7.0
21183,-11.052717187443161,-5.526358593721581,1.0,19.5,-30.55271718744316,20.5
21185,-34.2634232810738,-15.542883544841946,1.0,54.0,-88.2634232810738,55.0
21187,-4.144768945291186,-2.7631792968607902,1.0,9.0,-13.144768945291187,10.0
21189,-3.453974121075987,-2.417781884753192,1.0,7.5,-10.953974121075987,8.5
21191,-6.078994453093739,-2.7631792968607907,1.0,12.0,-18.07899445309374,13.0
21193,-18.23698335928122,-12.434306835873556,1.0,30.0,-48.23698335928122,31.0
21195,-25.55940849596231,-17.615268017487537,1.0,40.5,-66.05940849596232,41.5
21197,-7.875060996053253,-5.526358593721581,1.0,13.5,-21.375060996053254,14.5
21199,-17.408029570222983,-11.398114599550759,1.0,28.5,-45.90802957022298,29.5
21201,-1.3815896484303953,-1.3815896484303953,1.0,4.5,-5.881589648430396,5.5
21203,-8.427696855425411,-4.835563769506383,1.0,15.0,-23.42769685542541,16.0
21205,-7.322425136681093,-6.217153417936778,1.0,13.5,-20.822425136681094,14.5
21207,-8.289537890582372,-5.526358593721581,1.0,15.0,-23.289537890582373,16.0
21209,-27.079157109235744,-16.233678369057145,1.0,43.5,-70.57915710923575,44.5
21211,-25.973885390491425,-14.506691308519152,1.0,40.5,-66.47388539049143,41.5
21213,-10.361922363227963,-4.835563769506383,1.0,18.0,-28.36192236322796,19.0
21215,-7.598743066367172,-5.1809611816139824,1.0,13.5,-21.09874306636717,14.5
21217,-11.46719408197228,-8.289537890582372,1.0,19.5,-30.96719408197228,20.5
21219,-4.282927910134225,-3.108576708968389,1.0,9.0,-13.282927910134225,10.0
21221,-5.66451755856462,-3.7993715331835864,1.0,10.5,-16.16451755856462,11.5
21223,-3.592133085919027,-2.072384472645593,1.0,7.5,-11.092133085919027,8.5
21225,-6.217153417936778,-4.144768945291186,1.0,12.0,-18.21715341793678,13.0
21227,-69.49395931604886,-29.013382617038303,1.0,106.5,-175.99395931604886,107.5
21229,-5.80267652340766,-3.7993715331835864,1.0,10.5,-16.302676523407662,11.5
21231,-6.907948242151974,-5.5263585937215804,1.0,12.0,-18.907948242151974,13.0
21233,-6.217153417936778,-3.7993715331835864,1.0,12.0,-18.21715341793678,13.0
21235,-18.513301288967295,-12.779704247981154,1.0,30.0,-48.5133012889673,31.0
21237,-4.835563769506383,-3.453974121075987,1.0,9.0,-13.835563769506383,10.0
21239,-12.572465800716596,-7.253345654259574,1.0,21.0,-33.5724658007166,22.0
22000,-2.6244463872813943,-0.6244463872813943,1.3755536127186057,7.5,-10.124446387281395,8.875553612718605
22001,-22.105434374886325,-9.671127539012765,1.0,36.0,-58.10543437488633,37.0
22003,-10.500081328071001,-4.490166357398785,1.0,18.0,-28.500081328071,19.0
22005,-45.73061736304607,-22.45083178699392,1.0,70.5,-116.23061736304606,71.5
22007,-6.769789277308936,-3.799371533183587,1.0,12.0,-18.769789277308938,13.0
22009,-16.302757851478663,-11.398114599550759,1.0,27.0,-43.30275785147866,28.0
22011,-10.638240292914041,-5.8717560058291784,1.0,18.0,-28.63824029291404,19.0
22013,-6.217153417936778,-3.7993715331835864,1.0,12.0,-18.21715341793678,13.0
22015,-59.68467281219307,-33.15815156232948,1.0,91.5,-151.18467281219307,92.5
22017,-87.31646578080097,-48.70103510717142,1.0,133.5,-220.81646578080097,134.5
22019,-61.757057284838666,-34.53974121075987,1.0,94.5,-156.25705728483865,95.5
22021,-2.90133826170383,-2.417781884753192,1.0,6.0,-8.901338261703831,7.0
22023,-1.5197486132734348,-1.3815896484303953,1.0,4.5,-6.019748613273435,5.5
22025,-3.592133085919027,-2.072384472645593,1.0,7.5,-11.092133085919027,8.5
22027,-4.973722734349423,-2.7631792968607907,1.0,9.0,-13.973722734349423,10.0
22029,-6.907948242151974,-4.144768945291185,1.0,12.0,-18.907948242151974,13.0
22031,-9.671127539012765,-5.87175600582918,1.0,16.5,-26.171127539012765,17.5
22033,-146.03402583909275,-73.56964877891853,1.0,222.0,-368.03402583909275,223.0
22035,-3.730292050762066,-2.072384472645593,1.0,7.5,-11.230292050762067,8.5
22037,-8.289537890582372,-3.7993715331835864,1.0,15.0,-23.289537890582373,16.0
22039,-8.289537890582372,-6.562550830044376,1.0,15.0,-23.289537890582373,16.0
22041,-8.70401478511149,-6.907948242151974,1.0,15.0,-23.70401478511149,16.0
22043,-8.013219960896292,-4.144768945291186,1.0,15.0,-23.013219960896294,16.0
22045,-27.079157109235744,-13.815896484303948,1.0,43.5,-70.57915710923575,44.5
22047,-11.74351201165836,-5.526358593721581,1.0,19.5,-31.24351201165836,20.5
22049,-5.66451755856462,-3.453974121075988,1.0,10.5,-16.16451755856462,11.5
22051,-210.41610345594916,-82.89537890582369,1.0,318.0,-528.4161034559492,319.0
22053,-9.11849167964061,-4.835563769506384,1.0,16.5,-25.61849167964061,17.5
