,0,1,2,3,4,5
702,0.9156588986504939,0.0961872572076421,0.3874507994059162,0.21455235423671346,-0.024049681051653202,-0.5524633677807942
703,0.4618157627285197,0.32158474634220585,0.30116540759437804,0.20334285162359494,0.2730143321501091,-0.6264570791824756
704,0.5591718152331654,0.12088113437449183,0.41340017834357845,0.30493590472984844,0.1418705504262199,-0.6220584012593724
705,0.4603661577531673,0.09365449568074438,0.18811089169939893,0.23601316707243722,0.26391239572618885,-0.3213736672910617
706,0.8796600355017937,0.3641616847190223,0.20972167481596643,0.0454151441383811,0.08958448957216981,-0.6694779303645598
707,0.7522662277467073,0.28924289020785715,0.11451380692546688,0.29578236406513747,0.3058397822018177,-0.8696575473779433
708,0.6966800695948483,0.2170381598008062,0.3061080722329638,0.23381023715634594,0.20225987386379787,-0.7427032445250082
709,1.0196924534804588,0.06606209364979648,0.19332517678271455,0.2415276696857114,0.20768252620902058,-0.8625319392550267
710,0.911234346165394,0.18576477016852813,0.24093217209918086,0.12774048540865274,0.16711272359534848,-0.5806605733326872
711,0.9934663366934072,0.06466934121509181,0.23965802673912015,0.2659991232672716,0.1408972939927189,-0.7132056513024141
712,0.8780912674451327,0.07182393023312891,0.12403158168660376,0.10936675837446604,0.16809180419025715,-0.35383051604852944
713,9.848704658237832e-13,3.1793921448034047e-13,-3.168478969376274e-13,-9.393152946342217e-13,-1.6182917673469284e-12,-6.838364603046878e-14
714,0.8914181718220073,0.03638168802520512,0.3527115698171098,0.35903259908886237,0.11686084052188232,-0.8981646098162048
715,0.9700044460697425,0.02819237690610759,0.29755954454156663,0.27573147389217834,0.09212262239481367,-0.6338882584034908
716,0.9897997436321475,-0.09385806405432216,0.21042821156546665,0.30554354319470584,0.1242689867907338,-0.5090214075803581
717,1.0201484135010237,-0.1433920408160045,0.0898587676295342,0.25511631884795927,0.3317550158483209,-0.7964265855528042
718,0.9887100777238884,0.10085945623163901,0.16177961312668862,0.265346900994991,0.08117548656401727,-0.7892711234774036
719,0.8476879511882817,-0.22452603858359954,0.39382587518816914,0.267999451448792,0.24339332166546934,-0.6168758849286303
720,0.6922686516556402,0.41080415723756525,0.08322960915157349,0.21291380266951873,0.12134214633918403,-0.6932654858050118
721,0.8426071920394671,0.0933256803224072,0.12931086850964618,0.46747331569174216,0.15260245712935352,-0.8668605879369174
722,0.760990924479462,0.25523605271031197,0.17450297000138507,0.34232439522226343,0.05289414467451103,-0.6264212622343223
723,0.7455566273812728,0.1133890636731713,0.21244660668616622,0.3516506675919792,0.200921599734105,-0.6444299863982976
724,0.8951897697307851,0.03740826016137108,-0.04237598116946203,0.41154589392355234,0.2383499689013657,-0.6222029856572389
725,0.7801674919711926,0.0473075583385564,-0.021238076191476184,0.37421990391230747,0.2105317045163304,-0.47263542433940237
726,0.9113983094697933,-0.007202153590112959,-0.018047113845838895,0.2952518808676325,0.3517581311051152,-0.7332284066492349
727,0.7374108209230132,0.05960928999068588,0.3356252117101673,0.3427708828506832,0.1216430818730346,-0.663825062619511
728,0.6431991045922973,0.12214995206022058,0.30977155013948393,0.20956443925142373,0.23569248886556315,-0.5469144098864359
729,0.9009862118355817,0.057068915244563145,0.24171940001694958,0.16226128010407856,0.16096751818992358,-0.5787675584922515
730,1.003173186629713,-0.08679913630649769,0.3557042791153652,0.3527107568486226,0.14986626524227595,-0.8831024741996408
731,0.9058035763718992,-0.00577484614530045,0.23611516484341674,0.3024971597245115,0.2507214838997568,-0.69585549831863
732,0.4739621276116384,0.47461976244890586,0.06769074861106059,0.2611555627682815,0.27404091806944114,-0.5672492330310072
733,0.8506743158843902,0.04508608112040031,0.19779580571124922,0.49516723042948574,0.2300120639048432,-0.7944971207505132
734,0.996330260566221,0.031004717927548053,0.034766713542581144,0.2710482685294917,0.20216167285492748,-0.6429906994266916
735,0.7491713601578804,0.1271069025940915,0.3625324196337398,0.19422167309542565,0.075116747287698,-0.46452544927208805
736,0.7537645638307775,0.04507060621989632,0.22019863105686124,0.376832062243069,0.29775153952490274,-0.7970140606221672
737,0.7401844855788993,-0.15413151106386241,0.5603711028919206,0.14244757508068884,0.46024159629456335,-0.8922106621087555
738,0.8225060249550072,-0.0929811459818098,0.518089496673658,-0.011192517760187716,0.43487411209222415,-0.8585427303456632
739,1.0399659770298657,-0.21926999407716308,0.34928007781795534,0.1564220555054525,0.009782285535565944,-0.4296543404471112
740,1.0203210507327667,0.17171716950749832,0.23768222996490035,0.13227455059073737,0.29795027114288475,-0.9228098319475013
741,0.8635501571332218,0.15325454192956975,0.04389962651448949,0.24741942925764188,0.1277174986945562,-0.45132370954858103
742,1.0601752461877236,-0.029587464553865378,0.145045822230332,0.3199495401269986,0.1319936056087426,-0.6732344616156832
743,0.9638033679631643,-0.021818170739361698,0.20232812830180275,0.22609892063492448,0.11977195091643529,-0.44196059210450955
744,0.920822736437469,0.014529873586172087,-0.04804560315985379,0.2769368155514681,0.3324555775694802,-0.5293708030424417
745,0.9347269421487264,-0.0972217287986223,0.23419739451661578,0.21418424317214005,0.18677124857662153,-0.4758095163477117
746,0.8990412956472632,0.09423834719658028,0.3826825611574202,0.25598675242541336,0.2193042695955771,-0.9270403140637704
747,0.9558624421290156,-0.1522614008494439,0.3838592754405823,0.26306662731866964,0.22722278699900847,-0.647011258608974
748,0.9832939272271597,-0.013209065529436178,0.3530865275811608,0.3007220733050735,0.17776176097091767,-0.8957882619326702
749,0.8389475718455216,0.047008056307831926,0.41955918645301093,0.2636426648656531,0.03846233553776764,-0.6662883095521797
750,0.9590127998295145,0.09115720088112977,0.11711244921245374,0.21524091706563422,0.12422777394987812,-0.5264628630899375
751,0.86478518004201,0.09435403806502633,0.10673822662453185,0.31676113397408373,0.19451437969994478,-0.6916997025375405
752,0.7868151800505733,-0.06725352629402075,0.5086471442253929,0.23536799502891353,0.15545429510801853,-0.6400536777101762
753,0.8476772146927946,0.09048461712202764,0.361393664462811,0.06906425493828466,0.12908293229692203,-0.5224478685753418
754,0.9200798361569801,0.046352310367335586,0.12618836844475623,0.3699662064115839,0.14883529117650604,-0.6074230400779415
755,0.5430284379650467,0.05172292081065193,0.2928005315587958,0.4634039541369213,0.535684397969598,-0.9600185804050079
756,0.8849109598747849,-0.15881867327585267,0.3891092133361145,0.40069976646251526,0.26204375308923494,-0.7632965612718257
757,0.7883903095161897,0.049793069650778024,0.41212107994077685,0.21917286923232704,0.08778486946290552,-0.6124715520717375
758,0.9444848737753818,0.19529353660036014,0.23993638977354612,0.16812267889973426,0.12671684702632083,-0.7950350557963483
759,0.9095158750240273,0.076055654394869,0.13623255675577817,0.15701712326397457,0.2734296372407019,-0.6354080966457553
760,0.9710967591306214,0.18038236943996455,0.19467651594668242,0.2016478576452561,0.2446204340385164,-0.8978718105187973
761,0.9560290354646371,0.09690662270991036,0.19420112756391408,0.24773323853376408,0.16090165390833885,-0.603496796583826
762,1.0588710504864112,0.03219901822045305,0.08935635017189643,0.3213028102775647,0.12591044387547154,-0.7086812086517046
763,0.9696322324386274,-0.18748389176693436,0.39965960177015847,0.2868475025209005,0.3508663105904217,-0.9113817219971457
764,0.7398069903065511,0.39383544570771545,0.1260063565485671,0.19904487017381564,0.18976916261979715,-0.8305632764945291
765,0.9581017002189017,0.048665269833805584,0.17548283122025654,0.27613497522290925,0.14705089228418705,-0.6687370510337898
766,0.8711524184750092,-0.012305276038147014,0.190692060127453,0.2941015485075622,0.048023024222448585,-0.34965914627860906
767,1.02715550502848,-0.1623335957564251,0.3731529187271531,0.3060043031627132,0.2295894684339241,-0.8857182151061767
768,0.9762957542229312,-0.13765873959932054,0.19576115510411798,0.19099894816307372,0.1270518901479121,-0.344716993349469
769,0.9640929692527632,0.17717379806402958,0.05645937587731382,0.2107819472476315,0.0866649558919972,-0.6976690653483294
770,0.8991116087014259,-0.11713075792008165,0.40872921509803617,0.2920864719210896,0.1685748174134975,-0.6897497607028427
771,0.4587231419383727,0.18679951363942482,0.4834618863566089,0.33801289910963195,0.13696796974829498,-0.820041765586698
772,1.0344273387588667,-0.11888155681595262,0.014702246974067232,0.42810176587781684,0.3458049110515994,-0.8747454596710018
773,0.7469730461019687,-0.04462333906446193,0.3097075034463364,0.07193597549592093,0.2115338089006418,-0.31412565883008975
774,0.5718410428322916,-0.04569969067641843,0.25247336042406615,0.27630784118072577,0.27238863275744013,-0.37623949143602164
775,0.38745201092826215,0.23572179806438306,0.4172427166362087,0.15162150265336752,0.25402029806208487,-0.5069634716400774
776,0.7456973671482661,-0.04718827724996528,0.3197194373187596,0.47633017232627173,0.28160345309428336,-0.887719425230905
777,0.8044916817505545,0.27385852577803393,0.22095956730081318,0.28370884343076236,0.15379755862571348,-0.7346986215810656
778,0.7572492950800809,-0.1146098862179087,0.3852567575576074,0.08831199263796338,0.20575970505589689,-0.2886607943209879
779,0.9399401268511688,-0.11029992598263984,0.25196631035613515,0.1276114608664341,0.41742979633820726,-0.8420998874837301
780,0.9553088040841664,0.07366651955910487,0.027980176242615434,0.374980761522091,0.24179258692919986,-0.765394474558786
781,0.9189224135414734,-0.08763337277697669,0.24111473030226158,0.29618667453200614,0.25819823419098686,-0.7465332143248555
782,0.9092325160048923,-0.005355718298225902,0.24714115988228613,0.2174681311934107,0.22254491507305632,-0.654730427269975
783,0.8249217329041981,-0.10125105733498449,0.40311734112127673,0.24872390433602598,0.1424800888486889,-0.6070020549814457
784,0.9984499900542125,0.01621425112567285,0.16849670156150676,0.3413335878601301,0.20560767110282668,-0.7357445691423107
785,0.7856251305859585,-0.009918829014814112,0.35174912020984916,0.2321980937158277,0.1661135894448471,-0.5464827849813714
786,0.669525343700092,0.3914715965278217,0.2591720757183081,0.19294795543560378,0.18472924271565688,-0.62553479338035
787,0.7835002409600833,0.05189234720436936,0.19882966973927532,0.33515036883594557,0.28974564135982706,-0.7497005417118018
788,0.9438520156408758,-0.08813392790285081,0.3517981664997992,0.32585178496727657,0.14540212423535162,-0.8446217079707837
789,0.9014374391260623,0.028053805909713344,0.2662586535918921,0.2859760697959722,0.1634328492004143,-0.6666257091508314
790,0.9572035742351936,0.006790391222868368,0.027746732130059373,0.21779697499011685,0.2775758480035238,-0.5632582282534355
791,0.5022754801340772,-0.18612069558744607,0.39082866808643557,0.2888470419929717,0.2313219200395935,-0.3193015101853132
792,1.036125613495914,0.0042958869652282945,0.13288099185956626,0.24774309623310414,0.09410282837758342,-0.4771542775336558
793,0.7732837506870263,-0.10395158399420187,0.27884044168871075,0.3484981645474224,0.34755044467279017,-0.8429984877712221
794,0.7090756395497056,-0.009011101297979548,0.40858456958473227,0.1027156215726906,0.13852723813839612,-0.4713788808012448
795,0.9319387759157013,-0.06269592736933312,0.33793464923148414,0.2528670355967712,0.12925412587956747,-0.548927845022904
796,0.7772922957938766,0.14266036860815806,0.22249592364578807,0.21660669143016195,0.12910264983526962,-0.5753301743900411
797,0.8332380110818209,0.052736216692012505,0.047702320058778745,0.36002606575110235,0.24292284885502788,-0.49367552900196376
798,0.9563669049415595,-0.07574691187104059,0.38218040938855713,0.32126037596098245,0.22039607283079066,-0.9021821143653967
799,0.631829660941051,0.1971720464212707,0.17603595845813555,0.2560205911248398,0.021158809079182984,-0.41164658013533784
800,0.8651796702811151,-0.010706336053523684,0.2648755056653506,0.25672127277863754,0.11936500244547536,-0.46211105861987223
801,0.7817754874363969,-0.1631487172401915,0.12707673425145888,0.31450939228102287,0.24843674444766226,-0.28570454828278935
802,0.9149193491796936,0.0939759593508769,0.2740120497743929,0.18769458700617359,0.24321883979827866,-0.7786716536262039
803,0.8795579368258406,-0.013607440603815234,0.35858256759739554,0.2854523580701645,0.24660390469090587,-0.8903132593587773
804,0.98035624606772,0.003968863779418664,0.17090761490830542,0.2268910834210471,0.04154943122954754,-0.5025262657198443
805,0.8454042511567359,-0.12884642604315374,0.40198682562499655,0.2776246578683864,0.13236900199399532,-0.5209458944558746
806,-2.8587737885386035,3.1463588385702863,-2.9782996311182695,1.9284069811282838,-2.4997031000955596,2.7430801357372903
807,-0.6214388915260951,-0.59016216239031,2.4459269068384257,-0.6208274199679308,-0.5900339747102337,0.0036875603756926995
808,-0.400299546945087,-0.37137750235617223,2.312550403702922,-0.40460320564619595,-0.315034427310211,-0.42206728240755226
809,-0.8249269022148961,-0.8261970122666739,2.87319937816656,-0.8256727969983972,-0.794257066460531,0.20938982056488303
810,-0.8854522270541215,-0.8560676442898182,2.9910406006246824,-0.8917084457179703,-0.8619662344574539,0.2601941428939647
811,-0.5886681931020961,-0.5561909528863594,2.3115421081385876,-0.5843752923926504,-0.41074445024089834,-0.08542611656398907
812,-1.1745876627096397,-1.1763505479799592,3.466848064358043,-1.1771137753887324,-1.145048941428624,0.6084110446127744
813,-1.6942306926566248,-1.7045995506944345,4.17128700928369,-1.5442456454576676,-1.6810056869712955,1.2278093184869074
814,-1.0879759160775933,-1.091549074542444,3.342930457680981,-1.1010603537425139,-1.0767548588559843,0.5148883616549403
815,-1.0597823417213397,-1.0298614842110025,3.2853903991001636,-1.0596850630998298,-1.0266443782575456,0.4530226441781146
816,-1.0738248098526613,-1.0759462734896328,3.311600820594099,-1.0796186650087334,-1.048261004347756,0.48814853773989847
817,-0.847299961352609,-0.8202679944904717,2.8521943139210104,-0.6851435294840617,-0.8241006459104755,0.17042749964149306
818,-0.8550485234570439,-0.8269652689918747,2.8808881915881104,-0.7978020944154133,-0.825440156895694,0.2218379591501498
819,-0.7940259868170341,-0.7928479230226003,2.8127162819638056,-0.78971194035711,-0.7570424489231354,0.17501647417538793
820,-0.9221637301277483,-0.9230617217890492,2.9659590669079927,-0.7539670576259436,-0.894922272546095,0.2722369517079019
821,-0.878856780362147,-0.8493109126087598,2.951898222312682,-0.8798356418980543,-0.846946373373579,0.2623950741734238
822,-0.9580403878865986,-0.9608394295814778,3.0854466077538714,-0.8462177052610709,-0.9326218018122452,0.31639985951413346
823,-1.3492614694007843,-1.3250716482046048,3.726296318439979,-1.3699380737999542,-1.338940975548628,0.8309191380214715
824,-0.7782665638801916,-0.7493186500504099,2.7545930030029795,-0.6658492071772221,-0.7517983518345078,0.10627272938911403
825,-0.8544923932854466,-0.8256213371400422,2.9047609881713856,-0.8593213193467739,-0.8285550219119505,0.23918132513701024
826,-0.7854552342358081,-0.7553351029412148,2.826948771879636,-0.7863180795079119,-0.755378965620798,0.13639505823290138
827,-0.9204458813176497,-0.900113228606131,3.030059280317197,-0.8830282462134843,-0.9109477087837634,0.2969548078378747
828,-0.9221441817501488,-0.894046066101037,3.0166451610492455,-0.9273951579240843,-0.895637782992056,0.3171440097500483
829,-1.331805973800088,-1.341077642770203,3.6648822690472778,-1.2372834633093377,-1.3245918888464294,0.7860062528997062
830,-0.9433405665658213,-0.943900992913215,3.0969898143089387,-0.9456422882850386,-0.9144961314348039,0.33431047622379656
831,-1.5356239377647716,-1.5222150994260317,3.989536322031264,-1.428494434397332,-1.5980662155401322,1.0497825843565363
832,-0.6676006638902191,-0.6337707476326063,2.4572484010351703,-0.6592187767372804,-0.48458475359636244,-0.002079029737671769
833,-0.6641064207280871,-0.6350073569132663,2.5811897155244816,-0.6679089385015053,-0.6366093630988283,0.023441205513190108
834,-0.956862263487233,-0.9584909382435143,3.1123495022120404,-0.9626965822359121,-0.9348850299679878,0.3591562943390427
835,-1.2724500201382922,-1.2464345885428265,3.5967316623989602,-1.2838623281417825,-1.2525333062550477,0.7316622459396768
836,-0.8647905806652018,-0.8667101867648779,2.8955608115795806,-0.7499199836849212,-0.8357619390680915,0.21895346307360122
837,-1.6896083386127798,-1.6942949949886106,4.2280698235494585,-1.7027388057269914,-1.6711215917164772,1.2648501835418995
838,-0.7424699175581249,-0.7417589947690736,2.6899065848594472,-0.7398543132824011,-0.7073793187189913,0.1331321300927746
839,-1.009889511533611,-0.9806251189204401,3.190635021541489,-1.0140362007351875,-0.9835957584820846,0.4048276983548318
840,-0.9553790862994935,-0.9278421437165835,3.0715416706168583,-0.9606012408652407,-0.9289255603720477,0.3574787530258259
841,-0.7870413281658388,-0.761774041622224,2.7575213478357163,-0.73507902012966,-0.7602961824162157,0.15268528451411142
842,-0.6031300219806697,-0.5725342624211129,2.3308797588775607,-0.4860082930483312,-0.45928132796276455,-0.11067165583230969
843,-0.7355577903817327,-0.7355557740387783,2.6504883336891503,-0.7360150234377826,-0.5643470260820748,0.06083728663923987
844,-0.7618666269344184,-0.7650493993124654,2.7498703551146706,-0.7098083019187216,-0.738621457082597,0.12097150647527849
845,-0.7262770623175129,-0.6998758860343554,2.688949521627152,-0.6750321229059563,-0.703676708940212,0.07113009795938421
846,-0.8486259286012718,-0.848477345287105,2.8659323814236446,-0.6701778128603347,-0.8065434175745555,0.16820861007268703
847,-0.8092585180925513,-0.7826198618327856,2.851331802416198,-0.8150094557906575,-0.7816657440344776,0.17780944832633014
848,-1.0201808384967075,-1.0197593308984618,3.20948708192285,-1.0194304777407681,-0.9884843921690156,0.42661615428983096
849,-0.8447882520430582,-0.8169785171689228,2.837125193600495,-0.7329934256661774,-0.8184697611696429,0.197554449661954
850,-1.0612231652598856,-1.0318358824535174,3.286696659188275,-1.0663586766714204,-1.0356919292101627,0.45872066009170015
851,-0.7291486099065112,-0.7297780688105231,2.7017331266232443,-0.7305419105268621,-0.6999460368463883,0.10479486125511164
852,-0.8291812928922334,-0.7996258164073866,2.8090223332504785,-0.7693612413490393,-0.7962865837305608,0.20405022316854154
853,-0.6683029803700662,-0.6726856636436673,2.525751277754479,-0.6169371333844353,-0.6441908005867701,0.04893405358973035
854,-0.9543280226145026,-0.9297873108434211,3.0487312908278192,-0.8476646224617825,-0.9302902215122333,0.3121755427784127
855,-1.033423064684839,-1.0349020029836151,3.24536050194142,-1.0376516903679986,-1.0073168248790527,0.43920461316255704
856,-1.250155261298667,-1.2224145276781904,3.5685849461831243,-1.257363332332078,-1.226186256216435,0.6973858419120567
857,-0.9981957032432826,-0.9681525937282295,3.172748189325629,-0.9989203377632023,-0.9678330429763643,0.387094288711479
858,-1.7777715477496845,-1.8322068799240154,4.398368152071318,-1.762208228526358,-1.8688132232130106,1.396563985068173
859,-1.0268800309633603,-1.0298408414726428,3.207440222828264,-0.9757545720220682,-1.0046322616734442,0.4179008429000272
860,-0.7435852602914266,-0.7134371951811573,2.731949457626493,-0.7451511757587352,-0.715240205306762,0.10434492699559163
861,-0.8919917715618275,-0.8920521559964424,3.002489936849995,-0.8886180812368233,-0.8532723548194792,0.2769888985759915
862,-1.2332290719814325,-1.2040270086661695,3.5504711331778176,-1.2352871293190348,-1.204372064258933,0.6677410370517718
863,-1.9841573634085488,-1.9864852221060867,4.585985378411751,-1.8394743657410046,-1.9850736352990483,1.6013704622863725
864,-0.7956430516694061,-0.7646855075039258,2.8028798225329465,-0.7934384330766269,-0.761778616230333,0.16666630160359067
865,-0.7201869891976728,-0.6887446794055194,2.6868977301938357,-0.7171379422156611,-0.6855886453203621,0.07609458707595655
866,-0.721597377978597,-0.6934035115734415,2.600101641011715,-0.6093361905755061,-0.6948527600387275,0.0705682265962904
867,-0.863236311940268,-0.8362733214761449,2.937648947387239,-0.8775263366587511,-0.8541065593809876,0.255042738302164
868,-1.0650105179414795,-1.036410633570669,3.276302513738477,-1.0675014964332414,-1.0342221066551802,0.47239594140799485
869,-1.2191193180201443,-1.1907353873945938,3.524420141515018,-1.2254542558627435,-1.1944491051675787,0.6566351514885705
870,-1.208976944351727,-1.2234339497228013,3.4982078804680454,-1.1240664118043509,-1.2097418190448948,0.6355549559638107
871,-0.8575413875786899,-0.8299954527759807,2.869719676773406,-0.7455601228615542,-0.8293690009203938,0.2057144313056651
872,-0.776462067549211,-0.7800828293253768,2.7753347597095392,-0.7216330212362081,-0.7512727980875553,0.1361991097346657
873,-0.667484820425664,-0.6726377654372865,2.537110115376897,-0.6151280713730323,-0.6443310650856793,0.047647957106499716
874,-0.6846145470822929,-0.6559708369530144,2.6106142780396766,-0.6896012225700694,-0.6580895585471277,0.0519806082108423
875,-0.7884538076465584,-0.7596696817911204,2.7559565152453747,-0.790645961011039,-0.6715955978076343,0.12546086925273378
876,-1.2970950813340614,-1.2689354220085245,3.6464284766214887,-1.304434910717558,-1.2747648650717496,0.754905694757954
877,-0.7845441678353836,-0.7589339400634564,2.722770574693623,-0.6772328539854086,-0.7602015666572578,0.1396285216942197
878,-0.5834796043523591,-0.5849658819289217,2.3114178076605265,-0.5228444356734242,-0.46234350820315695,-0.08120158226129973
879,-0.8421513663332052,-0.8124818128643048,2.8759002784158163,-0.8410041604450345,-0.8069995094918277,0.22256027602962977
880,-0.6832129765080114,-0.6558811856936172,2.5503208071515187,-0.6275772885507565,-0.6538376224285948,0.04502994704269821
881,-0.9289755091060309,-0.8983531139982294,3.0009084796929266,-0.7571843615127779,-0.8971447375299283,0.24900844823009
882,-0.6353900785467088,-0.6053410642647338,2.4647766335795027,-0.6354503211172566,-0.6032983888974182,0.020508311638205382
883,-2.2071274239429965,-2.1988036333098595,5.006158352034972,-2.185825228330853,-2.432030809228864,2.0011821369842573
884,-22.083035184677225,-12.442183396232942,15.340743025495525,7.249125937536373,-13.392489401242093,12.638127525990436
885,-0.9450137472573487,-0.9175981646720278,3.0605754502333022,-0.8927796089926904,-0.9233530028921293,0.31799378284190716
886,-0.4155153268664919,-0.3855274753690071,2.2584204575199007,-0.295415756406421,-0.3789108936250898,-0.3674843324999323
887,-0.7109486152177044,-0.7117959298294171,2.6101893774469733,-0.5929068125786129,-0.6775004718293197,0.055069449275523465
888,-1.8809722754856055,-1.8861636824182548,4.5301227685755325,-1.9645753029064184,-1.9365954783551065,1.566328492137992
889,-0.8376600716521333,-0.8079191359856812,2.903068590480074,-0.8387561655631162,-0.8075936196292866,0.20304793652881079
890,-0.96799836949887,-0.9428028106354854,3.0780193206463053,-0.8078955664774498,-0.9466601518764235,0.30157413248196724
891,-1.4232435401560308,-1.4315581026851278,3.7752247426552192,-1.224926791496789,-1.4219520165755364,0.8696258193102305
892,-0.885932930585712,-0.8950655048839499,2.984440752182521,-0.8471915236819375,-0.8759844383718675,0.26416291949411136
893,-0.4585006328949305,-0.42935233314980376,2.5191346750861374,-0.46018526098660073,-0.23634016903412336,-0.4784211787691012
894,-0.8511054875649001,-0.8220067868670226,2.9048001437062614,-0.8556340245950612,-0.8254041336135307,0.23188796584817664
895,-0.6688587510333693,-0.6380617960688878,2.566308486990289,-0.6677839634738731,-0.6356062283722594,0.03587483089859744
896,-1.2933458637763073,-1.263850821589596,3.6302527077824664,-1.2939257488055567,-1.2610319432782378,0.7473064996393164
897,-1.3679893131957677,-1.3500820102959101,3.725976897905123,-1.285195199903026,-1.3808513566908687,0.8307155649522282
898,-1.1371426953853574,-1.107069930263605,3.389157628624202,-1.138627260381638,-1.107662880783551,0.5559760222461926
899,-0.582923392571881,-0.5550106307286776,2.370324325025806,-0.5250785492557347,-0.5538244749512324,-0.060160678098348075
900,-1.2852449517347875,-1.2955402496647765,3.621402548600172,-1.2474252289824779,-1.2706363409457553,0.7421758575422781
901,-0.8745075770499774,-0.8733995666426253,2.9662469357897283,-0.870494494684789,-0.8384756855364855,0.25663932189828975
902,-0.9317685639473892,-0.9332978410889051,3.080167076102222,-0.9357297946272296,-0.9049251252984032,0.3217915037100564
903,-1.6018347145635286,-1.6073782884609897,4.03852712871505,-1.4438375615442314,-1.5841352122735357,1.1000844404088486
904,-0.7173111178914064,-0.7226640048346448,2.6431127274511432,-0.6664775120557896,-0.6919574894255527,0.0879709722378756
905,-0.8902263579295621,-0.8635982046522118,2.955477250840933,-0.8385490737700324,-0.8667664663582296,0.2629243812051783
906,9.848704658237832e-13,3.1793921448034047e-13,-3.168478969376274e-13,-9.393152946342217e-13,-1.6182917673469284e-12,-6.838364603046878e-14
907,0.9646970705926419,-1.7714214963063626,1.2681986904609823,-0.6852189582654111,0.8006124512535988,-0.26718179047529067
908,0.8082055953056323,-1.0162982796953464,1.2571166718697682,-0.6737361663280944,0.5674671113968112,-0.4185594848225151
909,0.8122502314936576,-0.9771700762733505,0.9541939073690021,-0.4761330126297687,0.7749647219347627,-0.5503558516343664
910,0.8067515811755429,-0.5415749708946638,0.8286361721694596,-0.5507299364841203,0.7941196546983567,-0.6428029061498145
911,1.0773911604466597,-1.016485322695562,1.0671094715436995,-1.1347898154660272,0.94450337457717,-0.45194049304162864
912,0.992869051479806,-1.3822962947133568,0.982872301284116,-0.8881978803441256,1.1075880162268175,-0.41101863538974365
913,0.9559466737158945,-1.4320536160477155,0.9102854647455948,-0.7230839290580767,1.0684023203242834,-0.38219282085979056
914,0.8735696954064753,-1.74659124786931,1.4160954569428352,-0.890789802997025,1.212348682132681,-0.4215303435997216
915,0.5488281753057632,-0.4421738106909903,1.0634744108379366,-0.44080683141678756,0.4870739121415657,-0.5484114306137858
916,0.4908036150721559,-0.6883019722929293,1.00044814049303,-0.6873291786667062,0.8270933021531971,-0.42232671066563643
917,0.9878663884834235,-1.5855177935253264,1.029810178114219,-0.4887752695839071,1.0329789600689896,-0.48018056046796875
918,0.454099176998622,-0.3950229789910903,0.6464455239715856,-0.44654729536488874,0.6346085943007765,-0.3235205625056747
919,0.5260732288137244,-0.35838360852864254,0.4920830982993741,-0.36030854921355604,0.5443980868281941,-0.3145786188413917
920,0.6863442107371187,-1.082379409642923,1.2183644516685792,-0.6177140456197454,0.8084245955255822,-0.48622517394680265
921,0.661908370876997,-0.9404203456205446,1.1356446948322458,-0.6500553007292336,1.0078528622928038,-0.6141641602923757
922,0.8656434562490527,-1.3758133408886117,1.2727898689469268,-1.0094210620046906,1.0261952920425825,-0.38510404282757177
923,0.49102114166967287,-0.5156301214762491,0.6213279746125915,-0.1107074253798262,0.4229505381111673,-0.33397255905801715
924,0.7790960343196507,-1.7679640169470512,1.4319294732841379,-0.8256798300809797,1.1022811838893376,-0.34947315128201756
925,0.8194433484261334,-1.7850623007412445,1.302539650824229,-0.3827688546564346,0.7812127034970608,-0.373069584050751
926,0.6358133637924329,-0.6862581748215751,0.9696224815707241,-0.6582885275069191,0.6034510780690265,-0.44944653649446753
927,0.780495142271978,-1.441718202400872,1.250169244024029,-0.9157523005987223,1.0948824977882265,-0.37386403603658164
928,0.9349273733604714,-1.12792122253618,1.0149522404137465,-0.6968755287770718,0.977092181339261,-0.5111235324635157
929,1.2399720862856332,-2.761838440329531,1.6048839067522374,-1.3039056910642906,1.169174405211498,0.03639286016929142
930,0.5863785964162556,-0.4720047771055767,0.9370636199864376,-0.522916775873586,0.6327843990714211,-0.5369897931382478
931,0.3540616026386724,-0.44814507741311854,0.8788979013179206,-0.37710882634137477,0.6420791126865134,-0.38300534337496167
932,0.9637466643724638,-1.2283649023669536,1.179352722260288,-1.1178313886221258,0.9580535754244028,-0.3660086918024873
933,0.8346790291024258,-0.6045467181474127,0.9094063468809558,-0.8944609455778468,0.7079040378062066,-0.6159817765389219
934,0.602345542877334,0.14502108871647523,0.4023294516435515,0.2524545003196601,-0.029730815870185535,-0.3228577017805519
935,0.7707277499947921,-0.9436952527689151,1.125873840468549,-1.0528681907761375,1.048395353479551,-0.45674239832393415
936,0.8596963012102807,-1.4290686391138752,1.3040730835277137,-0.8110698730532061,0.9244217125878809,-0.4108476813325422
937,0.8688181388623787,-1.5304702735686249,1.2375966899339017,-0.7545234484918051,1.129064564217878,-0.436272586428819
938,0.3329950701684146,-0.7078687230961553,0.7311996617068437,-0.4474215279289538,0.9868160008673112,-0.46469550779821445
939,0.3984635618701151,-0.42522900538338065,0.6542961700007509,-0.346071880958476,0.5505772151523729,-0.28966953416969976
940,0.7451015356575563,-1.0029272200336663,0.990605063358353,-0.49383393380557894,0.7210656831038366,-0.4551830664462619
941,0.710569704340053,-0.6855026374210819,0.7299454155888215,-0.7156762354560419,0.9368880074621607,-0.42322899278347514
