,0,1,2,3,4,5
17005,-0.6369889418053337,0.15368019200296193,0.3251390264900557,0.26596569431539013,0.23758910636575586,0.30263179671143664
17007,-0.6246310531084478,0.49331942660556466,0.2799689781318393,0.1990464130797835,0.15251290098659104,0.1314544865718878
17009,-0.6198967744937445,0.34061622064678215,0.3500228781990419,0.22376308263105663,0.028440427279780304,0.29269328274449463
17011,-0.6187901245014253,0.21499761739923431,0.3764980690359281,0.28762893266641404,0.2229978887202818,0.1317718979917999
17013,-0.6300589629053844,0.14593490828778768,0.3518167497415162,0.35530005001475473,0.09076015081114161,0.3201851000322819
17015,-0.6313839936531923,0.39306831245724516,0.3116217496794063,0.31540328564356024,-0.01088758661154945,0.2604736666373893
17017,-0.6275687050970838,0.11903468460962502,0.4143633880170698,0.2161893612377178,0.2955068596297368,0.21107992322725122
17019,-0.6239678025025829,0.4210692855787298,0.29038338406509834,0.26460123474090663,0.1912231022836775,0.08612327088559985
17021,-0.6201474865912956,0.1844742341863523,0.24902350960540795,0.2428263210688188,0.1850760937941932,0.37099184999919055
17023,-0.6232764166277394,0.004788359494197033,0.33506325444926377,0.25642999846816106,0.44248997932327316,0.20837416859893668
17025,-0.6187075859200958,0.055382318794123205,0.4119906482050248,0.2942447524200521,0.17745081533982565,0.29032167574584905
17027,-0.6430681017242841,0.29398471067523485,0.3525022663356835,0.3517198607601173,0.1644444527067991,0.13816533187254476
17029,-0.6166264342289304,0.35011723926336485,0.24636669054687368,0.33723704711898195,0.13192596133713658,0.16237516955095085
17031,-0.49368062975106447,0.5101723381981216,-0.0024256632497790457,0.09101287853109212,0.11131169271769341,0.24698234868210953
17033,-0.6190813549816697,0.16069400252646635,0.2790660006834766,0.23137971548320474,0.3460428932710571,0.21535604805575756
17035,-0.6183709598395916,0.24929340633762187,0.31080913237431457,0.2650801373802566,0.43988187210221624,-0.026947427852823634
17037,-0.6227799091216024,0.5190366890044744,0.2138937166089822,0.2517437041832896,0.12170382695511926,0.14838042712178887
17039,-0.6315145787642065,0.43198716072010196,0.19283367053574388,0.29864855864314627,0.21686888271959576,0.13087586024833137
17041,-0.6302141258208631,0.3662109207952176,0.3632502721124792,0.2226931575216022,0.20527703645472709,0.10809082211185167
17043,-0.5664946759353586,0.5440050682080778,0.16132588389348948,0.08498282364106456,0.11532847948838848,0.2117170422621813
17045,-0.6334475495909329,0.20792425409079984,0.28141781031091007,0.18742756693940527,0.3862093241747045,0.20830250370369818
17049,-0.6185634806999897,0.22976124221821234,0.4051158464974955,0.24674548728493745,0.21104349662551847,0.13896476372686212
17051,-0.6237353401163834,0.13428658271668958,0.19234538604766693,0.40510920860312916,0.27833936801358566,0.23619468137130428
17053,-0.6357546664827924,0.35755576837007597,0.32790893510692737,0.24198088448669425,0.09223055152779451,0.2606502172894409
17055,-0.6151671794133519,0.23995636823018107,0.4635376742279623,0.12795499228093885,0.24085876109914972,0.15112681390223812
17057,-0.6321639091817857,0.35488184755936353,0.41260703513892694,0.16103984314682424,0.2284776651660616,0.11632216047830939
17059,-0.6217894342507765,0.10193583818572326,0.35970524695798506,0.2575211499230586,-0.02598739499278349,0.5526849898697206
17061,-0.6134694402332537,0.2604461977316207,0.5026279588850209,0.0210060017827881,0.15709890694014075,0.282635624433639
17063,-0.6213239980873559,0.49143164920242244,0.27431745921866585,0.18786211627356536,0.1893604600382739,0.10258638032852661
17065,-0.6111896902636809,0.20133951803840855,0.2932959620788676,0.07643477228167653,0.4768937377380777,0.16858396401016829
17067,-0.6452203038300518,0.3900954753061831,0.28813126545031587,0.3175938814582427,0.23140496877464786,0.07869624605043107
17071,-0.6214637595999538,0.5751016170350249,0.388147845357811,0.28246882944012947,0.04436079168240579,-0.03702633035749756
17073,-0.6191638304609249,0.3081883581364955,0.3902321564049036,0.2491067160032972,0.22024271805564452,0.06726195893162329
17075,-0.6342060115338356,0.4120564269555901,0.3795538587980617,0.3047311410841122,0.0800300407908644,0.1032727261155163
17077,-0.6294718217117202,0.4021200921527634,0.2992272389400086,0.24025466272024315,0.159490226496607,0.1621132664177778
17079,-0.6208900183883789,0.32364618396694317,0.3874986295879248,0.19241390534282884,0.11565465202649725,0.21849574171401578
17081,-0.6185664142093588,0.3380911603593396,0.3984788574761778,0.26330559095376915,0.003666567299834078,0.22852007572526992
17083,-0.6333540874798724,0.38479203836796483,0.2852425659922876,0.3097261704476457,0.19666867594771442,0.0982223298386624
17085,-0.6383899021945305,0.42169425102988217,0.34517899683779685,0.14193196125146906,0.11918496174832635,0.2599879452623084
17087,-0.6029560008907929,0.21117035512586288,0.5277045135014194,0.27110901344946037,0.04399177445356133,0.1461915074865597
17089,-0.5931861315899857,0.5318828194354017,0.2194508420863767,0.16382112442604993,0.05512474077064519,0.19682696014918358
17091,-0.6225901293486877,0.45064577005059075,0.33715336358282594,0.19792821342929817,0.1538071839933021,0.11255408644450438
17093,-0.6234012428870668,0.5385930927138379,0.2587130874373835,0.19968050944562488,0.07970626318231548,0.16364185133015016
17095,-0.6329990772415466,0.4131940040007862,0.25328125447868033,0.30164104983675044,0.15796102138371657,0.14656309115865648
17097,-0.5640443061098386,0.534751787172367,0.13549963854850963,0.1335157368408662,0.07137747765996597,0.2390964896122215
17099,-0.6289772561285137,0.4733147295982723,0.2672685235161765,0.2910842873033935,0.0842920046502324,0.1511996303121375
17101,-0.616452624127698,0.26162981511130784,0.1763358540430977,0.32923411834552174,0.13422133009067164,0.3258652759457539
17103,-0.6413328226354632,0.4276927540175372,0.18390144005208955,0.2619187531570401,0.2617779864820179,0.1643916188071409
17105,-0.6194762064469388,0.3631196628456962,0.31686893379447545,0.16238996671087844,0.14485803594781832,0.2491231431881639
17107,-0.623489694789629,0.5199971734332349,0.06307054151025428,0.27509493941231616,0.2666318767560783,0.13083007721899795
17109,-0.6272965547375096,0.09711509090272268,0.3073381323735221,0.3332506107456914,0.2577649151055903,0.2589325704318526
17111,-0.6197710918207787,0.4919104239832874,0.21396875340694066,0.20358974166276644,0.10941191942462347,0.20760539361441066
17113,-0.623166040409887,0.4590751614045405,0.21836214639623436,0.2423322238602905,0.16092073507850038,0.1650017805931026
17115,-0.619231902612532,0.429140094290177,0.3435317077860702,0.19425036159618136,0.11593738209342894,0.1555733452939953
17117,-0.6148535692772118,0.348521386541987,0.435551590487043,0.23215760933528284,0.039840737314764084,0.1690201101340393
17119,-0.6253356943874554,0.42821534903895614,0.27473085865926655,0.22835461281961456,0.2126375545432788,0.10489015437632672
17121,-0.6103746105958292,0.16968386218298104,0.3132639243519215,0.21342456998400744,0.4054809346171422,0.10848889246792146
17123,-0.6214341835942186,0.3874227204113273,0.27056672194291215,0.2341402316742108,0.21972019174681667,0.12821194496020769
17125,-0.6286855019628057,0.3923840449114371,0.3220407449412358,0.27046418598253696,0.2327257968744046,0.045207459066529794
17127,-0.6261719193433191,0.3255814496514588,0.3075698781768365,0.28621693295805667,0.2487572334079536,0.0846082665166277
17129,-0.6226365519167069,0.48577353794117695,0.08449552659352136,0.3155394051756073,0.23171879393366002,0.12968449761892048
17131,-0.6282362512123497,0.2734041459259919,0.39853595036097816,0.30260396582184634,0.022639742299949413,0.26555545727857466
17133,-0.6283866140389084,0.3021587336607181,0.2727490438085705,0.36005503456224014,0.1536895739286974,0.168943084431549
17135,-0.6248650938168713,0.26105518252257764,0.2828462155805218,0.2598120157007399,0.23249329535684896,0.20943210008650398
17137,-0.6286740694034221,0.433907695327742,0.1683964209779523,0.3594408450310523,0.21498618570958208,0.08801103789949434
17139,-0.6236264349860389,0.4688252504616359,-0.021091332181656732,0.46744202972000803,0.18303710345416432,0.1549909137325027
17141,-0.6214049867735111,0.37832004852563905,0.2075045949953545,0.24159614889281103,0.27318831932931603,0.13929668818539928
17143,-0.6081375148259738,0.5008912678316214,0.23988660570448972,0.24980538107173578,0.16488991919547635,0.0655269481401183
17145,-0.6140562687927512,0.08093410275111056,0.3715465867535309,0.3123134341424835,0.1086859204330948,0.34787234254296034
17147,-0.631359369404146,0.4296356470881653,0.2669164318529813,0.2792669081843245,0.19913811514950114,0.0952218235727972
17149,-0.6180775780338708,0.22679900060588093,0.27999626386129983,0.4224866872620233,0.19443034949999285,0.10871108191787449
17151,-0.630049860871294,0.33411313684009125,0.12718636356826296,0.3414874826186305,0.3451205971144628,0.11599179422906822
17153,-0.633329831976576,0.1782467306162267,0.5549079809903754,0.07902219658184101,0.15620835416952103,0.307112441252336
17155,-0.6278199786198609,0.42169210241519706,0.17279788412701508,0.3454866060815951,0.28741669211050846,0.035807737921207373
17157,-0.6330727509567697,0.21415504869445948,0.437614864627679,0.2372992442066276,0.17664260555071978,0.19973257205670958
17159,-0.5942440337792448,0.2947858159069581,0.36178406279752906,0.22425863331814166,0.43844102249663086,-0.1412982350356762
17161,-0.629106727034367,0.47974383033705603,0.2857662187325599,0.20950408745445304,0.1630992720402778,0.1308895713661164
17163,-0.6126127855619663,0.4246908863870219,0.2659822252821913,0.2820580338006307,0.12191175720122992,0.1377920839951983
17165,-0.620241630802528,0.19609588988063784,0.4259639089292039,0.15835655880048238,0.2505501446466383,0.20441666913118095
17167,-0.6044406519569911,0.4506603216270596,0.24512986460608444,0.23507310949976365,0.13123009313720585,0.14943873547929856
17169,-0.6325664024442668,0.15718203495223415,0.3433953269564034,0.3259145235726488,0.2536163264020306,0.18742649370705192
17171,-0.6261508929574698,0.2854799281930315,0.3924575253121414,0.07248553247896779,0.18964242533818562,0.3144674599666299
17173,-0.6230054812223159,0.20890763699464626,0.2609436599159471,0.23213687534059482,0.34555439016281625,0.19455280693255897
17175,-0.64153114279214,0.4504194718710667,0.26761746132264574,0.166872431893916,0.12858704879587088,0.28122947698797235
17177,-0.623169418218463,0.29835291266477065,0.19083052624198468,0.32800229887539983,0.21381149421389448,0.2128404377107542
17179,-0.6246305888881555,0.5053364091072486,0.25288642608893985,0.20205617549392024,0.14835954375557817,0.14580042711075622
17181,-0.622025540069406,0.26503845213131805,0.4482928670491751,0.24179880212046087,0.1337862193837406,0.15340132797857425
17183,-0.6250928582116032,0.4717948018301623,0.1569865205806044,0.35339367156935714,0.18794600711834722,0.09876057711562632
17185,-0.6334112095231647,0.13150508299417837,0.5181920605475585,0.31624605369986714,0.1436982792922085,0.1658421759879199
17187,-0.6146570367855043,0.3897783074551453,0.33980584767984495,0.22923280074022967,0.21460150338779696,0.052208723931021085
17189,-0.6267102797206315,0.5166239898552837,0.07763198055548935,0.29903952503368036,0.15887275050636043,0.20576770720900187
17191,-0.6103513392538727,0.372642988624273,0.41256349416795746,0.2478752844986548,0.07804904740474898,0.10049361378744075
17193,-0.6428522662400242,0.06238112098865767,0.3619645165862685,0.2931792432711247,0.2841602121784076,0.2919620651907563
17195,-0.6236996839592688,0.30687960672194936,0.24384135234590495,0.35602551295999973,0.15180094536184371,0.18962883224255528
17197,-0.5739950398785211,0.506856568227266,0.20550672645865864,0.13176173198021904,0.10727965208085168,0.19560948203641412
17199,-0.6267000410523831,0.2482442934990597,0.2605784556431355,0.26477725936281343,0.2800170462234397,0.19833920671298222
17201,-0.6057801027166899,0.4956284837050427,0.20910685652797142,0.2103397092840903,0.10070036294279062,0.19196410721829932
17203,-0.6295414992878038,0.4726896147392302,0.0884182242737814,0.19734699447639717,0.32676591455437565,0.181381050057048
17,-0.4029217860310776,0.4865369340591249,0.019121622155891853,0.08637283926434286,0.07090949386692816,0.16173722130779195
18000,-0.012194092779993934,-0.0022671627893223285,-0.0022671086519019563,-0.012193920769805052,-0.01516714106067635,0.06449206374603576
19000,-0.481246212623749,-0.4603909254987112,0.7647068127392722,-0.4703355639726078,0.18562089326429607,-0.43945690884806016
20000,-0.012194092779993934,-0.0022671627893223285,-0.0022671086519019563,-0.012193920769805052,-0.01516714106067635,0.06449206374603576
21000,-0.46622204721065286,-0.3449884981319674,-0.07484523842511474,0.17253360313765048,0.2437329921342877,0.2531319896527851
21,-0.49074762866497973,0.3165839050393196,-0.24176653919991192,0.024579459555309838,0.18455955849886083,0.1331884970543056
22000,-0.6146622687665392,0.26937793415609823,0.21262726790098127,0.35086044060802524,0.2516371637522295,0.1373847598785102
22001,-0.6185753057559404,0.4311918912768863,0.3872537676573959,0.2554835530700217,0.17793334641681569,-0.014275429066136143
22003,-0.6284687851513185,0.37870292602917954,0.37322219399969897,0.2431494021774063,0.2555222555630709,0.012129785136928342
22005,-0.6208404125052689,0.22850219685993717,0.34392601933966394,0.295169256429141,0.2743635749631093,0.09878542429659166
22007,-0.6181228789166643,0.5338417903428962,0.306313117319433,0.3044868378914183,0.022806657687660332,0.06994582732516212
22009,-0.6356462664050652,0.23923670563783342,0.23747083314661496,0.474556100542638,0.30967939851694004,0.024122454745212688
22011,-0.6138168651068663,0.4687698786189412,0.3275888818560061,0.2463134330404172,0.0899198925293294,0.08783606345783015
22013,-0.6121027860563717,0.4061112383551189,0.4234838292595224,0.3019137610516989,0.2941998917066301,-0.19646642129858857
22015,-0.6014601324268898,0.33542298882826205,0.19987554858231066,0.12079545930506208,0.07266466237753928,0.4686662907396385
22017,-0.602015457507749,0.2719324166774886,0.2568354461919422,0.22244628773875838,0.292498792842662,0.1521174683955667
22019,-0.6105290555230328,0.27704506415320307,0.39356781822152387,0.288584052939919,0.0961915256175705,0.15922294513807725
22021,-0.6030876550079078,0.3812044713041807,0.21318673330035648,0.6495914997747486,-0.24842678450461542,0.21134119702599224
22025,-0.6536304582816946,0.20586522927151515,0.3355506626735767,0.5145466125839402,0.22807194388321006,0.04340332574813167
22027,-0.5991225927339016,0.3078848699182935,0.3399833555500886,0.38330241359593153,0.3075084944088802,-0.14838465528348874
22029,-0.6445993091468595,0.24262815341484414,0.3898036600599548,0.41333529530653695,0.11388331427509815,0.1443444570045015
22031,-0.613862743399065,0.5154444550372591,0.21523472377115616,0.15639302155137558,0.19847044103008687,0.13483717796690156
22033,-0.6169625110870853,0.3582218395453406,0.31679752684517853,0.2673111046074521,0.21419860070779606,0.06542405271651777
22037,-0.6298199746419308,0.3181006191196059,0.25182261139082823,0.23374585537604398,0.18055909104186862,0.2731217018756494
22039,-0.6329785511644224,0.38161005305120677,0.2927018791853385,0.39600164057985243,0.30053807729708587,-0.09191881674997301
22041,-0.6332508090178435,0.37911252099007525,0.4863212295643068,0.17625860952149658,0.33244706343331437,-0.10304049306712615
22043,-0.620247023288828,0.4837879538454307,0.09709782981274195,0.310951749439991,0.35559733534378246,-0.008900710056951361
22045,-0.6268104142969491,0.3032833148890683,0.37733964452928076,0.29583413636648836,0.21453905885021712,0.06729381116986732
22047,-0.6151817964010072,0.1883505502167321,0.3322844854654579,0.4164049395725151,0.25754016354897374,0.03408303659024929
22049,-0.6222247576428728,0.5673296651167695,0.048852464638386224,0.17633890897809334,0.19132997482867709,0.2608593781529584
22051,-0.6101506166325448,0.40313583892721316,0.2444097675182031,0.2852319227891105,0.18227632736723826,0.10344976398175529
22053,-0.6245153295278666,0.28135192926960834,0.24423901218874966,0.4796496712523676,0.22103697948367657,0.027968645769249116
22055,-0.6208934469549495,0.31130619249545277,0.2873630961075842,0.22083640191213635,0.32564593905967854,0.09125647740445271
22057,-0.615243843586639,0.4063080966347131,0.29936839057796333,0.31858537703115714,0.15261829184349396,0.046680006223996734
22059,-0.6233754514520798,0.30887636722396633,0.17897795329839053,0.2970330435305917,0.2541014622017342,0.2041556317270202
22061,-0.6006481193425874,0.12700495462702588,0.6032000810642664,0.29761277410116344,0.1951317827182901,-0.03246510123586725
22063,-0.6258263349364652,0.3847873259980997,0.3544627159651474,0.26311005318589703,0.2321872648968471,0.018696573788972163
22065,-0.627580486607959,0.2901508027933315,0.40804515584357015,0.17141600632909873,0.45508925376967324,-0.060066497314063313
22067,-0.6236774301879378,0.2443859487381446,0.5330054348725004,0.3803005602316094,0.26967550165757587,-0.17188126420188207
22069,-0.6051834971601554,0.2133900354800894,0.22683386098558941,0.1675591248292463,0.35811305248507574,0.23518426605085752
22071,-0.6152323086909207,0.47079518158327843,0.15285222779187208,0.2947707963900928,0.16280070615610934,0.14797025910688524
22073,-0.6219369335019215,0.39022761185767824,0.28373662407326755,0.2995330733491011,0.23186435599751398,0.03594581792923839
22075,-0.6164231380898161,0.3620699482372115,0.3728355877509869,0.24557315485787037,0.28959740553811725,-0.03673363804320008
22077,-0.6007965920917223,0.23023043769503024,0.4647547584811555,0.2880710472766734,0.2523285633626873,-0.0448253153423717
22079,-0.6124105476323053,0.249721360334356,0.3709465651275603,0.2686436737210236,0.3043322816728857,0.02455658583315844
22081,-0.5984985324424137,0.16022405996556552,0.2131523923831031,0.6069549983036171,0.18445428878820735,0.02337271551750694
22083,-0.6350192880594341,0.29499263242637824,0.24899967437877685,0.34903811511629873,0.178656891855921,0.20264829157404443
22085,-0.61200502921862,0.42404704066582366,0.2679383614643299,0.3378743171061858,0.23872736504855405,-0.04983944625216711
22087,-0.619290237379297,0.3723244507567346,0.3597471351242555,0.22677396177749645,0.21049263897489592,0.06857678939542758
22089,-0.6184325340286335,0.37459384433264464,0.30941750366243764,0.30072330382719215,0.12407133961780331,0.12571073368740873
22093,-0.6252559818205552,0.1782595887743712,0.36857115991107103,0.38981182153128174,0.2831120724946283,0.03277784812632105
22095,-0.6103120812991166,0.507688009068713,0.3630249063506311,0.1931698788188847,0.07985465525897349,0.07595179898009227
22097,-0.6035695794323659,0.4242238974392598,0.33353707855356796,0.19581957803698888,0.24541964191348753,-0.006579406047120717
22099,-0.626434828776886,0.36857183595912374,0.31329948909236943,0.2725127185678758,0.1984410681106273,0.09996303076032187
22101,-0.6297762642229686,0.30841863866747454,0.29721192766780663,0.37056049351606385,0.20704777307556252,0.08072610869604244
22103,-0.6169989754398015,0.4209454313161541,0.24950520942036825,0.24120821589820785,0.19350339667505603,0.12099684416685567
22105,-0.621857994739998,0.30529923093768774,0.36900264326331794,0.2762869750304042,0.17996029403125563,0.11032604440589186
22109,-0.6071802895265771,0.3643943174225235,0.35178199962563145,0.30719403127568545,0.11068677899534561,0.07036308022801037
22111,-0.6454301069030546,0.3028150021804047,0.3872022766756046,0.15813442505773068,0.31779266550668667,0.1404975118193242
22113,-0.6271533486346589,0.39713715638748925,0.23245875152319231,0.3296413575238263,0.3092588435703085,-0.010309708248789892
22115,-0.6210308444999774,0.4066749561693008,0.2225066426007136,0.4288021412520519,0.1615693421643854,0.02241835890470756
22117,-0.6083521704791036,0.330856426305787,0.17445943432306607,0.4215482545761151,0.10833065466017466,0.17081824820913363
22119,-0.6194817502110076,0.3441241705723012,0.22860187889388064,0.3362440784121819,0.20241585656007854,0.12762049529822372
22121,-0.6128786262610948,0.20354324082367742,0.4864048315954798,0.3392195893644218,0.26524497718500284,-0.07063294038396205
22123,-0.5650342709129872,0.610563178778864,-0.25363627787369547,0.40149443846967126,0.1464476298458142,0.20495628555277376
22125,-0.6383653858038559,0.4221951143322746,0.013284978696668332,0.5051552449261468,0.3898516094061026,-0.031106364009930155
22127,-0.6300761987857435,0.2255902095562649,0.25140619670231734,0.18158814113766528,0.3465978284937913,0.25391307797475343
22,-0.46534227325090255,0.3749401300089315,0.13086071238985952,0.09820120224751072,0.15370697167337852,0.1359445117673617
23000,-0.6573532672073505,0.26548347442964604,-0.06407308148225438,0.06128026082450082,0.07348856511355711,0.16720220888540344
23001,-0.6459108537233295,-0.358004141969234,0.265831274315559,0.20336302744492257,0.2204867891785278,0.16973870345983202
23003,-0.6514334779711749,-0.36090641302806636,0.20691603505836262,0.3209204455436861,0.13299117544605363,0.17524452919591932
23005,-0.6576757478189394,-0.21830642203228873,0.2513464345479809,0.16546034270090493,0.16113228237973906,0.1155863439509437
23007,-0.6424236809135242,-0.4216668254075433,0.26260894986855926,0.2472276103430665,0.05542053999328602,0.28596624238066365
23009,-0.654134115945415,-0.2278417743305173,0.23418190327129754,0.31024871110239904,0.1294967449171905,0.22314999463927307
23011,-0.6564122377177621,-0.2521459740805192,0.19340411536494714,0.23739807198104143,0.18332653413580244,0.16172577135418179
23013,-0.6485175051100089,-0.31119191554533915,0.28315051919561784,0.28742670912744295,0.18010183915020683,0.10686663704056595
23015,-0.6531519161626839,-0.3377188952351373,0.16457273235560796,0.3079936513093501,0.1746654259488693,0.19943325707808446
23017,-0.6462359945129706,-0.3906022825195283,0.24913633891323117,0.17748666833546956,0.24504251548062544,0.20289848475011438
23019,-0.6506722844454287,-0.2975826035565756,0.21904034267099598,0.27951685208077115,0.17811829473397728,0.15900547283924535
23021,-0.6532831303708398,-0.2636081802587562,0.16722476917626863,0.18637376093710042,0.12618604062306152,0.2172876479515607
23023,-0.6454778482592609,-0.3417525947276206,0.43350389181202753,0.1278891674496848,0.22997043886845303,0.09119296027401867
23025,-0.6495184074978817,-0.3719029672550361,0.37491947311375323,0.18669254487065837,0.10707619607487018,0.21775233653271295
23027,-0.6524508760388503,-0.276697152782109,0.2685265981876146,0.2674147310725544,0.1538562677224011,0.17887306509426995
23029,-0.6399582972957113,-0.469844517084811,0.28464189948766794,0.26528346062121766,0.236886464697669,0.1809120101623646
23031,-0.6520659495691202,-0.2343423554046624,0.25470605002072555,0.17215076507489413,0.16724951983451042,0.18549909884149232
23,-0.6435151274891551,-0.25734876997509903,0.2604110861895664,0.21897710605143555,0.14470567654186917,0.14376428126515362
24000,0.09242801037752373,-0.0649034787253202,-0.0795416773146844,-0.07954167648380947,-0.06490347233421875,0.09242800735101935
24001,-0.6053088936824376,0.054238527145822495,0.5148053889024581,0.28150408312002495,-0.02094569306731172,0.37160124968882163
24003,-0.6009477005195382,0.07102485237677873,0.5758099017563993,0.15513289446224976,0.15556112583085369,0.2501108921638432
24005,-0.6036217963038621,0.05097260357030509,0.6258766312551268,0.1513988844402129,0.11287724584213263,0.26715499322916103
24009,-0.6203144336213078,0.07245305254099563,0.5250982621524278,0.16550698956115942,0.202340351285983,0.2700219662661707
24011,-0.6115462909241504,0.17818545895554952,0.3883075450497744,-0.035878601803797525,0.38547978973660635,0.3058738940698727
24013,-0.6138023820875149,0.10495564449688723,0.5649746047727601,0.04822372411998524,0.16230854708292242,0.34394629688685596
24015,-0.6081412875098972,0.029981897663225395,0.6191262685937787,0.2003456760886489,0.15071674332192253,0.21006324053839473
24017,-0.6018314498286426,0.06232672325727512,0.6283204246560429,0.06414795995132595,0.12437683203603367,0.3224505986797493
24019,-0.6177610853894665,0.09509933059139203,0.5934704507858722,-0.04711776105051111,0.33242848420450516,0.25395581833808345
24021,-0.6022128133974044,0.06542832671181648,0.6224517151612917,0.22649923119681584,0.09627041854061458,0.1899785617253811
24023,-0.6251999357540007,0.134508365722727,0.4880463822547828,0.12749706060381996,0.17429918089081028,0.3139452102675833
24025,-0.6017046575747589,0.07784111344623648,0.6096224790229688,0.15278976369242525,0.17956368401838255,0.1823009990437511
24027,-0.6077729228699311,0.0850284774707251,0.607488564318363,0.12514708791296258,0.11168555547536298,0.29437887534087526
24029,-0.6169710483127726,0.36146783215939166,0.6034351617355984,0.09968252242869347,0.024618997560271156,0.1427731209589535
24031,-0.5889681128001486,0.1272540076757684,0.5940058024979837,0.09603026704778107,0.11523747126172842,0.25797067830392445
24033,-0.5835090297285604,0.0818060140815806,0.5934756511216361,0.14600564426238835,0.1183004566280299,0.23511884556226037
24035,-0.6192382997259116,0.16298512156678446,0.44285806135355466,0.1848289316014397,0.19945378686115908,0.24096573539810817
24037,-0.6248075045268088,-0.022014429219471738,0.535972100870435,0.21469623314731737,0.2801245165234628,0.23473426923717755
24039,-0.6249082417547098,0.060592307332468225,0.40193357398776397,0.20396961230839292,0.20115497096283017,0.37258349697582965
24041,-0.6240425582161553,0.09906671734974631,0.5162159580585023,0.2604644409221075,0.21045665894604088,0.15900512336542102
24043,-0.6152364062144586,0.08068313497810985,0.4665559067670827,0.21075606092027108,0.2078222148974733,0.25901019275908127
24045,-0.616335366717326,-0.006287970945400174,0.5327962295149441,0.17691487753472912,0.1782540605954828,0.34324210962664053
24047,-0.6124322798911389,0.15466433494967188,0.5410928984162459,0.21232232511943444,0.15950600390303618,0.1529993981131311
24510,-0.6158050613999203,0.10625933753264107,0.5492588216265542,0.1544928316188336,0.149924373834757,0.2710537086843081
24,-0.5798988839982713,0.12576114137853803,0.5876420112520555,0.04105986711274823,0.1517355329779171,0.2684547128557479
25000,-0.6046115899538608,0.27219711016027925,0.21697123347900393,0.2204868950404171,0.2575339345988722,0.2445076240906333
25001,-0.6167988897955946,0.32936278109637773,0.3993692582236269,0.1520395004918469,0.19099810173747653,0.16110771716855088
25003,-0.6179083952305379,0.4908480179688736,0.16506277754889762,0.24644862476873344,0.15624414285803645,0.17766356713716483
25005,-0.6073685355859849,0.463227237448831,0.25872637377928837,0.08240198754254466,0.2489440662210386,0.16358342060051106
25007,-0.620724280680791,0.34854556823431554,0.131393724182084,0.24177952314214632,0.2495990759549581,0.26744865517142874
25009,-0.585278206044887,0.47616296158139326,0.23537218690181924,0.12303353557699957,0.20976659410044582,0.1320442015020407
25011,-0.624063098153758,0.5116343573062574,0.11287100772045473,0.2037654347871596,0.14521052301786214,0.27868638454754935
25013,-0.6001094846309,0.5046192035482141,0.20351693612733968,0.13951123174723046,0.19507956736432827,0.1651017259334787
25015,-0.6256292736576703,0.47096803243854357,0.1120163154529451,0.17856447637250014,0.26999078040696756,0.22318145817214052
25017,-0.5124916980848295,0.4286893003755736,0.16288523485484535,0.07759110531434567,0.18185080522362837,0.19595773113125406
25019,-0.6205312044091793,0.34866637131037687,0.13147852363409626,0.24185915418252169,0.24974797506068838,0.26636380678636845
25021,-0.5990508304238202,0.4492684157192259,0.2394976394923674,0.13490165110375554,0.20388138140617748,0.18047649879574543
25023,-0.6095744905599918,0.44998760143931105,0.2627108077365837,0.16952177062485085,0.1798660721806003,0.15943267818034237
25025,-0.6004526544823684,0.4251008371166946,0.218475899639028,0.07676145015558998,0.2562120103044127,0.23998413762219858
25027,-0.5910363938542371,0.5112603158823883,0.16142961036136017,0.14306313697825665,0.19839688051639842,0.1750712016565138
25,-0.4455979876976225,0.4656559880801882,0.02206996722169385,0.027321476907107435,0.17236812732164217,0.21424053988771974
27000,-0.4955319445630931,-0.16138832271589992,1.0455218615791344,-0.18043578574427901,0.24132344720577467,0.03700411244171864
27001,-0.6175742204961773,0.09636682224127902,0.4518569376379095,0.1499849152460406,0.17090658671277129,0.3721487301909903
27003,-0.5867117833533743,0.046282474979769395,0.5504141604289106,0.14550315373038197,0.185299997440026,0.2560026985010158
27005,-0.6190072479154908,0.07678417990970256,0.311312767844927,0.2851392174215575,0.33655881982031743,0.22784104983428988
27007,-0.6199853525972421,0.17210896729964784,0.4636959844084637,0.1790118415989078,0.22090296617570165,0.21190043726850585
27009,-0.605968615958044,0.039774126027288643,0.4924944018485457,0.11911733799419373,0.3079630875563861,0.25440010164858134
27013,-0.5994921622188433,0.0978680076086278,0.5818569946178171,0.05484293830809401,0.22148971635170828,0.24627855216776134
27015,-0.613286062171804,-0.010835663619391773,0.1882006304291853,0.3183508550006717,0.4495297197140251,0.27987291907011563
27017,-0.6159862456250892,0.07323435103441578,0.2835074965586939,0.3571538786288759,0.11369237769193605,0.4111232550226219
27019,-0.6070574939284489,0.07830897596279571,0.4539316694714789,0.21033147049453507,0.16436683698814464,0.31067554887253257
27021,-0.6120035511985779,-0.06325294457593915,0.37963030241930784,0.32533062748584396,0.29869506919199795,0.2867435188087647
27023,-0.6105922030871582,-0.08365404032150167,0.28158081871275487,0.3350284135183274,0.40789419068860067,0.27855367065973324
27025,-0.6127691867152062,0.062032240155058746,0.4296407445832684,0.1468353130873687,0.25121994675338516,0.34104565426076183
27027,-0.6081431725062122,0.03962339219828528,0.2162255628693253,0.1952893964988693,0.3124138045864551,0.4483253175730691
27029,-0.6210156070388179,0.3097038261535881,0.21136946012115956,0.22222742090379982,0.22235179673245337,0.2908814547806527
