state,0.2,0.5,0.8,delta,lower_bound,upper_bound
06021,-13.641511162619649,2.1348951515630725,19.86368458534527,51.0,-64.64151116261965,70.86368458534527
06023,-75.12921294622662,26.759928019752792,94.35818707693394,256.5,-331.62921294622663,350.858187076934
06025,-267.9799027592632,71.73655903214456,313.99635654317603,873.0,-1140.9799027592633,1186.996356543176
06027,-19.138738646696957,-1.9346955931050343,5.617347219152136,39.0,-58.13873864669696,44.61734721915214
06029,-27.634857124405187,355.56135810585283,614.7380677774153,964.5,-992.1348571244052,1579.2380677774154
06031,-157.58864564522753,20.85551147318145,64.17737315499882,334.5,-492.08864564522753,398.6773731549988
06033,-26.101893459861554,3.6722416185001885,14.892515472968359,63.0,-89.10189345986156,77.89251547296836
06035,-22.803556969415165,-2.5362531406786606,24.38703383218056,72.0,-94.80355696941517,96.38703383218056
06037,-1.0,7635.511934804669,21156.71960676949,31737.0,-31738.0,52893.71960676949
06039,-165.73147155542526,58.313603986349484,86.17692480022369,379.5,-545.2314715554253,465.6769248002237
06041,-147.77386177410602,38.66657870563929,183.3169192717672,498.0,-645.7738617741061,681.3169192717672
06043,-1.263978448615715,6.003193011514686,16.64878078547469,28.5,-29.763978448615717,45.148780785474685
06045,-54.36176334065565,10.07278375618279,52.85586544953662,162.0,-216.36176334065564,214.85586544953662
06047,-243.5477806078085,78.86526723495062,232.2123110994661,715.5,-959.0477806078085,947.7123110994661
06049,-0.02655909326136853,1.035524256506357,2.3607999624108844,6.0,-6.026559093261368,8.360799962410884
06051,-1.9140925299213871,0.4158401385934001,5.7434975860634285,12.0,-13.914092529921387,17.743497586063427
06053,-391.891676639837,2.425718995010186,361.7103279518283,1131.0,-1522.891676639837,1492.7103279518283
06055,-111.00351793616667,36.530954669903906,87.48108893736547,300.0,-411.00351793616665,387.4810889373655
06057,-55.664761263121754,15.770210798718143,27.115336064704493,126.0,-181.66476126312176,153.11533606470448
06059,-1.0,1420.0366173668926,2902.295528462529,4356.0,-4357.0,7258.29552846253
06061,-274.8208969616705,54.73380886326912,206.94067836203405,723.0,-997.8208969616705,929.9406783620341
06063,-9.488050396872348,-0.30685929523779176,3.295712507426093,21.0,-30.488050396872346,24.295712507426092
06065,-2121.7265479818598,446.5858334510911,2088.4331146209356,6316.5,-8438.22654798186,8404.933114620935
06067,-1230.4021088777627,214.22313519312678,1053.1412791838031,3427.5,-4657.902108877763,4480.641279183803
06069,-67.31122541143004,2.1308862886154003,59.880517078448065,192.0,-259.31122541143003,251.88051707844807
06071,-1742.4998265027568,-7.32647846112377,1372.4531823744135,4674.0,-6416.499826502757,6046.453182374414
06073,-1.0,2279.5451777419153,4482.906401811182,6726.0,-6727.0,11208.906401811182
06075,-696.152843463507,125.46681900852042,436.7931351469115,1701.0,-2397.152843463507,2137.7931351469115
06077,-925.6520080573947,204.24219084265428,486.475190295859,2119.5,-3045.1520080573946,2605.975190295859
06079,-322.2601285081911,42.00084899751983,130.5954752551188,681.0,-1003.2601285081911,811.5954752551188
06081,-672.983096215489,-62.040047658364244,172.09553380282466,1269.0,-1941.983096215489,1441.0955338028248
06083,-549.9265923870507,-2.562991867026682,350.87292259913136,1351.5,-1901.4265923870507,1702.3729225991315
06085,-1377.4431527641595,-80.24139678705174,590.2004766510096,2953.5,-4330.943152764159,3543.7004766510095
06087,-310.61395591355165,101.75179520554566,204.71081332983758,774.0,-1084.6139559135518,978.7108133298376
06089,-103.67388129073026,46.809404615837025,88.04077304004123,289.5,-393.17388129073026,377.54077304004124
06091,-0.203843979319557,0.017762128253178577,0.017762128253178577,3.0,-3.203843979319557,3.0177621282531786
06093,-8.14428367854234,-1.325350307663273,30.00286950136451,60.0,-68.14428367854234,90.00286950136451
06095,-321.6909689112754,173.81452896349407,318.9154833256504,961.5,-1283.1909689112754,1280.4154833256505
06097,-179.90210240326894,164.84685164177813,389.11735726888776,855.0,-1034.902102403269,1244.1173572688876
06099,-1.0,396.88714138926287,2161.5503431071847,3244.5,-3245.5,5406.050343107185
06101,-85.83843212016833,17.397682654499235,68.5539204422145,232.5,-318.33843212016836,301.0539204422145
06103,-43.08221835512258,8.950912985752923,29.14657901138791,111.0,-154.08221835512256,140.1465790113879
06105,-5.2124290203677734,0.017762128253178577,6.283566101908338,19.5,-24.71242902036777,25.783566101908338
06107,-408.098123297856,126.46927456915523,404.1284914311605,1221.0,-1629.098123297856,1625.1284914311605
06109,-38.806596978618,-2.2323093821300835,33.6221083926816,109.5,-148.30659697861802,143.12210839268158
06111,-705.2334974554093,107.75899708000802,596.9373865701327,1954.5,-2659.733497455409,2551.4373865701327
06113,-94.87831731620656,77.65131441118707,256.26302839991035,528.0,-622.8783173162066,784.2630283999104
06115,-66.17057378824728,21.26525163027854,47.467026204117424,172.5,-238.67057378824728,219.96702620411742
08000,-0.02655909326136853,0.017762128253178577,1.0355242565063572,4.5,-4.526559093261368,5.535524256506357
08001,-1.0,172.4658543623171,319.60345028961007,481.5,-482.5,801.10345028961
08003,-1.0,12.3114231078364,24.585284510167035,39.0,-40.0,63.585284510167035
08005,-1.0,134.72301172670382,618.6022353564774,930.0,-931.0,1548.6022353564774
08007,-1.0,4.476914261221069,9.928780979148957,16.5,-17.5,26.428780979148957
08009,-1.0608633534684622,0.40659463238065885,2.334240869149516,7.5,-8.560863353468463,9.834240869149516
08011,-2.4855845561884498,1.322070328887907,2.7660097148641665,9.0,-11.48558455618845,11.766009714864166
08013,-1.0,101.94106150141914,311.08714563560716,469.5,-470.5,780.5871456356072
08014,-1.0,27.170167072994964,99.0409133047398,151.5,-152.5,250.5409133047398
08015,-5.661906212712024,1.1160396970514386,11.23294511629074,27.0,-32.661906212712026,38.232945116290736
08017,-0.203843979319557,0.017762128253178577,3.0710485130127143,7.5,-7.703843979319557,10.571048513012714
08019,-0.1487197040186421,3.7649181019472264,9.605983479430263,16.5,-16.648719704018642,26.105983479430265
08021,-1.0,1.7297582875270214,11.681547647628225,19.5,-20.5,31.181547647628225
08023,-1.0,2.3494424054399787,5.428296049772962,10.5,-11.5,15.928296049772962
08025,-1.6295856198807714,0.5173976861670269,3.3722416185001904,9.0,-10.629585619880771,12.37224161850019
08027,-0.1487197040186421,0.40659463238065885,1.3430378341577054,4.5,-4.648719704018642,5.843037834157705
08029,-0.5716378031015246,6.105843885346767,13.877231550901016,22.5,-23.071637803101524,36.377231550901016
08031,-1.0,367.4495440398083,521.257818862115,784.5,-785.5,1305.757818862115
08033,-0.1487197040186421,0.8139181489336216,2.460391236060807,6.0,-6.148719704018642,8.460391236060808
08035,-1.0,123.6344098471613,381.36705852654524,574.5,-575.5,955.8670585265452
08037,-1.0,32.3536108621976,67.97513957422439,103.5,-104.5,171.4751395742244
08039,-1.0,5.188910420494912,17.336165018617212,28.5,-29.5,45.83616501861721
08041,-1.0,343.8112957225489,532.6081139536258,801.0,-802.0,1333.608113953626
08043,-3.750874996314315,35.10732679344238,49.19180372038024,81.0,-84.75087499631431,130.19180372038025
08045,-1.0,33.17153787407889,94.4756828289885,144.0,-145.0,238.4756828289885
08047,-0.36677338594074194,3.469126523352935,7.327158439250582,13.5,-13.866773385940743,20.82715843925058
08049,-0.002186652516911053,8.59855932697752,13.390338429885448,22.5,-22.50218665251691,35.890338429885446
08051,-1.0,6.817475602534458,11.682713862303913,19.5,-20.5,31.182713862303913
08053,-0.1487197040186421,0.017762128253178577,1.261646019264344,4.5,-4.648719704018642,5.761646019264344
08055,-1.0,7.631393751468079,18.60407944176337,30.0,-31.0,48.604079441763375
08057,-0.5703258115913776,0.017762128253178577,2.0532863847595353,6.0,-6.570325811591378,8.053286384759534
08059,-1.0,216.6453315617382,394.3765802765966,594.0,-595.0,988.3765802765965
08061,-1.0,0.9154756965072484,2.0532863847595353,6.0,-7.0,8.053286384759534
08063,-1.5886710471823988,-0.0007288841723038786,2.3594879709007377,7.5,-9.088671047182398,9.859487970900737
08065,-0.9369534206976592,0.6100741696140639,6.919324703777007,12.0,-12.936953420697659,18.919324703777008
08067,-1.0,34.99920928831801,62.47470499978893,96.0,-97.0,158.47470499978894
08069,-1.0,131.27661506675122,394.5962168718231,594.0,-595.0,988.5962168718231
08071,-4.240537877184629,3.256037037820637,11.14761732686694,25.5,-29.74053787718463,36.647617326866936
08073,-4.153752319416222,-1.0184910124254822,8.648208330297265,21.0,-25.15375231941622,29.648208330297265
08075,-9.531734729425477,4.180029356368323,9.848263825262357,30.0,-39.53173472942548,39.84826382526236
08077,-1.0,52.504280563769306,179.83237235861162,271.5,-272.5,451.3323723586116
08079,-1.0,0.4158401385934001,1.876001498701347,4.5,-5.5,6.376001498701347
08081,-1.0,6.410516528067648,11.477412114639748,19.5,-20.5,30.977412114639748
08083,-1.0,7.523640688429867,46.28094092636801,72.0,-73.0,118.280940926368
08085,-2.8535241568048795,2.8472557529230675,33.414619992500526,55.5,-58.35352415680488,88.91461999250052
08087,-1.059551361958315,3.8661112074347015,15.162031727952067,27.0,-28.059551361958317,42.16203172795207
08089,-1.7928065801708781,6.2170113812192875,8.791482223158797,16.5,-18.29280658017088,25.291482223158795
08091,-1.670062862075761,0.10046422131517119,3.012226035226703,9.0,-10.670062862075762,12.012226035226703
08093,-1.0,5.501370801083927,16.11922376974722,27.0,-28.0,43.11922376974722
