,0,1,2,3,4,5
566,0.014653155395306585,0.2695227943834098,0.33149875142262913,0.2802960188836252,0.23259248078447922,-0.015658222680398896
567,-0.09567903497359906,0.3158521128883833,0.39904217974822703,0.2571328020970463,0.10003321168038692,-0.00937642463070646
568,0.24602725751396595,0.335309612318257,0.31195220576635657,0.19557509203582474,0.41972779490134093,-0.712896597747382
569,-0.1397282789271564,0.7742137964417583,0.4882831762915133,0.4018920658364845,0.32855325266632085,-0.7957043989189374
570,0.03742219993910119,0.40681716734017936,0.5981924042008637,0.5266015860970146,-0.11866274682025733,-0.5688078503510036
571,0.33428841254151415,0.38602870769719727,0.3534784341235117,0.05231959875554146,0.502158331982869,-0.7907236180135364
572,-0.01792354699719853,0.44710305936858935,0.6553106629962966,0.41996540095537005,0.0008587722020753184,-0.40966146075642595
573,-0.4157588287700658,1.0864298279342233,0.06991200418528465,-0.355491346499528,0.22900450711618225,0.05438194438462617
574,0.19433756695074478,0.4860015528150819,0.5478875124614855,0.16314897278978396,0.07946878128404249,-0.4052246736163674
575,-0.04663955004191143,0.4725254369522469,0.48488560520688806,0.2976915642913655,0.2613268434480763,-0.5199875858187085
576,-0.2116168767718616,0.38788509266976795,0.241751602511487,0.412860638357568,0.25812625713488807,-0.26022445564351127
577,-0.1566059973261254,0.44560563279226345,0.37638112695920384,0.4959362238539814,-0.0904216309413839,-0.33085999035511376
578,-0.08482692242554318,0.32187820519580945,0.0677993111233705,-0.003706225522269671,0.12732286748042806,-0.08230380252558701
579,0.05490305139415291,0.4881678975432209,0.3838412051456914,0.40052910036960593,0.23433991234046314,-0.5624986170946731
580,0.03295747743147217,0.7110169677797649,0.2580980548901751,0.35067021132113896,0.13800378933644147,-0.6372632202545857
581,-0.11831119667339754,0.23815256952443212,0.7529567398438567,0.40753992870909306,0.218433375140958,-0.4041251700098785
582,-0.025055731287054905,0.07125299847896141,0.29709898029681964,0.11355767543461291,-0.03482042927871314,-0.21264382367776774
583,-0.3058566088169125,0.09177690286722755,0.5443091499835293,0.07153290450964206,0.24876661978793185,-0.35249723832526975
584,0.296361006297715,0.20507209140855334,0.5117854467813688,0.08926664325744206,0.16259315980974992,-0.3975703112588526
585,-0.517605460939513,0.5083867689853468,0.6760243368235546,0.43219647254224486,0.09657747768402912,-0.0978382047996934
586,0.7991348470117267,0.4059906720807448,0.592318871753157,-0.37789231302343174,0.02096040776181375,-0.7037322279631922
587,-0.31044576815172964,0.3054574668248001,0.26014984473419744,0.328865097686771,0.39009523417487635,-0.36974287561687685
588,0.00865665894393514,0.21186662928851752,0.5900879697572706,0.6268475391081806,0.06653465915244741,-0.5252082551958107
589,-0.18230967051144956,0.06532446263784365,0.3563920198227704,0.6676805534396687,0.41641552262776904,-0.2922776208012186
590,0.3711975826851154,0.33943998165995143,0.03248339644908657,0.16563040218789132,0.37147798194506565,-0.3958618741692696
591,-0.616740819324663,0.6725236238191535,0.6319924962026092,0.2970982055052391,0.3912605035897335,-0.47390611864949767
592,-0.19812372142596368,0.3263541841168765,0.49996081317565777,0.3724522654957458,0.1409751466222665,-0.03886607510383329
593,0.16126409694064142,0.4375835351510146,0.2195316492511219,0.34598846236914854,0.2995280301079916,-0.3889682320088542
594,0.5280132000933354,0.03207410824370836,0.5048678140786905,0.3476789097688008,0.10585294040908809,-0.7517534352442773
595,0.2402925649131165,0.31646366081449423,0.43841027188504633,0.43150544908902716,0.29470348902753574,-1.0048210293885818
596,0.3367161654437997,0.47846486964501744,0.38802239735950717,0.3305538632155106,0.5329918190438577,-0.7381346988310346
597,-0.34076212545792045,0.16924998725065304,0.7265027336315903,0.3395303609424722,0.2413407315709113,-0.31982014956584903
598,-0.5298796634556298,0.277603935662348,0.5111229184643917,0.4095855593460418,0.24060908800497616,-0.3329112337546091
599,-0.30745525429689224,0.2577891455317708,0.5585200292066772,0.4319226598754425,0.0984670090501747,-0.018774606096022127
600,0.4431231058156372,0.36733308889317917,0.468553872045465,0.04330958705182804,0.30897561718147265,-0.5972068733535365
601,0.13724757629631537,0.46448194132564247,0.25636848580362437,0.5100248584703025,0.11208738439607133,-0.8060887656695727
602,0.34069909070967763,0.4659730528092828,0.2398851770403282,0.22253916110454275,0.14123074454739065,-0.4693873409397431
603,-0.07316300057755741,0.41927394740272383,0.46839520086936076,0.6019390898446896,0.13785468988270624,-0.5214972117972217
604,0.21039573600559044,0.1172381338712406,0.6087346199759224,0.50795258783125,0.06909681399447486,-0.6795612550204173
605,-0.25995263661790263,0.181336277532981,0.28466121945176137,0.5781271616877667,0.28507519273935794,-0.138555371680553
606,-0.0337729174610449,0.5158022423347937,0.3710103431672504,0.18673750878116732,0.35271720830948927,-0.4069464475083806
607,-0.14454672118502473,0.2861065772129124,0.4247995579009566,0.43169333027217677,0.14036271690265287,0.011604518952526944
608,-0.8434998261890669,0.04692962593594555,0.24031819472418914,-0.014412231855837376,0.860363875530269,0.06128465402494717
609,-0.016683535745482016,0.5104613032005888,0.3267705713482876,0.49287312298652347,0.18379150619425133,-0.6138343659361123
610,0.3598321488105088,0.17458372548056014,1.1796566548215002,-0.14810946846770418,-0.21291512348408942,-0.5040239202159418
611,1.1092649966143304,0.47076043941849494,0.3378150785307337,0.3358554092904233,-0.2967479394073604,-1.0850978036381815
612,0.12765106591172867,0.43286630366805395,0.5019627553676705,0.5261599042721216,-0.0094092607856835,-0.793608278461595
613,0.39322856118587585,0.3194796532297743,0.5538662949587179,0.4043179042472546,0.14771630641202124,-0.9329313158405969
614,1.1024771951303525,0.15376329823431722,0.11934930248776147,0.1239690460351842,0.3479333087366615,-0.9788536044700819
615,0.472897955964791,0.35904712801789856,0.031483218955772704,0.047712600923334555,0.4437744599451258,-0.466851599289488
616,0.8787897711376568,0.12092478928748862,0.26430869197640433,0.2853265653159214,0.3150339544762716,-0.9605157505769999
617,0.27324471011041834,0.4869172603456438,0.6062294360060193,0.40301186318309695,0.029708706976338446,-0.9019908025409359
618,0.8355899067969658,-0.0542268666616991,0.5171829708136154,0.38893973236544216,0.14996799443241934,-0.9360103577744755
619,0.16796743928823327,0.3043707862137511,0.5950126467135342,0.6987013909431491,0.1640051374179329,-0.9916605095330107
620,1.207189779256162,0.17219471663379082,0.1539051762618522,0.23631893831443818,-0.03502068846818544,-1.0005100581483235
621,0.7326990013924569,0.5368047407985264,0.21226572339502295,0.20350493216671245,0.1477252391641327,-0.9469228074851173
622,0.6762721050069086,0.2549414847668525,0.4320677244893439,0.5369129860164494,0.08096268660767678,-1.028592829713743
623,0.5126933436772952,0.6043954764901848,0.23424983375422156,0.33192895227175645,0.2282057010865835,-0.9590523360313981
624,0.8598512750371136,0.5802938904417116,0.27661268945829093,0.3369560861317489,-0.17123898834009224,-1.0055654600368604
625,0.9300779279075699,0.09004452395128434,0.3461647516080452,0.291476874572986,0.28276300274122423,-1.0462289655028971
626,1.5254812783351823,-0.08399807217268808,-0.2647863481304189,-0.35839845674100035,0.04199657733350878,-0.5140239977094633
627,0.20279844855094073,0.5955728943737059,0.6075252119858952,0.23441832458699802,0.23737019656415004,-0.9764112966601017
628,0.5229646722194178,0.09930622793341691,0.12685782028096937,0.6682250399215666,0.4176989966821234,-0.920929045103168
629,1.3367341392865628,0.168771679920702,0.14358903882109042,0.25486715150070943,-0.09526801932068049,-1.0085690486513075
630,0.7746721433791132,0.19296831293112532,0.25858854895141226,0.5437719560500558,0.1138883948784263,-0.9474003764805179
631,0.6620671633648552,0.29176951075074625,0.5419761438754475,0.36463034403254513,-0.09951043193455082,-0.9435944487270184
632,1.5426425535826904,-0.02089044799471804,-0.06043699984251899,-0.14691316201418148,-0.18495204745230556,-0.6826501841968597
633,0.6519924935963636,0.4090373846595438,0.1735242083402044,0.4646420386213472,0.1870318542981312,-0.9613841320207026
634,0.7521419107566882,0.2581423601309788,0.08664912279402152,0.26517785435885005,0.3111255755573543,-0.8432137824711605
635,0.831206551930741,0.17378474590674528,0.3482731915878622,0.42271584951888425,0.1312267890043267,-0.9957251963173999
636,0.7818123269815934,0.41087308869388606,0.2884263205716363,0.40538842222284766,0.09328651871762472,-1.0409682209583853
637,0.7492860375224001,0.21005319844793566,0.2770946370688601,0.43795194760382794,0.2119437016819822,-0.950398033917088
638,1.017972724576042,0.1510895959217681,0.12367006376073875,0.26311524554914145,0.32273829153718897,-0.9826357210338168
639,1.322035419302938,0.17224150213481101,0.29273362179403667,0.23641498118817736,-0.18296584093834561,-0.9990745060767213
640,0.9093740016722903,-0.019498369893304602,-0.16911023262808436,0.48353585562344725,0.37338363115867484,-0.7875828319156092
641,0.6828417493602996,0.3595472252416425,0.17031573783171963,0.5803093312988005,-0.02649460412296336,-0.8968438499876087
642,0.9883629279427365,0.24332793249024032,-0.05158524699363657,0.33243236005552423,0.1125515389433049,-0.8028939844908276
643,0.6803413200116148,0.30674331947559963,-0.027869768072405935,0.3952462141987976,0.3021878592312678,-0.8365967479752736
644,0.9097030104778138,0.21008276436870726,-0.04927686820801646,0.25625838486032865,0.46858043310364006,-0.8999555952783138
645,0.9219826051593216,0.44833251259638385,0.6018462004679367,0.24298981406406578,0.37555055682762084,-1.3009311380752802
646,0.5868776689617029,0.3843335733137419,0.025166441052780316,0.1856758637298937,0.3756577185846682,-0.7742184349958103
647,0.9393848474655568,0.2615937765051694,0.1095096112333123,0.2671978374703643,0.22281562954296108,-0.9446436117287619
648,0.8823154835764041,0.26535079230578124,0.23674004280683714,0.46235626992481776,0.08903902437244329,-0.9873457407029681
649,1.0390963303926344,0.26287669048460194,0.14483341626325655,0.2270154138276432,0.13013601066889674,-0.9792200594482903
650,0.5735350393385216,0.21689306620142476,0.3277947362724919,0.5446698023107761,0.11226111760070988,-0.9012318852267672
651,1.0393508476600937,0.04687854717864582,0.32101892120085534,0.27734907416303967,0.27914339556194556,-0.9760816160557433
652,0.949957885372467,0.2411195037660257,0.15092461481339542,0.4613121728316269,0.07160075408768521,-0.9629300187724952
653,0.8068474201442598,0.2195153763202372,0.5422569925842983,0.12123126411021166,0.057513184644207675,-0.9002421671975438
654,0.857679691228864,0.3092051085740645,0.7464778883487423,0.2729524416406924,-0.33754747227236664,-0.9419324783481305
655,1.7046904957712896,0.2260359509903375,0.02986569138977507,-0.24610804977730746,-0.54658515476313,-0.8280033091159158
656,1.1234136104830514,0.15240084216991578,0.23207702802556746,0.26566664840255755,-0.1417072910213515,-0.8942740655310422
657,1.1812142676885857,0.12444218122442596,0.07925937131741684,0.245929652906339,0.010688272421495146,-0.8263649213373229
658,1.0287803233969066,0.05388521109868036,0.1076709713986969,0.1257230102521265,0.10060969559005158,-0.40136101548702796
659,1.2853846176449333,0.03639381582524297,0.0951899517033089,0.127736307338464,-0.005137297534207662,-0.8648222264634617
660,1.0600728152427776,0.42198432823473636,0.19496396766041854,0.14118650697901663,0.12069860306048137,-1.0816548474341392
661,0.7120113911548411,0.34081829643221623,0.21105610396394278,0.3883639909799207,0.21928157279318217,-0.9550705812219628
662,0.9915293535319761,0.02611409505269697,-0.07059352570235686,0.46140293319605097,0.4360152534587667,-0.9356133143974655
663,0.9774610962618362,0.1342893566121735,0.15494353318398169,0.14570110716155746,0.32785954052316385,-0.9260886523339635
664,0.9829642198981056,-0.3559598610341171,0.10403296047118785,0.6243037217535896,0.3436573356662311,-0.9198080457385864
665,0.7232802406168813,0.040992390968933194,0.31918486235155025,0.6750886328850499,0.20014195162399775,-1.002595493493681
666,1.11178103524236,0.1842222075777825,0.3873243951440134,0.331060026447049,0.11658516751904571,-1.2466436035131192
667,1.186589731601581,0.16758925956074067,0.3373527057961774,0.2566053413090987,-0.21880739582232572,-1.0314597585640481
668,1.1708070903253527,0.32790523861729326,0.1308533218201712,0.3636065966457557,-0.09898978949581184,-1.0808112017843792
669,0.9779847467045559,0.2630314567840756,0.2890915577260077,0.24114536066953748,0.12188277761757196,-1.017119703871623
670,1.212287390388118,0.18721761362058645,0.17421742911299937,0.5259867158115096,-0.11177950595351482,-1.1374429909132278
671,0.9787976367751752,0.2463695858838033,0.028916164201092942,0.4825540432460813,0.10505419150204075,-0.9377703298813059
672,0.8194896576899443,0.46178304496905903,0.05707792067588367,0.2458604844928593,0.15492551278291233,-0.8729472596745252
673,0.7123466936198096,0.2501873112644586,0.2898539135168412,0.30896040223780874,0.26595640475199667,-0.9206045502623927
674,0.6147833994624033,0.17967923006191497,0.4876754308139983,0.3877433993522962,0.23680302328648203,-0.9868326376102395
675,0.7649667026486365,-0.03654165066557319,0.13358863753946004,0.44763710332360646,0.502130818390758,-0.9039874550870851
676,0.5011768073696812,0.5785736942420817,0.5980276288334824,0.11769733363395878,0.0911835855791171,-0.9531239934611289
677,0.8733493895152165,0.22913195916398263,0.1439909637071336,0.5518168063821687,0.11226433087187664,-0.9853474337794739
678,0.8545989345950242,0.13794849161829387,0.23612541966735243,0.49575884212484633,0.19510912800252356,-1.0028225346812794
679,0.7043686590428238,0.34417163011113894,0.19286304673039092,0.1550593485458221,0.3985470579576738,-0.934234849935498
680,0.8521489396099364,0.12176274683958742,0.36457063357092423,0.3205466418480262,0.17776164275881146,-0.9246579996332802
681,0.9078715738754818,0.34720251797748114,0.07469820491551961,0.16974622158495697,0.29410042630482947,-0.9557459105278511
682,1.1255120150615139,0.08144202751148072,0.09351543148786892,-0.05435918450620521,0.23157614157974868,-0.7663132140763035
683,1.1598175884973922,0.40024645245620666,0.055351921072826084,0.15554749449369196,0.09418608044750143,-0.9887559740207107
684,0.9075825618939364,0.2929890891655488,0.24167609767975967,0.3804055688494921,0.1025231481814158,-0.9657757164334295
685,0.7679096849186025,0.3728966988689317,0.17278694403063538,0.44371546603875395,0.16736745222247518,-0.9699082872052199
686,0.5238478847630111,0.3254196278638415,0.338979005980786,0.28530014997227343,0.12606588805455474,-0.8017718485083154
687,0.3874984300136286,0.5934301211585226,0.23331304713933232,0.4722335921537751,0.1313296351271727,-0.9092379747694165
688,0.6658139799281166,0.2677617418755546,0.30393233336981634,0.06969296237620623,0.24636534552035028,-0.7793071514581439
689,0.521281824794091,0.2892310611567084,0.43926950562895717,0.60107321879524,0.10017589911568205,-0.9925613061526333
690,0.5663129306981856,0.4348974561994684,0.2846052671407163,0.383034427278775,0.2993351266099688,-0.9834877284984092
691,1.168081695069815,-0.044673961446230384,0.22344021972763742,0.26540163263017913,0.22734034359382638,-0.9796821131851192
692,1.3850089070955836,0.1274331593125523,0.09289561077526046,0.07767843152839066,0.06980747841484046,-1.0665937416578606
693,0.9968224308090589,0.23262103769104558,0.07943826969765008,0.3471345375498473,0.26264947156845503,-0.9730941005820397
694,1.313003558294223,0.19268926676988185,0.1510602982465446,0.1622448291801535,-0.20433923658546696,-1.009628604940213
695,0.5382375537492955,0.1231241587130198,0.4623041964482624,0.40902896598301774,0.26941355381697274,-0.9082408102425574
696,0.5471455698763582,0.42478618862920925,0.03615930986095557,0.5828791724834828,0.026202967483881557,-0.8065922079157827
697,0.7521813701001409,0.2046927203523087,0.3087095489279004,0.4953347772138113,0.1898946396973512,-1.0040084606232977
698,0.5816328431873509,0.16052762582446786,0.3916602372693566,0.2423385308261993,0.34019446860294594,-0.8616786017509511
699,1.0519022781343368,0.003563855703024628,-0.08875952361639113,0.4665683224237213,0.37572119372246715,-0.9251336564376876
700,1.2812781734790393,0.05788672457442343,0.1067997463927109,0.09481198099758352,0.14359935140510846,-0.9167306012282108
701,0.8068165843165992,0.37160945187878336,0.07399658546181516,0.3543945386503393,0.29911093689698764,-0.9781069044173528
702,1.1920488023320301,0.033013985076453076,0.3800421718127681,0.17970462705953083,0.0382765427390725,-1.0320502690770257
703,0.5605193172842741,0.47853785823771744,0.42564362215749935,0.32472822996612577,0.019739028520339673,-0.9316504506922397
704,0.6425753188735736,0.384988949594138,0.5081477417329043,0.23885422095887746,0.04942991667516633,-0.9165837801047659
705,0.8109153135293392,0.2341996593486334,0.24691014774154457,0.3040526404952244,0.18527680738224803,-0.8938831158518388
706,0.7368792976588984,0.3223935628270787,0.2933629786910958,0.1794167322128969,0.34254338414077756,-0.9426890604329609
707,0.8872471022047091,0.14385199288059003,0.28962173217680376,0.4355950323176652,0.08735788282978246,-0.9430144534323098
708,0.8628563184223795,0.1151974954171847,0.23890456139123847,0.12765392092343528,0.4605042032560882,-0.9493156387404914
709,1.235531859934695,0.1337078113807807,0.09898391085851663,0.2304735533417678,-0.06697623097011866,-0.857193475667559
710,1.1704956887505644,0.30459247327856254,0.1541325642557493,0.22952100329004568,0.11015161463292147,-1.091112468138841
711,1.287954694095445,0.1358986059633023,0.19270257448646178,0.05559714837346791,0.0708898530412682,-1.0742497451845903
712,0.9879718044741839,0.02958624248502931,0.20876533618470264,0.3046112878151902,0.27160524393129687,-0.9301572078528078
713,-1.5724021678318466e-12,5.543316474896138e-13,-4.73901398231234e-13,-1.1498259440019646e-12,1.988405441476385e-12,8.107634208103893e-14
714,1.0684451398435264,0.037329339427922326,0.07608396953106336,0.36008927089569936,0.21351421684064145,-0.870975622904317
715,1.0669629628098176,-0.02057861886294854,0.2583527212438977,0.30983668991864155,0.24032398517730913,-0.9515874347949481
716,1.076221038869632,-0.11112974768811298,0.13048552772861488,0.40631363263141435,0.3194684962630935,-0.9059726623148805
717,1.2174978358456516,-0.014577795433458298,-0.26360564870684283,0.5397163341189002,0.09028896077824133,-0.7837228692035357
718,1.114249467132746,0.19940189187898302,0.25764860734469874,0.07675515966797729,-0.1269473427387916,-0.6670564347730157
719,1.0927546242664121,-0.14431480656805606,-0.007306599904918808,0.4209571837489972,0.39523128192130463,-0.8767214415248121
720,0.8817240526441755,0.15122884364314867,-0.18728040586971195,0.20172382105520212,0.18710556927750854,-0.2751498451721084
721,1.115686279097058,-0.07775366030359508,0.04528811552033668,0.4154092036089979,0.20996382701744917,-0.8533319478173633
722,0.8591634026496864,0.3245953649433193,0.051069325280932436,0.5546559236166866,0.032705296978904494,-0.9257875892103361
723,1.0556573038471317,-0.008845307303872472,0.0010903413308395375,0.5799762502308422,0.27952683645757687,-1.0068580972696968
724,1.0975138297283047,-0.08009071925869118,-0.20671940623689572,0.6027332287530281,0.2901109084835245,-0.8375004118953557
725,1.1598734754640898,-0.32736061330233274,0.056762192852892246,0.481867666967329,0.3191667067628996,-0.8213638092471791
726,1.040128384204152,0.12567049281108442,0.06612462860628757,0.205960065005205,0.2823665412574277,-0.8592714310037401
727,0.9722997013695638,-0.004480158291505824,0.2901444651240264,0.3598195345886402,0.1788150095662805,-0.8999740360919833
728,1.066512671565457,0.02475234071139124,0.155653399450676,0.38624008054406456,0.21565988919694154,-0.9268178527113139
729,1.0547873071515632,0.22447860219589577,0.0025450835059564344,0.2501953967545424,0.25836668597944723,-0.893792506570896
730,1.1683120608876976,-0.03696789985913043,0.12019689115021188,0.3336212004742152,0.18758719569979912,-0.8726590545078912
731,1.0354609161754391,-0.05507678994799651,0.1608590223385547,0.45251766771219365,0.30213443546785146,-0.9303890452356011
732,0.9317057556805025,0.21141976071722135,0.23243427870293867,0.25527107245164754,0.24779283357103463,-0.93335998236227
733,1.0421048544982123,-0.014641029499783962,0.11414307202501367,0.29610126029097744,0.2990368413915598,-0.8599142995262988
734,1.126504107109546,-0.15524511171519675,0.0019430329266448886,0.2586075081319661,0.4964419806388876,-0.8579312674450855
735,1.0851894977540175,-0.20622212495008888,0.01428680722086834,0.5768274537168442,0.3011085251576921,-0.876192801937277
736,0.9868139759513019,-0.01776086238610376,-0.0617350889001157,0.5542132809941515,0.2614390952537705,-0.8569229867482523
737,1.0088188996146639,-0.18944416332704433,0.53645290231587,0.15299039924528218,0.24384254133331923,-0.8745165973718292
738,1.0161427451984282,-0.08660599807683958,0.4615876600565162,-0.06371419656530032,0.33763750268952014,-0.8321815045476882
739,1.058766709031146,-0.17285945238414502,0.29308472538597274,0.3506321022323918,0.3643354819211206,-0.9344234555279721
740,1.1765195207507249,-0.016136993393553515,0.031990310356597815,0.2886823119267684,0.33688475705867826,-0.9028314048056445
741,0.9365778216168583,0.11454169917407085,-0.04942468029993913,0.44024434790127664,0.36183317231166273,-0.8971911786571044
742,1.2219112816810205,-0.23310166780100414,-0.1480841536408204,0.31795199489313497,0.32537594133373643,-0.7236407615139552
743,1.3048397869200554,-0.4384031939823252,-0.13830711591561795,0.4799613722289608,0.3871598111129998,-0.8023022328207107
744,0.9991953961185228,-0.15393065530900485,0.011565775634795342,0.3520371509846783,0.5935239762467193,-0.8959149483147159
745,1.1500275669927489,-0.16914847707519012,-0.11129596237568737,0.44507971673957974,0.42793566307408243,-0.8242189007315502
746,0.9611829155562749,0.05318805196617583,0.25400351177699704,0.3773788205697243,0.18284069936972808,-0.9082956494478638
747,1.117872244208279,-0.19953164078301885,0.15030066677029816,0.4215985951529951,0.3615775543346605,-0.90646065811014
748,1.0914413747245924,0.00986343823736778,0.21439221228272332,0.3175275138137708,0.17596588041228828,-0.9053564513867509
749,0.9781791473319036,0.006207842430798921,0.24726109875794194,0.2641806244759172,0.30006211885394707,-0.8960802770684984
750,1.1077875429416568,0.06395407793772005,-0.04738462013764936,0.24707778373567332,0.37165643301571294,-0.861429694937168
751,1.059049235864175,-0.02739183764735792,-0.05929370072530635,0.5116639487583837,0.2612794105600963,-0.8708132123069039
752,0.8587955486281039,0.1993725026715087,0.2885996341047869,0.141834906770096,0.4763072052619124,-0.9785145514242893
753,1.0121982643180558,0.10391402319874515,0.14734714354400028,0.3295389986744812,0.24421454791929542,-0.9160102575482219
754,1.1357723743256964,0.1261956672806562,-0.03267433391847671,0.27348404675516164,0.25671397763868437,-0.8797357263402572
755,1.1748573501101092,-0.07727484002331565,0.12924192465508497,0.289985274026437,0.28490779697771845,-0.8955708276610713
756,0.9993664738339775,-0.27171687249723026,0.3844889861116274,0.4137924646821636,0.31569170912286626,-0.9292098168287919
757,1.0087461496371524,0.08213043670460297,0.35403731255991033,0.18828950156006782,0.12185376106531526,-0.8798071389404694
758,1.1947290939561526,-0.06769607301760028,0.10214409254158927,0.25103354363632213,0.11240214537918485,-0.6341919903171892
759,1.1638700047671586,0.013855142031511471,0.02443590824040889,0.2696187880007409,0.2302105792091828,-0.8486533339416068
760,1.1197322573047896,-0.10010031035344504,0.1902767707631014,0.28963092139174634,0.29298935267248527,-0.887208793792694
761,1.0796906141071514,-0.2042698595957878,0.10614689265750142,0.4861344675202739,0.2159015936229182,-0.7887872152633212
762,1.1773407040951307,-0.09759243322096743,-0.007260401778991398,0.2794507642981549,0.2968093243948732,-0.8263922179740435
763,1.089266359050583,-0.18168680167821147,0.31763491219985096,0.30026443764539207,0.2604866097962453,-0.8874651959866536
764,1.05740853253114,-0.0708858700954784,0.1558337816392612,0.23950909787201732,0.22904438381492093,-0.8054240483042295
765,1.239865434860272,0.04670266760497734,-0.029928886794688445,0.2815896840389254,0.23705003339438444,-0.886773410203336
766,1.0842917026387404,-0.0547753238359841,0.16640310068666356,0.43054752063597496,0.11880402503412603,-0.8703055556092582
767,1.209471804487255,-0.13944990222256573,-0.13701061156302802,0.5411536923341227,0.24846056768000996,-0.8594225822991404
768,1.2448453536831192,-0.17749425673258087,0.05367042724851087,0.19318042052015236,0.37330118389380446,-0.8324037148349142
769,1.1592398322216702,0.18634747890446138,-0.1789735299878167,0.060531145361675226,0.4007866219241121,-0.8119886870012394
770,1.0074026024467349,-0.11306557494456033,0.2855333809555598,0.30214838430072627,0.3782517181393736,-0.9233092794230571
771,1.019438941410001,0.10076746620238264,0.21803987940355513,0.15193810890210127,0.08540520828697867,-0.7865495621332569
772,1.1285011417778814,-0.3605099949305928,-0.014965295603891416,0.5649949433954217,0.35341429018047305,-0.8290262807630929
773,1.0279002931845695,-0.054839488889131344,0.19115820866605787,0.3439898699425667,0.2961999499262696,-0.8979529366288438
774,0.7675220688237206,0.04301866684714712,0.12145613553549138,0.3595515972968306,0.47735964444127726,-0.8825169206691633
775,0.3760337245830439,0.3882783613594709,0.49700657283981803,0.2807248277373685,0.3628341232965944,-0.948369335969768
776,0.8635491624656195,-0.20095483895282823,0.3848245153105132,0.4903834144525103,0.2344549438642744,-0.8842703802911329
777,1.134817363085724,-0.03576526463786669,0.04676472354361173,0.21632496220977468,0.3825171674248388,-0.8538991638566943
778,1.021734501805994,-0.0921511251969698,0.16489913564856726,0.41977156689302036,0.2867205380973313,-0.8945660166243032
779,1.1970775832810694,0.05271228535722353,-0.22259248022724895,0.10822852781023512,0.44549535832963505,-0.7886864550338534
780,1.2433138991363097,-0.08782387932535263,-0.2362121670171687,0.3898175715822273,0.3973460740167976,-0.845028222325088
781,1.1535666049997018,-0.1478645161811553,-0.08906679703502537,0.3688686181247778,0.40907091833713694,-0.8395217476322454
782,1.0520438086077333,-0.12176041251387743,0.17209986164050955,0.4115964601187987,0.25547084446652296,-0.8793260112389545
783,1.1366416693958679,-0.1548089654598952,-0.019000185034156195,0.2740042248089032,0.5007589478017123,-0.8702492694570182
784,1.0975544114065683,-0.0433175818367986,0.09597242109221167,0.39714193779632023,0.2364362272371715,-0.8917641911808893
785,0.9700124273143664,-0.03136870809477521,0.2339297133522612,0.30267208950449637,0.3166942665120015,-0.8944830631766962
786,1.136627760962455,-0.2658879988570654,0.1938074466884839,0.29108431802304296,0.421935347190449,-0.8913702395694467
787,0.9015572013631893,0.0428165400183503,0.1323868928304294,0.38134086258092126,0.34618402417628147,-0.900068864993242
788,1.0457436322109053,-0.10003460358696152,0.16389064004558226,0.3993404166500048,0.1072116758996387,-0.8004025517920502
789,1.037904164833261,-0.15965516685732012,0.10712691202336032,0.48739237658694273,0.2887931037387303,-0.8736789185071088
790,1.2354904305395267,-0.2250034197779724,-0.1482677172559645,0.3503813020440022,0.46854924051492597,-0.837283347451675
791,0.7564223078982732,-0.011168266314754226,0.2912843584479225,0.3425203807505166,0.3820199938702846,-0.8776876990821451
792,1.1097821513621309,0.02495935207196237,0.0298335398129748,0.4270392219365335,0.2374718987328759,-0.9056329823345339
793,1.1116117645893324,-0.14576500293354108,0.0892585261976546,0.41979813039769154,0.21315309073711258,-0.8462654920967423
794,0.9731928025874281,-0.10564384087083047,0.18788640529615003,0.32400464547924873,0.3091437397460796,-0.841151014723373
795,1.1611541230468854,-0.015481847465385551,0.20247759444313213,0.2416060387603909,0.22061953422977618,-0.9213379137958615
796,0.9311918823382488,0.28874290204058956,-0.01439309895189374,0.5305321688076033,0.019214835286649988,-0.8784409979760297
797,1.1418237972849534,0.17175947844440576,-0.176907238342703,0.4771973447923374,0.10438758864421663,-0.8449474017709883
798,1.0149311713568177,0.03438111956451595,0.01731628575342046,0.5391611825909877,0.1746551284644529,-0.89001123033985
799,0.7265955580376923,-0.006466970325550654,0.21111145309101464,0.5100312621588153,0.2602042171947377,-0.8503887264209912
800,0.9834789786370212,0.018358648545299037,0.1711453613198532,0.4169549979218552,0.23698122628594556,-0.9165066567681234
801,1.0284390875303973,-0.09050658418883473,0.04063820964467021,0.4907184964475736,0.3264196983366565,-0.8903799913121972
802,1.2821015385536207,-0.12733414245334357,0.08177816957526615,0.15396554409818322,0.32941821890260253,-0.8769039806484055
803,0.9908658954784451,-0.22596193256815567,0.28356107775228007,0.29946023604576977,0.3835209014260992,-0.8589947905302284
804,1.1502756849741635,0.002811433156881715,0.0027160373035976697,0.35228462010973266,0.18105817998084434,-0.8371157550663364
805,1.024043635764202,-0.11766436524930493,0.21671542921040432,0.37162437442143054,0.2932435355093235,-0.885010137646671
806,-4.934643948873485,3.8622671893491827,-5.092347353881725,2.8366892352524586,-1.6878743749335872,3.799695458473234
807,-0.6930618497295061,-0.7611463158278853,2.673537636950276,-0.701181096612103,-0.7003151403293774,0.08981390155022961
808,-0.4150080309582012,-0.4654582686503244,2.5970662990055455,-0.43986343560571844,-0.4323971218740898,-0.42535191245169696
